GeneID	NEGEDIA_41
ENSG00000048162	98
ENSG00000048392	98
ENSG00000065802	98
ENSG00000101350	98
ENSG00000103549	98
ENSG00000104689	98
ENSG00000105287	98
ENSG00000106617	98
ENSG00000106853	98
ENSG00000110768	98
ENSG00000117697	98
ENSG00000119446	98
ENSG00000120675	98
ENSG00000124226	98
ENSG00000129657	98
ENSG00000129675	98
ENSG00000130675	98
ENSG00000131375	98
ENSG00000131475	98
ENSG00000137411	98
ENSG00000138639	98
ENSG00000138744	98
ENSG00000140941	98
ENSG00000141385	98
ENSG00000146085	98
ENSG00000148308	98
ENSG00000149499	98
ENSG00000151247	98
ENSG00000152223	98
ENSG00000153015	98
ENSG00000153574	98
ENSG00000155115	98
ENSG00000156639	98
ENSG00000162298	98
ENSG00000162552	98
ENSG00000162746	98
ENSG00000162894	98
ENSG00000166855	98
ENSG00000168958	98
ENSG00000170631	98
ENSG00000172716	98
ENSG00000175048	98
ENSG00000181381	98
ENSG00000188177	98
ENSG00000197093	98
ENSG00000267002	98
ENSG00000275835	98
ENSG00000007402	97
ENSG00000059122	97
ENSG00000066422	97
ENSG00000072042	97
ENSG00000090339	97
ENSG00000101190	97
ENSG00000103485	97
ENSG00000105656	97
ENSG00000105819	97
ENSG00000105875	97
ENSG00000111077	97
ENSG00000111641	97
ENSG00000114023	97
ENSG00000115275	97
ENSG00000118762	97
ENSG00000122068	97
ENSG00000124406	97
ENSG00000124493	97
ENSG00000128607	97
ENSG00000128829	97
ENSG00000129084	97
ENSG00000132334	97
ENSG00000135913	97
ENSG00000135926	97
ENSG00000136826	97
ENSG00000139624	97
ENSG00000143622	97
ENSG00000144021	97
ENSG00000145022	97
ENSG00000145216	97
ENSG00000152413	97
ENSG00000158528	97
ENSG00000160818	97
ENSG00000162878	97
ENSG00000162994	97
ENSG00000165526	97
ENSG00000169231	97
ENSG00000172366	97
ENSG00000172613	97
ENSG00000173264	97
ENSG00000178028	97
ENSG00000183833	97
ENSG00000196652	97
ENSG00000197780	97
ENSG00000197961	97
ENSG00000198399	97
ENSG00000204394	97
ENSG00000213995	97
ENSG00000234616	97
ENSG00000255031	97
ENSG00000267100	97
ENSG00000023516	96
ENSG00000038002	96
ENSG00000040633	96
ENSG00000048471	96
ENSG00000065413	96
ENSG00000081479	96
ENSG00000100299	96
ENSG00000101337	96
ENSG00000104312	96
ENSG00000105771	96
ENSG00000109079	96
ENSG00000118620	96
ENSG00000119042	96
ENSG00000123395	96
ENSG00000133392	96
ENSG00000140848	96
ENSG00000155957	96
ENSG00000156299	96
ENSG00000163444	96
ENSG00000169926	96
ENSG00000170456	96
ENSG00000178685	96
ENSG00000182175	96
ENSG00000182272	96
ENSG00000185052	96
ENSG00000196943	96
ENSG00000198707	96
ENSG00000063322	95
ENSG00000069812	95
ENSG00000070010	95
ENSG00000077279	95
ENSG00000088827	95
ENSG00000089063	95
ENSG00000100055	95
ENSG00000102531	95
ENSG00000107816	95
ENSG00000108384	95
ENSG00000112304	95
ENSG00000112584	95
ENSG00000115459	95
ENSG00000119760	95
ENSG00000121579	95
ENSG00000121879	95
ENSG00000121989	95
ENSG00000129187	95
ENSG00000134575	95
ENSG00000137822	95
ENSG00000138442	95
ENSG00000138757	95
ENSG00000142303	95
ENSG00000146587	95
ENSG00000155090	95
ENSG00000167904	95
ENSG00000169021	95
ENSG00000171033	95
ENSG00000171606	95
ENSG00000172478	95
ENSG00000173273	95
ENSG00000174840	95
ENSG00000175575	95
ENSG00000183955	95
ENSG00000184164	95
ENSG00000197471	95
ENSG00000198218	95
ENSG00000198929	95
ENSG00000198954	95
ENSG00000204220	95
ENSG00000204272	95
ENSG00000204308	95
ENSG00000223573	95
ENSG00000241258	95
ENSG00000035687	94
ENSG00000067533	94
ENSG00000081307	94
ENSG00000088387	94
ENSG00000089486	94
ENSG00000092871	94
ENSG00000105607	94
ENSG00000105705	94
ENSG00000110171	94
ENSG00000110200	94
ENSG00000111358	94
ENSG00000111911	94
ENSG00000115282	94
ENSG00000123143	94
ENSG00000127124	94
ENSG00000129515	94
ENSG00000131381	94
ENSG00000131788	94
ENSG00000132561	94
ENSG00000133114	94
ENSG00000133597	94
ENSG00000135164	94
ENSG00000136720	94
ENSG00000137274	94
ENSG00000137871	94
ENSG00000140471	94
ENSG00000143748	94
ENSG00000144535	94
ENSG00000145214	94
ENSG00000146063	94
ENSG00000147535	94
ENSG00000147586	94
ENSG00000148660	94
ENSG00000158985	94
ENSG00000160712	94
ENSG00000163132	94
ENSG00000166169	94
ENSG00000166200	94
ENSG00000167977	94
ENSG00000170381	94
ENSG00000171425	94
ENSG00000176248	94
ENSG00000178605	94
ENSG00000180694	94
ENSG00000182580	94
ENSG00000185361	94
ENSG00000188070	94
ENSG00000196422	94
ENSG00000239697	94
ENSG00000254635	94
ENSG00000272391	94
ENSG00000011523	93
ENSG00000022567	93
ENSG00000057935	93
ENSG00000073711	93
ENSG00000086300	93
ENSG00000092964	93
ENSG00000099812	93
ENSG00000100181	93
ENSG00000100575	93
ENSG00000101057	93
ENSG00000106628	93
ENSG00000106638	93
ENSG00000107077	93
ENSG00000110711	93
ENSG00000113368	93
ENSG00000117724	93
ENSG00000119280	93
ENSG00000124356	93
ENSG00000127995	93
ENSG00000135378	93
ENSG00000138698	93
ENSG00000142347	93
ENSG00000145817	93
ENSG00000147789	93
ENSG00000148484	93
ENSG00000149527	93
ENSG00000151176	93
ENSG00000151292	93
ENSG00000152377	93
ENSG00000163344	93
ENSG00000165025	93
ENSG00000167136	93
ENSG00000167523	93
ENSG00000167604	93
ENSG00000168993	93
ENSG00000170365	93
ENSG00000173137	93
ENSG00000174891	93
ENSG00000174915	93
ENSG00000175155	93
ENSG00000180011	93
ENSG00000183828	93
ENSG00000186566	93
ENSG00000204301	93
ENSG00000205323	93
ENSG00000228434	93
ENSG00000024048	92
ENSG00000025772	92
ENSG00000030066	92
ENSG00000035141	92
ENSG00000043514	92
ENSG00000050628	92
ENSG00000061676	92
ENSG00000068903	92
ENSG00000069974	92
ENSG00000070087	92
ENSG00000088682	92
ENSG00000100246	92
ENSG00000100335	92
ENSG00000102780	92
ENSG00000103942	92
ENSG00000106459	92
ENSG00000112715	92
ENSG00000113460	92
ENSG00000114904	92
ENSG00000116698	92
ENSG00000118007	92
ENSG00000118200	92
ENSG00000119138	92
ENSG00000119778	92
ENSG00000123119	92
ENSG00000127952	92
ENSG00000130997	92
ENSG00000131374	92
ENSG00000134897	92
ENSG00000136040	92
ENSG00000144233	92
ENSG00000144504	92
ENSG00000145736	92
ENSG00000147118	92
ENSG00000147324	92
ENSG00000148606	92
ENSG00000151725	92
ENSG00000157450	92
ENSG00000161179	92
ENSG00000161920	92
ENSG00000162419	92
ENSG00000162975	92
ENSG00000164118	92
ENSG00000164535	92
ENSG00000164941	92
ENSG00000166562	92
ENSG00000167487	92
ENSG00000167548	92
ENSG00000168096	92
ENSG00000169228	92
ENSG00000171552	92
ENSG00000171700	92
ENSG00000172340	92
ENSG00000173175	92
ENSG00000176658	92
ENSG00000176715	92
ENSG00000180398	92
ENSG00000182199	92
ENSG00000182628	92
ENSG00000196689	92
ENSG00000197948	92
ENSG00000204128	92
ENSG00000258947	92
ENSG00000006042	91
ENSG00000010165	91
ENSG00000046604	91
ENSG00000054690	91
ENSG00000087206	91
ENSG00000102287	91
ENSG00000103356	91
ENSG00000103479	91
ENSG00000105339	91
ENSG00000106355	91
ENSG00000107185	91
ENSG00000110536	91
ENSG00000115392	91
ENSG00000116396	91
ENSG00000122033	91
ENSG00000122679	91
ENSG00000130713	91
ENSG00000131067	91
ENSG00000134253	91
ENSG00000136802	91
ENSG00000137802	91
ENSG00000138642	91
ENSG00000144366	91
ENSG00000152484	91
ENSG00000156735	91
ENSG00000157212	91
ENSG00000157992	91
ENSG00000164258	91
ENSG00000164631	91
ENSG00000171812	91
ENSG00000173960	91
ENSG00000174442	91
ENSG00000176105	91
ENSG00000182224	91
ENSG00000182636	91
ENSG00000184154	91
ENSG00000185753	91
ENSG00000187735	91
ENSG00000197142	91
ENSG00000198171	91
ENSG00000230590	91
ENSG00000254901	91
ENSG00000269028	91
ENSG00000276234	91
ENSG00000068097	90
ENSG00000074590	90
ENSG00000074621	90
ENSG00000076321	90
ENSG00000081320	90
ENSG00000088356	90
ENSG00000103227	90
ENSG00000106399	90
ENSG00000112149	90
ENSG00000115274	90
ENSG00000116885	90
ENSG00000118707	90
ENSG00000119917	90
ENSG00000120688	90
ENSG00000124789	90
ENSG00000130699	90
ENSG00000130939	90
ENSG00000138018	90
ENSG00000138382	90
ENSG00000141198	90
ENSG00000146918	90
ENSG00000156232	90
ENSG00000156587	90
ENSG00000159346	90
ENSG00000162627	90
ENSG00000163961	90
ENSG00000163975	90
ENSG00000164889	90
ENSG00000167632	90
ENSG00000168283	90
ENSG00000168724	90
ENSG00000175115	90
ENSG00000176533	90
ENSG00000178053	90
ENSG00000179271	90
ENSG00000179361	90
ENSG00000183160	90
ENSG00000196954	90
ENSG00000221838	90
ENSG00000260428	90
ENSG00000273142	90
ENSG00000273619	90
ENSG00000005059	89
ENSG00000069943	89
ENSG00000070159	89
ENSG00000086619	89
ENSG00000088808	89
ENSG00000100077	89
ENSG00000104936	89
ENSG00000109381	89
ENSG00000113643	89
ENSG00000114520	89
ENSG00000116741	89
ENSG00000117640	89
ENSG00000119041	89
ENSG00000119403	89
ENSG00000122140	89
ENSG00000125810	89
ENSG00000128463	89
ENSG00000132356	89
ENSG00000134265	89
ENSG00000136098	89
ENSG00000137040	89
ENSG00000138166	89
ENSG00000138735	89
ENSG00000138764	89
ENSG00000139505	89
ENSG00000144048	89
ENSG00000145391	89
ENSG00000158805	89
ENSG00000162623	89
ENSG00000163297	89
ENSG00000165124	89
ENSG00000170619	89
ENSG00000173040	89
ENSG00000174547	89
ENSG00000176102	89
ENSG00000176142	89
ENSG00000176720	89
ENSG00000178573	89
ENSG00000181588	89
ENSG00000182165	89
ENSG00000185222	89
ENSG00000189190	89
ENSG00000196352	89
ENSG00000196440	89
ENSG00000196507	89
ENSG00000198728	89
ENSG00000204498	89
ENSG00000206538	89
ENSG00000247095	89
ENSG00000005812	88
ENSG00000012822	88
ENSG00000065882	88
ENSG00000066379	88
ENSG00000077585	88
ENSG00000086712	88
ENSG00000090989	88
ENSG00000101955	88
ENSG00000102349	88
ENSG00000105849	88
ENSG00000107897	88
ENSG00000108826	88
ENSG00000111674	88
ENSG00000112305	88
ENSG00000113851	88
ENSG00000116525	88
ENSG00000118961	88
ENSG00000118971	88
ENSG00000134809	88
ENSG00000135148	88
ENSG00000135678	88
ENSG00000136738	88
ENSG00000136895	88
ENSG00000137055	88
ENSG00000140265	88
ENSG00000141756	88
ENSG00000145016	88
ENSG00000154144	88
ENSG00000154258	88
ENSG00000160408	88
ENSG00000162496	88
ENSG00000163029	88
ENSG00000164506	88
ENSG00000165548	88
ENSG00000165905	88
ENSG00000166483	88
ENSG00000168765	88
ENSG00000168778	88
ENSG00000171103	88
ENSG00000171792	88
ENSG00000173227	88
ENSG00000177674	88
ENSG00000180488	88
ENSG00000181409	88
ENSG00000183207	88
ENSG00000184677	88
ENSG00000196155	88
ENSG00000198546	88
ENSG00000204839	88
ENSG00000214087	88
ENSG00000227057	88
ENSG00000229809	88
ENSG00000239521	88
ENSG00000241404	88
ENSG00000266964	88
ENSG00000276529	88
ENSG00000005486	87
ENSG00000087008	87
ENSG00000100603	87
ENSG00000101444	87
ENSG00000105701	87
ENSG00000107643	87
ENSG00000108784	87
ENSG00000112183	87
ENSG00000113761	87
ENSG00000113971	87
ENSG00000115295	87
ENSG00000117500	87
ENSG00000119013	87
ENSG00000120889	87
ENSG00000123485	87
ENSG00000128881	87
ENSG00000130312	87
ENSG00000131408	87
ENSG00000133627	87
ENSG00000133773	87
ENSG00000134817	87
ENSG00000135049	87
ENSG00000138036	87
ENSG00000143374	87
ENSG00000148143	87
ENSG00000151151	87
ENSG00000153885	87
ENSG00000160199	87
ENSG00000160688	87
ENSG00000163900	87
ENSG00000164081	87
ENSG00000164144	87
ENSG00000164932	87
ENSG00000165092	87
ENSG00000166170	87
ENSG00000166289	87
ENSG00000168876	87
ENSG00000172922	87
ENSG00000176261	87
ENSG00000178177	87
ENSG00000179627	87
ENSG00000183726	87
ENSG00000205978	87
ENSG00000226419	87
ENSG00000247287	87
ENSG00000277791	87
ENSG00000041988	86
ENSG00000066294	86
ENSG00000073050	86
ENSG00000077463	86
ENSG00000078403	86
ENSG00000081870	86
ENSG00000104907	86
ENSG00000105971	86
ENSG00000107099	86
ENSG00000109339	86
ENSG00000110723	86
ENSG00000111906	86
ENSG00000112118	86
ENSG00000114812	86
ENSG00000115255	86
ENSG00000116883	86
ENSG00000118096	86
ENSG00000121281	86
ENSG00000124935	86
ENSG00000125962	86
ENSG00000127415	86
ENSG00000129226	86
ENSG00000133835	86
ENSG00000135829	86
ENSG00000136153	86
ENSG00000142784	86
ENSG00000143061	86
ENSG00000143669	86
ENSG00000144744	86
ENSG00000144895	86
ENSG00000146576	86
ENSG00000152102	86
ENSG00000153179	86
ENSG00000157181	86
ENSG00000163389	86
ENSG00000164220	86
ENSG00000165283	86
ENSG00000166532	86
ENSG00000168411	86
ENSG00000170873	86
ENSG00000171497	86
ENSG00000172932	86
ENSG00000178234	86
ENSG00000188352	86
ENSG00000188906	86
ENSG00000196220	86
ENSG00000196850	86
ENSG00000198947	86
ENSG00000214063	86
ENSG00000215915	86
ENSG00000254682	86
ENSG00000271503	86
ENSG00000000971	85
ENSG00000010803	85
ENSG00000014123	85
ENSG00000048991	85
ENSG00000085449	85
ENSG00000089775	85
ENSG00000102878	85
ENSG00000103067	85
ENSG00000108788	85
ENSG00000112799	85
ENSG00000116962	85
ENSG00000127564	85
ENSG00000138942	85
ENSG00000141068	85
ENSG00000141298	85
ENSG00000141337	85
ENSG00000143740	85
ENSG00000145703	85
ENSG00000148334	85
ENSG00000149218	85
ENSG00000150907	85
ENSG00000158470	85
ENSG00000162174	85
ENSG00000162222	85
ENSG00000162971	85
ENSG00000163814	85
ENSG00000166446	85
ENSG00000168884	85
ENSG00000170584	85
ENSG00000171488	85
ENSG00000171953	85
ENSG00000173402	85
ENSG00000179886	85
ENSG00000180611	85
ENSG00000181852	85
ENSG00000188725	85
ENSG00000198042	85
ENSG00000198794	85
ENSG00000204264	85
ENSG00000204520	85
ENSG00000217555	85
ENSG00000005194	84
ENSG00000013375	84
ENSG00000016391	84
ENSG00000058056	84
ENSG00000060762	84
ENSG00000060971	84
ENSG00000065183	84
ENSG00000069998	84
ENSG00000078124	84
ENSG00000080822	84
ENSG00000087303	84
ENSG00000088038	84
ENSG00000095574	84
ENSG00000099203	84
ENSG00000101384	84
ENSG00000101407	84
ENSG00000102030	84
ENSG00000103876	84
ENSG00000105270	84
ENSG00000106484	84
ENSG00000106976	84
ENSG00000108840	84
ENSG00000109756	84
ENSG00000110011	84
ENSG00000111144	84
ENSG00000111300	84
ENSG00000116791	84
ENSG00000116957	84
ENSG00000117318	84
ENSG00000123297	84
ENSG00000128309	84
ENSG00000132953	84
ENSG00000139719	84
ENSG00000150457	84
ENSG00000150540	84
ENSG00000156958	84
ENSG00000158859	84
ENSG00000163704	84
ENSG00000165832	84
ENSG00000169136	84
ENSG00000169410	84
ENSG00000170412	84
ENSG00000172236	84
ENSG00000174749	84
ENSG00000174788	84
ENSG00000177613	84
ENSG00000178425	84
ENSG00000178966	84
ENSG00000183722	84
ENSG00000188807	84
ENSG00000196950	84
ENSG00000198718	84
ENSG00000204099	84
ENSG00000241945	84
ENSG00000259673	84
ENSG00000261326	84
ENSG00000266094	84
ENSG00000278570	84
ENSG00000002549	83
ENSG00000021574	83
ENSG00000037280	83
ENSG00000065491	83
ENSG00000071205	83
ENSG00000072849	83
ENSG00000073169	83
ENSG00000074054	83
ENSG00000076706	83
ENSG00000083097	83
ENSG00000101132	83
ENSG00000101400	83
ENSG00000103005	83
ENSG00000103174	83
ENSG00000106266	83
ENSG00000106809	83
ENSG00000108375	83
ENSG00000111728	83
ENSG00000114107	83
ENSG00000115446	83
ENSG00000115504	83
ENSG00000116212	83
ENSG00000118257	83
ENSG00000124596	83
ENSG00000134717	83
ENSG00000135048	83
ENSG00000135336	83
ENSG00000135750	83
ENSG00000136504	83
ENSG00000138660	83
ENSG00000138750	83
ENSG00000139832	83
ENSG00000143179	83
ENSG00000143556	83
ENSG00000149534	83
ENSG00000151553	83
ENSG00000153933	83
ENSG00000156531	83
ENSG00000160055	83
ENSG00000163161	83
ENSG00000164494	83
ENSG00000164970	83
ENSG00000166902	83
ENSG00000167699	83
ENSG00000168237	83
ENSG00000168453	83
ENSG00000171109	83
ENSG00000172915	83
ENSG00000173818	83
ENSG00000175581	83
ENSG00000178104	83
ENSG00000180370	83
ENSG00000181026	83
ENSG00000196937	83
ENSG00000197965	83
ENSG00000204599	83
ENSG00000204673	83
ENSG00000213020	83
ENSG00000221944	83
ENSG00000239382	83
ENSG00000253755	83
ENSG00000261824	83
ENSG00000270344	83
ENSG00000007944	82
ENSG00000010610	82
ENSG00000025770	82
ENSG00000070018	82
ENSG00000070495	82
ENSG00000071859	82
ENSG00000085788	82
ENSG00000090376	82
ENSG00000099290	82
ENSG00000099889	82
ENSG00000101412	82
ENSG00000101974	82
ENSG00000103018	82
ENSG00000104635	82
ENSG00000104856	82
ENSG00000106089	82
ENSG00000107882	82
ENSG00000109083	82
ENSG00000109089	82
ENSG00000110104	82
ENSG00000112249	82
ENSG00000113391	82
ENSG00000114395	82
ENSG00000120925	82
ENSG00000122085	82
ENSG00000127334	82
ENSG00000135374	82
ENSG00000135778	82
ENSG00000139835	82
ENSG00000141664	82
ENSG00000143079	82
ENSG00000144161	82
ENSG00000145781	82
ENSG00000147679	82
ENSG00000150456	82
ENSG00000153936	82
ENSG00000156875	82
ENSG00000161249	82
ENSG00000163659	82
ENSG00000167528	82
ENSG00000168026	82
ENSG00000168701	82
ENSG00000173992	82
ENSG00000183735	82
ENSG00000185305	82
ENSG00000185477	82
ENSG00000187189	82
ENSG00000198252	82
ENSG00000204560	82
ENSG00000205981	82
ENSG00000230124	82
ENSG00000237190	82
ENSG00000273706	82
ENSG00000278053	82
ENSG00000043143	81
ENSG00000050748	81
ENSG00000059378	81
ENSG00000089327	81
ENSG00000091592	81
ENSG00000092140	81
ENSG00000095637	81
ENSG00000099625	81
ENSG00000100714	81
ENSG00000102158	81
ENSG00000105135	81
ENSG00000105136	81
ENSG00000110628	81
ENSG00000110921	81
ENSG00000112874	81
ENSG00000115020	81
ENSG00000115355	81
ENSG00000117602	81
ENSG00000119599	81
ENSG00000123094	81
ENSG00000124198	81
ENSG00000134982	81
ENSG00000136877	81
ENSG00000142082	81
ENSG00000142684	81
ENSG00000143110	81
ENSG00000143633	81
ENSG00000143641	81
ENSG00000144228	81
ENSG00000145780	81
ENSG00000149182	81
ENSG00000149308	81
ENSG00000155792	81
ENSG00000161265	81
ENSG00000166821	81
ENSG00000167191	81
ENSG00000167524	81
ENSG00000168438	81
ENSG00000168813	81
ENSG00000172260	81
ENSG00000173218	81
ENSG00000176422	81
ENSG00000181751	81
ENSG00000197321	81
ENSG00000197629	81
ENSG00000198836	81
ENSG00000204084	81
ENSG00000204392	81
ENSG00000213398	81
ENSG00000274383	81
ENSG00000281325	81
ENSG00000049759	80
ENSG00000054967	80
ENSG00000064225	80
ENSG00000064545	80
ENSG00000069956	80
ENSG00000072609	80
ENSG00000073969	80
ENSG00000083520	80
ENSG00000089041	80
ENSG00000092978	80
ENSG00000101265	80
ENSG00000101901	80
ENSG00000102996	80
ENSG00000104133	80
ENSG00000107745	80
ENSG00000111145	80
ENSG00000114331	80
ENSG00000117385	80
ENSG00000118503	80
ENSG00000121068	80
ENSG00000122591	80
ENSG00000123329	80
ENSG00000125351	80
ENSG00000125434	80
ENSG00000126001	80
ENSG00000126561	80
ENSG00000126858	80
ENSG00000127328	80
ENSG00000127586	80
ENSG00000136717	80
ENSG00000136732	80
ENSG00000141338	80
ENSG00000142657	80
ENSG00000146648	80
ENSG00000151458	80
ENSG00000151502	80
ENSG00000157796	80
ENSG00000161048	80
ENSG00000162591	80
ENSG00000163832	80
ENSG00000164885	80
ENSG00000168286	80
ENSG00000170340	80
ENSG00000176476	80
ENSG00000177888	80
ENSG00000182667	80
ENSG00000187796	80
ENSG00000196267	80
ENSG00000197555	80
ENSG00000197977	80
ENSG00000198121	80
ENSG00000228526	80
ENSG00000240065	80
ENSG00000256043	80
ENSG00000260916	80
ENSG00000276644	80
ENSG00000277632	80
ENSG00000049246	79
ENSG00000049323	79
ENSG00000070269	79
ENSG00000072506	79
ENSG00000090470	79
ENSG00000099139	79
ENSG00000100023	79
ENSG00000105290	79
ENSG00000111679	79
ENSG00000113318	79
ENSG00000117533	79
ENSG00000119203	79
ENSG00000127152	79
ENSG00000129518	79
ENSG00000131791	79
ENSG00000133131	79
ENSG00000135999	79
ENSG00000136021	79
ENSG00000136937	79
ENSG00000136960	79
ENSG00000137936	79
ENSG00000139182	79
ENSG00000139219	79
ENSG00000139370	79
ENSG00000139625	79
ENSG00000141101	79
ENSG00000143319	79
ENSG00000160993	79
ENSG00000163017	79
ENSG00000165724	79
ENSG00000166716	79
ENSG00000167674	79
ENSG00000167740	79
ENSG00000171608	79
ENSG00000172824	79
ENSG00000174197	79
ENSG00000174606	79
ENSG00000180096	79
ENSG00000182022	79
ENSG00000184949	79
ENSG00000185621	79
ENSG00000187608	79
ENSG00000196663	79
ENSG00000205302	79
ENSG00000237765	79
ENSG00000253710	79
ENSG00000282961	79
ENSG00000001036	78
ENSG00000001617	78
ENSG00000012232	78
ENSG00000035681	78
ENSG00000041353	78
ENSG00000086544	78
ENSG00000087116	78
ENSG00000088179	78
ENSG00000100865	78
ENSG00000100938	78
ENSG00000102802	78
ENSG00000103064	78
ENSG00000105427	78
ENSG00000110987	78
ENSG00000111653	78
ENSG00000116750	78
ENSG00000119185	78
ENSG00000120306	78
ENSG00000120942	78
ENSG00000122729	78
ENSG00000124249	78
ENSG00000124659	78
ENSG00000124772	78
ENSG00000126767	78
ENSG00000129566	78
ENSG00000130649	78
ENSG00000131023	78
ENSG00000132746	78
ENSG00000135503	78
ENSG00000139620	78
ENSG00000140153	78
ENSG00000140320	78
ENSG00000143303	78
ENSG00000144815	78
ENSG00000145014	78
ENSG00000146192	78
ENSG00000147439	78
ENSG00000147905	78
ENSG00000151092	78
ENSG00000154736	78
ENSG00000157036	78
ENSG00000160785	78
ENSG00000162105	78
ENSG00000162775	78
