GeneID	NEGEDIA_27
ENSG00000102078	48
ENSG00000102178	48
ENSG00000104267	48
ENSG00000105671	48
ENSG00000106290	48
ENSG00000106479	48
ENSG00000110074	48
ENSG00000111790	48
ENSG00000112659	48
ENSG00000115364	48
ENSG00000118363	48
ENSG00000119471	48
ENSG00000120833	48
ENSG00000125149	48
ENSG00000130204	48
ENSG00000133114	48
ENSG00000137727	48
ENSG00000138002	48
ENSG00000138092	48
ENSG00000139722	48
ENSG00000146376	48
ENSG00000148204	48
ENSG00000150051	48
ENSG00000154222	48
ENSG00000158792	48
ENSG00000161179	48
ENSG00000162551	48
ENSG00000163297	48
ENSG00000163517	48
ENSG00000165506	48
ENSG00000167562	48
ENSG00000168286	48
ENSG00000169231	48
ENSG00000169764	48
ENSG00000170379	48
ENSG00000170873	48
ENSG00000175471	48
ENSG00000177946	48
ENSG00000178685	48
ENSG00000180644	48
ENSG00000181626	48
ENSG00000187049	48
ENSG00000187961	48
ENSG00000196693	48
ENSG00000196757	48
ENSG00000197343	48
ENSG00000204482	48
ENSG00000205268	48
ENSG00000234545	48
ENSG00000244482	48
ENSG00000258551	48
ENSG00000273271	48
ENSG00000087258	47
ENSG00000100330	47
ENSG00000101019	47
ENSG00000101166	47
ENSG00000103351	47
ENSG00000104967	47
ENSG00000107742	47
ENSG00000108588	47
ENSG00000110400	47
ENSG00000110696	47
ENSG00000115255	47
ENSG00000118518	47
ENSG00000122376	47
ENSG00000125257	47
ENSG00000125657	47
ENSG00000128789	47
ENSG00000133985	47
ENSG00000136141	47
ENSG00000137601	47
ENSG00000139505	47
ENSG00000142065	47
ENSG00000143217	47
ENSG00000151233	47
ENSG00000151806	47
ENSG00000156738	47
ENSG00000158186	47
ENSG00000159256	47
ENSG00000162444	47
ENSG00000163170	47
ENSG00000163393	47
ENSG00000167136	47
ENSG00000168026	47
ENSG00000168411	47
ENSG00000169139	47
ENSG00000171453	47
ENSG00000172382	47
ENSG00000172889	47
ENSG00000173928	47
ENSG00000174917	47
ENSG00000178921	47
ENSG00000179841	47
ENSG00000182224	47
ENSG00000184384	47
ENSG00000186185	47
ENSG00000198482	47
ENSG00000198522	47
ENSG00000198919	47
ENSG00000204209	47
ENSG00000204472	47
ENSG00000223396	47
ENSG00000237515	47
ENSG00000251022	47
ENSG00000271714	47
ENSG00000272744	47
ENSG00000041982	46
ENSG00000048052	46
ENSG00000072415	46
ENSG00000072840	46
ENSG00000073331	46
ENSG00000077264	46
ENSG00000080200	46
ENSG00000100084	46
ENSG00000100842	46
ENSG00000101868	46
ENSG00000105289	46
ENSG00000107854	46
ENSG00000108039	46
ENSG00000109536	46
ENSG00000109686	46
ENSG00000111199	46
ENSG00000111412	46
ENSG00000113300	46
ENSG00000116793	46
ENSG00000122574	46
ENSG00000126749	46
ENSG00000127666	46
ENSG00000127995	46
ENSG00000133619	46
ENSG00000134955	46
ENSG00000143977	46
ENSG00000143995	46
ENSG00000144597	46
ENSG00000158050	46
ENSG00000160188	46
ENSG00000162600	46
ENSG00000163818	46
ENSG00000163879	46
ENSG00000166797	46
ENSG00000168386	46
ENSG00000169926	46
ENSG00000173848	46
ENSG00000175602	46
ENSG00000180901	46
ENSG00000181467	46
ENSG00000182208	46
ENSG00000183161	46
ENSG00000185085	46
ENSG00000188786	46
ENSG00000197050	46
ENSG00000198883	46
ENSG00000213523	46
ENSG00000221829	46
ENSG00000233967	46
ENSG00000248429	46
ENSG00000259448	46
ENSG00000273058	46
ENSG00000274173	46
ENSG00000280206	46
ENSG00000025772	45
ENSG00000039139	45
ENSG00000068654	45
ENSG00000068831	45
ENSG00000076706	45
ENSG00000076924	45
ENSG00000089916	45
ENSG00000092094	45
ENSG00000099385	45
ENSG00000100796	45
ENSG00000101464	45
ENSG00000102753	45
ENSG00000104872	45
ENSG00000105245	45
ENSG00000105821	45
ENSG00000107816	45
ENSG00000109089	45
ENSG00000115486	45
ENSG00000116030	45
ENSG00000116717	45
ENSG00000116883	45
ENSG00000120889	45
ENSG00000122644	45
ENSG00000123388	45
ENSG00000128908	45
ENSG00000135272	45
ENSG00000137411	45
ENSG00000142546	45
ENSG00000143499	45
ENSG00000144535	45
ENSG00000146476	45
ENSG00000148384	45
ENSG00000151090	45
ENSG00000151876	45
ENSG00000152484	45
ENSG00000158467	45
ENSG00000159423	45
ENSG00000160593	45
ENSG00000163346	45
ENSG00000163541	45
ENSG00000165474	45
ENSG00000166747	45
ENSG00000174109	45
ENSG00000175745	45
ENSG00000181007	45
ENSG00000181982	45
ENSG00000182504	45
ENSG00000185019	45
ENSG00000186104	45
ENSG00000196453	45
ENSG00000196663	45
ENSG00000196981	45
ENSG00000211455	45
ENSG00000225489	45
ENSG00000237361	45
ENSG00000244625	45
ENSG00000246731	45
ENSG00000247240	45
ENSG00000247373	45
ENSG00000034152	44
ENSG00000043039	44
ENSG00000054793	44
ENSG00000055208	44
ENSG00000073910	44
ENSG00000074582	44
ENSG00000076826	44
ENSG00000087088	44
ENSG00000088002	44
ENSG00000100170	44
ENSG00000101336	44
ENSG00000102032	44
ENSG00000105364	44
ENSG00000106066	44
ENSG00000106404	44
ENSG00000106733	44
ENSG00000106799	44
ENSG00000107077	44
ENSG00000109083	44
ENSG00000110395	44
ENSG00000110536	44
ENSG00000111729	44
ENSG00000113296	44
ENSG00000116903	44
ENSG00000117643	44
ENSG00000119421	44
ENSG00000120149	44
ENSG00000120992	44
ENSG00000122140	44
ENSG00000123415	44
ENSG00000123472	44
ENSG00000131475	44
ENSG00000131504	44
ENSG00000132383	44
ENSG00000134910	44
ENSG00000135048	44
ENSG00000135931	44
ENSG00000138796	44
ENSG00000139044	44
ENSG00000139579	44
ENSG00000139620	44
ENSG00000143324	44
ENSG00000143771	44
ENSG00000144451	44
ENSG00000151725	44
ENSG00000155380	44
ENSG00000155393	44
ENSG00000157796	44
ENSG00000159399	44
ENSG00000160703	44
ENSG00000162601	44
ENSG00000162825	44
ENSG00000163220	44
ENSG00000163389	44
ENSG00000164615	44
ENSG00000164830	44
ENSG00000167711	44
ENSG00000169016	44
ENSG00000172007	44
ENSG00000173218	44
ENSG00000176871	44
ENSG00000177133	44
ENSG00000177888	44
ENSG00000182162	44
ENSG00000182612	44
ENSG00000183337	44
ENSG00000183798	44
ENSG00000185344	44
ENSG00000198723	44
ENSG00000213762	44
ENSG00000225670	44
ENSG00000225684	44
ENSG00000228486	44
ENSG00000241878	44
ENSG00000248008	44
ENSG00000253701	44
ENSG00000267769	44
ENSG00000008869	43
ENSG00000020633	43
ENSG00000032389	43
ENSG00000037241	43
ENSG00000047249	43
ENSG00000047579	43
ENSG00000050327	43
ENSG00000055483	43
ENSG00000069482	43
ENSG00000070882	43
ENSG00000073969	43
ENSG00000080371	43
ENSG00000080603	43
ENSG00000095370	43
ENSG00000100207	43
ENSG00000100362	43
ENSG00000101098	43
ENSG00000105722	43
ENSG00000105767	43
ENSG00000106628	43
ENSG00000110665	43
ENSG00000111203	43
ENSG00000111215	43
ENSG00000113282	43
ENSG00000114670	43
ENSG00000120049	43
ENSG00000121644	43
ENSG00000121807	43
ENSG00000126391	43
ENSG00000128011	43
ENSG00000134375	43
ENSG00000135241	43
ENSG00000135502	43
ENSG00000138031	43
ENSG00000141560	43
ENSG00000142552	43
ENSG00000145860	43
ENSG00000146833	43
ENSG00000150076	43
ENSG00000151718	43
ENSG00000156299	43
ENSG00000158636	43
ENSG00000162139	43
ENSG00000164338	43
ENSG00000166881	43
ENSG00000166908	43
ENSG00000168781	43
ENSG00000169118	43
ENSG00000170291	43
ENSG00000170456	43
ENSG00000171169	43
ENSG00000173846	43
ENSG00000175866	43
ENSG00000176542	43
ENSG00000178695	43
ENSG00000179776	43
ENSG00000180155	43
ENSG00000181090	43
ENSG00000181191	43
ENSG00000181610	43
ENSG00000182685	43
ENSG00000183723	43
ENSG00000185522	43
ENSG00000187024	43
ENSG00000214367	43
ENSG00000239521	43
ENSG00000260077	43
ENSG00000261118	43
ENSG00000270069	43
ENSG00000272582	43
ENSG00000274561	43
ENSG00000005436	42
ENSG00000007376	42
ENSG00000007866	42
ENSG00000042286	42
ENSG00000059122	42
ENSG00000084092	42
ENSG00000086189	42
ENSG00000090924	42
ENSG00000095002	42
ENSG00000095303	42
ENSG00000100749	42
ENSG00000102870	42
ENSG00000103671	42
ENSG00000104131	42
ENSG00000106246	42
ENSG00000107614	42
ENSG00000111711	42
ENSG00000119862	42
ENSG00000121390	42
ENSG00000123545	42
ENSG00000123689	42
ENSG00000124802	42
ENSG00000128218	42
ENSG00000132718	42
ENSG00000135363	42
ENSG00000135473	42
ENSG00000137449	42
ENSG00000140382	42
ENSG00000141198	42
ENSG00000141232	42
ENSG00000147155	42
ENSG00000147400	42
ENSG00000151715	42
ENSG00000152102	42
ENSG00000153902	42
ENSG00000162729	42
ENSG00000164597	42
ENSG00000164889	42
ENSG00000165757	42
ENSG00000166200	42
ENSG00000166278	42
ENSG00000166825	42
ENSG00000167232	42
ENSG00000168028	42
ENSG00000170369	42
ENSG00000172159	42
ENSG00000174775	42
ENSG00000177932	42
ENSG00000185414	42
ENSG00000187325	42
ENSG00000188070	42
ENSG00000188242	42
ENSG00000188313	42
ENSG00000188807	42
ENSG00000196456	42
ENSG00000197016	42
ENSG00000198315	42
ENSG00000198728	42
ENSG00000198746	42
ENSG00000198898	42
ENSG00000213516	42
ENSG00000215244	42
ENSG00000226332	42
ENSG00000229116	42
ENSG00000233608	42
ENSG00000006638	41
ENSG00000009950	41
ENSG00000069535	41
ENSG00000070495	41
ENSG00000074935	41
ENSG00000081320	41
ENSG00000095261	41
ENSG00000102081	41
ENSG00000107890	41
ENSG00000108474	41
ENSG00000110768	41
ENSG00000112282	41
ENSG00000112320	41
ENSG00000117222	41
ENSG00000117569	41
ENSG00000119673	41
ENSG00000119760	41
ENSG00000120802	41
ENSG00000122687	41
ENSG00000124772	41
ENSG00000128487	41
ENSG00000128731	41
ENSG00000129472	41
ENSG00000134709	41
ENSG00000135052	41
ENSG00000140030	41
ENSG00000140153	41
ENSG00000140992	41
ENSG00000146094	41
ENSG00000146521	41
ENSG00000149527	41
ENSG00000150782	41
ENSG00000154133	41
ENSG00000155849	41
ENSG00000158711	41
ENSG00000159231	41
ENSG00000161980	41
ENSG00000164114	41
ENSG00000167543	41
ENSG00000171448	41
ENSG00000172273	41
ENSG00000176476	41
ENSG00000178573	41
ENSG00000179021	41
ENSG00000182108	41
ENSG00000187391	41
ENSG00000188312	41
ENSG00000188677	41
ENSG00000197253	41
ENSG00000197265	41
ENSG00000198835	41
ENSG00000204642	41
ENSG00000219626	41
ENSG00000234771	41
ENSG00000244045	41
ENSG00000251192	41
ENSG00000255284	41
ENSG00000256443	41
ENSG00000269113	41
ENSG00000271009	41
ENSG00000280758	41
ENSG00000047634	40
ENSG00000063322	40
ENSG00000065183	40
ENSG00000089225	40
ENSG00000089775	40
ENSG00000091140	40
ENSG00000101096	40
ENSG00000102034	40
ENSG00000103121	40
ENSG00000106004	40
ENSG00000107651	40
ENSG00000109572	40
ENSG00000109906	40
ENSG00000111725	40
ENSG00000115904	40
ENSG00000117533	40
ENSG00000119965	40
ENSG00000124074	40
ENSG00000125124	40
ENSG00000128165	40
ENSG00000130518	40
ENSG00000131127	40
ENSG00000133104	40
ENSG00000138193	40
ENSG00000139233	40
ENSG00000140511	40
ENSG00000143297	40
ENSG00000148334	40
ENSG00000151376	40
ENSG00000154556	40
ENSG00000165511	40
ENSG00000165672	40
ENSG00000166016	40
ENSG00000167635	40
ENSG00000168079	40
ENSG00000169894	40
ENSG00000171115	40
ENSG00000173894	40
ENSG00000180992	40
ENSG00000181617	40
ENSG00000182667	40
ENSG00000185842	40
ENSG00000196476	40
ENSG00000197147	40
ENSG00000197702	40
ENSG00000198855	40
ENSG00000204084	40
ENSG00000205323	40
ENSG00000213658	40
ENSG00000228526	40
ENSG00000232224	40
ENSG00000245164	40
ENSG00000266897	40
ENSG00000011021	39
ENSG00000011243	39
ENSG00000030066	39
ENSG00000052802	39
ENSG00000068305	39
ENSG00000075651	39
ENSG00000092853	39
ENSG00000099625	39
ENSG00000099994	39
ENSG00000100575	39
ENSG00000101400	39
ENSG00000101986	39
ENSG00000102871	39
ENSG00000102901	39
ENSG00000105357	39
ENSG00000111196	39
ENSG00000113231	39
ENSG00000113391	39
ENSG00000115112	39
ENSG00000119321	39
ENSG00000123213	39
ENSG00000127419	39
ENSG00000133640	39
ENSG00000134443	39
ENSG00000135655	39
ENSG00000139410	39
ENSG00000139514	39
ENSG00000139629	39
ENSG00000141965	39
ENSG00000144655	39
ENSG00000146070	39
ENSG00000146904	39
ENSG00000149743	39
ENSG00000151617	39
ENSG00000154229	39
ENSG00000155792	39
ENSG00000155868	39
ENSG00000156639	39
ENSG00000157600	39
ENSG00000160299	39
ENSG00000160307	39
ENSG00000162402	39
ENSG00000163634	39
ENSG00000164329	39
ENSG00000165055	39
ENSG00000166199	39
ENSG00000167183	39
ENSG00000167721	39
ENSG00000171132	39
ENSG00000171813	39
ENSG00000171867	39
ENSG00000172339	39
ENSG00000174697	39
ENSG00000176903	39
ENSG00000178776	39
ENSG00000224397	39
ENSG00000235706	39
ENSG00000238045	39
ENSG00000239887	39
ENSG00000247982	39
ENSG00000253159	39
ENSG00000254087	39
ENSG00000254605	39
ENSG00000263001	39
ENSG00000270344	39
ENSG00000006042	38
ENSG00000007038	38
ENSG00000020256	38
ENSG00000054219	38
ENSG00000057757	38
ENSG00000066827	38
ENSG00000089486	38
ENSG00000090581	38
ENSG00000095139	38
ENSG00000100485	38
ENSG00000100938	38
ENSG00000101888	38
ENSG00000103932	38
ENSG00000104177	38
ENSG00000108387	38
ENSG00000108559	38
ENSG00000109270	38
ENSG00000109458	38
ENSG00000112394	38
ENSG00000113273	38
ENSG00000114902	38
ENSG00000115947	38
ENSG00000116017	38
ENSG00000121060	38
ENSG00000124356	38
ENSG00000124659	38
ENSG00000128534	38
ENSG00000133265	38
ENSG00000136449	38
ENSG00000137055	38
ENSG00000138279	38
ENSG00000140022	38
ENSG00000143375	38
ENSG00000145216	38
ENSG00000145431	38
ENSG00000145743	38
ENSG00000150054	38
ENSG00000152467	38
ENSG00000157693	38
ENSG00000158480	38
ENSG00000160284	38
ENSG00000162390	38
ENSG00000162971	38
ENSG00000163975	38
ENSG00000167657	38
ENSG00000170653	38
ENSG00000171224	38
ENSG00000171843	38
ENSG00000172590	38
ENSG00000172869	38
ENSG00000182963	38
ENSG00000184828	38
ENSG00000185127	38
ENSG00000186187	38
ENSG00000197555	38
ENSG00000197580	38
ENSG00000197619	38
ENSG00000198431	38
ENSG00000198538	38
ENSG00000204370	38
ENSG00000228192	38
ENSG00000233175	38
ENSG00000236017	38
ENSG00000237476	38
ENSG00000247095	38
ENSG00000256982	38
ENSG00000271918	38
ENSG00000004139	37
ENSG00000010318	37
ENSG00000015153	37
ENSG00000038532	37
ENSG00000057294	37
ENSG00000073711	37
ENSG00000079999	37
ENSG00000091157	37
ENSG00000100764	37
ENSG00000101695	37
ENSG00000102878	37
ENSG00000102897	37
ENSG00000104064	37
ENSG00000106588	37
ENSG00000107669	37
ENSG00000108932	37
ENSG00000109171	37
ENSG00000111845	37
ENSG00000111846	37
ENSG00000115159	37
ENSG00000118762	37
ENSG00000119147	37
ENSG00000119231	37
ENSG00000119778	37
ENSG00000119917	37
ENSG00000120685	37
ENSG00000130119	37
ENSG00000131748	37
ENSG00000132382	37
ENSG00000133800	37
ENSG00000134905	37
ENSG00000135698	37
ENSG00000136045	37
ENSG00000136444	37
ENSG00000137752	37
ENSG00000141682	37
ENSG00000143850	37
ENSG00000145990	37
ENSG00000146083	37
ENSG00000146648	37
ENSG00000147257	37
ENSG00000148773	37
ENSG00000151687	37
ENSG00000157193	37
ENSG00000159720	37
ENSG00000159842	37
ENSG00000163866	37
ENSG00000165449	37
ENSG00000165698	37
ENSG00000166816	37
ENSG00000167740	37
ENSG00000168016	37
ENSG00000168803	37
ENSG00000172349	37
ENSG00000172409	37
ENSG00000175073	37
ENSG00000178104	37
ENSG00000183617	37
ENSG00000187186	37
ENSG00000197180	37
ENSG00000197930	37
ENSG00000197977	37
ENSG00000235194	37
ENSG00000242086	37
ENSG00000263603	37
ENSG00000267575	37
ENSG00000270504	37
ENSG00000273759	37
ENSG00000017483	36
ENSG00000027075	36
ENSG00000062598	36
ENSG00000069011	36
ENSG00000074370	36
ENSG00000074657	36
ENSG00000075643	36
ENSG00000087116	36
ENSG00000089902	36
ENSG00000100425	36
ENSG00000100504	36
ENSG00000101052	36
ENSG00000101444	36
ENSG00000102547	36
ENSG00000105011	36
ENSG00000105137	36
ENSG00000110011	36
ENSG00000110723	36
ENSG00000114023	36
ENSG00000116095	36
ENSG00000116199	36
ENSG00000118855	36
ENSG00000126603	36
ENSG00000127220	36
ENSG00000135315	36
ENSG00000135999	36
ENSG00000137075	36
ENSG00000137288	36
ENSG00000137959	36
ENSG00000138172	36
ENSG00000138316	36
ENSG00000143891	36
ENSG00000147883	36
ENSG00000151532	36
ENSG00000152926	36
ENSG00000158321	36
ENSG00000158406	36
ENSG00000158470	36
ENSG00000161395	36
ENSG00000162572	36
ENSG00000162639	36
ENSG00000162736	36
ENSG00000164144	36
ENSG00000164683	36
ENSG00000171159	36
ENSG00000173947	36
ENSG00000176101	36
ENSG00000177854	36
ENSG00000178074	36
ENSG00000179409	36
ENSG00000180228	36
ENSG00000183486	36
ENSG00000186891	36
ENSG00000196517	36
ENSG00000196937	36
ENSG00000197976	36
ENSG00000198081	36
ENSG00000198563	36
ENSG00000198818	36
ENSG00000228434	36
ENSG00000251369	36
ENSG00000260314	36
ENSG00000267040	36
ENSG00000267395	36
ENSG00000005020	35
ENSG00000009413	35
ENSG00000035141	35
ENSG00000052723	35
ENSG00000069122	35
ENSG00000077238	35
ENSG00000090971	35
ENSG00000100151	35
ENSG00000103381	35
ENSG00000105499	35
ENSG00000105552	35
ENSG00000106688	35
ENSG00000108395	35
ENSG00000108551	35
ENSG00000110906	35
ENSG00000117748	35
ENSG00000118096	35
ENSG00000118620	35
ENSG00000119403	35
ENSG00000119535	35
ENSG00000124143	35
ENSG00000124212	35
ENSG00000124587	35
ENSG00000129521	35
ENSG00000133121	35
ENSG00000136193	35
ENSG00000136960	35
ENSG00000137494	35
ENSG00000138835	35
ENSG00000142185	35
ENSG00000142207	35
ENSG00000148843	35
ENSG00000155090	35
ENSG00000156162	35
ENSG00000160124	35
ENSG00000160471	35
ENSG00000161055	35
ENSG00000162496	35
ENSG00000164164	35
ENSG00000164294	35
ENSG00000165125	35
ENSG00000166471	35
ENSG00000166889	35
ENSG00000168268	35
ENSG00000169783	35
ENSG00000170906	35
ENSG00000173156	35
ENSG00000174799	35
ENSG00000177728	35
ENSG00000178966	35
ENSG00000186787	35
ENSG00000198042	35
ENSG00000206538	35
ENSG00000213123	35
ENSG00000221890	35
ENSG00000223774	35
ENSG00000224259	35
ENSG00000239998	35
ENSG00000241106	35
ENSG00000241684	35
ENSG00000247287	35
ENSG00000255571	35
ENSG00000256537	35
ENSG00000258890	35
ENSG00000268941	35
ENSG00000271259	35
ENSG00000272345	35
ENSG00000273045	35
ENSG00000273802	35
ENSG00000003436	34
ENSG00000007545	34
ENSG00000019169	34
ENSG00000050438	34
ENSG00000051596	34
ENSG00000089057	34
ENSG00000091009	34
ENSG00000091947	34
ENSG00000092445	34
ENSG00000100722	34
ENSG00000101997	34
ENSG00000104497	34
ENSG00000106992	34
ENSG00000112874	34
ENSG00000113595	34
ENSG00000114784	34
ENSG00000120697	34
ENSG00000122122	34
ENSG00000130176	34
ENSG00000133477	34
ENSG00000137628	34
ENSG00000139998	34
ENSG00000141956	34
ENSG00000143851	34
ENSG00000147394	34
ENSG00000148484	34
ENSG00000148824	34
ENSG00000149929	34
ENSG00000150672	34
ENSG00000151422	34
ENSG00000152359	34
ENSG00000154358	34
ENSG00000155115	34
ENSG00000155465	34
ENSG00000155729	34
ENSG00000156171	34
ENSG00000156521	34
ENSG00000159884	34
ENSG00000160602	34
ENSG00000162222	34
ENSG00000164626	34
ENSG00000167257	34
ENSG00000168040	34
ENSG00000169021	34
ENSG00000169245	34
ENSG00000169682	34
ENSG00000171174	34
ENSG00000171421	34
ENSG00000171488	34
ENSG00000172262	34
ENSG00000173013	34
ENSG00000173960	34
ENSG00000175906	34
ENSG00000176225	34
ENSG00000177337	34
ENSG00000177576	34
ENSG00000179091	34
ENSG00000181026	34
ENSG00000181744	34
ENSG00000182795	34
ENSG00000184575	34
ENSG00000185274	34
ENSG00000188690	34
ENSG00000196422	34
ENSG00000205133	34
ENSG00000237940	34
ENSG00000242028	34
ENSG00000249673	34
ENSG00000253250	34
ENSG00000258301	34
ENSG00000270028	34
ENSG00000002330	33
ENSG00000009844	33
ENSG00000016864	33
ENSG00000038274	33
ENSG00000062370	33
ENSG00000064102	33
ENSG00000072786	33
ENSG00000076685	33
ENSG00000079785	33
ENSG00000095383	33
ENSG00000100395	33
ENSG00000103222	33
ENSG00000106605	33
ENSG00000108984	33
ENSG00000109534	33
ENSG00000111261	33
ENSG00000112964	33
ENSG00000115590	33
ENSG00000117318	33
ENSG00000117724	33
ENSG00000118263	33
ENSG00000120733	33
ENSG00000122335	33
ENSG00000122912	33
ENSG00000123975	33
ENSG00000126561	33
ENSG00000127870	33
ENSG00000127989	33
ENSG00000131375	33
ENSG00000131779	33
ENSG00000133657	33
ENSG00000134504	33
ENSG00000134899	33
ENSG00000135144	33
ENSG00000137871	33
ENSG00000138468	33
ENSG00000142330	33
ENSG00000143373	33
ENSG00000145220	33
ENSG00000145632	33
ENSG00000156113	33
ENSG00000159479	33
ENSG00000160072	33
ENSG00000161677	33
ENSG00000165240	33
ENSG00000166848	33
ENSG00000167107	33
ENSG00000167930	33
ENSG00000170390	33
ENSG00000172465	33
ENSG00000173540	33
ENSG00000176894	33
ENSG00000177570	33
ENSG00000181634	33
ENSG00000182372	33
ENSG00000182934	33
ENSG00000183023	33
ENSG00000183317	33
ENSG00000183722	33
ENSG00000184481	33
ENSG00000196182	33
ENSG00000196646	33
ENSG00000204351	33
ENSG00000204623	33
ENSG00000213139	33
ENSG00000213918	33
ENSG00000227268	33
ENSG00000240771	33
ENSG00000243943	33
ENSG00000250742	33
ENSG00000253368	33
ENSG00000256060	33
ENSG00000258839	33
ENSG00000259030	33
ENSG00000259865	33
ENSG00000008405	32
ENSG00000035681	32
ENSG00000087111	32
ENSG00000100335	32
ENSG00000100918	32
ENSG00000101574	32
ENSG00000104660	32
ENSG00000105186	32
ENSG00000106635	32
ENSG00000107201	32
ENSG00000107929	32
ENSG00000111885	32
ENSG00000112855	32
ENSG00000113368	32
ENSG00000113722	32
ENSG00000114209	32
ENSG00000123610	32
ENSG00000126001	32
ENSG00000126562	32
ENSG00000127081	32
ENSG00000128294	32
ENSG00000140043	32
ENSG00000140859	32
ENSG00000143401	32
ENSG00000146243	32
ENSG00000149418	32
ENSG00000149451	32
ENSG00000150990	32
ENSG00000152977	32
ENSG00000153006	32
ENSG00000156709	32
ENSG00000157036	32
ENSG00000160294	32
ENSG00000160961	32
ENSG00000162981	32
ENSG00000163002	32
ENSG00000163719	32
ENSG00000164944	32
ENSG00000169105	32
ENSG00000170961	32
ENSG00000171408	32
ENSG00000172922	32
ENSG00000173077	32
ENSG00000174744	32
ENSG00000178821	32
ENSG00000179954	32
ENSG00000181374	32
ENSG00000184867	32
ENSG00000185379	32
ENSG00000185670	32
ENSG00000188321	32
ENSG00000188738	32
ENSG00000196247	32
ENSG00000198353	32
ENSG00000198793	32
ENSG00000198908	32
ENSG00000203485	32
ENSG00000213397	32
ENSG00000214309	32
ENSG00000223749	32
ENSG00000228288	32
ENSG00000253293	32
ENSG00000261455	32
ENSG00000262621	32
ENSG00000267892	32
ENSG00000271730	32
ENSG00000273483	32
ENSG00000274536	32
ENSG00000276791	32
ENSG00000278845	32
ENSG00000003400	31
ENSG00000009780	31
ENSG00000011566	31
