GeneID	NEGEDIA_49
ENSG00000242539	22
ENSG00000248008	22
ENSG00000253304	22
ENSG00000254901	22
ENSG00000256294	22
ENSG00000257084	22
ENSG00000265148	22
ENSG00000268416	22
ENSG00000269978	22
ENSG00000273402	22
ENSG00000018869	21
ENSG00000066629	21
ENSG00000070495	21
ENSG00000077943	21
ENSG00000087157	21
ENSG00000090372	21
ENSG00000095585	21
ENSG00000095739	21
ENSG00000100109	21
ENSG00000101916	21
ENSG00000103966	21
ENSG00000105829	21
ENSG00000105963	21
ENSG00000106123	21
ENSG00000106483	21
ENSG00000108468	21
ENSG00000111860	21
ENSG00000115233	21
ENSG00000119397	21
ENSG00000119661	21
ENSG00000119900	21
ENSG00000119953	21
ENSG00000120690	21
ENSG00000129484	21
ENSG00000134121	21
ENSG00000134755	21
ENSG00000137872	21
ENSG00000138135	21
ENSG00000138639	21
ENSG00000139193	21
ENSG00000139496	21
ENSG00000139990	21
ENSG00000147533	21
ENSG00000149679	21
ENSG00000153253	21
ENSG00000154760	21
ENSG00000156232	21
ENSG00000160145	21
ENSG00000160161	21
ENSG00000160654	21
ENSG00000163006	21
ENSG00000163281	21
ENSG00000165644	21
ENSG00000165672	21
ENSG00000167964	21
ENSG00000169359	21
ENSG00000169783	21
ENSG00000170624	21
ENSG00000170632	21
ENSG00000171148	21
ENSG00000171295	21
ENSG00000171566	21
ENSG00000172005	21
ENSG00000173275	21
ENSG00000174326	21
ENSG00000175471	21
ENSG00000175606	21
ENSG00000176920	21
ENSG00000179832	21
ENSG00000180061	21
ENSG00000183617	21
ENSG00000183696	21
ENSG00000183828	21
ENSG00000185761	21
ENSG00000186517	21
ENSG00000196704	21
ENSG00000196998	21
ENSG00000197880	21
ENSG00000198171	21
ENSG00000198937	21
ENSG00000213066	21
ENSG00000213185	21
ENSG00000227486	21
ENSG00000235158	21
ENSG00000236481	21
ENSG00000237940	21
ENSG00000253730	21
ENSG00000266967	21
ENSG00000267107	21
ENSG00000273033	21
ENSG00000001497	20
ENSG00000006459	20
ENSG00000023330	20
ENSG00000056972	20
ENSG00000056998	20
ENSG00000057704	20
ENSG00000071189	20
ENSG00000076662	20
ENSG00000081059	20
ENSG00000099812	20
ENSG00000100095	20
ENSG00000100418	20
ENSG00000100442	20
ENSG00000101132	20
ENSG00000102312	20
ENSG00000104998	20
ENSG00000110583	20
ENSG00000113583	20
ENSG00000115339	20
ENSG00000119514	20
ENSG00000121210	20
ENSG00000123080	20
ENSG00000123094	20
ENSG00000128594	20
ENSG00000131044	20
ENSG00000132017	20
ENSG00000133256	20
ENSG00000134333	20
ENSG00000134802	20
ENSG00000136274	20
ENSG00000137413	20
ENSG00000138375	20
ENSG00000139725	20
ENSG00000139926	20
ENSG00000143156	20
ENSG00000146085	20
ENSG00000147255	20
ENSG00000149403	20
ENSG00000149557	20
ENSG00000150712	20
ENSG00000151617	20
ENSG00000155313	20
ENSG00000155906	20
ENSG00000157212	20
ENSG00000160584	20
ENSG00000162105	20
ENSG00000163661	20
ENSG00000163795	20
ENSG00000164885	20
ENSG00000165169	20
ENSG00000165506	20
ENSG00000167186	20
ENSG00000167604	20
ENSG00000171100	20
ENSG00000173599	20
ENSG00000176945	20
ENSG00000177879	20
ENSG00000179387	20
ENSG00000181220	20
ENSG00000181826	20
ENSG00000182108	20
ENSG00000188266	20
ENSG00000196177	20
ENSG00000196569	20
ENSG00000196639	20
ENSG00000198795	20
ENSG00000203705	20
ENSG00000204822	20
ENSG00000213020	20
ENSG00000213995	20
ENSG00000223685	20
ENSG00000226742	20
ENSG00000229901	20
ENSG00000237512	20
ENSG00000238005	20
ENSG00000253731	20
ENSG00000254726	20
ENSG00000269939	20
ENSG00000270547	20
ENSG00000270964	20
ENSG00000275812	20
ENSG00000004864	19
ENSG00000010319	19
ENSG00000013288	19
ENSG00000024526	19
ENSG00000056277	19
ENSG00000066056	19
ENSG00000066583	19
ENSG00000069248	19
ENSG00000078124	19
ENSG00000089063	19
ENSG00000101441	19
ENSG00000102547	19
ENSG00000102996	19
ENSG00000103381	19
ENSG00000104231	19
ENSG00000105281	19
ENSG00000108622	19
ENSG00000108684	19
ENSG00000111412	19
ENSG00000111859	19
ENSG00000112033	19
ENSG00000112167	19
ENSG00000113083	19
ENSG00000113763	19
ENSG00000114503	19
ENSG00000115159	19
ENSG00000118894	19
ENSG00000119899	19
ENSG00000119977	19
ENSG00000123178	19
ENSG00000124496	19
ENSG00000127311	19
ENSG00000127955	19
ENSG00000128039	19
ENSG00000128567	19
ENSG00000130023	19
ENSG00000130529	19
ENSG00000131148	19
ENSG00000134508	19
ENSG00000135924	19
ENSG00000135951	19
ENSG00000136378	19
ENSG00000136935	19
ENSG00000137462	19
ENSG00000141560	19
ENSG00000142959	19
ENSG00000144057	19
ENSG00000145287	19
ENSG00000145740	19
ENSG00000148842	19
ENSG00000149968	19
ENSG00000151689	19
ENSG00000151725	19
ENSG00000152359	19
ENSG00000152669	19
ENSG00000159337	19
ENSG00000160285	19
ENSG00000161847	19
ENSG00000162396	19
ENSG00000162591	19
ENSG00000163053	19
ENSG00000163738	19
ENSG00000164105	19
ENSG00000165125	19
ENSG00000165434	19
ENSG00000168005	19
ENSG00000168209	19
ENSG00000172331	19
ENSG00000173011	19
ENSG00000175267	19
ENSG00000177283	19
ENSG00000177674	19
ENSG00000178896	19
ENSG00000179406	19
ENSG00000180481	19
ENSG00000182986	19
ENSG00000185507	19
ENSG00000187325	19
ENSG00000187446	19
ENSG00000188566	19
ENSG00000197308	19
ENSG00000197948	19
ENSG00000198169	19
ENSG00000198482	19
ENSG00000198546	19
ENSG00000261159	19
ENSG00000263155	19
ENSG00000266010	19
ENSG00000267042	19
ENSG00000267940	19
ENSG00000272720	19
ENSG00000273221	19
ENSG00000273253	19
ENSG00000273305	19
ENSG00000275385	19
ENSG00000280206	19
ENSG00000014123	18
ENSG00000041982	18
ENSG00000042429	18
ENSG00000047365	18
ENSG00000053900	18
ENSG00000070761	18
ENSG00000079999	18
ENSG00000085433	18
ENSG00000087448	18
ENSG00000091651	18
ENSG00000092529	18
ENSG00000099940	18
ENSG00000100934	18
ENSG00000101138	18
ENSG00000101773	18
ENSG00000103005	18
ENSG00000103222	18
ENSG00000105204	18
ENSG00000107897	18
ENSG00000109066	18
ENSG00000109189	18
ENSG00000109323	18
ENSG00000111913	18
ENSG00000116663	18
ENSG00000117069	18
ENSG00000117308	18
ENSG00000120860	18
ENSG00000121057	18
ENSG00000122863	18
ENSG00000123427	18
ENSG00000124508	18
ENSG00000125503	18
ENSG00000127586	18
ENSG00000128283	18
ENSG00000130714	18
ENSG00000131373	18
ENSG00000131503	18
ENSG00000132003	18
ENSG00000132591	18
ENSG00000133710	18
ENSG00000134109	18
ENSG00000134461	18
ENSG00000134504	18
ENSG00000135525	18
ENSG00000135736	18
ENSG00000138303	18
ENSG00000141543	18
ENSG00000141552	18
ENSG00000141854	18
ENSG00000144524	18
ENSG00000145868	18
ENSG00000147202	18
ENSG00000147459	18
ENSG00000147724	18
ENSG00000149346	18
ENSG00000152242	18
ENSG00000152620	18
ENSG00000153936	18
ENSG00000154237	18
ENSG00000155666	18
ENSG00000161265	18
ENSG00000161920	18
ENSG00000162139	18
ENSG00000162377	18
ENSG00000163138	18
ENSG00000163606	18
ENSG00000164182	18
ENSG00000164221	18
ENSG00000164808	18
ENSG00000165757	18
ENSG00000166482	18
ENSG00000166986	18
ENSG00000170145	18
ENSG00000170684	18
ENSG00000171051	18
ENSG00000172915	18
ENSG00000174697	18
ENSG00000177427	18
ENSG00000177694	18
ENSG00000183808	18
ENSG00000184014	18
ENSG00000184154	18
ENSG00000185070	18
ENSG00000185112	18
ENSG00000205765	18
ENSG00000213516	18
ENSG00000221944	18
ENSG00000228486	18
ENSG00000237886	18
ENSG00000243989	18
ENSG00000249249	18
ENSG00000259494	18
ENSG00000265688	18
ENSG00000267121	18
ENSG00000267364	18
ENSG00000268043	18
ENSG00000268403	18
ENSG00000268858	18
ENSG00000270750	18
ENSG00000272256	18
ENSG00000272455	18
ENSG00000272686	18
ENSG00000279483	18
ENSG00000010803	17
ENSG00000013583	17
ENSG00000035687	17
ENSG00000053372	17
ENSG00000063322	17
ENSG00000065243	17
ENSG00000072609	17
ENSG00000076242	17
ENSG00000078053	17
ENSG00000082068	17
ENSG00000083817	17
ENSG00000091428	17
ENSG00000091483	17
ENSG00000100575	17
ENSG00000101247	17
ENSG00000101997	17
ENSG00000102030	17
ENSG00000103485	17
ENSG00000105894	17
ENSG00000107186	17
ENSG00000108651	17
ENSG00000111199	17
ENSG00000111445	17
ENSG00000116574	17
ENSG00000117174	17
ENSG00000125249	17
ENSG00000126803	17
ENSG00000128534	17
ENSG00000128973	17
ENSG00000130649	17
ENSG00000130803	17
ENSG00000132694	17
ENSG00000133935	17
ENSG00000135297	17
ENSG00000136842	17
ENSG00000136933	17
ENSG00000138246	17
ENSG00000139219	17
ENSG00000139517	17
ENSG00000140511	17
ENSG00000143382	17
ENSG00000148053	17
ENSG00000149923	17
ENSG00000152193	17
ENSG00000153214	17
ENSG00000157869	17
ENSG00000160194	17
ENSG00000160307	17
ENSG00000160961	17
ENSG00000162552	17
ENSG00000163064	17
ENSG00000163638	17
ENSG00000164610	17
ENSG00000165195	17
ENSG00000165804	17
ENSG00000166037	17
ENSG00000171219	17
ENSG00000172340	17
ENSG00000174428	17
ENSG00000176771	17
ENSG00000177150	17
ENSG00000177707	17
ENSG00000177868	17
ENSG00000180938	17
ENSG00000181631	17
ENSG00000183137	17
ENSG00000184634	17
ENSG00000185361	17
ENSG00000185745	17
ENSG00000189057	17
ENSG00000196597	17
ENSG00000197223	17
ENSG00000198130	17
ENSG00000198818	17
ENSG00000198833	17
ENSG00000198947	17
ENSG00000203288	17
ENSG00000211455	17
ENSG00000230844	17
ENSG00000239407	17
ENSG00000242028	17
ENSG00000243716	17
ENSG00000259862	17
ENSG00000264324	17
ENSG00000268895	17
ENSG00000271964	17
ENSG00000278023	17
ENSG00000279457	17
ENSG00000006453	16
ENSG00000010671	16
ENSG00000027075	16
ENSG00000050030	16
ENSG00000060762	16
ENSG00000064115	16
ENSG00000067606	16
ENSG00000069712	16
ENSG00000077514	16
ENSG00000100568	16
ENSG00000103274	16
ENSG00000105717	16
ENSG00000105879	16
ENSG00000105989	16
ENSG00000110079	16
ENSG00000111667	16
ENSG00000111725	16
ENSG00000111885	16
ENSG00000113356	16
ENSG00000113593	16
ENSG00000114841	16
ENSG00000114902	16
ENSG00000115607	16
ENSG00000116117	16
ENSG00000116809	16
ENSG00000116852	16
ENSG00000117151	16
ENSG00000118454	16
ENSG00000119630	16
ENSG00000121104	16
ENSG00000121552	16
ENSG00000124608	16
ENSG00000125871	16
ENSG00000126216	16
ENSG00000126603	16
ENSG00000128040	16
ENSG00000128513	16
ENSG00000130348	16
ENSG00000131620	16
ENSG00000133424	16
ENSG00000135185	16
ENSG00000138435	16
ENSG00000139370	16
ENSG00000139679	16
ENSG00000140470	16
ENSG00000148019	16
ENSG00000148384	16
ENSG00000151553	16
ENSG00000151743	16
ENSG00000152049	16
ENSG00000152953	16
ENSG00000154134	16
ENSG00000155846	16
ENSG00000157895	16
ENSG00000161647	16
ENSG00000162073	16
ENSG00000162542	16
ENSG00000163026	16
ENSG00000163141	16
ENSG00000164506	16
ENSG00000164638	16
ENSG00000166170	16
ENSG00000167967	16
ENSG00000168143	16
ENSG00000170903	16
ENSG00000170954	16
ENSG00000171160	16
ENSG00000171453	16
ENSG00000171469	16
ENSG00000172071	16
ENSG00000174827	16
ENSG00000176182	16
ENSG00000176473	16
ENSG00000177051	16
ENSG00000177125	16
ENSG00000177464	16
ENSG00000177875	16
ENSG00000178921	16
ENSG00000179526	16
ENSG00000180035	16
ENSG00000180447	16
ENSG00000181392	16
ENSG00000181827	16
ENSG00000182263	16
ENSG00000184254	16
ENSG00000186222	16
ENSG00000196268	16
ENSG00000197822	16
ENSG00000198208	16
ENSG00000198346	16
ENSG00000198718	16
ENSG00000204560	16
ENSG00000205978	16
ENSG00000206140	16
ENSG00000213186	16
ENSG00000213996	16
ENSG00000214106	16
ENSG00000223715	16
ENSG00000224032	16
ENSG00000224597	16
ENSG00000225921	16
ENSG00000229043	16
ENSG00000241852	16
ENSG00000243244	16
ENSG00000253982	16
ENSG00000256812	16
ENSG00000261889	16
ENSG00000262089	16
ENSG00000262160	16
ENSG00000269947	16
ENSG00000271553	16
ENSG00000272660	16
ENSG00000276488	16
ENSG00000001167	15
ENSG00000005889	15
ENSG00000010626	15
ENSG00000024048	15
ENSG00000034693	15
ENSG00000063438	15
ENSG00000064199	15
ENSG00000074319	15
ENSG00000077713	15
ENSG00000078487	15
ENSG00000078747	15
ENSG00000090924	15
ENSG00000100478	15
ENSG00000100558	15
ENSG00000100744	15
ENSG00000101447	15
ENSG00000101935	15
ENSG00000102699	15
ENSG00000103544	15
ENSG00000105137	15
ENSG00000106462	15
ENSG00000110076	15
ENSG00000111850	15
ENSG00000112234	15
ENSG00000114383	15
ENSG00000119723	15
ENSG00000119922	15
ENSG00000120457	15
ENSG00000130707	15
ENSG00000132330	15
ENSG00000134207	15
ENSG00000134905	15
ENSG00000139144	15
ENSG00000141497	15
ENSG00000141519	15
ENSG00000141698	15
ENSG00000142409	15
ENSG00000144935	15
ENSG00000145703	15
ENSG00000147100	15
ENSG00000149474	15
ENSG00000149792	15
ENSG00000151239	15
ENSG00000151292	15
ENSG00000155508	15
ENSG00000156136	15
ENSG00000156171	15
ENSG00000160446	15
ENSG00000162384	15
ENSG00000163877	15
ENSG00000165124	15
ENSG00000165572	15
ENSG00000167699	15
ENSG00000167749	15
ENSG00000169252	15
ENSG00000170899	15
ENSG00000172572	15
ENSG00000172954	15
ENSG00000173085	15
ENSG00000174718	15
ENSG00000175376	15
ENSG00000178074	15
ENSG00000179933	15
ENSG00000180340	15
ENSG00000182134	15
ENSG00000184220	15
ENSG00000184985	15
ENSG00000185483	15
ENSG00000186281	15
ENSG00000186594	15
ENSG00000187186	15
ENSG00000187994	15
ENSG00000188343	15
ENSG00000188368	15
ENSG00000189120	15
ENSG00000196236	15
ENSG00000196290	15
ENSG00000196363	15
ENSG00000196652	15
ENSG00000196741	15
ENSG00000197375	15
ENSG00000198393	15
ENSG00000198690	15
ENSG00000204140	15
ENSG00000225670	15
ENSG00000226200	15
ENSG00000227199	15
ENSG00000228340	15
ENSG00000230873	15
ENSG00000233608	15
ENSG00000237614	15
ENSG00000247095	15
ENSG00000256948	15
ENSG00000262772	15
ENSG00000263528	15
ENSG00000265091	15
ENSG00000267751	15
ENSG00000270933	15
ENSG00000271383	15
ENSG00000274173	15
ENSG00000275358	15
ENSG00000282851	15
ENSG00000024862	14
ENSG00000047634	14
ENSG00000053438	14
ENSG00000054965	14
ENSG00000065802	14
ENSG00000072310	14
ENSG00000072682	14
ENSG00000075275	14
ENSG00000089127	14
ENSG00000089639	14
ENSG00000089685	14
ENSG00000090581	14
ENSG00000092847	14
ENSG00000100445	14
ENSG00000101901	14
ENSG00000101940	14
ENSG00000102078	14
ENSG00000102760	14
ENSG00000103064	14
ENSG00000105357	14
ENSG00000105793	14
ENSG00000107077	14
ENSG00000107537	14
ENSG00000107854	14
ENSG00000108039	14
ENSG00000108557	14
ENSG00000110328	14
ENSG00000111906	14
ENSG00000113615	14
ENSG00000114757	14
ENSG00000114790	14
ENSG00000116017	14
ENSG00000118620	14
ENSG00000119446	14
ENSG00000119650	14
ENSG00000120925	14
ENSG00000120942	14
ENSG00000122126	14
ENSG00000122691	14
ENSG00000123575	14
ENSG00000124160	14
ENSG00000124749	14
ENSG00000125753	14
ENSG00000125945	14
ENSG00000128394	14
ENSG00000128708	14
ENSG00000129534	14
ENSG00000131773	14
ENSG00000131979	14
ENSG00000135002	14
ENSG00000135070	14
ENSG00000135740	14
ENSG00000135838	14
ENSG00000136243	14
ENSG00000136319	14
ENSG00000136783	14
ENSG00000136867	14
ENSG00000137628	14
ENSG00000140299	14
ENSG00000140368	14
ENSG00000142002	14
ENSG00000142494	14
ENSG00000143365	14
ENSG00000143630	14
ENSG00000143889	14
ENSG00000146263	14
ENSG00000148468	14
ENSG00000149380	14
ENSG00000155363	14
ENSG00000157429	14
ENSG00000158856	14
ENSG00000159228	14
ENSG00000159915	14
ENSG00000163909	14
ENSG00000164051	14
ENSG00000164219	14
ENSG00000165264	14
ENSG00000165527	14
ENSG00000165650	14
ENSG00000165983	14
ENSG00000167992	14
ENSG00000168490	14
ENSG00000168496	14
ENSG00000169371	14
ENSG00000169413	14
ENSG00000169683	14
ENSG00000170185	14
ENSG00000171763	14
ENSG00000172059	14
ENSG00000172375	14
ENSG00000172845	14
ENSG00000172939	14
ENSG00000173040	14
ENSG00000173890	14
ENSG00000177951	14
ENSG00000178038	14
ENSG00000178531	14
ENSG00000179029	14
ENSG00000180644	14
ENSG00000181991	14
ENSG00000186710	14
ENSG00000188508	14
ENSG00000196172	14
ENSG00000196284	14
ENSG00000196388	14
ENSG00000198003	14
ENSG00000198198	14
ENSG00000198746	14
ENSG00000204514	14
ENSG00000213523	14
ENSG00000224389	14
ENSG00000226137	14
ENSG00000228223	14
ENSG00000228308	14
ENSG00000230453	14
ENSG00000237436	14
ENSG00000239704	14
ENSG00000240288	14
ENSG00000243678	14
ENSG00000246067	14
ENSG00000249042	14
ENSG00000258545	14
ENSG00000262312	14
ENSG00000265107	14
ENSG00000272668	14
ENSG00000273133	14
ENSG00000277496	14
ENSG00000278129	14
ENSG00000007545	13
ENSG00000011132	13
ENSG00000014914	13
ENSG00000020181	13
ENSG00000025423	13
ENSG00000034533	13
ENSG00000037749	13
ENSG00000061337	13
ENSG00000064490	13
ENSG00000066136	13
ENSG00000066379	13
ENSG00000068903	13
ENSG00000072401	13
ENSG00000075240	13
ENSG00000090612	13
ENSG00000092421	13
ENSG00000099840	13
ENSG00000100504	13
ENSG00000100823	13
ENSG00000103932	13
ENSG00000105085	13
ENSG00000106392	13
ENSG00000107249	13
ENSG00000107614	13
ENSG00000107789	13
ENSG00000108001	13
ENSG00000108064	13
ENSG00000108960	13
ENSG00000110046	13
ENSG00000111364	13
ENSG00000111404	13
ENSG00000111752	13
ENSG00000113812	13
ENSG00000114395	13
ENSG00000114670	13
ENSG00000114999	13
ENSG00000116205	13
ENSG00000118729	13
ENSG00000120437	13
ENSG00000120705	13
ENSG00000121542	13
ENSG00000121644	13
ENSG00000122678	13
ENSG00000122965	13
ENSG00000123268	13
ENSG00000124772	13
ENSG00000127152	13
ENSG00000129691	13
ENSG00000131069	13
ENSG00000132563	13
ENSG00000133302	13
ENSG00000133794	13
ENSG00000134153	13
ENSG00000134285	13
ENSG00000134480	13
ENSG00000135338	13
ENSG00000135913	13
ENSG00000136371	13
ENSG00000138795	13
ENSG00000139505	13
ENSG00000139842	13
ENSG00000141013	13
ENSG00000141040	13
ENSG00000141127	13
ENSG00000141562	13
ENSG00000143633	13
ENSG00000145780	13
ENSG00000147789	13
ENSG00000153201	13
ENSG00000154102	13
ENSG00000154217	13
ENSG00000154258	13
ENSG00000154358	13
ENSG00000154511	13
ENSG00000155760	13
ENSG00000158169	13
ENSG00000159753	13
ENSG00000161055	13
ENSG00000162076	13
ENSG00000162461	13
ENSG00000163378	13
ENSG00000163882	13
ENSG00000167644	13
ENSG00000168906	13
ENSG00000169129	13
ENSG00000170260	13
ENSG00000170385	13
ENSG00000171155	13
ENSG00000171425	13
ENSG00000173545	13
ENSG00000173826	13
ENSG00000175087	13
ENSG00000175463	13
ENSG00000175906	13
ENSG00000176438	13
ENSG00000178338	13
ENSG00000178977	13
ENSG00000179361	13
ENSG00000180425	13
ENSG00000181026	13
ENSG00000181090	13
ENSG00000183813	13
ENSG00000185347	13
ENSG00000196116	13
ENSG00000196502	13
ENSG00000197020	13
ENSG00000197808	13
ENSG00000198026	13
ENSG00000198218	13
ENSG00000198720	13
ENSG00000198911	13
ENSG00000204055	13
ENSG00000204859	13
ENSG00000205208	13
ENSG00000211751	13
ENSG00000215421	13
ENSG00000227252	13
ENSG00000232810	13
ENSG00000234111	13
ENSG00000234545	13
ENSG00000243156	13
ENSG00000248098	13
ENSG00000249222	13
ENSG00000250510	13
ENSG00000251022	13
ENSG00000251136	13
ENSG00000255737	13
ENSG00000257497	13
ENSG00000272205	13
ENSG00000281205	13
ENSG00000000460	12
ENSG00000005175	12
ENSG00000008226	12
ENSG00000010292	12
ENSG00000013297	12
ENSG00000048991	12
ENSG00000065183	12
ENSG00000065615	12
ENSG00000072415	12
ENSG00000074621	12
ENSG00000075643	12
ENSG00000077721	12
ENSG00000079337	12
ENSG00000096717	12
ENSG00000100299	12
ENSG00000101166	12
ENSG00000101639	12
ENSG00000102967	12
ENSG00000103326	12
ENSG00000103460	12
ENSG00000103671	12
ENSG00000104043	12
ENSG00000104884	12
ENSG00000107518	12
ENSG00000108010	12
ENSG00000108379	12
ENSG00000108826	12
ENSG00000109016	12
ENSG00000109107	12
ENSG00000109220	12
ENSG00000109654	12
ENSG00000112559	12
ENSG00000112964	12
ENSG00000113070	12
ENSG00000114541	12
ENSG00000115364	12
ENSG00000115750	12
ENSG00000116062	12
ENSG00000116273	12
ENSG00000117500	12
ENSG00000118518	12
ENSG00000119682	12
ENSG00000120697	12
ENSG00000123131	12
ENSG00000124299	12
ENSG00000124602	12
ENSG00000125611	12
ENSG00000126653	12
ENSG00000130511	12
ENSG00000130762	12
ENSG00000131323	12
ENSG00000133216	12
ENSG00000134256	12
ENSG00000134532	12
ENSG00000135476	12
ENSG00000137752	12
ENSG00000138131	12
ENSG00000139354	12
ENSG00000142528	12
ENSG00000145715	12
ENSG00000147654	12
ENSG00000149485	12
ENSG00000150867	12
ENSG00000151502	12
ENSG00000151693	12
ENSG00000155636	12
ENSG00000156273	12
ENSG00000157593	12
ENSG00000159086	12
ENSG00000160284	12
ENSG00000160360	12
ENSG00000164086	12
ENSG00000164542	12
ENSG00000164967	12
ENSG00000165152	12
ENSG00000165269	12
ENSG00000165474	12
ENSG00000165895	12
ENSG00000165943	12
ENSG00000167807	12
ENSG00000168071	12
ENSG00000168658	12
ENSG00000169375	12
ENSG00000171109	12
ENSG00000172236	12
ENSG00000173852	12
ENSG00000174227	12
ENSG00000174233	12
ENSG00000175575	12
ENSG00000176946	12
ENSG00000177042	12
ENSG00000178776	12
ENSG00000180329	12
ENSG00000181374	12
ENSG00000182504	12
ENSG00000182518	12
ENSG00000182858	12
ENSG00000188070	12
ENSG00000188725	12
ENSG00000188827	12
ENSG00000189320	12
ENSG00000196151	12
ENSG00000196456	12
ENSG00000196646	12
ENSG00000196876	12
ENSG00000197019	12
ENSG00000198000	12
ENSG00000198125	12
ENSG00000198721	12
ENSG00000198730	12
ENSG00000198839	12
ENSG00000198951	12
ENSG00000205403	12
ENSG00000215386	12
ENSG00000224165	12
ENSG00000225470	12
ENSG00000226067	12
ENSG00000228065	12
ENSG00000228526	12
ENSG00000230630	12
ENSG00000235106	12
ENSG00000235875	12
ENSG00000239887	12
ENSG00000240344	12
ENSG00000245571	12
ENSG00000253438	12
ENSG00000253846	12
ENSG00000256235	12
ENSG00000257261	12
ENSG00000257894	12
ENSG00000259370	12
ENSG00000260314	12
ENSG00000260563	12
ENSG00000260810	12
ENSG00000261351	12
ENSG00000263513	12
ENSG00000268001	12
ENSG00000268307	12
ENSG00000268628	12
ENSG00000272512	12
ENSG00000277203	12
ENSG00000021574	11
ENSG00000023909	11
ENSG00000065559	11
ENSG00000067064	11
ENSG00000068354	11
ENSG00000069943	11
ENSG00000085377	11
ENSG00000086548	11
ENSG00000099290	11
ENSG00000100865	11
ENSG00000101384	11
ENSG00000102158	11
ENSG00000102763	11
ENSG00000104320	11
ENSG00000104951	11
ENSG00000105609	11
ENSG00000111817	11
ENSG00000111907	11
ENSG00000114654	11
ENSG00000115221	11
ENSG00000115687	11
ENSG00000117597	11
ENSG00000119718	11
ENSG00000120458	11
ENSG00000120645	11
ENSG00000120696	11
