GeneID	NEGEDIA_77
ENSG00000196535	123
ENSG00000204149	123
ENSG00000006015	122
ENSG00000014641	122
ENSG00000088854	122
ENSG00000090020	122
ENSG00000091157	122
ENSG00000109906	122
ENSG00000113494	122
ENSG00000114982	122
ENSG00000124570	122
ENSG00000135108	122
ENSG00000136636	122
ENSG00000140367	122
ENSG00000140521	122
ENSG00000140937	122
ENSG00000144468	122
ENSG00000147804	122
ENSG00000160007	122
ENSG00000160298	122
ENSG00000163637	122
ENSG00000172890	122
ENSG00000173848	122
ENSG00000178922	122
ENSG00000185219	122
ENSG00000196544	122
ENSG00000214530	122
ENSG00000006607	121
ENSG00000023041	121
ENSG00000068137	121
ENSG00000075415	121
ENSG00000077238	121
ENSG00000083444	121
ENSG00000091136	121
ENSG00000101997	121
ENSG00000106080	121
ENSG00000111237	121
ENSG00000112977	121
ENSG00000116641	121
ENSG00000117394	121
ENSG00000120686	121
ENSG00000138185	121
ENSG00000161204	121
ENSG00000163932	121
ENSG00000169371	121
ENSG00000177570	121
ENSG00000185024	121
ENSG00000274422	121
ENSG00000006459	120
ENSG00000076928	120
ENSG00000101311	120
ENSG00000105483	120
ENSG00000107554	120
ENSG00000109472	120
ENSG00000114738	120
ENSG00000115159	120
ENSG00000115286	120
ENSG00000115760	120
ENSG00000119048	120
ENSG00000126749	120
ENSG00000130749	120
ENSG00000132155	120
ENSG00000143850	120
ENSG00000152939	120
ENSG00000153130	120
ENSG00000155957	120
ENSG00000156650	120
ENSG00000160214	120
ENSG00000165275	120
ENSG00000167985	120
ENSG00000173456	120
ENSG00000175115	120
ENSG00000179151	120
ENSG00000189306	120
ENSG00000198171	120
ENSG00000032219	119
ENSG00000065526	119
ENSG00000092148	119
ENSG00000102580	119
ENSG00000105486	119
ENSG00000115368	119
ENSG00000119638	119
ENSG00000126216	119
ENSG00000128789	119
ENSG00000131242	119
ENSG00000134107	119
ENSG00000138688	119
ENSG00000144118	119
ENSG00000147854	119
ENSG00000163701	119
ENSG00000164975	119
ENSG00000165934	119
ENSG00000168958	119
ENSG00000169375	119
ENSG00000169635	119
ENSG00000169762	119
ENSG00000175265	119
ENSG00000175938	119
ENSG00000183291	119
ENSG00000185049	119
ENSG00000198887	119
ENSG00000261236	119
ENSG00000000938	118
ENSG00000015133	118
ENSG00000039560	118
ENSG00000040531	118
ENSG00000049449	118
ENSG00000064787	118
ENSG00000070413	118
ENSG00000075945	118
ENSG00000096093	118
ENSG00000096433	118
ENSG00000099337	118
ENSG00000100897	118
ENSG00000101343	118
ENSG00000103037	118
ENSG00000108443	118
ENSG00000118564	118
ENSG00000122952	118
ENSG00000128340	118
ENSG00000128951	118
ENSG00000134152	118
ENSG00000135048	118
ENSG00000136935	118
ENSG00000143252	118
ENSG00000146676	118
ENSG00000163297	118
ENSG00000163875	118
ENSG00000172943	118
ENSG00000175550	118
ENSG00000178028	118
ENSG00000188290	118
ENSG00000224660	118
ENSG00000236859	118
ENSG00000243927	118
ENSG00000254087	118
ENSG00000275832	118
ENSG00000033800	117
ENSG00000072201	117
ENSG00000090316	117
ENSG00000101457	117
ENSG00000109685	117
ENSG00000114026	117
ENSG00000119535	117
ENSG00000119953	117
ENSG00000121022	117
ENSG00000139410	117
ENSG00000139668	117
ENSG00000149577	117
ENSG00000160208	117
ENSG00000163605	117
ENSG00000166734	117
ENSG00000172586	117
ENSG00000174099	117
ENSG00000175707	117
ENSG00000176410	117
ENSG00000181817	117
ENSG00000198130	117
ENSG00000047346	116
ENSG00000064547	116
ENSG00000069667	116
ENSG00000101115	116
ENSG00000106330	116
ENSG00000113240	116
ENSG00000116473	116
ENSG00000123124	116
ENSG00000125734	116
ENSG00000130699	116
ENSG00000133985	116
ENSG00000136802	116
ENSG00000145216	116
ENSG00000154265	116
ENSG00000162976	116
ENSG00000163347	116
ENSG00000164300	116
ENSG00000166025	116
ENSG00000166619	116
ENSG00000170260	116
ENSG00000172340	116
ENSG00000172638	116
ENSG00000173418	116
ENSG00000178149	116
ENSG00000181852	116
ENSG00000183856	116
ENSG00000184575	116
ENSG00000186298	116
ENSG00000187720	116
ENSG00000188811	116
ENSG00000198252	116
ENSG00000239305	116
ENSG00000258297	116
ENSG00000006555	115
ENSG00000011451	115
ENSG00000013375	115
ENSG00000031081	115
ENSG00000047249	115
ENSG00000114450	115
ENSG00000116353	115
ENSG00000125409	115
ENSG00000131165	115
ENSG00000132294	115
ENSG00000134899	115
ENSG00000135046	115
ENSG00000136848	115
ENSG00000136856	115
ENSG00000136878	115
ENSG00000139865	115
ENSG00000141458	115
ENSG00000142599	115
ENSG00000151116	115
ENSG00000160161	115
ENSG00000162032	115
ENSG00000164125	115
ENSG00000167136	115
ENSG00000186017	115
ENSG00000187889	115
ENSG00000247287	115
ENSG00000256087	115
ENSG00000060749	114
ENSG00000062282	114
ENSG00000077235	114
ENSG00000083844	114
ENSG00000102931	114
ENSG00000111832	114
ENSG00000115993	114
ENSG00000122958	114
ENSG00000130300	114
ENSG00000130560	114
ENSG00000130702	114
ENSG00000136709	114
ENSG00000137857	114
ENSG00000138078	114
ENSG00000140157	114
ENSG00000141965	114
ENSG00000142632	114
ENSG00000155850	114
ENSG00000157483	114
ENSG00000163072	114
ENSG00000163428	114
ENSG00000163565	114
ENSG00000173068	114
ENSG00000175063	114
ENSG00000197054	114
ENSG00000198189	114
ENSG00000211456	114
ENSG00000240219	114
ENSG00000030419	113
ENSG00000070047	113
ENSG00000105229	113
ENSG00000105443	113
ENSG00000119397	113
ENSG00000119977	113
ENSG00000122299	113
ENSG00000135441	113
ENSG00000136816	113
ENSG00000137745	113
ENSG00000137802	113
ENSG00000139112	113
ENSG00000149084	113
ENSG00000155959	113
ENSG00000157625	113
ENSG00000163719	113
ENSG00000163743	113
ENSG00000164830	113
ENSG00000166446	113
ENSG00000169071	113
ENSG00000171848	113
ENSG00000172731	113
ENSG00000179532	113
ENSG00000182568	113
ENSG00000198356	113
ENSG00000203780	113
ENSG00000204116	113
ENSG00000204394	113
ENSG00000235770	113
ENSG00000238005	113
ENSG00000006042	112
ENSG00000023734	112
ENSG00000025293	112
ENSG00000048707	112
ENSG00000065559	112
ENSG00000076685	112
ENSG00000079785	112
ENSG00000100784	112
ENSG00000104131	112
ENSG00000105364	112
ENSG00000106546	112
ENSG00000106853	112
ENSG00000108511	112
ENSG00000113391	112
ENSG00000121406	112
ENSG00000122674	112
ENSG00000129925	112
ENSG00000133104	112
ENSG00000134339	112
ENSG00000135297	112
ENSG00000135317	112
ENSG00000137845	112
ENSG00000137996	112
ENSG00000139722	112
ENSG00000140307	112
ENSG00000141298	112
ENSG00000141622	112
ENSG00000150961	112
ENSG00000160785	112
ENSG00000163346	112
ENSG00000163930	112
ENSG00000164506	112
ENSG00000168288	112
ENSG00000170345	112
ENSG00000174738	112
ENSG00000188994	112
ENSG00000198522	112
ENSG00000254911	112
ENSG00000271605	112
ENSG00000067836	111
ENSG00000103091	111
ENSG00000105325	111
ENSG00000105856	111
ENSG00000110628	111
ENSG00000119711	111
ENSG00000120688	111
ENSG00000124788	111
ENSG00000129084	111
ENSG00000129988	111
ENSG00000134330	111
ENSG00000138796	111
ENSG00000146373	111
ENSG00000160408	111
ENSG00000163702	111
ENSG00000168612	111
ENSG00000169139	111
ENSG00000171812	111
ENSG00000172725	111
ENSG00000177337	111
ENSG00000181481	111
ENSG00000183828	111
ENSG00000188342	111
ENSG00000235750	111
ENSG00000249222	111
ENSG00000277287	111
ENSG00000009830	110
ENSG00000099860	110
ENSG00000100297	110
ENSG00000100302	110
ENSG00000100528	110
ENSG00000101846	110
ENSG00000109083	110
ENSG00000114650	110
ENSG00000117054	110
ENSG00000120333	110
ENSG00000127314	110
ENSG00000128487	110
ENSG00000128915	110
ENSG00000135249	110
ENSG00000136295	110
ENSG00000136463	110
ENSG00000136950	110
ENSG00000138032	110
ENSG00000143093	110
ENSG00000146067	110
ENSG00000153046	110
ENSG00000157014	110
ENSG00000158406	110
ENSG00000161847	110
ENSG00000163902	110
ENSG00000166471	110
ENSG00000171067	110
ENSG00000174579	110
ENSG00000176125	110
ENSG00000176407	110
ENSG00000177084	110
ENSG00000179091	110
ENSG00000181458	110
ENSG00000181610	110
ENSG00000183160	110
ENSG00000188677	110
ENSG00000241258	110
ENSG00000267107	110
ENSG00000009844	109
ENSG00000010165	109
ENSG00000076043	109
ENSG00000080823	109
ENSG00000088827	109
ENSG00000100294	109
ENSG00000109917	109
ENSG00000110011	109
ENSG00000116815	109
ENSG00000120709	109
ENSG00000124074	109
ENSG00000134108	109
ENSG00000136859	109
ENSG00000137509	109
ENSG00000138430	109
ENSG00000145725	109
ENSG00000148690	109
ENSG00000148719	109
ENSG00000162368	109
ENSG00000164253	109
ENSG00000165140	109
ENSG00000165879	109
ENSG00000165983	109
ENSG00000166225	109
ENSG00000173145	109
ENSG00000173531	109
ENSG00000176155	109
ENSG00000178695	109
ENSG00000184584	109
ENSG00000186603	109
ENSG00000189190	109
ENSG00000196591	109
ENSG00000196652	109
ENSG00000197774	109
ENSG00000198604	109
ENSG00000225783	109
ENSG00000254469	109
ENSG00000257354	109
ENSG00000260793	109
ENSG00000005486	108
ENSG00000047315	108
ENSG00000066777	108
ENSG00000070367	108
ENSG00000085511	108
ENSG00000093183	108
ENSG00000101191	108
ENSG00000104695	108
ENSG00000110906	108
ENSG00000111011	108
ENSG00000111276	108
ENSG00000115204	108
ENSG00000115221	108
ENSG00000115540	108
ENSG00000116604	108
ENSG00000118922	108
ENSG00000120800	108
ENSG00000126653	108
ENSG00000128923	108
ENSG00000132604	108
ENSG00000133048	108
ENSG00000137266	108
ENSG00000137824	108
ENSG00000144747	108
ENSG00000147439	108
ENSG00000161618	108
ENSG00000165915	108
ENSG00000170242	108
ENSG00000178078	108
ENSG00000179562	108
ENSG00000182858	108
ENSG00000184949	108
ENSG00000217555	108
ENSG00000278601	108
ENSG00000014919	107
ENSG00000055917	107
ENSG00000075426	107
ENSG00000100290	107
ENSG00000100714	107
ENSG00000102024	107
ENSG00000108523	107
ENSG00000109180	107
ENSG00000112658	107
ENSG00000112983	107
ENSG00000114331	107
ENSG00000115233	107
ENSG00000116016	107
ENSG00000119321	107
ENSG00000122591	107
ENSG00000124562	107
ENSG00000129255	107
ENSG00000133657	107
ENSG00000133816	107
ENSG00000137504	107
ENSG00000138363	107
ENSG00000140526	107
ENSG00000140577	107
ENSG00000149573	107
ENSG00000151292	107
ENSG00000153551	107
ENSG00000169714	107
ENSG00000177889	107
ENSG00000181392	107
ENSG00000182979	107
ENSG00000188112	107
ENSG00000196998	107
ENSG00000197249	107
ENSG00000197536	107
ENSG00000198890	107
ENSG00000272791	107
ENSG00000008838	106
ENSG00000010810	106
ENSG00000044446	106
ENSG00000075142	106
ENSG00000088836	106
ENSG00000099956	106
ENSG00000100028	106
ENSG00000100116	106
ENSG00000111144	106
ENSG00000112242	106
ENSG00000130244	106
ENSG00000137871	106
ENSG00000141504	106
ENSG00000151353	106
ENSG00000156502	106
ENSG00000163462	106
ENSG00000163681	106
ENSG00000166394	106
ENSG00000167524	106
ENSG00000168389	106
ENSG00000168779	106
ENSG00000169249	106
ENSG00000173085	106
ENSG00000177854	106
ENSG00000177943	106
ENSG00000179241	106
ENSG00000184924	106
ENSG00000185591	106
ENSG00000186687	106
ENSG00000187017	106
ENSG00000198929	106
ENSG00000232677	106
ENSG00000257103	106
ENSG00000049089	105
ENSG00000099785	105
ENSG00000101888	105
ENSG00000107679	105
ENSG00000109572	105
ENSG00000110844	105
ENSG00000116005	105
ENSG00000119927	105
ENSG00000128699	105
ENSG00000134508	105
ENSG00000136237	105
ENSG00000136819	105
ENSG00000138764	105
ENSG00000138794	105
ENSG00000143179	105
ENSG00000148331	105
ENSG00000158526	105
ENSG00000163319	105
ENSG00000167113	105
ENSG00000167969	105
ENSG00000168792	105
ENSG00000172315	105
ENSG00000177888	105
ENSG00000189266	105
ENSG00000198648	105
ENSG00000204272	105
ENSG00000240038	105
ENSG00000249859	105
ENSG00000040633	104
ENSG00000078177	104
ENSG00000096080	104
ENSG00000104142	104
ENSG00000106443	104
ENSG00000109066	104
ENSG00000113407	104
ENSG00000114520	104
ENSG00000119979	104
ENSG00000125356	104
ENSG00000126254	104
ENSG00000142546	104
ENSG00000167272	104
ENSG00000168259	104
ENSG00000173273	104
ENSG00000175931	104
ENSG00000177119	104
ENSG00000178397	104
ENSG00000181896	104
ENSG00000187479	104
ENSG00000189334	104
ENSG00000197724	104
ENSG00000235568	104
ENSG00000250571	104
ENSG00000256229	104
ENSG00000273841	104
ENSG00000280789	104
ENSG00000005022	103
ENSG00000011114	103
ENSG00000070785	103
ENSG00000078140	103
ENSG00000082196	103
ENSG00000100319	103
ENSG00000103245	103
ENSG00000107643	103
ENSG00000110077	103
ENSG00000110315	103
ENSG00000110799	103
ENSG00000113580	103
ENSG00000121270	103
ENSG00000123106	103
ENSG00000132275	103
ENSG00000134698	103
ENSG00000137168	103
ENSG00000137575	103
ENSG00000142327	103
ENSG00000142634	103
ENSG00000143811	103
ENSG00000144504	103
ENSG00000155393	103
ENSG00000161021	103
ENSG00000162772	103
ENSG00000163961	103
ENSG00000164022	103
ENSG00000166562	103
ENSG00000167371	103
ENSG00000171608	103
ENSG00000172922	103
ENSG00000187231	103
ENSG00000196876	103
ENSG00000197930	103
ENSG00000198546	103
ENSG00000214193	103
ENSG00000239789	103
ENSG00000253729	103
ENSG00000272831	103
ENSG00000006576	102
ENSG00000013374	102
ENSG00000056972	102
ENSG00000066422	102
ENSG00000083838	102
ENSG00000100918	102
ENSG00000104043	102
ENSG00000104886	102
ENSG00000108433	102
ENSG00000111676	102
ENSG00000113504	102
ENSG00000113621	102
ENSG00000117528	102
ENSG00000127334	102
ENSG00000146587	102
ENSG00000148498	102
ENSG00000150977	102
ENSG00000151150	102
ENSG00000151657	102
ENSG00000162642	102
ENSG00000163794	102
ENSG00000167208	102
ENSG00000169093	102
ENSG00000172345	102
ENSG00000180543	102
ENSG00000197579	102
ENSG00000213398	102
ENSG00000213918	102
ENSG00000014824	101
ENSG00000069248	101
ENSG00000085721	101
ENSG00000087269	101
ENSG00000092847	101
ENSG00000101126	101
ENSG00000101407	101
ENSG00000102078	101
ENSG00000103274	101
ENSG00000103479	101
ENSG00000104915	101
ENSG00000105974	101
ENSG00000108469	101
ENSG00000114686	101
ENSG00000115392	101
ENSG00000116455	101
ENSG00000126602	101
ENSG00000126785	101
ENSG00000129315	101
ENSG00000133106	101
ENSG00000135966	101
ENSG00000141562	101
ENSG00000145391	101
ENSG00000146826	101
ENSG00000148773	101
ENSG00000161638	101
ENSG00000164056	101
ENSG00000166681	101
ENSG00000170476	101
ENSG00000171566	101
ENSG00000186187	101
ENSG00000186834	101
ENSG00000187837	101
ENSG00000188505	101
ENSG00000198925	101
ENSG00000232629	101
ENSG00000260942	101
ENSG00000008300	100
ENSG00000032444	100
ENSG00000057593	100
ENSG00000071205	100
ENSG00000073584	100
ENSG00000104518	100
ENSG00000109133	100
ENSG00000110931	100
ENSG00000111711	100
ENSG00000126878	100
ENSG00000130487	100
ENSG00000135407	100
ENSG00000135503	100
ENSG00000135905	100
ENSG00000136051	100
ENSG00000136827	100
ENSG00000147044	100
ENSG00000148334	100
ENSG00000148730	100
ENSG00000153574	100
ENSG00000160957	100
ENSG00000161958	100
ENSG00000165782	100
ENSG00000166452	100
ENSG00000169783	100
ENSG00000171425	100
ENSG00000171469	100
ENSG00000175634	100
ENSG00000177181	100
ENSG00000179051	100
ENSG00000183401	100
ENSG00000186184	100
ENSG00000197147	100
ENSG00000197302	100
ENSG00000198783	100
ENSG00000214022	100
ENSG00000240065	100
ENSG00000069493	99
ENSG00000072042	99
ENSG00000093072	99
ENSG00000100221	99
ENSG00000101096	99
ENSG00000102409	99
ENSG00000103257	99
ENSG00000104290	99
ENSG00000104689	99
ENSG00000110536	99
ENSG00000112110	99
ENSG00000121486	99
ENSG00000123472	99
ENSG00000126870	99
ENSG00000128283	99
ENSG00000135164	99
ENSG00000136811	99
ENSG00000137288	99
ENSG00000138138	99
ENSG00000138670	99
ENSG00000139428	99
ENSG00000139631	99
ENSG00000145782	99
ENSG00000153879	99
ENSG00000156256	99
ENSG00000159228	99
ENSG00000159314	99
ENSG00000160602	99
ENSG00000163166	99
ENSG00000164176	99
ENSG00000165171	99
ENSG00000166037	99
ENSG00000168765	99
ENSG00000170955	99
ENSG00000171408	99
ENSG00000184428	99
ENSG00000196943	99
ENSG00000197498	99
ENSG00000198816	99
ENSG00000206561	99
ENSG00000259529	99
ENSG00000068912	98
ENSG00000078668	98
ENSG00000081154	98
ENSG00000091409	98
ENSG00000092096	98
ENSG00000100647	98
ENSG00000103005	98
ENSG00000103018	98
ENSG00000104973	98
ENSG00000105819	98
ENSG00000106477	98
ENSG00000106571	98
ENSG00000106948	98
ENSG00000118217	98
ENSG00000119723	98
ENSG00000121058	98
ENSG00000129911	98
ENSG00000130584	98
ENSG00000138744	98
ENSG00000139641	98
ENSG00000157870	98
ENSG00000159200	98
ENSG00000165271	98
ENSG00000165424	98
ENSG00000165832	98
ENSG00000166228	98
ENSG00000167114	98
ENSG00000167930	98
ENSG00000168040	98
ENSG00000172831	98
ENSG00000174173	98
ENSG00000174243	98
ENSG00000178026	98
ENSG00000178741	98
ENSG00000180979	98
ENSG00000182095	98
ENSG00000185000	98
ENSG00000186088	98
ENSG00000187024	98
ENSG00000188070	98
ENSG00000188322	98
ENSG00000197256	98
ENSG00000197971	98
ENSG00000198542	98
ENSG00000204316	98
ENSG00000254682	98
ENSG00000281881	98
ENSG00000007541	97
ENSG00000028528	97
ENSG00000070501	97
ENSG00000099326	97
ENSG00000103485	97
ENSG00000105643	97
ENSG00000118849	97
ENSG00000120129	97
ENSG00000130348	97
ENSG00000130856	97
ENSG00000131871	97
ENSG00000145349	97
ENSG00000145916	97
ENSG00000148356	97
ENSG00000152683	97
ENSG00000164187	97
ENSG00000167323	97
ENSG00000168610	97
ENSG00000169504	97
ENSG00000170542	97
ENSG00000171453	97
ENSG00000173402	97
ENSG00000178307	97
ENSG00000181038	97
ENSG00000182831	97
ENSG00000185022	97
ENSG00000185290	97
ENSG00000196209	97
ENSG00000204228	97
ENSG00000204439	97
ENSG00000205560	97
ENSG00000213066	97
ENSG00000215305	97
ENSG00000274605	97
ENSG00000004864	96
ENSG00000049541	96
ENSG00000050405	96
ENSG00000055163	96
ENSG00000065243	96
ENSG00000068120	96
ENSG00000071994	96
ENSG00000072135	96
ENSG00000104177	96
ENSG00000105618	96
ENSG00000105771	96
ENSG00000106268	96
ENSG00000107317	96
ENSG00000112851	96
ENSG00000115486	96
ENSG00000118762	96
ENSG00000120685	96
ENSG00000120699	96
ENSG00000129515	96
ENSG00000132912	96
ENSG00000134291	96
ENSG00000138182	96
ENSG00000139842	96
ENSG00000142751	96
ENSG00000143162	96
ENSG00000156804	96
ENSG00000168071	96
ENSG00000173465	96
ENSG00000174695	96
ENSG00000184254	96
ENSG00000186260	96
ENSG00000196872	96
ENSG00000197121	96
ENSG00000232388	96
ENSG00000272638	96
ENSG00000011275	95
ENSG00000070087	95
ENSG00000079739	95
ENSG00000085871	95
ENSG00000086061	95
ENSG00000089048	95
ENSG00000093167	95
ENSG00000100600	95
ENSG00000102189	95
ENSG00000106266	95
ENSG00000112159	95
ENSG00000114013	95
ENSG00000118482	95
ENSG00000118515	95
ENSG00000120802	95
ENSG00000120948	95
ENSG00000122877	95
ENSG00000123064	95
ENSG00000137177	95
ENSG00000137547	95
ENSG00000147853	95
ENSG00000150337	95
ENSG00000151067	95
ENSG00000151233	95
ENSG00000151532	95
ENSG00000158711	95
ENSG00000158985	95
ENSG00000162688	95
ENSG00000164096	95
ENSG00000164649	95
ENSG00000164934	95
ENSG00000166004	95
ENSG00000166908	95
ENSG00000167967	95
ENSG00000168395	95
ENSG00000177383	95
ENSG00000181404	95
ENSG00000183665	95
ENSG00000197006	95
ENSG00000213516	95
ENSG00000254815	95
ENSG00000273270	95
ENSG00000273456	95
ENSG00000018610	94
ENSG00000022567	94
ENSG00000072786	94
ENSG00000078043	94
ENSG00000089876	94
ENSG00000092929	94
ENSG00000095059	94
ENSG00000100299	94
ENSG00000101577	94
ENSG00000102054	94
ENSG00000115355	94
ENSG00000117280	94
ENSG00000118260	94
ENSG00000133026	94
ENSG00000133812	94
ENSG00000134574	94
ENSG00000154429	94
ENSG00000154553	94
ENSG00000157388	94
ENSG00000161921	94
ENSG00000162692	94
ENSG00000162836	94
ENSG00000164073	94
ENSG00000164080	94
ENSG00000165476	94
ENSG00000166311	94
ENSG00000166333	94
ENSG00000166949	94
ENSG00000168411	94
ENSG00000169692	94
ENSG00000169981	94
ENSG00000170881	94
ENSG00000171680	94
ENSG00000176022	94
ENSG00000184056	94
ENSG00000197785	94
ENSG00000198707	94
ENSG00000203812	94
ENSG00000204084	94
ENSG00000232533	94
ENSG00000245937	94
ENSG00000005882	93
ENSG00000008324	93
ENSG00000012061	93
ENSG00000033178	93
ENSG00000077585	93
ENSG00000100023	93
ENSG00000100731	93
ENSG00000105185	93
ENSG00000107742	93
ENSG00000110921	93
ENSG00000113456	93
ENSG00000120913	93
ENSG00000128191	93
ENSG00000131504	93
ENSG00000134490	93
ENSG00000146834	93
ENSG00000156802	93
ENSG00000157837	93
ENSG00000163053	93
ENSG00000163328	93
ENSG00000165175	93
ENSG00000177409	93
ENSG00000181381	93
ENSG00000188227	93
ENSG00000197535	93
ENSG00000204922	93
ENSG00000205356	93
ENSG00000218891	93
ENSG00000227057	93
ENSG00000008256	92
ENSG00000008513	92
ENSG00000017427	92
ENSG00000066027	92
ENSG00000079263	92
ENSG00000086548	92
