GeneID	NEGEDIA_32
ENSG00000197329	57
ENSG00000198911	57
ENSG00000204385	57
ENSG00000206527	57
ENSG00000227051	57
ENSG00000243335	57
ENSG00000253846	57
ENSG00000259305	57
ENSG00000261326	57
ENSG00000278540	57
ENSG00000002330	56
ENSG00000004838	56
ENSG00000005001	56
ENSG00000010219	56
ENSG00000037474	56
ENSG00000042088	56
ENSG00000051825	56
ENSG00000068650	56
ENSG00000070269	56
ENSG00000076662	56
ENSG00000078053	56
ENSG00000088881	56
ENSG00000090581	56
ENSG00000092964	56
ENSG00000101290	56
ENSG00000102309	56
ENSG00000103966	56
ENSG00000105171	56
ENSG00000113851	56
ENSG00000115207	56
ENSG00000117650	56
ENSG00000120837	56
ENSG00000121274	56
ENSG00000121864	56
ENSG00000126264	56
ENSG00000126947	56
ENSG00000128626	56
ENSG00000128891	56
ENSG00000132646	56
ENSG00000134452	56
ENSG00000134986	56
ENSG00000138050	56
ENSG00000138081	56
ENSG00000138166	56
ENSG00000138182	56
ENSG00000139624	56
ENSG00000141568	56
ENSG00000142684	56
ENSG00000143970	56
ENSG00000145016	56
ENSG00000145740	56
ENSG00000145868	56
ENSG00000152348	56
ENSG00000152952	56
ENSG00000154359	56
ENSG00000154518	56
ENSG00000156471	56
ENSG00000157985	56
ENSG00000160917	56
ENSG00000162600	56
ENSG00000162735	56
ENSG00000162817	56
ENSG00000164953	56
ENSG00000167202	56
ENSG00000167394	56
ENSG00000168615	56
ENSG00000168876	56
ENSG00000169228	56
ENSG00000169682	56
ENSG00000170734	56
ENSG00000171863	56
ENSG00000171867	56
ENSG00000177946	56
ENSG00000180035	56
ENSG00000180425	56
ENSG00000181982	56
ENSG00000182541	56
ENSG00000184992	56
ENSG00000187955	56
ENSG00000196235	56
ENSG00000196547	56
ENSG00000198055	56
ENSG00000198680	56
ENSG00000203499	56
ENSG00000204264	56
ENSG00000204272	56
ENSG00000211772	56
ENSG00000214184	56
ENSG00000225190	56
ENSG00000233223	56
ENSG00000241839	56
ENSG00000277734	56
ENSG00000002933	55
ENSG00000006744	55
ENSG00000008394	55
ENSG00000033011	55
ENSG00000056736	55
ENSG00000063601	55
ENSG00000066629	55
ENSG00000083838	55
ENSG00000086015	55
ENSG00000086065	55
ENSG00000090674	55
ENSG00000104324	55
ENSG00000106078	55
ENSG00000107021	55
ENSG00000107554	55
ENSG00000107731	55
ENSG00000111145	55
ENSG00000112559	55
ENSG00000115159	55
ENSG00000120053	55
ENSG00000124496	55
ENSG00000130312	55
ENSG00000135205	55
ENSG00000135823	55
ENSG00000138185	55
ENSG00000138380	55
ENSG00000139168	55
ENSG00000139233	55
ENSG00000139998	55
ENSG00000151773	55
ENSG00000154099	55
ENSG00000156521	55
ENSG00000156853	55
ENSG00000157483	55
ENSG00000159640	55
ENSG00000160712	55
ENSG00000163132	55
ENSG00000163166	55
ENSG00000171467	55
ENSG00000172915	55
ENSG00000176102	55
ENSG00000176182	55
ENSG00000177192	55
ENSG00000185379	55
ENSG00000186187	55
ENSG00000187867	55
ENSG00000196155	55
ENSG00000196428	55
ENSG00000197780	55
ENSG00000198498	55
ENSG00000211897	55
ENSG00000213654	55
ENSG00000236287	55
ENSG00000238227	55
ENSG00000243317	55
ENSG00000245694	55
ENSG00000258472	55
ENSG00000011114	54
ENSG00000066135	54
ENSG00000068489	54
ENSG00000087157	54
ENSG00000090020	54
ENSG00000090861	54
ENSG00000090924	54
ENSG00000092529	54
ENSG00000100142	54
ENSG00000100226	54
ENSG00000100425	54
ENSG00000101166	54
ENSG00000101216	54
ENSG00000101220	54
ENSG00000102921	54
ENSG00000104375	54
ENSG00000105339	54
ENSG00000107829	54
ENSG00000109452	54
ENSG00000110400	54
ENSG00000111801	54
ENSG00000113048	54
ENSG00000114742	54
ENSG00000115282	54
ENSG00000115806	54
ENSG00000122966	54
ENSG00000125814	54
ENSG00000127220	54
ENSG00000128000	54
ENSG00000128791	54
ENSG00000130332	54
ENSG00000132274	54
ENSG00000136859	54
ENSG00000139291	54
ENSG00000139637	54
ENSG00000139718	54
ENSG00000140471	54
ENSG00000141574	54
ENSG00000143226	54
ENSG00000143337	54
ENSG00000151690	54
ENSG00000152894	54
ENSG00000154040	54
ENSG00000155850	54
ENSG00000157502	54
ENSG00000162300	54
ENSG00000162819	54
ENSG00000167107	54
ENSG00000167130	54
ENSG00000167543	54
ENSG00000168002	54
ENSG00000170345	54
ENSG00000170634	54
ENSG00000171148	54
ENSG00000172943	54
ENSG00000173156	54
ENSG00000173598	54
ENSG00000175518	54
ENSG00000179930	54
ENSG00000180263	54
ENSG00000180628	54
ENSG00000182150	54
ENSG00000182903	54
ENSG00000183092	54
ENSG00000184575	54
ENSG00000198648	54
ENSG00000204463	54
ENSG00000224470	54
ENSG00000237940	54
ENSG00000257093	54
ENSG00000259460	54
ENSG00000263956	54
ENSG00000266538	54
ENSG00000267100	54
ENSG00000267707	54
ENSG00000277602	54
ENSG00000010361	53
ENSG00000057252	53
ENSG00000060642	53
ENSG00000068305	53
ENSG00000081923	53
ENSG00000100296	53
ENSG00000100429	53
ENSG00000102901	53
ENSG00000104774	53
ENSG00000105135	53
ENSG00000107651	53
ENSG00000107864	53
ENSG00000110442	53
ENSG00000115942	53
ENSG00000116117	53
ENSG00000116212	53
ENSG00000116396	53
ENSG00000119414	53
ENSG00000120159	53
ENSG00000121068	53
ENSG00000121413	53
ENSG00000125107	53
ENSG00000132570	53
ENSG00000133574	53
ENSG00000134874	53
ENSG00000135315	53
ENSG00000136051	53
ENSG00000137274	53
ENSG00000141837	53
ENSG00000148834	53
ENSG00000151552	53
ENSG00000151692	53
ENSG00000155849	53
ENSG00000156958	53
ENSG00000157020	53
ENSG00000160602	53
ENSG00000164197	53
ENSG00000164611	53
ENSG00000174106	53
ENSG00000175792	53
ENSG00000177426	53
ENSG00000178904	53
ENSG00000180998	53
ENSG00000181035	53
ENSG00000181392	53
ENSG00000182010	53
ENSG00000183160	53
ENSG00000184990	53
ENSG00000185507	53
ENSG00000185811	53
ENSG00000188878	53
ENSG00000197361	53
ENSG00000198003	53
ENSG00000204520	53
ENSG00000204852	53
ENSG00000215256	53
ENSG00000223546	53
ENSG00000226266	53
ENSG00000228696	53
ENSG00000239713	53
ENSG00000276293	53
ENSG00000038532	52
ENSG00000042445	52
ENSG00000070061	52
ENSG00000080819	52
ENSG00000083812	52
ENSG00000096968	52
ENSG00000103042	52
ENSG00000103540	52
ENSG00000104549	52
ENSG00000104635	52
ENSG00000106609	52
ENSG00000112139	52
ENSG00000112511	52
ENSG00000115902	52
ENSG00000119411	52
ENSG00000119487	52
ENSG00000124571	52
ENSG00000125459	52
ENSG00000125772	52
ENSG00000126249	52
ENSG00000127838	52
ENSG00000128311	52
ENSG00000128513	52
ENSG00000128563	52
ENSG00000131941	52
ENSG00000133835	52
ENSG00000134146	52
ENSG00000135842	52
ENSG00000137038	52
ENSG00000139977	52
ENSG00000141391	52
ENSG00000141644	52
ENSG00000143590	52
ENSG00000144645	52
ENSG00000147813	52
ENSG00000148297	52
ENSG00000149243	52
ENSG00000149485	52
ENSG00000150433	52
ENSG00000151176	52
ENSG00000151327	52
ENSG00000151468	52
ENSG00000153363	52
ENSG00000154146	52
ENSG00000157036	52
ENSG00000157693	52
ENSG00000158987	52
ENSG00000159788	52
ENSG00000163605	52
ENSG00000163938	52
ENSG00000164124	52
ENSG00000164897	52
ENSG00000165238	52
ENSG00000165269	52
ENSG00000165669	52
ENSG00000166452	52
ENSG00000166562	52
ENSG00000168803	52
ENSG00000169299	52
ENSG00000169504	52
ENSG00000170322	52
ENSG00000170468	52
ENSG00000174749	52
ENSG00000175482	52
ENSG00000177025	52
ENSG00000181222	52
ENSG00000182957	52
ENSG00000184232	52
ENSG00000189129	52
ENSG00000196440	52
ENSG00000196453	52
ENSG00000196976	52
ENSG00000204514	52
ENSG00000213281	52
ENSG00000256087	52
ENSG00000256269	52
ENSG00000270019	52
ENSG00000059769	51
ENSG00000062485	51
ENSG00000071051	51
ENSG00000074370	51
ENSG00000078668	51
ENSG00000099899	51
ENSG00000100304	51
ENSG00000102763	51
ENSG00000104343	51
ENSG00000104671	51
ENSG00000105662	51
ENSG00000107854	51
ENSG00000113296	51
ENSG00000115020	51
ENSG00000116062	51
ENSG00000118518	51
ENSG00000118564	51
ENSG00000125841	51
ENSG00000130560	51
ENSG00000131174	51
ENSG00000139154	51
ENSG00000139546	51
ENSG00000141560	51
ENSG00000141562	51
ENSG00000143373	51
ENSG00000145020	51
ENSG00000147471	51
ENSG00000147601	51
ENSG00000154188	51
ENSG00000155008	51
ENSG00000157764	51
ENSG00000161542	51
ENSG00000162402	51
ENSG00000162869	51
ENSG00000162894	51
ENSG00000163171	51
ENSG00000164128	51
ENSG00000164494	51
ENSG00000166595	51
ENSG00000167562	51
ENSG00000169635	51
ENSG00000171236	51
ENSG00000171953	51
ENSG00000182199	51
ENSG00000185842	51
ENSG00000196810	51
ENSG00000204316	51
ENSG00000213380	51
ENSG00000243927	51
ENSG00000272391	51
ENSG00000274523	51
ENSG00000278002	51
ENSG00000280789	51
ENSG00000005022	50
ENSG00000051108	50
ENSG00000070770	50
ENSG00000073169	50
ENSG00000076716	50
ENSG00000099260	50
ENSG00000099326	50
ENSG00000102030	50
ENSG00000105835	50
ENSG00000106305	50
ENSG00000109472	50
ENSG00000113578	50
ENSG00000114933	50
ENSG00000123146	50
ENSG00000127774	50
ENSG00000130844	50
ENSG00000131016	50
ENSG00000134013	50
ENSG00000135108	50
ENSG00000136059	50
ENSG00000136643	50
ENSG00000138162	50
ENSG00000138430	50
ENSG00000138629	50
ENSG00000138764	50
ENSG00000139684	50
ENSG00000140829	50
ENSG00000140943	50
ENSG00000140995	50
ENSG00000146263	50
ENSG00000148498	50
ENSG00000149483	50
ENSG00000150540	50
ENSG00000150667	50
ENSG00000152127	50
ENSG00000153406	50
ENSG00000154174	50
ENSG00000155393	50
ENSG00000156239	50
ENSG00000157191	50
ENSG00000157895	50
ENSG00000161800	50
ENSG00000163131	50
ENSG00000163964	50
ENSG00000164118	50
ENSG00000164405	50
ENSG00000164949	50
ENSG00000165061	50
ENSG00000166912	50
ENSG00000167645	50
ENSG00000167880	50
ENSG00000168394	50
ENSG00000168970	50
ENSG00000169683	50
ENSG00000171174	50
ENSG00000174840	50
ENSG00000176022	50
ENSG00000181029	50
ENSG00000182107	50
ENSG00000183751	50
ENSG00000184678	50
ENSG00000185404	50
ENSG00000186654	50
ENSG00000188026	50
ENSG00000188732	50
ENSG00000197498	50
ENSG00000198720	50
ENSG00000198898	50
ENSG00000198912	50
ENSG00000204160	50
ENSG00000204439	50
ENSG00000213339	50
ENSG00000213995	50
ENSG00000239306	50
ENSG00000253797	50
ENSG00000263603	50
ENSG00000277007	50
ENSG00000277972	50
ENSG00000059573	49
ENSG00000065485	49
ENSG00000065534	49
ENSG00000072210	49
ENSG00000072803	49
ENSG00000077514	49
ENSG00000084693	49
ENSG00000092020	49
ENSG00000100092	49
ENSG00000100522	49
ENSG00000104738	49
ENSG00000106789	49
ENSG00000108179	49
ENSG00000111817	49
ENSG00000113621	49
ENSG00000117394	49
ENSG00000118217	49
ENSG00000119729	49
ENSG00000120029	49
ENSG00000120992	49
ENSG00000122034	49
ENSG00000122687	49
ENSG00000122729	49
ENSG00000124198	49
ENSG00000125458	49
ENSG00000127419	49
ENSG00000130299	49
ENSG00000130881	49
ENSG00000133119	49
ENSG00000134138	49
ENSG00000134265	49
ENSG00000135457	49
ENSG00000135828	49
ENSG00000135829	49
ENSG00000137507	49
ENSG00000137522	49
ENSG00000138101	49
ENSG00000139410	49
ENSG00000143106	49
ENSG00000143156	49
ENSG00000144218	49
ENSG00000144559	49
ENSG00000149313	49
ENSG00000151748	49
ENSG00000152049	49
ENSG00000154447	49
ENSG00000154529	49
ENSG00000157388	49
ENSG00000158711	49
ENSG00000161395	49
ENSG00000173227	49
ENSG00000174684	49
ENSG00000176871	49
ENSG00000178695	49
ENSG00000181061	49
ENSG00000181873	49
ENSG00000185716	49
ENSG00000186184	49
ENSG00000186866	49
ENSG00000188786	49
ENSG00000188833	49
ENSG00000189298	49
ENSG00000197405	49
ENSG00000197857	49
ENSG00000198373	49
ENSG00000198624	49
ENSG00000198771	49
ENSG00000215424	49
ENSG00000224842	49
ENSG00000226742	49
ENSG00000241370	49
ENSG00000242687	49
ENSG00000245060	49
ENSG00000246334	49
ENSG00000250067	49
ENSG00000260027	49
ENSG00000260257	49
ENSG00000267040	49
ENSG00000277791	49
ENSG00000033327	48
ENSG00000063978	48
ENSG00000067596	48
ENSG00000080839	48
ENSG00000081237	48
ENSG00000090061	48
ENSG00000100319	48
ENSG00000102189	48
ENSG00000104213	48
ENSG00000104320	48
ENSG00000105726	48
ENSG00000105793	48
ENSG00000109065	48
ENSG00000109099	48
ENSG00000110455	48
ENSG00000110799	48
ENSG00000112992	48
ENSG00000114315	48
ENSG00000116151	48
ENSG00000118922	48
ENSG00000119242	48
ENSG00000121039	48
ENSG00000124762	48
ENSG00000129925	48
ENSG00000131381	48
ENSG00000134825	48
ENSG00000135124	48
ENSG00000135549	48
ENSG00000138434	48
ENSG00000138744	48
ENSG00000139318	48
ENSG00000145536	48
ENSG00000146386	48
ENSG00000148606	48
ENSG00000154654	48
ENSG00000155287	48
ENSG00000159713	48
ENSG00000162542	48
ENSG00000162814	48
ENSG00000162994	48
ENSG00000163638	48
ENSG00000163975	48
ENSG00000166986	48
ENSG00000167741	48
ENSG00000168118	48
ENSG00000168743	48
ENSG00000169764	48
ENSG00000173928	48
ENSG00000178234	48
ENSG00000180488	48
ENSG00000197555	48
ENSG00000198157	48
ENSG00000198208	48
ENSG00000198315	48
ENSG00000204310	48
ENSG00000213859	48
ENSG00000236017	48
ENSG00000237298	48
ENSG00000263072	48
ENSG00000265206	48
ENSG00000273615	48
ENSG00000277715	48
ENSG00000281881	48
ENSG00000012048	47
ENSG00000016864	47
ENSG00000020129	47
ENSG00000037280	47
ENSG00000048162	47
ENSG00000054116	47
ENSG00000073711	47
ENSG00000079385	47
ENSG00000080546	47
ENSG00000090554	47
ENSG00000090989	47
ENSG00000100029	47
ENSG00000100577	47
ENSG00000101189	47
ENSG00000101457	47
ENSG00000102078	47
ENSG00000102882	47
ENSG00000103121	47
ENSG00000103194	47
ENSG00000105204	47
ENSG00000105639	47
ENSG00000108551	47
ENSG00000109323	47
ENSG00000111728	47
ENSG00000117461	47
ENSG00000117614	47
ENSG00000121281	47
ENSG00000121766	47
ENSG00000124226	47
ENSG00000125505	47
ENSG00000126746	47
ENSG00000127989	47
ENSG00000130921	47
ENSG00000131503	47
ENSG00000136827	47
ENSG00000139370	47
ENSG00000140259	47
ENSG00000140463	47
ENSG00000142409	47
ENSG00000144504	47
ENSG00000147687	47
ENSG00000148053	47
ENSG00000148143	47
ENSG00000148773	47
ENSG00000148814	47
ENSG00000151338	47
ENSG00000151725	47
ENSG00000158163	47
ENSG00000160584	47
ENSG00000160654	47
ENSG00000161031	47
ENSG00000165355	47
ENSG00000165672	47
ENSG00000167969	47
ENSG00000169288	47
ENSG00000170962	47
ENSG00000171204	47
ENSG00000171566	47
ENSG00000172382	47
ENSG00000172986	47
ENSG00000173786	47
ENSG00000179776	47
ENSG00000180573	47
ENSG00000181827	47
ENSG00000183813	47
ENSG00000184220	47
ENSG00000184857	47
ENSG00000187678	47
ENSG00000196083	47
ENSG00000196505	47
ENSG00000196724	47
ENSG00000197355	47
ENSG00000198860	47
ENSG00000203880	47
ENSG00000204519	47
ENSG00000204682	47
ENSG00000214941	47
ENSG00000217930	47
ENSG00000231607	47
ENSG00000234127	47
ENSG00000243364	47
ENSG00000250722	47
ENSG00000254531	47
ENSG00000264247	47
ENSG00000264278	47
ENSG00000271971	47
ENSG00000272447	47
ENSG00000007376	46
ENSG00000044459	46
ENSG00000064787	46
ENSG00000065268	46
ENSG00000068097	46
ENSG00000071859	46
ENSG00000082258	46
ENSG00000082458	46
ENSG00000085998	46
ENSG00000086666	46
ENSG00000087191	46
ENSG00000096433	46
ENSG00000099203	46
ENSG00000099219	46
ENSG00000099940	46
ENSG00000100348	46
ENSG00000105499	46
ENSG00000107643	46
ENSG00000107771	46
ENSG00000110583	46
ENSG00000110876	46
ENSG00000111602	46
ENSG00000111665	46
ENSG00000111678	46
ENSG00000111845	46
ENSG00000112297	46
ENSG00000112406	46
ENSG00000113391	46
ENSG00000116337	46
ENSG00000116830	46
ENSG00000117226	46
ENSG00000117419	46
ENSG00000117906	46
ENSG00000125510	46
ENSG00000125877	46
ENSG00000131591	46
ENSG00000132313	46
ENSG00000132661	46
ENSG00000133193	46
ENSG00000134077	46
ENSG00000134954	46
ENSG00000135127	46
ENSG00000135723	46
ENSG00000135899	46
ENSG00000137133	46
ENSG00000140396	46
ENSG00000141068	46
ENSG00000150457	46
ENSG00000152413	46
ENSG00000153094	46
ENSG00000155097	46
ENSG00000155100	46
ENSG00000155975	46
ENSG00000156172	46
ENSG00000156411	46
ENSG00000159147	46
ENSG00000162642	46
ENSG00000162688	46
ENSG00000163531	46
ENSG00000164078	46
ENSG00000164366	46
ENSG00000165156	46
ENSG00000166510	46
ENSG00000167721	46
ENSG00000169403	46
ENSG00000170113	46
ENSG00000171811	46
ENSG00000171813	46
ENSG00000175048	46
ENSG00000176903	46
ENSG00000177302	46
ENSG00000180953	46
ENSG00000181097	46
ENSG00000182022	46
ENSG00000183207	46
ENSG00000183401	46
ENSG00000184445	46
ENSG00000185278	46
ENSG00000196743	46
ENSG00000197182	46
ENSG00000197978	46
ENSG00000198932	46
ENSG00000230148	46
ENSG00000234072	46
ENSG00000240230	46
ENSG00000254911	46
ENSG00000258227	46
ENSG00000266412	46
ENSG00000270629	46
ENSG00000273033	46
ENSG00000001497	45
ENSG00000061794	45
ENSG00000081026	45
ENSG00000089472	45
ENSG00000092036	45
ENSG00000094880	45
ENSG00000100105	45
ENSG00000101367	45
ENSG00000101751	45
ENSG00000104626	45
ENSG00000105792	45
ENSG00000105926	45
ENSG00000107104	45
ENSG00000108094	45
ENSG00000110315	45
ENSG00000110888	45
ENSG00000113761	45
ENSG00000113811	45
ENSG00000113838	45
ENSG00000115548	45
ENSG00000119559	45
ENSG00000119705	45
ENSG00000124356	45
ENSG00000128654	45
ENSG00000129197	45
ENSG00000129245	45
ENSG00000130489	45
ENSG00000136270	45
ENSG00000137709	45
ENSG00000139278	45
ENSG00000140406	45
ENSG00000141503	45
ENSG00000144476	45
ENSG00000144524	45
ENSG00000144591	45
ENSG00000144848	45
ENSG00000147041	45
ENSG00000147224	45
ENSG00000151151	45
ENSG00000152439	45
ENSG00000153029	45
ENSG00000158270	45
ENSG00000158869	45
ENSG00000164466	45
ENSG00000164695	45
ENSG00000165548	45
ENSG00000166133	45
ENSG00000168288	45
ENSG00000168906	45
ENSG00000174013	45
ENSG00000174243	45
ENSG00000174917	45
ENSG00000175634	45
ENSG00000177239	45
ENSG00000181450	45
ENSG00000183576	45
ENSG00000183978	45
ENSG00000188315	45
ENSG00000196700	45
ENSG00000197982	45
ENSG00000198818	45
ENSG00000198964	45
ENSG00000236255	45
ENSG00000261609	45
ENSG00000261732	45
ENSG00000272886	45
ENSG00000272968	45
ENSG00000278730	45
ENSG00000006534	44
ENSG00000011566	44
ENSG00000023041	44
ENSG00000029993	44
ENSG00000054938	44
ENSG00000054965	44
ENSG00000058804	44
ENSG00000063322	44
ENSG00000066279	44
ENSG00000085872	44
ENSG00000087111	44
ENSG00000087884	44
ENSG00000088827	44
ENSG00000100575	44
ENSG00000100865	44
ENSG00000100949	44
ENSG00000102390	44
ENSG00000102871	44
ENSG00000104814	44
ENSG00000105186	44
ENSG00000109339	44
ENSG00000110046	44
ENSG00000110074	44
ENSG00000111215	44
ENSG00000111325	44
ENSG00000111912	44
ENSG00000112658	44
ENSG00000112855	44
ENSG00000115255	44
ENSG00000119185	44
ENSG00000122965	44
ENSG00000123091	44
ENSG00000124767	44
ENSG00000126858	44
ENSG00000128989	44
ENSG00000133083	44
ENSG00000135951	44
ENSG00000136717	44
ENSG00000136856	44
ENSG00000137337	44
ENSG00000140987	44
ENSG00000143224	44
ENSG00000144395	44
ENSG00000145147	44
ENSG00000146733	44
ENSG00000151498	44
ENSG00000151502	44
ENSG00000152443	44
ENSG00000154065	44
ENSG00000154328	44
ENSG00000154582	44
ENSG00000155313	44
ENSG00000156802	44
ENSG00000156885	44
ENSG00000157625	44
ENSG00000159346	44
ENSG00000160593	44
ENSG00000162104	44
ENSG00000162377	44
ENSG00000163794	44
ENSG00000164035	44
ENSG00000165288	44
ENSG00000166025	44
ENSG00000169744	44
ENSG00000170323	44
ENSG00000171425	44
ENSG00000172071	44
ENSG00000172465	44
ENSG00000174695	44
ENSG00000175264	44
ENSG00000178826	44
ENSG00000179388	44
ENSG00000187051	44
ENSG00000187097	44
ENSG00000196116	44
ENSG00000197037	44
ENSG00000198093	44
ENSG00000198453	44
ENSG00000198947	44
ENSG00000223501	44
ENSG00000225733	44
ENSG00000235703	44
ENSG00000248008	44
ENSG00000251022	44
ENSG00000254470	44
ENSG00000256061	44
ENSG00000257727	44
ENSG00000259956	44
ENSG00000260001	44
ENSG00000262304	44
ENSG00000262484	44
ENSG00000262823	44
ENSG00000268746	44
ENSG00000271869	44
ENSG00000039139	43
ENSG00000052802	43
ENSG00000059122	43
ENSG00000070190	43
ENSG00000085231	43
ENSG00000090520	43
ENSG00000091622	43
ENSG00000095059	43
ENSG00000100413	43
ENSG00000100503	43
ENSG00000104381	43
ENSG00000105072	43
ENSG00000108443	43
ENSG00000108592	43
ENSG00000111335	43
ENSG00000112130	43
ENSG00000115762	43
ENSG00000119431	43
ENSG00000119912	43
ENSG00000123395	43
ENSG00000125347	43
ENSG00000125648	43
ENSG00000125652	43
ENSG00000126804	43
ENSG00000127084	43
ENSG00000127585	43
ENSG00000133627	43
ENSG00000133703	43
ENSG00000134247	43
ENSG00000134444	43
ENSG00000138964	43
ENSG00000140563	43
ENSG00000142166	43
ENSG00000143079	43
ENSG00000145220	43
ENSG00000148334	43
ENSG00000151806	43
ENSG00000153015	43
ENSG00000155085	43
ENSG00000156170	43
ENSG00000156599	43
ENSG00000157557	43
ENSG00000160957	43
ENSG00000161981	43
ENSG00000162623	43
ENSG00000163510	43
ENSG00000163541	43
ENSG00000163644	43
ENSG00000164674	43
ENSG00000164983	43
ENSG00000166046	43
ENSG00000166167	43
ENSG00000166685	43
ENSG00000166965	43
ENSG00000167114	43
ENSG00000168818	43
ENSG00000170500	43
ENSG00000170584	43
ENSG00000171017	43
ENSG00000172530	43
ENSG00000173653	43
ENSG00000177570	43
ENSG00000179029	43
ENSG00000179387	43
ENSG00000179715	43
ENSG00000180353	43
ENSG00000183828	43
ENSG00000185000	43
ENSG00000186517	43
ENSG00000186575	43
ENSG00000197951	43
ENSG00000198721	43
ENSG00000204304	43
ENSG00000215717	43
ENSG00000226200	43
ENSG00000232018	43
ENSG00000232119	43
ENSG00000248360	43
ENSG00000260852	43
ENSG00000267042	43
ENSG00000038002	42
ENSG00000043514	42
ENSG00000058404	42
ENSG00000069812	42
ENSG00000074842	42
ENSG00000079215	42
ENSG00000082438	42
ENSG00000102181	42
ENSG00000103356	42
ENSG00000103489	42
ENSG00000103549	42
ENSG00000104660	42
ENSG00000104976	42
ENSG00000106617	42
ENSG00000107140	42
ENSG00000107164	42
ENSG00000111641	42
ENSG00000114473	42
ENSG00000118420	42
ENSG00000119661	42
ENSG00000120727	42
ENSG00000121749	42
ENSG00000123213	42
ENSG00000126785	42
ENSG00000129810	42
ENSG00000131165	42
ENSG00000131368	42
ENSG00000132581	42
ENSG00000135094	42
ENSG00000135407	42
ENSG00000139289	42
ENSG00000140374	42
ENSG00000140743	42
ENSG00000141994	42
ENSG00000143494	42
ENSG00000145431	42
ENSG00000148331	42
ENSG00000151835	42
ENSG00000153767	42
ENSG00000156671	42
ENSG00000159110	42
ENSG00000160799	42
ENSG00000162545	42
