GeneID	NEGEDIA_39
ENSG00000125459	29
ENSG00000132436	29
ENSG00000134285	29
ENSG00000135469	29
ENSG00000136111	29
ENSG00000137843	29
ENSG00000138759	29
ENSG00000143224	29
ENSG00000143390	29
ENSG00000143434	29
ENSG00000144476	29
ENSG00000145041	29
ENSG00000145348	29
ENSG00000151665	29
ENSG00000152454	29
ENSG00000160199	29
ENSG00000160460	29
ENSG00000161714	29
ENSG00000164414	29
ENSG00000164932	29
ENSG00000165118	29
ENSG00000165630	29
ENSG00000168939	29
ENSG00000170390	29
ENSG00000171291	29
ENSG00000171700	29
ENSG00000171813	29
ENSG00000175701	29
ENSG00000176087	29
ENSG00000176102	29
ENSG00000176971	29
ENSG00000177981	29
ENSG00000178607	29
ENSG00000179057	29
ENSG00000179454	29
ENSG00000179588	29
ENSG00000180914	29
ENSG00000184436	29
ENSG00000184465	29
ENSG00000184661	29
ENSG00000185745	29
ENSG00000186204	29
ENSG00000188825	29
ENSG00000196616	29
ENSG00000198113	29
ENSG00000198189	29
ENSG00000198954	29
ENSG00000214189	29
ENSG00000237298	29
ENSG00000248008	29
ENSG00000251095	29
ENSG00000257702	29
ENSG00000268713	29
ENSG00000269978	29
ENSG00000272821	29
ENSG00000275389	29
ENSG00000281501	29
ENSG00000003987	28
ENSG00000004487	28
ENSG00000008130	28
ENSG00000021574	28
ENSG00000040487	28
ENSG00000042088	28
ENSG00000064313	28
ENSG00000081189	28
ENSG00000085433	28
ENSG00000087589	28
ENSG00000088727	28
ENSG00000093009	28
ENSG00000099364	28
ENSG00000100523	28
ENSG00000101342	28
ENSG00000101353	28
ENSG00000104231	28
ENSG00000107643	28
ENSG00000110497	28
ENSG00000111877	28
ENSG00000114737	28
ENSG00000115425	28
ENSG00000117152	28
ENSG00000119899	28
ENSG00000119986	28
ENSG00000120457	28
ENSG00000128165	28
ENSG00000128283	28
ENSG00000128309	28
ENSG00000130714	28
ENSG00000132718	28
ENSG00000137038	28
ENSG00000137364	28
ENSG00000139946	28
ENSG00000140022	28
ENSG00000140025	28
ENSG00000140382	28
ENSG00000141376	28
ENSG00000142544	28
ENSG00000143199	28
ENSG00000144909	28
ENSG00000145088	28
ENSG00000145375	28
ENSG00000146707	28
ENSG00000147394	28
ENSG00000150337	28
ENSG00000151746	28
ENSG00000152207	28
ENSG00000152527	28
ENSG00000154310	28
ENSG00000157538	28
ENSG00000159267	28
ENSG00000162552	28
ENSG00000164638	28
ENSG00000164949	28
ENSG00000165714	28
ENSG00000165775	28
ENSG00000166912	28
ENSG00000167775	28
ENSG00000168228	28
ENSG00000168243	28
ENSG00000168394	28
ENSG00000169062	28
ENSG00000171443	28
ENSG00000171766	28
ENSG00000172071	28
ENSG00000172893	28
ENSG00000173269	28
ENSG00000173838	28
ENSG00000176108	28
ENSG00000178125	28
ENSG00000181029	28
ENSG00000182389	28
ENSG00000183340	28
ENSG00000185515	28
ENSG00000185798	28
ENSG00000188171	28
ENSG00000188732	28
ENSG00000196810	28
ENSG00000197142	28
ENSG00000197782	28
ENSG00000204634	28
ENSG00000205861	28
ENSG00000211640	28
ENSG00000214194	28
ENSG00000225190	28
ENSG00000233452	28
ENSG00000234432	28
ENSG00000253368	28
ENSG00000261220	28
ENSG00000267069	28
ENSG00000269947	28
ENSG00000273820	28
ENSG00000280007	28
ENSG00000010030	27
ENSG00000010704	27
ENSG00000050130	27
ENSG00000068724	27
ENSG00000074590	27
ENSG00000076662	27
ENSG00000085511	27
ENSG00000086848	27
ENSG00000099899	27
ENSG00000101997	27
ENSG00000102034	27
ENSG00000105270	27
ENSG00000108641	27
ENSG00000113580	27
ENSG00000118496	27
ENSG00000121005	27
ENSG00000123131	27
ENSG00000124496	27
ENSG00000125735	27
ENSG00000127980	27
ENSG00000128191	27
ENSG00000128284	27
ENSG00000130558	27
ENSG00000131023	27
ENSG00000135521	27
ENSG00000136738	27
ENSG00000138663	27
ENSG00000140830	27
ENSG00000142867	27
ENSG00000142961	27
ENSG00000144524	27
ENSG00000145730	27
ENSG00000148123	27
ENSG00000151612	27
ENSG00000151650	27
ENSG00000159921	27
ENSG00000160695	27
ENSG00000161682	27
ENSG00000162971	27
ENSG00000163126	27
ENSG00000165025	27
ENSG00000166479	27
ENSG00000167674	27
ENSG00000170917	27
ENSG00000171109	27
ENSG00000171307	27
ENSG00000171617	27
ENSG00000171763	27
ENSG00000172508	27
ENSG00000173546	27
ENSG00000175264	27
ENSG00000175265	27
ENSG00000177098	27
ENSG00000177464	27
ENSG00000178093	27
ENSG00000180209	27
ENSG00000184497	27
ENSG00000186891	27
ENSG00000196371	27
ENSG00000196850	27
ENSG00000203668	27
ENSG00000204899	27
ENSG00000205710	27
ENSG00000213347	27
ENSG00000214900	27
ENSG00000245146	27
ENSG00000254338	27
ENSG00000257591	27
ENSG00000259450	27
ENSG00000268895	27
ENSG00000270000	27
ENSG00000273033	27
ENSG00000273466	27
ENSG00000276070	27
ENSG00000016402	26
ENSG00000022567	26
ENSG00000048540	26
ENSG00000065491	26
ENSG00000066468	26
ENSG00000068489	26
ENSG00000070190	26
ENSG00000070269	26
ENSG00000070367	26
ENSG00000075914	26
ENSG00000077152	26
ENSG00000088543	26
ENSG00000088992	26
ENSG00000101052	26
ENSG00000101280	26
ENSG00000101544	26
ENSG00000102977	26
ENSG00000102996	26
ENSG00000103707	26
ENSG00000103966	26
ENSG00000107201	26
ENSG00000110172	26
ENSG00000110906	26
ENSG00000111058	26
ENSG00000111845	26
ENSG00000113569	26
ENSG00000113615	26
ENSG00000114698	26
ENSG00000115705	26
ENSG00000115761	26
ENSG00000118707	26
ENSG00000123411	26
ENSG00000125538	26
ENSG00000127080	26
ENSG00000130159	26
ENSG00000131188	26
ENSG00000132518	26
ENSG00000132704	26
ENSG00000134247	26
ENSG00000136492	26
ENSG00000136732	26
ENSG00000137700	26
ENSG00000138172	26
ENSG00000140092	26
ENSG00000140104	26
ENSG00000143515	26
ENSG00000144668	26
ENSG00000148187	26
ENSG00000150787	26
ENSG00000151229	26
ENSG00000153956	26
ENSG00000154639	26
ENSG00000156787	26
ENSG00000160606	26
ENSG00000161031	26
ENSG00000164078	26
ENSG00000164695	26
ENSG00000164758	26
ENSG00000167600	26
ENSG00000167664	26
ENSG00000173517	26
ENSG00000174804	26
ENSG00000174928	26
ENSG00000176490	26
ENSG00000178295	26
ENSG00000179841	26
ENSG00000181552	26
ENSG00000184500	26
ENSG00000185009	26
ENSG00000185989	26
ENSG00000186187	26
ENSG00000187605	26
ENSG00000187678	26
ENSG00000188707	26
ENSG00000197948	26
ENSG00000198121	26
ENSG00000198690	26
ENSG00000198722	26
ENSG00000203685	26
ENSG00000226688	26
ENSG00000234684	26
ENSG00000237292	26
ENSG00000244041	26
ENSG00000247626	26
ENSG00000257894	26
ENSG00000264548	26
ENSG00000267309	26
ENSG00000271918	26
ENSG00000272789	26
ENSG00000005249	25
ENSG00000006715	25
ENSG00000012174	25
ENSG00000013297	25
ENSG00000034693	25
ENSG00000038210	25
ENSG00000064300	25
ENSG00000067141	25
ENSG00000067365	25
ENSG00000069974	25
ENSG00000080200	25
ENSG00000091127	25
ENSG00000095794	25
ENSG00000104524	25
ENSG00000106086	25
ENSG00000107036	25
ENSG00000110195	25
ENSG00000120334	25
ENSG00000123815	25
ENSG00000128394	25
ENSG00000131771	25
ENSG00000131831	25
ENSG00000132004	25
ENSG00000132016	25
ENSG00000132141	25
ENSG00000135315	25
ENSG00000136158	25
ENSG00000137494	25
ENSG00000138646	25
ENSG00000141504	25
ENSG00000145217	25
ENSG00000145687	25
ENSG00000148053	25
ENSG00000148400	25
ENSG00000149016	25
ENSG00000150347	25
ENSG00000151062	25
ENSG00000151422	25
ENSG00000151617	25
ENSG00000152763	25
ENSG00000155545	25
ENSG00000157077	25
ENSG00000157150	25
ENSG00000158411	25
ENSG00000159761	25
ENSG00000161800	25
ENSG00000163170	25
ENSG00000163933	25
ENSG00000164080	25
ENSG00000167604	25
ENSG00000168096	25
ENSG00000169282	25
ENSG00000169900	25
ENSG00000169964	25
ENSG00000171984	25
ENSG00000173261	25
ENSG00000175711	25
ENSG00000177374	25
ENSG00000177707	25
ENSG00000177853	25
ENSG00000181097	25
ENSG00000186063	25
ENSG00000188419	25
ENSG00000189298	25
ENSG00000197558	25
ENSG00000198945	25
ENSG00000205045	25
ENSG00000205250	25
ENSG00000212123	25
ENSG00000223891	25
ENSG00000225873	25
ENSG00000240288	25
ENSG00000243477	25
ENSG00000245750	25
ENSG00000249379	25
ENSG00000250786	25
ENSG00000253251	25
ENSG00000269242	25
ENSG00000273483	25
ENSG00000274213	25
ENSG00000277969	25
ENSG00000282057	25
ENSG00000054179	24
ENSG00000065060	24
ENSG00000070388	24
ENSG00000076351	24
ENSG00000081051	24
ENSG00000088035	24
ENSG00000100065	24
ENSG00000100084	24
ENSG00000100104	24
ENSG00000100842	24
ENSG00000100890	24
ENSG00000101493	24
ENSG00000104951	24
ENSG00000106484	24
ENSG00000107874	24
ENSG00000108515	24
ENSG00000110318	24
ENSG00000110697	24
ENSG00000112182	24
ENSG00000112282	24
ENSG00000115232	24
ENSG00000121903	24
ENSG00000125657	24
ENSG00000125945	24
ENSG00000126003	24
ENSG00000126246	24
ENSG00000132950	24
ENSG00000134955	24
ENSG00000137077	24
ENSG00000138442	24
ENSG00000141837	24
ENSG00000143776	24
ENSG00000145740	24
ENSG00000147592	24
ENSG00000148411	24
ENSG00000149483	24
ENSG00000151287	24
ENSG00000151726	24
ENSG00000154099	24
ENSG00000156011	24
ENSG00000158286	24
ENSG00000158793	24
ENSG00000163938	24
ENSG00000166446	24
ENSG00000171227	24
ENSG00000171368	24
ENSG00000172171	24
ENSG00000172985	24
ENSG00000175489	24
ENSG00000175691	24
ENSG00000175985	24
ENSG00000178573	24
ENSG00000179151	24
ENSG00000179979	24
ENSG00000182197	24
ENSG00000182621	24
ENSG00000182902	24
ENSG00000184857	24
ENSG00000186625	24
ENSG00000188785	24
ENSG00000197008	24
ENSG00000198814	24
ENSG00000204252	24
ENSG00000205364	24
ENSG00000244567	24
ENSG00000245552	24
ENSG00000247950	24
ENSG00000248540	24
ENSG00000258472	24
ENSG00000267259	24
ENSG00000273076	24
ENSG00000274605	24
ENSG00000275902	24
ENSG00000006555	23
ENSG00000025434	23
ENSG00000027075	23
ENSG00000039319	23
ENSG00000050767	23
ENSG00000056972	23
ENSG00000064102	23
ENSG00000100644	23
ENSG00000102032	23
ENSG00000104147	23
ENSG00000107362	23
ENSG00000108788	23
ENSG00000110079	23
ENSG00000111145	23
ENSG00000111199	23
ENSG00000113595	23
ENSG00000113966	23
ENSG00000114270	23
ENSG00000115085	23
ENSG00000116157	23
ENSG00000116514	23
ENSG00000117245	23
ENSG00000117399	23
ENSG00000121680	23
ENSG00000125812	23
ENSG00000126947	23
ENSG00000126970	23
ENSG00000130477	23
ENSG00000130584	23
ENSG00000130881	23
ENSG00000131591	23
ENSG00000131781	23
ENSG00000131848	23
ENSG00000132356	23
ENSG00000134262	23
ENSG00000134690	23
ENSG00000134744	23
ENSG00000134775	23
ENSG00000136932	23
ENSG00000137806	23
ENSG00000138160	23
ENSG00000143333	23
ENSG00000144589	23
ENSG00000149743	23
ENSG00000151092	23
ENSG00000151692	23
ENSG00000154511	23
ENSG00000157224	23
ENSG00000159256	23
ENSG00000159259	23
ENSG00000160188	23
ENSG00000160190	23
ENSG00000160323	23
ENSG00000163347	23
ENSG00000165806	23
ENSG00000165821	23
ENSG00000166523	23
ENSG00000166822	23
ENSG00000167191	23
ENSG00000168916	23
ENSG00000169155	23
ENSG00000169570	23
ENSG00000170579	23
ENSG00000171843	23
ENSG00000172869	23
ENSG00000176222	23
ENSG00000176542	23
ENSG00000177076	23
ENSG00000178752	23
ENSG00000178878	23
ENSG00000183853	23
ENSG00000187091	23
ENSG00000187987	23
ENSG00000197933	23
ENSG00000198746	23
ENSG00000203814	23
ENSG00000205268	23
ENSG00000213199	23
ENSG00000213213	23
ENSG00000221818	23
ENSG00000229127	23
ENSG00000231025	23
ENSG00000237436	23
ENSG00000256314	23
ENSG00000257303	23
ENSG00000258634	23
ENSG00000260095	23
ENSG00000261136	23
ENSG00000263753	23
ENSG00000272379	23
ENSG00000272711	23
ENSG00000272905	23
ENSG00000274425	23
ENSG00000275409	23
ENSG00000275964	23
ENSG00000280175	23
ENSG00000010219	22
ENSG00000011021	22
ENSG00000014164	22
ENSG00000049089	22
ENSG00000073712	22
ENSG00000074755	22
ENSG00000075886	22
ENSG00000078747	22
ENSG00000082805	22
ENSG00000084731	22
ENSG00000088882	22
ENSG00000099889	22
ENSG00000100154	22
ENSG00000100344	22
ENSG00000101000	22
ENSG00000102128	22
ENSG00000103126	22
ENSG00000103932	22
ENSG00000108375	22
ENSG00000108433	22
ENSG00000109680	22
ENSG00000109906	22
ENSG00000110063	22
ENSG00000110871	22
ENSG00000112425	22
ENSG00000113593	22
ENSG00000114446	22
ENSG00000116641	22
ENSG00000116690	22
ENSG00000117595	22
ENSG00000120833	22
ENSG00000122778	22
ENSG00000126106	22
ENSG00000128590	22
ENSG00000132359	22
ENSG00000132953	22
ENSG00000133119	22
ENSG00000134461	22
ENSG00000135249	22
ENSG00000135414	22
ENSG00000135503	22
ENSG00000135801	22
ENSG00000136153	22
ENSG00000138621	22
ENSG00000143643	22
ENSG00000144228	22
ENSG00000146285	22
ENSG00000150281	22
ENSG00000153162	22
ENSG00000154065	22
ENSG00000157349	22
ENSG00000163220	22
ENSG00000163481	22
ENSG00000164162	22
ENSG00000165644	22
ENSG00000165898	22
ENSG00000166004	22
ENSG00000167619	22
ENSG00000168994	22
ENSG00000170175	22
ENSG00000171051	22
ENSG00000172007	22
ENSG00000173166	22
ENSG00000175467	22
ENSG00000176396	22
ENSG00000178694	22
ENSG00000179598	22
ENSG00000180818	22
ENSG00000181284	22
ENSG00000182667	22
ENSG00000183250	22
ENSG00000185298	22
ENSG00000188542	22
ENSG00000196453	22
ENSG00000197798	22
ENSG00000198003	22
ENSG00000198691	22
ENSG00000204161	22
ENSG00000226067	22
ENSG00000226266	22
ENSG00000229180	22
ENSG00000233237	22
ENSG00000234546	22
ENSG00000243147	22
ENSG00000248429	22
ENSG00000256060	22
ENSG00000258498	22
ENSG00000259431	22
ENSG00000263884	22
ENSG00000264067	22
ENSG00000267254	22
ENSG00000268836	22
ENSG00000270629	22
ENSG00000271553	22
ENSG00000005243	21
ENSG00000061656	21
ENSG00000064999	21
ENSG00000066422	21
ENSG00000066455	21
ENSG00000066697	21
ENSG00000070087	21
ENSG00000079691	21
ENSG00000083807	21
ENSG00000083817	21
ENSG00000088827	21
ENSG00000089123	21
ENSG00000091138	21
ENSG00000092621	21
ENSG00000100395	21
ENSG00000100483	21
ENSG00000104369	21
ENSG00000104884	21
ENSG00000107338	21
ENSG00000107443	21
ENSG00000107882	21
ENSG00000113763	21
ENSG00000113790	21
ENSG00000119326	21
ENSG00000119401	21
ENSG00000120029	21
ENSG00000125650	21
ENSG00000127585	21
ENSG00000129028	21
ENSG00000133641	21
ENSG00000135324	21
ENSG00000135953	21
ENSG00000136867	21
ENSG00000137033	21
ENSG00000138231	21
ENSG00000138617	21
ENSG00000139044	21
ENSG00000139354	21
ENSG00000140993	21
ENSG00000145040	21
ENSG00000149633	21
ENSG00000153208	21
ENSG00000154229	21
ENSG00000160072	21
ENSG00000162396	21
ENSG00000162852	21
ENSG00000163219	21
ENSG00000163378	21
ENSG00000163832	21
ENSG00000164967	21
ENSG00000167513	21
ENSG00000168286	21
ENSG00000171204	21
ENSG00000171295	21
ENSG00000171488	21
ENSG00000172269	21
ENSG00000172530	21
ENSG00000172731	21
ENSG00000173335	21
ENSG00000174989	21
ENSG00000180917	21
ENSG00000181264	21
ENSG00000182247	21
ENSG00000183762	21
ENSG00000184154	21
ENSG00000185338	21
ENSG00000185621	21
ENSG00000186141	21
ENSG00000186638	21
ENSG00000188051	21
ENSG00000188536	21
ENSG00000197905	21
ENSG00000198286	21
ENSG00000198551	21
ENSG00000203760	21
ENSG00000204420	21
ENSG00000204946	21
ENSG00000205213	21
ENSG00000205302	21
ENSG00000205683	21
ENSG00000213760	21
ENSG00000213762	21
ENSG00000214013	21
ENSG00000223749	21
ENSG00000228274	21
ENSG00000242220	21
ENSG00000254461	21
ENSG00000260314	21
ENSG00000260796	21
ENSG00000261068	21
ENSG00000267871	21
ENSG00000271709	21
ENSG00000272068	21
ENSG00000272720	21
ENSG00000278743	21
ENSG00000011638	20
ENSG00000013563	20
ENSG00000017483	20
ENSG00000023697	20
ENSG00000041988	20
ENSG00000043093	20
ENSG00000057663	20
ENSG00000087095	20
ENSG00000095951	20
ENSG00000103005	20
ENSG00000103460	20
ENSG00000105875	20
ENSG00000110400	20
ENSG00000111237	20
ENSG00000112812	20
ENSG00000113578	20
ENSG00000116151	20
ENSG00000116678	20
ENSG00000121270	20
ENSG00000121753	20
ENSG00000125122	20
ENSG00000129993	20
ENSG00000134198	20
ENSG00000135537	20
ENSG00000136160	20
ENSG00000136689	20
ENSG00000137857	20
ENSG00000138606	20
ENSG00000139055	20
ENSG00000139154	20
ENSG00000139687	20
ENSG00000139977	20
ENSG00000140534	20
ENSG00000141068	20
ENSG00000144559	20
ENSG00000145623	20
ENSG00000146281	20
ENSG00000148143	20
ENSG00000148429	20
ENSG00000148814	20
ENSG00000154133	20
ENSG00000154734	20
ENSG00000156345	20
ENSG00000159423	20
ENSG00000159714	20
ENSG00000160654	20
ENSG00000160712	20
ENSG00000162063	20
ENSG00000162545	20
ENSG00000162896	20
ENSG00000163873	20
ENSG00000164603	20
ENSG00000165195	20
ENSG00000165572	20
ENSG00000165591	20
ENSG00000165895	20
ENSG00000166439	20
ENSG00000166501	20
ENSG00000167264	20
ENSG00000167680	20
ENSG00000167971	20
ENSG00000168575	20
ENSG00000168765	20
ENSG00000169439	20
ENSG00000170577	20
ENSG00000170893	20
ENSG00000171161	20
ENSG00000172232	20
ENSG00000172375	20
ENSG00000172732	20
ENSG00000172789	20
ENSG00000175164	20
ENSG00000176476	20
ENSG00000177192	20
ENSG00000177694	20
ENSG00000180739	20
ENSG00000182552	20
ENSG00000184634	20
ENSG00000184702	20
ENSG00000187866	20
ENSG00000188305	20
ENSG00000188677	20
ENSG00000196368	20
ENSG00000196684	20
ENSG00000197696	20
ENSG00000197872	20
ENSG00000204623	20
ENSG00000205476	20
ENSG00000206077	20
ENSG00000213390	20
ENSG00000222011	20
ENSG00000230424	20
ENSG00000234665	20
ENSG00000235584	20
ENSG00000235706	20
ENSG00000237976	20
ENSG00000242110	20
ENSG00000249751	20
ENSG00000250486	20
ENSG00000251369	20
ENSG00000254682	20
ENSG00000254827	20
ENSG00000258376	20
ENSG00000259834	20
ENSG00000260037	20
ENSG00000263465	20
ENSG00000266385	20
ENSG00000270189	20
ENSG00000271605	20
ENSG00000271646	20
ENSG00000272915	20
ENSG00000273472	20
ENSG00000274501	20
ENSG00000057593	19
ENSG00000069943	19
ENSG00000075188	19
ENSG00000078898	19
ENSG00000087088	19
ENSG00000099957	19
ENSG00000100448	19
ENSG00000100629	19
ENSG00000101751	19
ENSG00000102038	19
ENSG00000102287	19
ENSG00000109610	19
ENSG00000109705	19
ENSG00000110925	19
ENSG00000111012	19
ENSG00000111554	19
ENSG00000112078	19
ENSG00000115084	19
ENSG00000115556	19
ENSG00000116455	19
ENSG00000117000	19
ENSG00000118922	19
ENSG00000119929	19
ENSG00000120063	19
ENSG00000120437	19
ENSG00000122692	19
ENSG00000122970	19
ENSG00000124440	19
ENSG00000124835	19
ENSG00000128340	19
ENSG00000129521	19
ENSG00000135617	19
ENSG00000135709	19
ENSG00000136273	19
ENSG00000137714	19
ENSG00000137965	19
ENSG00000139505	19
ENSG00000140563	19
ENSG00000143553	19
ENSG00000144935	19
ENSG00000145723	19
ENSG00000148660	19
ENSG00000149809	19
ENSG00000151718	19
ENSG00000152147	19
ENSG00000153029	19
ENSG00000158156	19
ENSG00000160570	19
ENSG00000161513	19
ENSG00000163002	19
ENSG00000163444	19
ENSG00000163507	19
ENSG00000163638	19
ENSG00000163701	19
ENSG00000164338	19
ENSG00000164953	19
ENSG00000165323	19
ENSG00000166669	19
ENSG00000168306	19
ENSG00000171314	19
ENSG00000172264	19
ENSG00000173409	19
ENSG00000177406	19
ENSG00000180035	19
ENSG00000180233	19
ENSG00000180776	19
ENSG00000184156	19
ENSG00000187186	19
ENSG00000187741	19
ENSG00000188566	19
ENSG00000188818	19
ENSG00000196155	19
ENSG00000198093	19
ENSG00000198841	19
ENSG00000198920	19
ENSG00000204882	19
ENSG00000205060	19
ENSG00000213079	19
ENSG00000218891	19
ENSG00000224597	19
ENSG00000227354	19
ENSG00000235687	19
ENSG00000244459	19
ENSG00000248098	19
ENSG00000249249	19
ENSG00000256073	19
ENSG00000262049	19
ENSG00000265702	19
ENSG00000272138	19
ENSG00000272582	19
ENSG00000002587	18
ENSG00000011132	18
ENSG00000032742	18
ENSG00000047621	18
ENSG00000054598	18
ENSG00000076382	18
ENSG00000079739	18
ENSG00000083635	18
ENSG00000087076	18
ENSG00000091972	18
ENSG00000095564	18
ENSG00000100376	18
ENSG00000100982	18
ENSG00000101986	18
ENSG00000102221	18
ENSG00000103710	18
ENSG00000104142	18
ENSG00000104450	18
ENSG00000105810	18
ENSG00000106125	18
ENSG00000107593	18
ENSG00000109738	18
ENSG00000109846	18
ENSG00000112592	18
ENSG00000115107	18
ENSG00000115170	18
ENSG00000115956	18
ENSG00000116117	18
ENSG00000117475	18
ENSG00000119203	18
ENSG00000119632	18
ENSG00000119912	18
ENSG00000120251	18
ENSG00000121653	18
ENSG00000122122	18
ENSG00000122592	18
ENSG00000123607	18
ENSG00000126775	18
ENSG00000126804	18
ENSG00000129810	18
ENSG00000131477	18
ENSG00000131503	18
ENSG00000132819	18
ENSG00000134013	18
ENSG00000134258	18
ENSG00000135392	18
ENSG00000136367	18
ENSG00000137502	18
ENSG00000137871	18
ENSG00000139160	18
ENSG00000145029	18
ENSG00000145700	18
ENSG00000149380	18
ENSG00000149646	18
ENSG00000150760	18
ENSG00000152990	18
ENSG00000153391	18
ENSG00000154122	18
ENSG00000154144	18
ENSG00000155304	18
ENSG00000156990	18
ENSG00000160193	18
ENSG00000161649	18
ENSG00000162377	18
ENSG00000162931	18
ENSG00000163040	18
ENSG00000164398	18
ENSG00000165028	18
ENSG00000166265	18
ENSG00000167525	18
ENSG00000167528	18
ENSG00000167850	18
ENSG00000168569	18
ENSG00000168685	18
ENSG00000171310	18
ENSG00000172164	18
ENSG00000173068	18
ENSG00000173928	18
ENSG00000174276	18
ENSG00000175315	18
ENSG00000177283	18
ENSG00000177427	18
ENSG00000177463	18
ENSG00000178585	18
ENSG00000180340	18
ENSG00000183150	18
ENSG00000183309	18
ENSG00000183763	18
ENSG00000183979	18
ENSG00000185090	18
ENSG00000185278	18
ENSG00000186448	18
ENSG00000186973	18
ENSG00000187626	18
ENSG00000188878	18
ENSG00000197780	18
ENSG00000198431	18
ENSG00000198435	18
ENSG00000198728	18
ENSG00000204261	18
ENSG00000212864	18
ENSG00000214401	18
ENSG00000215375	18
ENSG00000218739	18
ENSG00000223396	18
ENSG00000224738	18
ENSG00000243716	18
ENSG00000246273	18
ENSG00000247516	18
ENSG00000256771	18
ENSG00000258818	18
ENSG00000259321	18
ENSG00000261087	18
ENSG00000261326	18
ENSG00000268001	18
ENSG00000272130	18
ENSG00000273599	18
ENSG00000275897	18
ENSG00000276900	18
ENSG00000011478	17
ENSG00000019485	17
ENSG00000038532	17
ENSG00000068097	17
ENSG00000068366	17
ENSG00000071994	17
ENSG00000072195	17
ENSG00000072818	17
ENSG00000075399	17
ENSG00000075702	17
ENSG00000090020	17
ENSG00000096063	17
ENSG00000101336	17
ENSG00000102796	17
ENSG00000104903	17
ENSG00000108622	17
ENSG00000109674	17
ENSG00000110200	17
ENSG00000117407	17
ENSG00000122863	17
ENSG00000128573	17
ENSG00000130518	17
