GeneID	NEGEDIA_43
ENSG00000136878	79
ENSG00000137502	79
ENSG00000137720	79
ENSG00000137942	79
ENSG00000138771	79
ENSG00000142303	79
ENSG00000143434	79
ENSG00000143486	79
ENSG00000143515	79
ENSG00000144043	79
ENSG00000147421	79
ENSG00000147905	79
ENSG00000150093	79
ENSG00000150527	79
ENSG00000152778	79
ENSG00000153037	79
ENSG00000156990	79
ENSG00000159788	79
ENSG00000159873	79
ENSG00000163785	79
ENSG00000163807	79
ENSG00000165406	79
ENSG00000168564	79
ENSG00000175287	79
ENSG00000178078	79
ENSG00000178904	79
ENSG00000184047	79
ENSG00000184634	79
ENSG00000188001	79
ENSG00000188735	79
ENSG00000197061	79
ENSG00000213930	79
ENSG00000267080	79
ENSG00000272994	79
ENSG00000001617	78
ENSG00000005889	78
ENSG00000014824	78
ENSG00000042429	78
ENSG00000048140	78
ENSG00000049089	78
ENSG00000064999	78
ENSG00000068001	78
ENSG00000070190	78
ENSG00000070269	78
ENSG00000074590	78
ENSG00000088808	78
ENSG00000091164	78
ENSG00000093183	78
ENSG00000100567	78
ENSG00000100644	78
ENSG00000101004	78
ENSG00000101132	78
ENSG00000109466	78
ENSG00000111252	78
ENSG00000113108	78
ENSG00000113971	78
ENSG00000116667	78
ENSG00000119900	78
ENSG00000123091	78
ENSG00000132017	78
ENSG00000132334	78
ENSG00000132591	78
ENSG00000135040	78
ENSG00000140374	78
ENSG00000143158	78
ENSG00000143324	78
ENSG00000144233	78
ENSG00000154122	78
ENSG00000163050	78
ENSG00000163605	78
ENSG00000164818	78
ENSG00000165801	78
ENSG00000167191	78
ENSG00000167555	78
ENSG00000169783	78
ENSG00000175221	78
ENSG00000176101	78
ENSG00000178074	78
ENSG00000182973	78
ENSG00000185561	78
ENSG00000185813	78
ENSG00000186767	78
ENSG00000205323	78
ENSG00000206527	78
ENSG00000213079	78
ENSG00000213445	78
ENSG00000221944	78
ENSG00000005302	77
ENSG00000089041	77
ENSG00000089639	77
ENSG00000097033	77
ENSG00000102241	77
ENSG00000102531	77
ENSG00000103043	77
ENSG00000105701	77
ENSG00000107104	77
ENSG00000107130	77
ENSG00000111186	77
ENSG00000112167	77
ENSG00000113070	77
ENSG00000115839	77
ENSG00000115919	77
ENSG00000116062	77
ENSG00000116213	77
ENSG00000118197	77
ENSG00000118363	77
ENSG00000122435	77
ENSG00000123728	77
ENSG00000125449	77
ENSG00000133983	77
ENSG00000134265	77
ENSG00000136883	77
ENSG00000137100	77
ENSG00000138138	77
ENSG00000140463	77
ENSG00000140718	77
ENSG00000143437	77
ENSG00000144118	77
ENSG00000144909	77
ENSG00000146592	77
ENSG00000147679	77
ENSG00000151304	77
ENSG00000154813	77
ENSG00000154856	77
ENSG00000159479	77
ENSG00000162241	77
ENSG00000164466	77
ENSG00000167670	77
ENSG00000170836	77
ENSG00000177943	77
ENSG00000180011	77
ENSG00000181513	77
ENSG00000182518	77
ENSG00000183765	77
ENSG00000196689	77
ENSG00000197226	77
ENSG00000198876	77
ENSG00000204564	77
ENSG00000214941	77
ENSG00000244045	77
ENSG00000249242	77
ENSG00000022976	76
ENSG00000032389	76
ENSG00000058056	76
ENSG00000065243	76
ENSG00000068724	76
ENSG00000076770	76
ENSG00000078401	76
ENSG00000086504	76
ENSG00000086666	76
ENSG00000099910	76
ENSG00000100796	76
ENSG00000102309	76
ENSG00000103064	76
ENSG00000107560	76
ENSG00000110811	76
ENSG00000119977	76
ENSG00000122068	76
ENSG00000122779	76
ENSG00000129493	76
ENSG00000133789	76
ENSG00000134138	76
ENSG00000136754	76
ENSG00000136848	76
ENSG00000139163	76
ENSG00000139372	76
ENSG00000141298	76
ENSG00000149196	76
ENSG00000149930	76
ENSG00000154134	76
ENSG00000156304	76
ENSG00000161267	76
ENSG00000162517	76
ENSG00000162591	76
ENSG00000163171	76
ENSG00000164933	76
ENSG00000166166	76
ENSG00000171476	76
ENSG00000175376	76
ENSG00000178381	76
ENSG00000180628	76
ENSG00000181588	76
ENSG00000181915	76
ENSG00000183291	76
ENSG00000183808	76
ENSG00000184277	76
ENSG00000197646	76
ENSG00000198952	76
ENSG00000204536	76
ENSG00000215440	76
ENSG00000217128	76
ENSG00000254004	76
ENSG00000266173	76
ENSG00000273272	76
ENSG00000006194	75
ENSG00000014919	75
ENSG00000037042	75
ENSG00000047365	75
ENSG00000064309	75
ENSG00000089177	75
ENSG00000100060	75
ENSG00000105499	75
ENSG00000105556	75
ENSG00000106809	75
ENSG00000107829	75
ENSG00000108798	75
ENSG00000109079	75
ENSG00000109171	75
ENSG00000109572	75
ENSG00000110756	75
ENSG00000110921	75
ENSG00000111300	75
ENSG00000111728	75
ENSG00000112874	75
ENSG00000113141	75
ENSG00000119650	75
ENSG00000121210	75
ENSG00000121691	75
ENSG00000125731	75
ENSG00000128011	75
ENSG00000128881	75
ENSG00000131037	75
ENSG00000131873	75
ENSG00000136867	75
ENSG00000136982	75
ENSG00000137693	75
ENSG00000137857	75
ENSG00000140995	75
ENSG00000141401	75
ENSG00000143106	75
ENSG00000145545	75
ENSG00000147799	75
ENSG00000149451	75
ENSG00000153207	75
ENSG00000153214	75
ENSG00000157404	75
ENSG00000163626	75
ENSG00000164889	75
ENSG00000165912	75
ENSG00000167508	75
ENSG00000167641	75
ENSG00000167674	75
ENSG00000170323	75
ENSG00000170899	75
ENSG00000173933	75
ENSG00000176248	75
ENSG00000176390	75
ENSG00000179271	75
ENSG00000181523	75
ENSG00000181827	75
ENSG00000182004	75
ENSG00000183513	75
ENSG00000183688	75
ENSG00000187098	75
ENSG00000197019	75
ENSG00000198125	75
ENSG00000198885	75
ENSG00000203780	75
ENSG00000204149	75
ENSG00000216937	75
ENSG00000261474	75
ENSG00000262222	75
ENSG00000271869	75
ENSG00000026751	74
ENSG00000040531	74
ENSG00000065618	74
ENSG00000066336	74
ENSG00000067704	74
ENSG00000079215	74
ENSG00000090989	74
ENSG00000100983	74
ENSG00000103067	74
ENSG00000103642	74
ENSG00000105429	74
ENSG00000107175	74
ENSG00000110442	74
ENSG00000112339	74
ENSG00000114346	74
ENSG00000114544	74
ENSG00000119231	74
ENSG00000119523	74
ENSG00000120686	74
ENSG00000120697	74
ENSG00000124839	74
ENSG00000129636	74
ENSG00000132522	74
ENSG00000134970	74
ENSG00000135932	74
ENSG00000136689	74
ENSG00000138646	74
ENSG00000143633	74
ENSG00000144036	74
ENSG00000146067	74
ENSG00000147174	74
ENSG00000151150	74
ENSG00000155189	74
ENSG00000155256	74
ENSG00000159111	74
ENSG00000162227	74
ENSG00000162994	74
ENSG00000163795	74
ENSG00000164128	74
ENSG00000169288	74
ENSG00000170801	74
ENSG00000172543	74
ENSG00000180155	74
ENSG00000182742	74
ENSG00000183828	74
ENSG00000189376	74
ENSG00000198821	74
ENSG00000204130	74
ENSG00000232442	74
ENSG00000262528	74
ENSG00000001036	73
ENSG00000002330	73
ENSG00000048392	73
ENSG00000066379	73
ENSG00000082438	73
ENSG00000090376	73
ENSG00000090924	73
ENSG00000095321	73
ENSG00000096080	73
ENSG00000100522	73
ENSG00000105835	73
ENSG00000106012	73
ENSG00000107669	73
ENSG00000107731	73
ENSG00000107771	73
ENSG00000112367	73
ENSG00000113240	73
ENSG00000113391	73
ENSG00000114395	73
ENSG00000114790	73
ENSG00000116016	73
ENSG00000122176	73
ENSG00000125834	73
ENSG00000127824	73
ENSG00000131323	73
ENSG00000135686	73
ENSG00000137804	73
ENSG00000137992	73
ENSG00000139178	73
ENSG00000139278	73
ENSG00000141068	73
ENSG00000141574	73
ENSG00000143457	73
ENSG00000149100	73
ENSG00000149781	73
ENSG00000162236	73
ENSG00000163141	73
ENSG00000163513	73
ENSG00000166165	73
ENSG00000167862	73
ENSG00000168067	73
ENSG00000168495	73
ENSG00000170549	73
ENSG00000172889	73
ENSG00000172936	73
ENSG00000173540	73
ENSG00000175445	73
ENSG00000181631	73
ENSG00000182919	73
ENSG00000184465	73
ENSG00000184986	73
ENSG00000186187	73
ENSG00000188690	73
ENSG00000197296	73
ENSG00000198113	73
ENSG00000204228	73
ENSG00000248429	73
ENSG00000275342	73
ENSG00000065923	72
ENSG00000070061	72
ENSG00000070540	72
ENSG00000087263	72
ENSG00000099810	72
ENSG00000102034	72
ENSG00000104067	72
ENSG00000104213	72
ENSG00000105426	72
ENSG00000105671	72
ENSG00000107020	72
ENSG00000109084	72
ENSG00000110435	72
ENSG00000114388	72
ENSG00000115540	72
ENSG00000115956	72
ENSG00000116641	72
ENSG00000117174	72
ENSG00000121851	72
ENSG00000123472	72
ENSG00000125458	72
ENSG00000140829	72
ENSG00000147224	72
ENSG00000148498	72
ENSG00000150637	72
ENSG00000151690	72
ENSG00000159055	72
ENSG00000162300	72
ENSG00000162813	72
ENSG00000166479	72
ENSG00000166681	72
ENSG00000169220	72
ENSG00000169635	72
ENSG00000170631	72
ENSG00000171155	72
ENSG00000175581	72
ENSG00000181450	72
ENSG00000182648	72
ENSG00000183474	72
ENSG00000188313	72
ENSG00000189266	72
ENSG00000196932	72
ENSG00000197969	72
ENSG00000204131	72
ENSG00000212694	72
ENSG00000228639	72
ENSG00000241973	72
ENSG00000245937	72
ENSG00000266028	72
ENSG00000269343	72
ENSG00000013561	71
ENSG00000060982	71
ENSG00000066135	71
ENSG00000081026	71
ENSG00000082014	71
ENSG00000103415	71
ENSG00000118162	71
ENSG00000125611	71
ENSG00000125735	71
ENSG00000126882	71
ENSG00000127191	71
ENSG00000128185	71
ENSG00000128709	71
ENSG00000134717	71
ENSG00000136379	71
ENSG00000138382	71
ENSG00000138468	71
ENSG00000139531	71
ENSG00000140030	71
ENSG00000140326	71
ENSG00000142961	71
ENSG00000145919	71
ENSG00000147443	71
ENSG00000149782	71
ENSG00000153066	71
ENSG00000156453	71
ENSG00000158636	71
ENSG00000160767	71
ENSG00000162623	71
ENSG00000163319	71
ENSG00000164331	71
ENSG00000167315	71
ENSG00000168411	71
ENSG00000169379	71
ENSG00000169740	71
ENSG00000170653	71
ENSG00000179041	71
ENSG00000182134	71
ENSG00000185219	71
ENSG00000185924	71
ENSG00000198898	71
ENSG00000198901	71
ENSG00000239305	71
ENSG00000242258	71
ENSG00000260793	71
ENSG00000001497	70
ENSG00000043514	70
ENSG00000059573	70
ENSG00000089692	70
ENSG00000093144	70
ENSG00000101290	70
ENSG00000105726	70
ENSG00000105829	70
ENSG00000110536	70
ENSG00000111358	70
ENSG00000112139	70
ENSG00000113194	70
ENSG00000113460	70
ENSG00000113569	70
ENSG00000115942	70
ENSG00000116151	70
ENSG00000128708	70
ENSG00000130023	70
ENSG00000130702	70
ENSG00000134056	70
ENSG00000135916	70
ENSG00000137078	70
ENSG00000139405	70
ENSG00000157191	70
ENSG00000164164	70
ENSG00000165548	70
ENSG00000168556	70
ENSG00000168938	70
ENSG00000169087	70
ENSG00000169599	70
ENSG00000170322	70
ENSG00000175489	70
ENSG00000178397	70
ENSG00000182584	70
ENSG00000182606	70
ENSG00000184347	70
ENSG00000187051	70
ENSG00000188938	70
ENSG00000197461	70
ENSG00000198001	70
ENSG00000198563	70
ENSG00000204634	70
ENSG00000213886	70
ENSG00000243989	70
ENSG00000244165	70
ENSG00000261052	70
ENSG00000269439	70
ENSG00000278601	70
ENSG00000282988	70
ENSG00000283013	70
ENSG00000008128	69
ENSG00000008130	69
ENSG00000012174	69
ENSG00000018610	69
ENSG00000025772	69
ENSG00000051009	69
ENSG00000051341	69
ENSG00000083097	69
ENSG00000084073	69
ENSG00000088280	69
ENSG00000101868	69
ENSG00000104205	69
ENSG00000105516	69
ENSG00000105856	69
ENSG00000105865	69
ENSG00000106346	69
ENSG00000107164	69
ENSG00000123643	69
ENSG00000126903	69
ENSG00000129354	69
ENSG00000130150	69
ENSG00000130299	69
ENSG00000131470	69
ENSG00000131943	69
ENSG00000134317	69
ENSG00000135549	69
ENSG00000137055	69
ENSG00000140931	69
ENSG00000141452	69
ENSG00000151176	69
ENSG00000160256	69
ENSG00000161813	69
ENSG00000162836	69
ENSG00000162971	69
ENSG00000163395	69
ENSG00000166716	69
ENSG00000167562	69
ENSG00000167842	69
ENSG00000168243	69
ENSG00000168785	69
ENSG00000169231	69
ENSG00000169855	69
ENSG00000170456	69
ENSG00000170909	69
ENSG00000171169	69
ENSG00000172432	69
ENSG00000177352	69
ENSG00000178028	69
ENSG00000178741	69
ENSG00000180185	69
ENSG00000182568	69
ENSG00000184178	69
ENSG00000184613	69
ENSG00000185477	69
ENSG00000186532	69
ENSG00000196715	69
ENSG00000196878	69
ENSG00000198218	69
ENSG00000205885	69
ENSG00000213185	69
ENSG00000262877	69
ENSG00000273749	69
ENSG00000275832	69
ENSG00000277161	69
ENSG00000047578	68
ENSG00000061987	68
ENSG00000071794	68
ENSG00000075914	68
ENSG00000087884	68
ENSG00000089234	68
ENSG00000090975	68
ENSG00000100578	68
ENSG00000101945	68
ENSG00000103174	68
ENSG00000110200	68
ENSG00000115504	68
ENSG00000116678	68
ENSG00000117222	68
ENSG00000123415	68
ENSG00000125703	68
ENSG00000127337	68
ENSG00000130803	68
ENSG00000136478	68
ENSG00000137449	68
ENSG00000141433	68
ENSG00000146674	68
ENSG00000149679	68
ENSG00000150782	68
ENSG00000151065	68
ENSG00000152527	68
ENSG00000154359	68
ENSG00000154889	68
ENSG00000162105	68
ENSG00000162772	68
ENSG00000163444	68
ENSG00000163512	68
ENSG00000163755	68
ENSG00000164252	68
ENSG00000165672	68
ENSG00000166289	68
ENSG00000167173	68
ENSG00000167778	68
ENSG00000168904	68
ENSG00000170175	68
ENSG00000178607	68
ENSG00000184939	68
ENSG00000186469	68
ENSG00000188785	68
ENSG00000188827	68
ENSG00000196378	68
ENSG00000198805	68
ENSG00000205707	68
ENSG00000205765	68
ENSG00000213398	68
ENSG00000227051	68
ENSG00000243943	68
ENSG00000269293	68
ENSG00000270547	68
ENSG00000001461	67
ENSG00000010072	67
ENSG00000071282	67
ENSG00000079313	67
ENSG00000085662	67
ENSG00000100949	67
ENSG00000104783	67
ENSG00000109606	67
ENSG00000113328	67
ENSG00000114902	67
ENSG00000120685	67
ENSG00000120709	67
ENSG00000121897	67
ENSG00000122694	67
ENSG00000127980	67
ENSG00000134049	67
ENSG00000135218	67
ENSG00000136286	67
ENSG00000139187	67
ENSG00000139496	67
ENSG00000139546	67
ENSG00000139579	67
ENSG00000142330	67
ENSG00000143494	67
ENSG00000154736	67
ENSG00000160703	67
ENSG00000161055	67
ENSG00000164663	67
ENSG00000165046	67
ENSG00000165233	67
ENSG00000165527	67
ENSG00000165948	67
ENSG00000166523	67
ENSG00000168350	67
ENSG00000169683	67
ENSG00000171262	67
ENSG00000172575	67
ENSG00000185721	67
ENSG00000186654	67
ENSG00000197308	67
ENSG00000198246	67
ENSG00000198315	67
ENSG00000198911	67
ENSG00000204991	67
ENSG00000229809	67
ENSG00000229852	67
ENSG00000239713	67
ENSG00000262814	67
ENSG00000275484	67
ENSG00000276564	67
ENSG00000015532	66
ENSG00000039123	66
ENSG00000100413	66
ENSG00000100865	66
ENSG00000101751	66
ENSG00000105647	66
ENSG00000106080	66
ENSG00000106771	66
ENSG00000108950	66
ENSG00000111817	66
ENSG00000113368	66
ENSG00000114767	66
ENSG00000114841	66
ENSG00000117133	66
ENSG00000117480	66
ENSG00000120137	66
ENSG00000120832	66
ENSG00000122958	66
ENSG00000124466	66
ENSG00000125651	66
ENSG00000125812	66
ENSG00000131408	66
ENSG00000134285	66
ENSG00000135378	66
ENSG00000137500	66
ENSG00000138413	66
ENSG00000139684	66
ENSG00000140403	66
ENSG00000142528	66
ENSG00000143740	66
ENSG00000145743	66
ENSG00000149346	66
ENSG00000152242	66
ENSG00000153879	66
ENSG00000153936	66
ENSG00000155792	66
ENSG00000164631	66
ENSG00000165169	66
ENSG00000165512	66
ENSG00000166128	66
ENSG00000166197	66
ENSG00000167524	66
ENSG00000167548	66
ENSG00000171109	66
ENSG00000181638	66
ENSG00000182541	66
ENSG00000183576	66
ENSG00000184271	66
ENSG00000184887	66
ENSG00000187097	66
ENSG00000187713	66
ENSG00000189057	66
ENSG00000196247	66
ENSG00000196954	66
ENSG00000198690	66
ENSG00000204590	66
ENSG00000206561	66
ENSG00000214367	66
ENSG00000215012	66
ENSG00000226711	66
ENSG00000227533	66
ENSG00000251022	66
ENSG00000254470	66
ENSG00000002822	65
ENSG00000012124	65
ENSG00000054967	65
ENSG00000066084	65
ENSG00000076685	65
ENSG00000079435	65
ENSG00000088035	65
ENSG00000100362	65
ENSG00000100908	65
ENSG00000102897	65
ENSG00000112249	65
ENSG00000113593	65
ENSG00000113811	65
ENSG00000115392	65
ENSG00000117640	65
ENSG00000119632	65
ENSG00000124532	65
ENSG00000126858	65
ENSG00000129055	65
ENSG00000131263	65
ENSG00000133477	65
ENSG00000135185	65
ENSG00000139679	65
ENSG00000142207	65
ENSG00000142544	65
ENSG00000143224	65
ENSG00000144504	65
ENSG00000147459	65
ENSG00000148719	65
ENSG00000151067	65
ENSG00000160323	65
ENSG00000166046	65
ENSG00000166900	65
ENSG00000168936	65
ENSG00000171132	65
ENSG00000185864	65
ENSG00000185989	65
ENSG00000188493	65
ENSG00000197142	65
ENSG00000198920	65
ENSG00000213995	65
ENSG00000241475	65
ENSG00000257815	65
ENSG00000261087	65
ENSG00000267534	65
ENSG00000270344	65
ENSG00000273344	65
ENSG00000016402	64
ENSG00000023572	64
ENSG00000042286	64
ENSG00000072954	64
ENSG00000080200	64
ENSG00000080823	64
ENSG00000085377	64
ENSG00000085832	64
ENSG00000087301	64
ENSG00000100554	64
ENSG00000101695	64
ENSG00000102901	64
ENSG00000105819	64
ENSG00000105855	64
ENSG00000105983	64
ENSG00000107036	64
ENSG00000108771	64
ENSG00000109016	64
ENSG00000112305	64
ENSG00000114745	64
ENSG00000114999	64
ENSG00000118515	64
ENSG00000119689	64
ENSG00000120889	64
ENSG00000122877	64
ENSG00000124299	64
ENSG00000128016	64
ENSG00000136514	64
ENSG00000136630	64
ENSG00000137656	64
ENSG00000138709	64
ENSG00000143369	64
ENSG00000144744	64
ENSG00000147257	64
ENSG00000149743	64
ENSG00000153246	64
ENSG00000154640	64
ENSG00000154845	64
ENSG00000158481	64
ENSG00000160062	64
ENSG00000160284	64
ENSG00000163964	64
ENSG00000166387	64
ENSG00000167272	64
ENSG00000168268	64
ENSG00000170571	64
ENSG00000173163	64
ENSG00000174652	64
ENSG00000174788	64
ENSG00000175970	64
ENSG00000178826	64
ENSG00000186281	64
ENSG00000186395	64
ENSG00000188322	64
ENSG00000196917	64
ENSG00000197062	64
ENSG00000198521	64
ENSG00000228223	64
ENSG00000257315	64
ENSG00000273456	64
ENSG00000004766	63
ENSG00000007312	63
ENSG00000041880	63
ENSG00000050344	63
ENSG00000067596	63
ENSG00000068438	63
ENSG00000072195	63
ENSG00000081923	63
ENSG00000091409	63
ENSG00000092036	63
ENSG00000100181	63
ENSG00000105738	63
ENSG00000106123	63
ENSG00000112130	63
ENSG00000112855	63
ENSG00000118849	63
ENSG00000119950	63
ENSG00000120699	63
ENSG00000122882	63
ENSG00000122986	63
ENSG00000123609	63
ENSG00000131188	63
ENSG00000131389	63
ENSG00000131711	63
ENSG00000132388	63
ENSG00000135912	63
ENSG00000141577	63
ENSG00000142046	63
ENSG00000143079	63
ENSG00000144034	63
ENSG00000156831	63
ENSG00000157693	63
ENSG00000159259	63
ENSG00000161048	63
ENSG00000161682	63
ENSG00000161980	63
ENSG00000162601	63
ENSG00000165959	63
ENSG00000166200	63
ENSG00000167985	63
ENSG00000170310	63
ENSG00000172732	63
ENSG00000173137	63
ENSG00000173890	63
ENSG00000176945	63
ENSG00000182858	63
ENSG00000184675	63
ENSG00000197948	63
ENSG00000198000	63
ENSG00000198590	63
ENSG00000205045	63
ENSG00000213203	63
ENSG00000213928	63
ENSG00000225361	63
ENSG00000225828	63
ENSG00000237945	63
ENSG00000243147	63
ENSG00000247809	63
ENSG00000250571	63
ENSG00000255031	63
ENSG00000260314	63
ENSG00000263001	63
ENSG00000276293	63
ENSG00000012232	62
ENSG00000032444	62
ENSG00000052723	62
ENSG00000056487	62
ENSG00000083454	62
ENSG00000090554	62
ENSG00000099904	62
ENSG00000100065	62
ENSG00000100410	62
ENSG00000104671	62
ENSG00000106003	62
ENSG00000109339	62
ENSG00000109814	62
ENSG00000111880	62
ENSG00000112763	62
ENSG00000113578	62
ENSG00000115816	62
ENSG00000119574	62
ENSG00000119699	62
ENSG00000120896	62
ENSG00000134014	62
ENSG00000134996	62
ENSG00000135439	62
ENSG00000136319	62
ENSG00000136518	62
ENSG00000137185	62
ENSG00000138735	62
ENSG00000138835	62
ENSG00000139174	62
ENSG00000140682	62
ENSG00000141179	62
ENSG00000147894	62
ENSG00000148053	62
ENSG00000151413	62
ENSG00000151726	62
ENSG00000154814	62
ENSG00000158352	62
ENSG00000160055	62
ENSG00000163535	62
ENSG00000163637	62
ENSG00000163743	62
ENSG00000164300	62
ENSG00000166965	62
ENSG00000170445	62
ENSG00000173226	62
ENSG00000176834	62
ENSG00000178105	62
ENSG00000181896	62
ENSG00000182224	62
ENSG00000183048	62
ENSG00000183579	62
ENSG00000183617	62
ENSG00000188026	62
ENSG00000189337	62
ENSG00000196549	62
ENSG00000213397	62
ENSG00000213904	62
ENSG00000239382	62
ENSG00000240849	62
ENSG00000243056	62
ENSG00000254685	62
ENSG00000262304	62
ENSG00000277147	62
ENSG00000000003	61
ENSG00000029639	61
ENSG00000047188	61
ENSG00000063169	61
ENSG00000070367	61
ENSG00000073111	61
ENSG00000080546	61
ENSG00000082213	61
ENSG00000094880	61
ENSG00000101210	61
ENSG00000101464	61
ENSG00000102078	61
ENSG00000106066	61
ENSG00000109065	61
ENSG00000111077	61
ENSG00000115525	61
ENSG00000118007	61
ENSG00000120093	61
ENSG00000122386	61
ENSG00000124574	61
ENSG00000130810	61
ENSG00000136937	61
ENSG00000138399	61
ENSG00000138663	61
ENSG00000139865	61
ENSG00000139974	61
ENSG00000140577	61
ENSG00000141295	61
ENSG00000141519	61
ENSG00000144668	61
ENSG00000145247	61
ENSG00000145715	61
ENSG00000151779	61
ENSG00000152219	61
ENSG00000155096	61
ENSG00000162543	61
ENSG00000163617	61
ENSG00000163823	61
ENSG00000164403	61
ENSG00000166275	61
ENSG00000168005	61
ENSG00000171792	61
ENSG00000172345	61
ENSG00000174306	61
ENSG00000175414	61
ENSG00000176142	61
ENSG00000177485	61
ENSG00000182957	61
ENSG00000184481	61
ENSG00000188021	61
ENSG00000188215	61
ENSG00000188647	61
ENSG00000197978	61
ENSG00000198794	61
ENSG00000204116	61
ENSG00000205090	61
ENSG00000234840	61
ENSG00000254402	61
ENSG00000268362	61
ENSG00000007080	60
ENSG00000007341	60
ENSG00000059691	60
ENSG00000064042	60
ENSG00000064300	60
ENSG00000068097	60
ENSG00000077458	60
ENSG00000078967	60
ENSG00000081177	60
ENSG00000089876	60
ENSG00000099381	60
ENSG00000100324	60
ENSG00000101336	60
ENSG00000101365	60
ENSG00000101391	60
ENSG00000103381	60
ENSG00000103544	60
ENSG00000107960	60
ENSG00000115211	60
ENSG00000115963	60
ENSG00000116138	60
ENSG00000117385	60
ENSG00000118922	60
ENSG00000124571	60
ENSG00000124789	60
ENSG00000127364	60
ENSG00000127947	60
ENSG00000132819	60
ENSG00000134243	60
ENSG00000135480	60
ENSG00000136305	60
ENSG00000137699	60
ENSG00000138081	60
ENSG00000139354	60
ENSG00000143401	60
ENSG00000145476	60
ENSG00000146281	60
ENSG00000146757	60
ENSG00000146904	60
ENSG00000148300	60
