GeneID	NEGEDIA_23
ENSG00000100342	430
ENSG00000090060	429
ENSG00000125944	429
ENSG00000129292	429
ENSG00000136636	429
ENSG00000155229	429
ENSG00000189079	429
ENSG00000233276	429
ENSG00000091039	428
ENSG00000140740	428
ENSG00000162695	428
ENSG00000196323	428
ENSG00000137710	427
ENSG00000184363	427
ENSG00000261150	427
ENSG00000135968	426
ENSG00000174307	426
ENSG00000010404	425
ENSG00000018189	425
ENSG00000072062	425
ENSG00000082497	425
ENSG00000135870	425
ENSG00000152583	425
ENSG00000160953	425
ENSG00000167671	425
ENSG00000129103	424
ENSG00000141556	424
ENSG00000145907	423
ENSG00000149547	423
ENSG00000169715	423
ENSG00000177971	423
ENSG00000183971	423
ENSG00000213593	423
ENSG00000011295	422
ENSG00000074181	422
ENSG00000100591	422
ENSG00000115649	422
ENSG00000163430	422
ENSG00000168259	422
ENSG00000186812	422
ENSG00000206053	422
ENSG00000005339	421
ENSG00000106546	421
ENSG00000116459	421
ENSG00000134294	421
ENSG00000159388	421
ENSG00000126432	420
ENSG00000128607	420
ENSG00000138758	420
ENSG00000164713	420
ENSG00000197119	420
ENSG00000147526	419
ENSG00000102858	418
ENSG00000117592	418
ENSG00000129353	418
ENSG00000167815	418
ENSG00000178127	418
ENSG00000099800	417
ENSG00000116489	417
ENSG00000132300	417
ENSG00000136485	417
ENSG00000146731	417
ENSG00000155368	417
ENSG00000182180	417
ENSG00000029725	416
ENSG00000075711	416
ENSG00000130811	416
ENSG00000204371	416
ENSG00000253802	416
ENSG00000124486	415
ENSG00000125520	415
ENSG00000158769	415
ENSG00000260260	414
ENSG00000143776	413
ENSG00000159692	413
ENSG00000169733	413
ENSG00000182944	413
ENSG00000117713	412
ENSG00000120899	412
ENSG00000162069	412
ENSG00000164896	412
ENSG00000167522	412
ENSG00000175899	412
ENSG00000119596	411
ENSG00000140332	411
ENSG00000144560	411
ENSG00000168439	411
ENSG00000172531	411
ENSG00000087087	410
ENSG00000090539	410
ENSG00000161013	410
ENSG00000171530	410
ENSG00000105258	409
ENSG00000173020	409
ENSG00000106333	408
ENSG00000161791	408
ENSG00000176788	408
ENSG00000178952	408
ENSG00000120253	407
ENSG00000178188	407
ENSG00000099204	406
ENSG00000101972	406
ENSG00000153048	406
ENSG00000165168	406
ENSG00000184060	406
ENSG00000042445	405
ENSG00000136240	405
ENSG00000144579	404
ENSG00000169919	404
ENSG00000175029	404
ENSG00000108091	403
ENSG00000141959	403
ENSG00000149136	403
ENSG00000159202	403
ENSG00000196562	403
ENSG00000197386	403
ENSG00000065613	402
ENSG00000100129	402
ENSG00000106636	402
ENSG00000128585	402
ENSG00000123983	401
ENSG00000152661	401
ENSG00000174282	401
ENSG00000121274	400
ENSG00000126456	400
ENSG00000001631	399
ENSG00000111011	399
ENSG00000132635	399
ENSG00000138095	399
ENSG00000071054	398
ENSG00000147872	398
ENSG00000155957	398
ENSG00000160075	398
ENSG00000162078	398
ENSG00000122678	397
ENSG00000143970	397
ENSG00000196141	397
ENSG00000004455	396
ENSG00000100815	396
ENSG00000124493	396
ENSG00000182979	396
ENSG00000079308	395
ENSG00000105402	395
ENSG00000196712	395
ENSG00000104419	394
ENSG00000130638	394
ENSG00000134215	394
ENSG00000170855	394
ENSG00000108587	393
ENSG00000167553	393
ENSG00000277258	393
ENSG00000007392	392
ENSG00000106483	392
ENSG00000116521	392
ENSG00000130724	392
ENSG00000143183	392
ENSG00000115756	391
ENSG00000125877	391
ENSG00000163159	391
ENSG00000169242	391
ENSG00000198663	391
ENSG00000267519	391
ENSG00000072864	390
ENSG00000073803	390
ENSG00000115241	390
ENSG00000124762	390
ENSG00000135480	390
ENSG00000148848	390
ENSG00000196396	390
ENSG00000205581	390
ENSG00000003147	389
ENSG00000068028	389
ENSG00000076108	389
ENSG00000103024	389
ENSG00000105514	389
ENSG00000109180	389
ENSG00000117616	389
ENSG00000167657	389
ENSG00000198740	389
ENSG00000084623	388
ENSG00000096093	388
ENSG00000173473	388
ENSG00000203879	388
ENSG00000214046	388
ENSG00000055950	387
ENSG00000072310	387
ENSG00000100138	387
ENSG00000119314	387
ENSG00000126214	387
ENSG00000138080	387
ENSG00000167770	387
ENSG00000230989	387
ENSG00000049540	386
ENSG00000158669	386
ENSG00000105612	385
ENSG00000130396	385
ENSG00000131171	385
ENSG00000136938	385
ENSG00000170027	385
ENSG00000173875	385
ENSG00000113522	384
ENSG00000128245	384
ENSG00000092201	383
ENSG00000102172	383
ENSG00000102401	383
ENSG00000110090	383
ENSG00000116871	383
ENSG00000120616	383
ENSG00000123096	383
ENSG00000131653	383
ENSG00000142208	383
ENSG00000178922	383
ENSG00000183778	383
ENSG00000213719	383
ENSG00000076984	382
ENSG00000125755	382
ENSG00000132613	382
ENSG00000143457	382
ENSG00000173674	382
ENSG00000178950	382
ENSG00000134440	381
ENSG00000157954	381
ENSG00000177565	381
ENSG00000213722	381
ENSG00000112679	380
ENSG00000116132	380
ENSG00000137161	380
ENSG00000163945	380
ENSG00000167986	380
ENSG00000114125	379
ENSG00000115875	379
ENSG00000119396	379
ENSG00000170017	379
ENSG00000197448	379
ENSG00000242086	379
ENSG00000117983	378
ENSG00000119318	378
ENSG00000144224	378
ENSG00000160818	378
ENSG00000103266	377
ENSG00000108021	377
ENSG00000142687	377
ENSG00000157045	377
ENSG00000186350	377
ENSG00000197308	377
ENSG00000078808	376
ENSG00000134644	376
ENSG00000141367	376
ENSG00000163956	376
ENSG00000179051	376
ENSG00000205629	376
ENSG00000244879	376
ENSG00000245694	376
ENSG00000132507	375
ENSG00000135111	375
ENSG00000143771	375
ENSG00000160767	375
ENSG00000165959	375
ENSG00000198900	375
ENSG00000023287	374
ENSG00000072518	374
ENSG00000100354	374
ENSG00000125505	374
ENSG00000178467	374
ENSG00000215915	374
ENSG00000140526	373
ENSG00000185475	373
ENSG00000104205	372
ENSG00000134759	372
ENSG00000134825	372
ENSG00000198909	372
ENSG00000215301	372
ENSG00000106244	371
ENSG00000111639	371
ENSG00000162408	371
ENSG00000165813	371
ENSG00000169895	371
ENSG00000178307	371
ENSG00000143545	370
ENSG00000168802	370
ENSG00000196914	370
ENSG00000118482	369
ENSG00000126934	369
ENSG00000173692	369
ENSG00000188186	369
ENSG00000211450	369
ENSG00000110696	368
ENSG00000111481	368
ENSG00000152332	368
ENSG00000189129	368
ENSG00000189143	368
ENSG00000103335	367
ENSG00000134283	367
ENSG00000135837	367
ENSG00000148344	367
ENSG00000168002	367
ENSG00000205339	367
ENSG00000084652	366
ENSG00000104853	366
ENSG00000115762	366
ENSG00000142669	366
ENSG00000182287	366
ENSG00000104695	365
ENSG00000111799	365
ENSG00000144115	365
ENSG00000151923	365
ENSG00000101773	364
ENSG00000104872	364
ENSG00000125817	364
ENSG00000157873	364
ENSG00000166595	364
ENSG00000213585	364
ENSG00000105568	363
ENSG00000173193	363
ENSG00000186432	363
ENSG00000187147	363
ENSG00000198231	363
ENSG00000257704	363
ENSG00000091640	362
ENSG00000107551	362
ENSG00000125676	362
ENSG00000203697	362
ENSG00000025293	361
ENSG00000115866	361
ENSG00000127511	361
ENSG00000143155	361
ENSG00000204568	361
ENSG00000008710	360
ENSG00000022277	360
ENSG00000108344	360
ENSG00000115204	360
ENSG00000141738	360
ENSG00000025708	359
ENSG00000080845	359
ENSG00000104824	359
ENSG00000134909	359
ENSG00000145494	359
ENSG00000171475	359
ENSG00000175356	359
ENSG00000268205	359
ENSG00000092203	358
ENSG00000095015	358
ENSG00000103528	358
ENSG00000105669	358
ENSG00000159199	358
ENSG00000160113	358
ENSG00000165494	358
ENSG00000174720	358
ENSG00000176046	358
ENSG00000079462	357
ENSG00000100014	357
ENSG00000101266	357
ENSG00000120533	357
ENSG00000178982	357
ENSG00000006015	356
ENSG00000118785	356
ENSG00000131507	356
ENSG00000158604	356
ENSG00000167085	356
ENSG00000169057	356
ENSG00000171862	356
ENSG00000071127	355
ENSG00000109501	355
ENSG00000115415	355
ENSG00000167792	355
ENSG00000211456	355
ENSG00000217128	355
ENSG00000060138	354
ENSG00000077238	354
ENSG00000108256	354
ENSG00000116406	354
ENSG00000125971	354
ENSG00000136628	354
ENSG00000151461	354
ENSG00000005007	353
ENSG00000007255	353
ENSG00000017427	353
ENSG00000089351	353
ENSG00000101347	353
ENSG00000111540	353
ENSG00000117519	353
ENSG00000130856	353
ENSG00000138398	353
ENSG00000163527	353
ENSG00000003056	352
ENSG00000039560	352
ENSG00000058272	352
ENSG00000089597	352
ENSG00000119392	352
ENSG00000125952	352
ENSG00000125970	352
ENSG00000147421	352
ENSG00000160796	352
ENSG00000180304	352
ENSG00000110917	351
ENSG00000112514	351
ENSG00000132669	351
ENSG00000151276	351
ENSG00000185432	351
ENSG00000055332	350
ENSG00000101460	350
ENSG00000067066	349
ENSG00000103365	349
ENSG00000112658	349
ENSG00000119950	349
ENSG00000136167	349
ENSG00000177479	349
ENSG00000213639	349
ENSG00000105993	348
ENSG00000107863	348
ENSG00000130309	348
ENSG00000148834	348
ENSG00000160714	348
ENSG00000198586	348
ENSG00000127483	347
ENSG00000165084	347
ENSG00000169905	347
ENSG00000088205	346
ENSG00000110801	346
ENSG00000124214	346
ENSG00000130640	346
ENSG00000136536	346
ENSG00000147140	346
ENSG00000164032	346
ENSG00000036549	345
ENSG00000101193	345
ENSG00000126067	345
ENSG00000126261	345
ENSG00000137815	345
ENSG00000160216	345
ENSG00000033627	344
ENSG00000069849	344
ENSG00000079616	344
ENSG00000102287	344
ENSG00000141551	344
ENSG00000156860	344
ENSG00000162191	344
ENSG00000186660	344
ENSG00000084090	343
ENSG00000121966	343
ENSG00000156990	343
ENSG00000165209	343
ENSG00000166734	343
ENSG00000172890	343
ENSG00000174099	343
ENSG00000179388	343
ENSG00000104979	342
ENSG00000120549	342
ENSG00000124171	342
ENSG00000143458	342
ENSG00000154832	342
ENSG00000169189	342
ENSG00000183049	342
ENSG00000055211	341
ENSG00000078304	341
ENSG00000139613	341
ENSG00000151612	341
ENSG00000075223	340
ENSG00000100241	340
ENSG00000142230	340
ENSG00000157379	340
ENSG00000166508	340
ENSG00000178035	340
ENSG00000067715	339
ENSG00000090621	339
ENSG00000120694	339
ENSG00000125107	339
ENSG00000136448	339
ENSG00000140443	339
ENSG00000156587	339
ENSG00000172765	339
ENSG00000204619	339
ENSG00000065548	338
ENSG00000167325	338
ENSG00000174231	338
ENSG00000240583	338
ENSG00000143575	337
ENSG00000170540	337
ENSG00000174938	337
ENSG00000178531	337
ENSG00000088930	336
ENSG00000116679	336
ENSG00000130119	336
ENSG00000149600	336
ENSG00000189339	336
ENSG00000221963	336
ENSG00000113552	335
ENSG00000151353	335
ENSG00000163939	335
ENSG00000198492	335
ENSG00000257218	335
ENSG00000075415	334
ENSG00000143621	334
ENSG00000171681	334
ENSG00000187164	334
ENSG00000013364	333
ENSG00000104442	333
ENSG00000119820	333
ENSG00000160783	333
ENSG00000164615	333
ENSG00000166801	333
ENSG00000169689	333
ENSG00000175416	333
ENSG00000069399	332
ENSG00000104365	332
ENSG00000111319	332
ENSG00000114423	332
ENSG00000131747	332
ENSG00000147804	332
ENSG00000166228	332
ENSG00000173706	332
ENSG00000100997	331
ENSG00000115685	331
ENSG00000116005	331
ENSG00000127616	331
ENSG00000130779	331
ENSG00000134453	331
ENSG00000137509	331
ENSG00000139865	331
ENSG00000197157	331
ENSG00000213619	331
ENSG00000055163	330
ENSG00000072736	330
ENSG00000117528	330
ENSG00000143367	330
ENSG00000166266	330
ENSG00000006282	329
ENSG00000088448	329
ENSG00000103496	329
ENSG00000110446	329
ENSG00000124782	329
ENSG00000146701	329
ENSG00000172057	329
ENSG00000174437	329
ENSG00000184489	329
ENSG00000127125	328
ENSG00000137776	328
ENSG00000139641	328
ENSG00000163428	328
ENSG00000167397	328
ENSG00000004534	327
ENSG00000081237	327
ENSG00000089916	327
ENSG00000128340	327
ENSG00000134287	327
ENSG00000143862	327
ENSG00000136810	326
ENSG00000146278	326
ENSG00000256053	326
ENSG00000011105	325
ENSG00000055070	325
ENSG00000103502	325
ENSG00000116133	325
ENSG00000131558	325
ENSG00000157778	325
ENSG00000167615	325
ENSG00000177225	325
ENSG00000188603	325
ENSG00000103035	324
ENSG00000105404	324
ENSG00000125356	324
ENSG00000144028	324
ENSG00000188612	324
ENSG00000108861	323
ENSG00000130702	323
ENSG00000131149	323
ENSG00000137409	323
ENSG00000143554	323
ENSG00000149257	323
ENSG00000157404	323
ENSG00000169762	323
ENSG00000169957	323
ENSG00000198837	323
ENSG00000242372	323
ENSG00000270647	323
ENSG00000135018	322
ENSG00000159063	322
ENSG00000166946	322
ENSG00000167608	322
ENSG00000197912	322
ENSG00000253352	322
ENSG00000008083	321
ENSG00000104408	321
ENSG00000132294	321
ENSG00000166136	321
ENSG00000237441	321
ENSG00000007944	320
ENSG00000049245	320
ENSG00000095066	320
ENSG00000122008	320
ENSG00000125398	320
ENSG00000132793	320
ENSG00000132824	320
ENSG00000152818	320
ENSG00000153827	320
ENSG00000165525	320
ENSG00000196187	320
ENSG00000051620	319
ENSG00000117691	319
ENSG00000136631	319
ENSG00000138592	319
ENSG00000143799	319
ENSG00000182158	319
ENSG00000204713	319
ENSG00000047932	318
ENSG00000115484	318
ENSG00000125166	318
ENSG00000142599	318
ENSG00000146963	318
ENSG00000166848	318
ENSG00000174373	318
ENSG00000224877	318
ENSG00000135956	317
ENSG00000169223	317
ENSG00000173209	317
ENSG00000077380	316
ENSG00000086475	316
ENSG00000139083	316
ENSG00000147123	316
ENSG00000160058	316
ENSG00000167088	316
ENSG00000179950	316
ENSG00000180357	316
ENSG00000198561	316
ENSG00000074855	315
ENSG00000104859	315
ENSG00000107263	315
ENSG00000111615	315
ENSG00000112667	315
ENSG00000120896	315
ENSG00000125740	315
ENSG00000144134	315
ENSG00000146433	315
ENSG00000175166	315
ENSG00000188206	315
ENSG00000272141	315
ENSG00000095906	314
ENSG00000105063	314
ENSG00000110911	314
ENSG00000113494	314
ENSG00000132963	314
ENSG00000154518	314
ENSG00000163812	314
ENSG00000166224	314
ENSG00000184828	314
ENSG00000196074	314
ENSG00000047346	313
ENSG00000131475	313
ENSG00000165434	313
ENSG00000179889	313
ENSG00000235750	313
ENSG00000079459	312
ENSG00000084073	312
ENSG00000086598	312
ENSG00000099917	312
ENSG00000111961	312
ENSG00000182473	312
ENSG00000197070	312
ENSG00000065621	311
ENSG00000074071	311
ENSG00000123505	311
ENSG00000184787	311
ENSG00000204387	311
ENSG00000213923	311
ENSG00000071575	310
ENSG00000111897	310
ENSG00000113658	310
ENSG00000117868	310
ENSG00000132005	310
ENSG00000146066	310
ENSG00000167196	310
ENSG00000170275	310
ENSG00000174021	310
ENSG00000197858	310
ENSG00000204435	310
ENSG00000052841	309
ENSG00000100979	309
ENSG00000101109	309
ENSG00000114315	309
ENSG00000116299	309
ENSG00000119681	309
ENSG00000159403	309
ENSG00000167258	309
ENSG00000173272	309
ENSG00000211445	309
ENSG00000214456	309
ENSG00000011114	308
ENSG00000113657	308
ENSG00000124243	308
ENSG00000139697	308
ENSG00000161638	308
ENSG00000183011	308
ENSG00000189043	308
ENSG00000254505	308
ENSG00000062194	307
ENSG00000068308	307
ENSG00000089820	307
ENSG00000096401	307
ENSG00000101361	307
ENSG00000104131	307
ENSG00000106144	307
ENSG00000130520	307
ENSG00000146776	307
ENSG00000021762	306
ENSG00000101849	306
ENSG00000157540	306
ENSG00000163602	306
ENSG00000182578	306
ENSG00000020129	305
ENSG00000021355	305
ENSG00000112799	305
ENSG00000135862	305
ENSG00000151366	305
ENSG00000163635	305
ENSG00000169139	305
ENSG00000170144	305
ENSG00000175387	305
ENSG00000182831	305
ENSG00000078618	304
ENSG00000105700	304
ENSG00000124177	304
ENSG00000157214	304
ENSG00000160752	304
ENSG00000172380	304
ENSG00000100364	303
ENSG00000101596	303
ENSG00000104823	303
ENSG00000124357	303
ENSG00000140937	303
ENSG00000176014	303
ENSG00000180448	303
ENSG00000246705	303
ENSG00000055044	302
ENSG00000085982	302
ENSG00000087274	302
ENSG00000102144	302
ENSG00000116586	302
ENSG00000060339	301
ENSG00000075618	301
ENSG00000103429	301
ENSG00000114354	301
ENSG00000138069	301
ENSG00000139112	301
ENSG00000145782	301
ENSG00000154305	301
ENSG00000167220	301
ENSG00000168101	301
ENSG00000178449	301
ENSG00000182827	301
ENSG00000197622	301
ENSG00000055917	300
ENSG00000064932	300
ENSG00000110108	300
ENSG00000136261	300
ENSG00000141480	300
ENSG00000150347	300
ENSG00000154001	300
ENSG00000168522	300
ENSG00000171988	300
ENSG00000176444	300
ENSG00000185215	300
ENSG00000242574	300
ENSG00000024422	299
ENSG00000029363	299
ENSG00000039523	299
ENSG00000071564	299
ENSG00000094975	299
ENSG00000109111	299
ENSG00000137309	299
ENSG00000156521	299
ENSG00000156804	299
ENSG00000161960	299
ENSG00000187239	299
ENSG00000253729	299
ENSG00000116128	298
ENSG00000120690	298
ENSG00000121892	298
ENSG00000127526	298
ENSG00000169180	298
ENSG00000184743	298
ENSG00000074356	297
ENSG00000108349	297
ENSG00000137575	297
ENSG00000140538	297
ENSG00000148730	297
ENSG00000156052	297
ENSG00000157916	297
ENSG00000162819	297
ENSG00000178568	297
ENSG00000051128	296
ENSG00000101224	296
ENSG00000106799	296
ENSG00000129562	296
ENSG00000138443	296
ENSG00000138814	296
ENSG00000146223	296
ENSG00000167642	296
ENSG00000172292	296
ENSG00000179115	296
ENSG00000214717	296
ENSG00000054148	295
ENSG00000113580	295
ENSG00000127084	295
ENSG00000257727	295
ENSG00000076554	294
ENSG00000092439	294
ENSG00000100784	294
ENSG00000103253	294
ENSG00000109099	294
ENSG00000112378	294
ENSG00000162702	294
ENSG00000166847	294
ENSG00000170515	294
ENSG00000264522	294
ENSG00000005810	293
ENSG00000103194	293
ENSG00000115216	293
ENSG00000129128	293
ENSG00000167461	293
ENSG00000182580	293
ENSG00000250722	293
ENSG00000058673	292
ENSG00000103319	292
ENSG00000113384	292
ENSG00000118873	292
ENSG00000119537	292
ENSG00000128915	292
ENSG00000130311	292
ENSG00000130741	292
ENSG00000163960	292
ENSG00000167766	292
ENSG00000173915	292
ENSG00000225470	292
ENSG00000082512	291
ENSG00000105707	291
ENSG00000111674	291
ENSG00000129422	291
ENSG00000134910	291
ENSG00000136930	291
ENSG00000139180	291
ENSG00000144567	291
ENSG00000162231	291
ENSG00000172725	291
ENSG00000173039	291
ENSG00000185222	291
ENSG00000244187	291
ENSG00000086232	290
ENSG00000135040	290
ENSG00000135245	290
ENSG00000163482	290
ENSG00000163946	290
ENSG00000177728	290
ENSG00000198542	290
ENSG00000235123	290
ENSG00000014824	289
ENSG00000100393	289
ENSG00000108389	289
ENSG00000123104	289
ENSG00000140939	289
ENSG00000166411	289
ENSG00000166927	289
ENSG00000166987	289
ENSG00000066027	288
ENSG00000080345	288
ENSG00000103197	288
ENSG00000125354	288
ENSG00000136003	288
ENSG00000148719	288
ENSG00000160678	288
ENSG00000173442	288
ENSG00000179041	288
ENSG00000198856	288
ENSG00000090861	287
ENSG00000091073	287
ENSG00000116044	287
ENSG00000163935	287
ENSG00000166333	287
ENSG00000012223	286
ENSG00000017797	286
ENSG00000075413	286
ENSG00000095380	286
ENSG00000134308	286
ENSG00000167969	286
ENSG00000169604	286
ENSG00000178074	286
ENSG00000181026	286
ENSG00000003756	285
ENSG00000087302	285
ENSG00000123159	285
ENSG00000123989	285
ENSG00000150540	285
ENSG00000156261	285
ENSG00000162733	285
ENSG00000162892	285
ENSG00000188994	285
ENSG00000108061	284
ENSG00000111530	284
ENSG00000153250	284
ENSG00000163728	284
ENSG00000168374	284
ENSG00000183605	284
ENSG00000063854	283
ENSG00000064995	283
ENSG00000103351	283
ENSG00000105197	283
ENSG00000116198	283
ENSG00000133059	283
ENSG00000143578	283
ENSG00000165637	283
ENSG00000170458	283
ENSG00000175203	283
ENSG00000185359	283
ENSG00000213949	283
ENSG00000099814	282
ENSG00000100284	282
ENSG00000100804	282
ENSG00000130363	282
ENSG00000132680	282
ENSG00000152904	282
ENSG00000159592	282
ENSG00000182199	282
ENSG00000072501	281
ENSG00000075391	281
ENSG00000128951	281
ENSG00000133313	281
ENSG00000135052	281
ENSG00000141295	281
ENSG00000163681	281
ENSG00000165502	281
ENSG00000168894	281
ENSG00000198466	281
ENSG00000213918	281
ENSG00000008517	280
ENSG00000035403	280
ENSG00000085117	280
ENSG00000104969	280
ENSG00000112081	280
ENSG00000115457	280
ENSG00000128609	280
ENSG00000131724	280
ENSG00000134248	280
ENSG00000140943	280
ENSG00000153922	280
ENSG00000165424	280
ENSG00000171236	280
ENSG00000179958	280
ENSG00000196419	280
ENSG00000257621	280
ENSG00000028277	279
ENSG00000104976	279
ENSG00000136381	279
ENSG00000144283	279
ENSG00000150779	279
ENSG00000160753	279
ENSG00000180573	279
ENSG00000054392	278
ENSG00000069702	278
ENSG00000079332	278
ENSG00000105722	278
ENSG00000112759	278
ENSG00000116001	278
ENSG00000118473	278
ENSG00000130511	278
ENSG00000135046	278
ENSG00000140553	278
ENSG00000154328	278
ENSG00000178691	278
ENSG00000196655	278
ENSG00000068305	277
ENSG00000128581	277
ENSG00000131370	277
ENSG00000134107	277
ENSG00000148396	277
ENSG00000168434	277
ENSG00000170955	277
ENSG00000172053	277
ENSG00000174695	277
ENSG00000187954	277
ENSG00000196208	277
ENSG00000230590	277
ENSG00000060749	276
ENSG00000091656	276
ENSG00000107731	276
ENSG00000138363	276
ENSG00000160271	276
ENSG00000164323	276
ENSG00000213699	276
ENSG00000214756	276
ENSG00000114450	275
ENSG00000133063	275
ENSG00000143337	275
ENSG00000150907	275
ENSG00000165416	275
ENSG00000179403	275
