GeneID	NEGEDIA_6
ENSG00000101608	375
ENSG00000109670	375
ENSG00000138755	375
ENSG00000160075	375
ENSG00000177311	375
ENSG00000198743	375
ENSG00000104812	374
ENSG00000112787	374
ENSG00000162430	373
ENSG00000186470	373
ENSG00000271503	373
ENSG00000141232	372
ENSG00000153071	372
ENSG00000007047	371
ENSG00000089820	371
ENSG00000104687	371
ENSG00000142599	371
ENSG00000144810	371
ENSG00000153310	371
ENSG00000074219	370
ENSG00000113810	370
ENSG00000119705	370
ENSG00000141526	370
ENSG00000162521	370
ENSG00000103266	369
ENSG00000112473	369
ENSG00000119685	369
ENSG00000143554	369
ENSG00000158195	369
ENSG00000165732	369
ENSG00000168066	369
ENSG00000171853	369
ENSG00000104872	368
ENSG00000119487	368
ENSG00000125347	368
ENSG00000143819	368
ENSG00000144381	368
ENSG00000168439	368
ENSG00000175416	368
ENSG00000240583	368
ENSG00000135899	367
ENSG00000147140	367
ENSG00000182326	367
ENSG00000189159	367
ENSG00000237441	367
ENSG00000004534	366
ENSG00000100941	366
ENSG00000119888	366
ENSG00000131771	366
ENSG00000170759	366
ENSG00000187778	366
ENSG00000198356	366
ENSG00000087111	365
ENSG00000103534	365
ENSG00000116001	365
ENSG00000132698	365
ENSG00000151366	365
ENSG00000160679	365
ENSG00000188206	365
ENSG00000101421	364
ENSG00000112245	364
ENSG00000175166	364
ENSG00000185236	364
ENSG00000149136	363
ENSG00000196586	363
ENSG00000240065	363
ENSG00000100075	362
ENSG00000108946	362
ENSG00000110090	362
ENSG00000243156	362
ENSG00000006625	361
ENSG00000174437	361
ENSG00000116489	360
ENSG00000137710	360
ENSG00000167987	360
ENSG00000028137	359
ENSG00000102119	359
ENSG00000105520	359
ENSG00000125520	359
ENSG00000166557	359
ENSG00000184292	359
ENSG00000197070	359
ENSG00000065054	358
ENSG00000128609	358
ENSG00000188994	358
ENSG00000028277	357
ENSG00000125304	357
ENSG00000136261	357
ENSG00000146112	357
ENSG00000167770	357
ENSG00000168002	357
ENSG00000178982	357
ENSG00000189171	357
ENSG00000025800	356
ENSG00000106333	356
ENSG00000166136	356
ENSG00000170515	356
ENSG00000109062	355
ENSG00000162909	355
ENSG00000187634	355
ENSG00000057593	354
ENSG00000065911	354
ENSG00000071537	354
ENSG00000088888	354
ENSG00000130313	354
ENSG00000168077	354
ENSG00000065361	353
ENSG00000101294	353
ENSG00000105373	353
ENSG00000148737	353
ENSG00000233493	353
ENSG00000064393	352
ENSG00000117115	352
ENSG00000122026	352
ENSG00000174720	352
ENSG00000181192	352
ENSG00000185104	352
ENSG00000105755	351
ENSG00000106415	351
ENSG00000114650	351
ENSG00000169136	351
ENSG00000213949	351
ENSG00000018189	350
ENSG00000062282	350
ENSG00000115649	350
ENSG00000138668	350
ENSG00000095066	349
ENSG00000172724	349
ENSG00000103035	348
ENSG00000103978	348
ENSG00000155463	348
ENSG00000015171	347
ENSG00000171316	347
ENSG00000175727	347
ENSG00000249592	347
ENSG00000130479	346
ENSG00000204568	346
ENSG00000078246	345
ENSG00000100359	345
ENSG00000116857	345
ENSG00000121073	345
ENSG00000159692	345
ENSG00000172534	345
ENSG00000204262	345
ENSG00000221869	345
ENSG00000078304	344
ENSG00000112739	344
ENSG00000203950	344
ENSG00000124222	343
ENSG00000131724	343
ENSG00000159128	343
ENSG00000086102	342
ENSG00000101126	342
ENSG00000101266	342
ENSG00000112640	342
ENSG00000130813	342
ENSG00000145423	342
ENSG00000164919	342
ENSG00000185262	342
ENSG00000126768	341
ENSG00000135090	341
ENSG00000139629	341
ENSG00000182196	341
ENSG00000255302	341
ENSG00000108175	340
ENSG00000165525	340
ENSG00000174938	340
ENSG00000186468	340
ENSG00000127184	339
ENSG00000133961	339
ENSG00000142459	339
ENSG00000169900	339
ENSG00000197930	339
ENSG00000204574	339
ENSG00000075223	338
ENSG00000102225	338
ENSG00000129103	338
ENSG00000167553	338
ENSG00000181789	338
ENSG00000185633	338
ENSG00000116698	337
ENSG00000124380	337
ENSG00000132635	337
ENSG00000172478	337
ENSG00000198650	337
ENSG00000055070	336
ENSG00000114416	336
ENSG00000135956	336
ENSG00000169813	336
ENSG00000177169	336
ENSG00000130311	335
ENSG00000137831	335
ENSG00000145012	335
ENSG00000146386	335
ENSG00000149187	335
ENSG00000163382	335
ENSG00000084733	334
ENSG00000170855	334
ENSG00000177606	334
ENSG00000177885	334
ENSG00000011451	333
ENSG00000073350	333
ENSG00000099958	333
ENSG00000116521	333
ENSG00000127399	333
ENSG00000129071	333
ENSG00000261371	333
ENSG00000079785	332
ENSG00000124151	332
ENSG00000124782	332
ENSG00000129515	332
ENSG00000179364	332
ENSG00000182446	332
ENSG00000071462	331
ENSG00000084072	331
ENSG00000108828	331
ENSG00000118689	331
ENSG00000139083	331
ENSG00000139842	331
ENSG00000163939	331
ENSG00000164032	331
ENSG00000175066	331
ENSG00000183963	331
ENSG00000100401	330
ENSG00000138760	330
ENSG00000091073	329
ENSG00000092978	329
ENSG00000106077	329
ENSG00000134851	329
ENSG00000136448	329
ENSG00000143543	329
ENSG00000161395	329
ENSG00000186350	329
ENSG00000118503	328
ENSG00000130669	328
ENSG00000134490	328
ENSG00000173473	328
ENSG00000023902	327
ENSG00000116005	327
ENSG00000119333	327
ENSG00000134333	327
ENSG00000149115	327
ENSG00000177663	327
ENSG00000182827	327
ENSG00000061936	326
ENSG00000072071	326
ENSG00000088367	326
ENSG00000100813	326
ENSG00000141552	326
ENSG00000159216	326
ENSG00000172183	326
ENSG00000020129	325
ENSG00000071127	325
ENSG00000080503	325
ENSG00000092203	325
ENSG00000106565	325
ENSG00000064932	324
ENSG00000100697	324
ENSG00000102858	324
ENSG00000130764	324
ENSG00000160753	324
ENSG00000197622	324
ENSG00000023191	323
ENSG00000069849	323
ENSG00000116132	323
ENSG00000131626	323
ENSG00000138095	323
ENSG00000158321	323
ENSG00000204120	323
ENSG00000226471	323
ENSG00000051128	322
ENSG00000141456	322
ENSG00000163527	322
ENSG00000183431	322
ENSG00000065923	321
ENSG00000080345	321
ENSG00000100815	320
ENSG00000104824	320
ENSG00000106105	320
ENSG00000115241	320
ENSG00000143314	320
ENSG00000121270	319
ENSG00000124357	319
ENSG00000136240	319
ENSG00000157873	319
ENSG00000172061	319
ENSG00000042753	318
ENSG00000104331	318
ENSG00000125755	318
ENSG00000134440	318
ENSG00000146072	318
ENSG00000197879	318
ENSG00000011405	317
ENSG00000100241	317
ENSG00000116871	317
ENSG00000143669	317
ENSG00000157657	317
ENSG00000161203	317
ENSG00000163453	317
ENSG00000172053	317
ENSG00000198858	317
ENSG00000173674	316
ENSG00000092096	315
ENSG00000094916	315
ENSG00000107263	315
ENSG00000137203	315
ENSG00000164403	315
ENSG00000166033	315
ENSG00000007392	314
ENSG00000021762	314
ENSG00000100577	314
ENSG00000100918	314
ENSG00000112667	314
ENSG00000120594	314
ENSG00000140983	314
ENSG00000142186	314
ENSG00000143612	314
ENSG00000160255	314
ENSG00000164088	314
ENSG00000168488	314
ENSG00000102401	313
ENSG00000105700	313
ENSG00000130779	313
ENSG00000133895	313
ENSG00000140943	313
ENSG00000156234	313
ENSG00000171865	313
ENSG00000175155	313
ENSG00000074855	312
ENSG00000087087	312
ENSG00000123104	312
ENSG00000167107	312
ENSG00000167461	312
ENSG00000177830	312
ENSG00000203879	312
ENSG00000086232	311
ENSG00000097033	311
ENSG00000101199	311
ENSG00000117461	311
ENSG00000136279	311
ENSG00000145907	311
ENSG00000146066	311
ENSG00000027847	310
ENSG00000051523	310
ENSG00000065427	310
ENSG00000089248	310
ENSG00000090382	310
ENSG00000127663	310
ENSG00000132849	310
ENSG00000099783	309
ENSG00000112419	309
ENSG00000125772	309
ENSG00000130202	309
ENSG00000166226	309
ENSG00000173334	309
ENSG00000196611	309
ENSG00000241484	309
ENSG00000006007	308
ENSG00000066427	308
ENSG00000080845	308
ENSG00000113845	308
ENSG00000001629	307
ENSG00000090060	307
ENSG00000123609	307
ENSG00000130158	307
ENSG00000142657	307
ENSG00000150779	307
ENSG00000162654	307
ENSG00000171490	307
ENSG00000173575	307
ENSG00000198837	307
ENSG00000204257	307
ENSG00000004399	306
ENSG00000065809	306
ENSG00000125166	306
ENSG00000162144	306
ENSG00000163874	306
ENSG00000022277	305
ENSG00000111335	305
ENSG00000120694	305
ENSG00000129250	305
ENSG00000138867	305
ENSG00000145555	305
ENSG00000165168	305
ENSG00000206418	305
ENSG00000005206	304
ENSG00000139697	304
ENSG00000143442	304
ENSG00000145817	304
ENSG00000175264	304
ENSG00000047644	303
ENSG00000090621	303
ENSG00000100842	303
ENSG00000124226	303
ENSG00000146007	303
ENSG00000196683	303
ENSG00000051108	302
ENSG00000065357	302
ENSG00000106546	302
ENSG00000111786	302
ENSG00000132485	302
ENSG00000146701	302
ENSG00000152583	302
ENSG00000157978	302
ENSG00000163683	302
ENSG00000111275	301
ENSG00000112118	301
ENSG00000120708	301
ENSG00000130816	301
ENSG00000134339	301
ENSG00000144746	301
ENSG00000160208	301
ENSG00000180818	301
ENSG00000182154	301
ENSG00000244509	301
ENSG00000265681	301
ENSG00000076604	300
ENSG00000085063	300
ENSG00000115806	300
ENSG00000185658	300
ENSG00000198586	300
ENSG00000204569	300
ENSG00000058673	299
ENSG00000060339	299
ENSG00000077254	299
ENSG00000079308	299
ENSG00000102580	299
ENSG00000103365	299
ENSG00000110367	299
ENSG00000124733	299
ENSG00000132716	299
ENSG00000157613	299
ENSG00000075539	298
ENSG00000100994	298
ENSG00000133789	298
ENSG00000159377	298
ENSG00000163348	298
ENSG00000189091	298
ENSG00000260260	298
ENSG00000072134	297
ENSG00000104447	297
ENSG00000116285	297
ENSG00000159202	297
ENSG00000100979	296
ENSG00000155254	296
ENSG00000162032	296
ENSG00000187954	296
ENSG00000065135	295
ENSG00000076928	295
ENSG00000099995	295
ENSG00000119917	295
ENSG00000123096	295
ENSG00000141429	295
ENSG00000143319	295
ENSG00000157933	295
ENSG00000170296	295
ENSG00000172301	295
ENSG00000071626	294
ENSG00000101298	294
ENSG00000105397	294
ENSG00000134697	294
ENSG00000168769	294
ENSG00000188706	294
ENSG00000072736	293
ENSG00000074964	293
ENSG00000102172	293
ENSG00000119820	293
ENSG00000136628	293
ENSG00000136861	293
ENSG00000150753	293
ENSG00000160113	293
ENSG00000167986	293
ENSG00000168092	293
ENSG00000171729	293
ENSG00000173486	293
ENSG00000177565	293
ENSG00000185222	293
ENSG00000188112	293
ENSG00000067606	292
ENSG00000089006	292
ENSG00000145741	292
ENSG00000148834	292
ENSG00000163714	292
ENSG00000182580	292
ENSG00000197226	292
ENSG00000090104	291
ENSG00000104957	291
ENSG00000125810	291
ENSG00000156515	291
ENSG00000166888	291
ENSG00000204256	291
ENSG00000213463	291
ENSG00000015285	290
ENSG00000081237	290
ENSG00000106636	290
ENSG00000115935	290
ENSG00000158109	290
ENSG00000166848	290
ENSG00000189337	290
ENSG00000077150	289
ENSG00000100364	289
ENSG00000120533	289
ENSG00000120690	289
ENSG00000130300	289
ENSG00000162434	289
ENSG00000167881	289
ENSG00000183684	289
ENSG00000184216	289
ENSG00000198752	289
ENSG00000100284	288
ENSG00000131171	288
ENSG00000134755	288
ENSG00000143149	288
ENSG00000185551	288
ENSG00000205356	288
ENSG00000226791	288
ENSG00000230989	288
ENSG00000267100	288
ENSG00000100647	287
ENSG00000112308	287
ENSG00000114354	287
ENSG00000157778	287
ENSG00000162604	287
ENSG00000197442	287
ENSG00000088256	286
ENSG00000100304	286
ENSG00000127837	286
ENSG00000137409	286
ENSG00000140832	286
ENSG00000143570	286
ENSG00000168172	286
ENSG00000168268	286
ENSG00000179583	286
ENSG00000183323	286
ENSG00000183495	286
ENSG00000185088	286
ENSG00000197757	286
ENSG00000198087	286
ENSG00000215021	286
ENSG00000129009	285
ENSG00000140497	285
ENSG00000148154	285
ENSG00000165502	285
ENSG00000168476	285
ENSG00000177666	285
ENSG00000115866	284
ENSG00000125977	284
ENSG00000137942	284
ENSG00000149639	284
ENSG00000162910	284
ENSG00000167693	284
ENSG00000173786	284
ENSG00000181982	284
ENSG00000064787	283
ENSG00000120742	283
ENSG00000126870	283
ENSG00000138688	283
ENSG00000152284	283
ENSG00000166411	283
ENSG00000172466	283
ENSG00000196323	283
ENSG00000260032	283
ENSG00000269936	283
ENSG00000013364	282
ENSG00000088833	282
ENSG00000107290	282
ENSG00000108528	282
ENSG00000110066	282
ENSG00000124164	282
ENSG00000162613	282
ENSG00000009954	281
ENSG00000026950	281
ENSG00000054282	281
ENSG00000155660	281
ENSG00000185950	281
ENSG00000268205	281
ENSG00000009335	280
ENSG00000102007	280
ENSG00000108592	280
ENSG00000112531	280
ENSG00000130811	280
ENSG00000196502	280
ENSG00000196655	280
ENSG00000111596	279
ENSG00000138496	279
ENSG00000143924	279
ENSG00000166794	279
ENSG00000206573	279
ENSG00000028203	278
ENSG00000100138	278
ENSG00000117868	278
ENSG00000125817	278
ENSG00000125875	278
ENSG00000142208	278
ENSG00000146731	278
ENSG00000156689	278
ENSG00000160194	278
ENSG00000169398	278
ENSG00000240682	278
ENSG00000053254	277
ENSG00000108021	277
ENSG00000110484	277
ENSG00000112343	277
ENSG00000130338	277
ENSG00000141582	277
ENSG00000196914	277
ENSG00000049618	276
ENSG00000125505	276
ENSG00000158869	276
ENSG00000169967	276
ENSG00000173726	276
ENSG00000174891	276
ENSG00000197694	276
ENSG00000072121	275
ENSG00000111799	275
ENSG00000118242	275
ENSG00000118873	275
ENSG00000124155	275
ENSG00000142230	275
ENSG00000151914	275
ENSG00000165929	275
ENSG00000174886	275
ENSG00000184117	275
ENSG00000261236	275
ENSG00000003056	274
ENSG00000005893	274
ENSG00000084754	274
ENSG00000110047	274
ENSG00000118257	274
ENSG00000125356	274
ENSG00000134684	274
ENSG00000137776	274
ENSG00000138430	274
ENSG00000175309	274
ENSG00000198561	274
ENSG00000029993	273
ENSG00000033178	273
ENSG00000078674	273
ENSG00000079385	273
ENSG00000127527	273
ENSG00000130193	273
ENSG00000134371	273
ENSG00000135698	273
ENSG00000138758	273
ENSG00000170142	273
ENSG00000104856	272
ENSG00000131747	272
ENSG00000140464	272
ENSG00000159335	272
ENSG00000160917	272
ENSG00000188603	272
ENSG00000232119	272
ENSG00000102900	271
ENSG00000103811	271
ENSG00000116984	271
ENSG00000132466	271
ENSG00000147853	271
ENSG00000162695	271
ENSG00000168259	271
ENSG00000173020	271
ENSG00000174238	271
ENSG00000189060	271
ENSG00000231500	271
ENSG00000061938	270
ENSG00000106991	270
ENSG00000108312	270
ENSG00000137221	270
ENSG00000163626	270
ENSG00000169375	270
ENSG00000171466	270
ENSG00000177409	270
ENSG00000072958	269
ENSG00000075785	269
ENSG00000084093	269
ENSG00000120509	269
ENSG00000128039	269
ENSG00000132581	269
ENSG00000138413	269
ENSG00000170476	269
ENSG00000170921	269
ENSG00000214078	269
ENSG00000068383	268
ENSG00000104131	268
ENSG00000140853	268
ENSG00000144579	268
ENSG00000165655	268
ENSG00000167815	268
ENSG00000169564	268
ENSG00000184992	268
ENSG00000198856	268
ENSG00000122545	267
ENSG00000125970	267
ENSG00000128340	267
ENSG00000141258	267
ENSG00000145824	267
ENSG00000149428	267
ENSG00000161618	267
ENSG00000101752	266
ENSG00000104517	266
ENSG00000109736	266
ENSG00000111319	266
ENSG00000116209	266
ENSG00000136153	266
ENSG00000140718	266
ENSG00000141985	266
ENSG00000163660	266
ENSG00000184898	266
ENSG00000198589	266
ENSG00000079805	265
ENSG00000125656	265
ENSG00000160007	265
ENSG00000175193	265
ENSG00000181222	265
ENSG00000281649	265
ENSG00000104946	264
ENSG00000166508	264
ENSG00000175265	264
ENSG00000177731	264
ENSG00000198833	264
ENSG00000204463	264
ENSG00000089127	263
ENSG00000115694	263
ENSG00000151353	263
ENSG00000157020	263
ENSG00000164054	263
ENSG00000164713	263
ENSG00000110330	262
ENSG00000121966	262
ENSG00000132341	262
ENSG00000132386	262
ENSG00000149480	262
ENSG00000161960	262
ENSG00000177697	262
ENSG00000182379	262
ENSG00000272333	262
ENSG00000073849	261
ENSG00000100325	261
ENSG00000100335	261
ENSG00000126070	261
ENSG00000126773	261
ENSG00000132300	261
ENSG00000158435	261
ENSG00000161381	261
ENSG00000163472	261
ENSG00000180530	261
ENSG00000007168	260
ENSG00000075292	260
ENSG00000086598	260
ENSG00000100296	260
ENSG00000100888	260
ENSG00000103145	260
ENSG00000107281	260
ENSG00000126351	260
ENSG00000140836	260
ENSG00000148300	260
ENSG00000160299	260
ENSG00000163900	260
ENSG00000168214	260
ENSG00000170906	260
ENSG00000278845	260
ENSG00000007080	259
ENSG00000010404	259
ENSG00000047849	259
ENSG00000099337	259
ENSG00000103550	259
ENSG00000125651	259
ENSG00000142166	259
ENSG00000146963	259
ENSG00000158545	259
ENSG00000163162	259
ENSG00000163565	259
ENSG00000172336	259
ENSG00000177733	259
ENSG00000196642	259
ENSG00000049245	258
ENSG00000099194	258
ENSG00000100207	258
ENSG00000111269	258
ENSG00000119411	258
ENSG00000122490	258
ENSG00000130396	258
ENSG00000152492	258
ENSG00000171680	258
ENSG00000175782	258
ENSG00000187531	258
ENSG00000196968	258
ENSG00000198925	258
ENSG00000087274	257
ENSG00000100393	257
ENSG00000111229	257
ENSG00000129292	257
ENSG00000156381	257
ENSG00000161249	257
ENSG00000169242	257
ENSG00000170242	257
ENSG00000009830	256
ENSG00000103202	256
ENSG00000106028	256
ENSG00000125354	256
ENSG00000143153	256
ENSG00000143793	256
ENSG00000159592	256
ENSG00000162511	256
ENSG00000162704	256
ENSG00000006451	255
ENSG00000054523	255
ENSG00000086589	255
ENSG00000129116	255
ENSG00000143315	255
ENSG00000174231	255
ENSG00000077238	254
ENSG00000105518	254
ENSG00000119681	254
ENSG00000128951	254
ENSG00000151150	254
ENSG00000182220	254
ENSG00000184164	254
ENSG00000242265	254
ENSG00000113742	253
ENSG00000114062	253
ENSG00000130741	253
ENSG00000132612	253
ENSG00000133858	253
ENSG00000140400	253
ENSG00000148848	253
ENSG00000160049	253
ENSG00000176658	253
ENSG00000177156	253
ENSG00000053371	252
ENSG00000081803	252
ENSG00000090686	252
ENSG00000095380	252
ENSG00000101782	252
ENSG00000103657	252
ENSG00000128228	252
ENSG00000156990	252
ENSG00000167397	252
ENSG00000169245	252
ENSG00000169567	252
ENSG00000173905	252
ENSG00000198730	252
ENSG00000232859	252
ENSG00000067057	251
ENSG00000124942	251
ENSG00000132294	251
ENSG00000142197	251
ENSG00000174444	251
ENSG00000180964	251
ENSG00000185432	251
ENSG00000197448	251
ENSG00000227500	251
ENSG00000011028	250
ENSG00000015676	250
ENSG00000082074	250
ENSG00000105699	250
ENSG00000160298	250
ENSG00000167863	250
ENSG00000170955	250
ENSG00000171988	250
ENSG00000013374	249
ENSG00000070366	249
ENSG00000110799	249
ENSG00000135624	249
ENSG00000172428	249
ENSG00000180891	249
ENSG00000110107	248
ENSG00000111540	248
ENSG00000182704	248
ENSG00000197249	248
ENSG00000225783	248
ENSG00000253729	248
ENSG00000257923	248
ENSG00000070814	247
ENSG00000103495	247
ENSG00000104763	247
ENSG00000110108	247
ENSG00000134186	247
ENSG00000136718	247
ENSG00000141699	247
ENSG00000150593	247
ENSG00000175348	247
ENSG00000188559	247
ENSG00000197081	247
ENSG00000213462	247
ENSG00000029363	246
ENSG00000072818	246
ENSG00000088930	246
ENSG00000100387	246
ENSG00000100711	246
ENSG00000109107	246
ENSG00000114796	246
ENSG00000140332	246
ENSG00000157916	246
ENSG00000164597	246
ENSG00000184363	246
ENSG00000197451	246
ENSG00000029364	245
ENSG00000106462	245
ENSG00000107262	245
ENSG00000111667	245
ENSG00000132670	245
ENSG00000136770	245
ENSG00000138642	245
ENSG00000153914	245
ENSG00000174953	245
ENSG00000183856	245
ENSG00000185946	245
ENSG00000105472	244
ENSG00000129315	244
ENSG00000130638	244
ENSG00000130940	244
ENSG00000142634	244
ENSG00000142871	244
ENSG00000145439	244
ENSG00000150687	244
ENSG00000153048	244
ENSG00000226179	244
ENSG00000003249	243
ENSG00000114030	243
ENSG00000119801	243
ENSG00000143878	243
ENSG00000169692	243
ENSG00000254505	243
ENSG00000277791	243
ENSG00000088827	242
ENSG00000099800	242
ENSG00000100292	242
ENSG00000101417	242
ENSG00000105379	242
ENSG00000124466	242
ENSG00000133059	242
ENSG00000134313	242
ENSG00000141971	242
ENSG00000167081	242
ENSG00000185627	242
ENSG00000204977	242
ENSG00000257704	242
ENSG00000088325	241
ENSG00000106344	241
ENSG00000108774	241
ENSG00000116898	241
ENSG00000119772	241
ENSG00000123124	241
ENSG00000126756	241
ENSG00000130204	241
ENSG00000174851	241
ENSG00000196365	241
ENSG00000196792	241
ENSG00000003400	240
ENSG00000048544	240
ENSG00000054118	240
ENSG00000105287	240
ENSG00000114316	240
ENSG00000116406	240
ENSG00000131473	240
ENSG00000162545	240
ENSG00000167244	240
ENSG00000065000	239
ENSG00000099795	239
ENSG00000099956	239
ENSG00000100380	239
ENSG00000101557	239
ENSG00000108861	239
ENSG00000114302	239
ENSG00000125445	239
ENSG00000134283	239
ENSG00000170144	239
ENSG00000187678	239
ENSG00000001617	238
ENSG00000034152	238
ENSG00000072501	238
ENSG00000076864	238
ENSG00000102908	238
ENSG00000115234	238
ENSG00000126602	238
ENSG00000137100	238
ENSG00000148773	238
ENSG00000155229	238
ENSG00000173457	238
ENSG00000177963	238
ENSG00000185359	238
ENSG00000204261	238
ENSG00000082516	237
ENSG00000097007	237
ENSG00000101558	237
ENSG00000110721	237
ENSG00000113649	237
ENSG00000125877	237
ENSG00000126067	237
ENSG00000134369	237
ENSG00000145016	237
ENSG00000157911	237
