GeneID	NEGEDIA_69
ENSG00000015475	79
ENSG00000020922	79
ENSG00000100023	79
ENSG00000100055	79
ENSG00000100056	79
ENSG00000100302	79
ENSG00000100918	79
ENSG00000101384	79
ENSG00000111058	79
ENSG00000112972	79
ENSG00000114656	79
ENSG00000115145	79
ENSG00000119522	79
ENSG00000122254	79
ENSG00000122783	79
ENSG00000124784	79
ENSG00000128050	79
ENSG00000133466	79
ENSG00000136010	79
ENSG00000136936	79
ENSG00000140718	79
ENSG00000141030	79
ENSG00000143669	79
ENSG00000144407	79
ENSG00000145817	79
ENSG00000147251	79
ENSG00000149930	79
ENSG00000155329	79
ENSG00000157353	79
ENSG00000158161	79
ENSG00000158457	79
ENSG00000160226	79
ENSG00000163125	79
ENSG00000163216	79
ENSG00000163374	79
ENSG00000164169	79
ENSG00000164323	79
ENSG00000166225	79
ENSG00000166833	79
ENSG00000168907	79
ENSG00000169750	79
ENSG00000170632	79
ENSG00000171940	79
ENSG00000172137	79
ENSG00000174227	79
ENSG00000177042	79
ENSG00000180543	79
ENSG00000183808	79
ENSG00000196417	79
ENSG00000198522	79
ENSG00000229180	79
ENSG00000032219	78
ENSG00000100403	78
ENSG00000103061	78
ENSG00000106266	78
ENSG00000107317	78
ENSG00000112079	78
ENSG00000115942	78
ENSG00000117650	78
ENSG00000121270	78
ENSG00000122008	78
ENSG00000122034	78
ENSG00000130489	78
ENSG00000130881	78
ENSG00000131386	78
ENSG00000139826	78
ENSG00000141425	78
ENSG00000144043	78
ENSG00000147669	78
ENSG00000151491	78
ENSG00000152484	78
ENSG00000155096	78
ENSG00000159231	78
ENSG00000161057	78
ENSG00000163083	78
ENSG00000164176	78
ENSG00000166391	78
ENSG00000171617	78
ENSG00000172992	78
ENSG00000176124	78
ENSG00000181788	78
ENSG00000182117	78
ENSG00000182636	78
ENSG00000184916	78
ENSG00000187801	78
ENSG00000197180	78
ENSG00000197978	78
ENSG00000198796	78
ENSG00000205981	78
ENSG00000225733	78
ENSG00000239672	78
ENSG00000271811	78
ENSG00000023330	77
ENSG00000037474	77
ENSG00000043143	77
ENSG00000048162	77
ENSG00000058091	77
ENSG00000065320	77
ENSG00000072954	77
ENSG00000082269	77
ENSG00000083223	77
ENSG00000100221	77
ENSG00000100722	77
ENSG00000104760	77
ENSG00000105289	77
ENSG00000106829	77
ENSG00000121390	77
ENSG00000127334	77
ENSG00000132591	77
ENSG00000135144	77
ENSG00000137868	77
ENSG00000143486	77
ENSG00000145293	77
ENSG00000149564	77
ENSG00000152689	77
ENSG00000154589	77
ENSG00000157927	77
ENSG00000158089	77
ENSG00000159445	77
ENSG00000165275	77
ENSG00000167264	77
ENSG00000174718	77
ENSG00000179583	77
ENSG00000183530	77
ENSG00000185862	77
ENSG00000197361	77
ENSG00000204388	77
ENSG00000205078	77
ENSG00000232956	77
ENSG00000010072	76
ENSG00000064225	76
ENSG00000065717	76
ENSG00000072818	76
ENSG00000082805	76
ENSG00000100335	76
ENSG00000101811	76
ENSG00000102309	76
ENSG00000103018	76
ENSG00000104064	76
ENSG00000106258	76
ENSG00000117000	76
ENSG00000123411	76
ENSG00000125482	76
ENSG00000126461	76
ENSG00000129197	76
ENSG00000130762	76
ENSG00000136816	76
ENSG00000140945	76
ENSG00000142082	76
ENSG00000146592	76
ENSG00000159261	76
ENSG00000160145	76
ENSG00000161813	76
ENSG00000164209	76
ENSG00000170385	76
ENSG00000172345	76
ENSG00000173918	76
ENSG00000183828	76
ENSG00000196664	76
ENSG00000204149	76
ENSG00000204397	76
ENSG00000233608	76
ENSG00000267534	76
ENSG00000268416	76
ENSG00000002330	75
ENSG00000066248	75
ENSG00000070010	75
ENSG00000079616	75
ENSG00000090061	75
ENSG00000100104	75
ENSG00000116273	75
ENSG00000117592	75
ENSG00000120539	75
ENSG00000121644	75
ENSG00000126653	75
ENSG00000128708	75
ENSG00000128944	75
ENSG00000129480	75
ENSG00000130304	75
ENSG00000139597	75
ENSG00000141127	75
ENSG00000148296	75
ENSG00000162493	75
ENSG00000169018	75
ENSG00000169245	75
ENSG00000169252	75
ENSG00000174579	75
ENSG00000175707	75
ENSG00000181523	75
ENSG00000184445	75
ENSG00000185504	75
ENSG00000187535	75
ENSG00000197217	75
ENSG00000198759	75
ENSG00000204310	75
ENSG00000271870	75
ENSG00000276234	75
ENSG00000277149	75
ENSG00000005108	74
ENSG00000006194	74
ENSG00000008130	74
ENSG00000055208	74
ENSG00000065057	74
ENSG00000067208	74
ENSG00000076053	74
ENSG00000079999	74
ENSG00000088179	74
ENSG00000104886	74
ENSG00000105298	74
ENSG00000105983	74
ENSG00000107164	74
ENSG00000112414	74
ENSG00000113141	74
ENSG00000115170	74
ENSG00000124466	74
ENSG00000125450	74
ENSG00000128789	74
ENSG00000132382	74
ENSG00000134697	74
ENSG00000140961	74
ENSG00000141542	74
ENSG00000142149	74
ENSG00000143374	74
ENSG00000149269	74
ENSG00000151779	74
ENSG00000156127	74
ENSG00000157191	74
ENSG00000160446	74
ENSG00000160959	74
ENSG00000162600	74
ENSG00000162819	74
ENSG00000162881	74
ENSG00000163001	74
ENSG00000163539	74
ENSG00000165487	74
ENSG00000168916	74
ENSG00000169762	74
ENSG00000169955	74
ENSG00000169992	74
ENSG00000172586	74
ENSG00000184786	74
ENSG00000185100	74
ENSG00000198929	74
ENSG00000213398	74
ENSG00000224597	74
ENSG00000228434	74
ENSG00000246695	74
ENSG00000260807	74
ENSG00000269190	74
ENSG00000006747	73
ENSG00000060339	73
ENSG00000076706	73
ENSG00000100196	73
ENSG00000101955	73
ENSG00000107282	73
ENSG00000107758	73
ENSG00000108691	73
ENSG00000116752	73
ENSG00000119632	73
ENSG00000119778	73
ENSG00000121486	73
ENSG00000128699	73
ENSG00000129518	73
ENSG00000130449	73
ENSG00000131759	73
ENSG00000132581	73
ENSG00000134107	73
ENSG00000135932	73
ENSG00000136161	73
ENSG00000138050	73
ENSG00000138778	73
ENSG00000139636	73
ENSG00000141429	73
ENSG00000142675	73
ENSG00000145604	73
ENSG00000146414	73
ENSG00000155380	73
ENSG00000165512	73
ENSG00000165533	73
ENSG00000167005	73
ENSG00000168883	73
ENSG00000171408	73
ENSG00000177192	73
ENSG00000177548	73
ENSG00000178773	73
ENSG00000187824	73
ENSG00000196388	73
ENSG00000197093	73
ENSG00000203943	73
ENSG00000204370	73
ENSG00000227630	73
ENSG00000235142	73
ENSG00000244509	73
ENSG00000253719	73
ENSG00000257093	73
ENSG00000277791	73
ENSG00000000419	72
ENSG00000066027	72
ENSG00000087088	72
ENSG00000087253	72
ENSG00000091947	72
ENSG00000092094	72
ENSG00000101126	72
ENSG00000101452	72
ENSG00000101882	72
ENSG00000109339	72
ENSG00000111052	72
ENSG00000116095	72
ENSG00000117643	72
ENSG00000120802	72
ENSG00000123388	72
ENSG00000132356	72
ENSG00000134717	72
ENSG00000137040	72
ENSG00000137077	72
ENSG00000143196	72
ENSG00000144589	72
ENSG00000145020	72
ENSG00000148356	72
ENSG00000152348	72
ENSG00000156735	72
ENSG00000159086	72
ENSG00000159131	72
ENSG00000160050	72
ENSG00000163485	72
ENSG00000164291	72
ENSG00000165799	72
ENSG00000171097	72
ENSG00000172465	72
ENSG00000176485	72
ENSG00000182022	72
ENSG00000182919	72
ENSG00000185324	72
ENSG00000204832	72
ENSG00000254718	72
ENSG00000269242	72
ENSG00000012061	71
ENSG00000100554	71
ENSG00000100767	71
ENSG00000104731	71
ENSG00000105671	71
ENSG00000106541	71
ENSG00000109606	71
ENSG00000125651	71
ENSG00000127585	71
ENSG00000130755	71
ENSG00000132326	71
ENSG00000135119	71
ENSG00000135916	71
ENSG00000138029	71
ENSG00000138495	71
ENSG00000140564	71
ENSG00000142444	71
ENSG00000143502	71
ENSG00000149196	71
ENSG00000149483	71
ENSG00000154803	71
ENSG00000171916	71
ENSG00000174669	71
ENSG00000179954	71
ENSG00000188428	71
ENSG00000204316	71
ENSG00000230148	71
ENSG00000244486	71
ENSG00000258839	71
ENSG00000277559	71
ENSG00000034152	70
ENSG00000066084	70
ENSG00000095906	70
ENSG00000101247	70
ENSG00000101856	70
ENSG00000103121	70
ENSG00000105963	70
ENSG00000106852	70
ENSG00000109072	70
ENSG00000116171	70
ENSG00000117399	70
ENSG00000117411	70
ENSG00000122386	70
ENSG00000126070	70
ENSG00000129514	70
ENSG00000129680	70
ENSG00000131778	70
ENSG00000134215	70
ENSG00000135048	70
ENSG00000140030	70
ENSG00000148300	70
ENSG00000155008	70
ENSG00000157500	70
ENSG00000168268	70
ENSG00000169814	70
ENSG00000170035	70
ENSG00000170291	70
ENSG00000170471	70
ENSG00000170542	70
ENSG00000174840	70
ENSG00000187189	70
ENSG00000196611	70
ENSG00000205707	70
ENSG00000216921	70
ENSG00000236859	70
ENSG00000243335	70
ENSG00000249115	70
ENSG00000251493	70
ENSG00000261118	70
ENSG00000261183	70
ENSG00000048140	69
ENSG00000066336	69
ENSG00000079277	69
ENSG00000085978	69
ENSG00000100532	69
ENSG00000101400	69
ENSG00000111196	69
ENSG00000111249	69
ENSG00000125656	69
ENSG00000127324	69
ENSG00000131203	69
ENSG00000134460	69
ENSG00000136631	69
ENSG00000136709	69
ENSG00000138036	69
ENSG00000139146	69
ENSG00000140749	69
ENSG00000145247	69
ENSG00000148343	69
ENSG00000153201	69
ENSG00000161835	69
ENSG00000162461	69
ENSG00000163166	69
ENSG00000163520	69
ENSG00000164823	69
ENSG00000165113	69
ENSG00000166501	69
ENSG00000168256	69
ENSG00000169641	69
ENSG00000170677	69
ENSG00000171103	69
ENSG00000172046	69
ENSG00000175048	69
ENSG00000175221	69
ENSG00000176102	69
ENSG00000176490	69
ENSG00000176619	69
ENSG00000177082	69
ENSG00000178860	69
ENSG00000178878	69
ENSG00000254685	69
ENSG00000007944	68
ENSG00000017483	68
ENSG00000065154	68
ENSG00000069966	68
ENSG00000075142	68
ENSG00000095794	68
ENSG00000099899	68
ENSG00000106344	68
ENSG00000109458	68
ENSG00000111907	68
ENSG00000114019	68
ENSG00000132313	68
ENSG00000134597	68
ENSG00000134769	68
ENSG00000136021	68
ENSG00000137145	68
ENSG00000137364	68
ENSG00000139410	68
ENSG00000144468	68
ENSG00000146085	68
ENSG00000148814	68
ENSG00000149021	68
ENSG00000149633	68
ENSG00000160211	68
ENSG00000164074	68
ENSG00000166263	68
ENSG00000167136	68
ENSG00000170633	68
ENSG00000175356	68
ENSG00000177575	68
ENSG00000178177	68
ENSG00000178234	68
ENSG00000182118	68
ENSG00000184497	68
ENSG00000187325	68
ENSG00000188315	68
ENSG00000204209	68
ENSG00000258315	68
ENSG00000271966	68
ENSG00000278845	68
ENSG00000004848	67
ENSG00000015532	67
ENSG00000087111	67
ENSG00000105443	67
ENSG00000106733	67
ENSG00000109065	67
ENSG00000113240	67
ENSG00000113851	67
ENSG00000113966	67
ENSG00000114735	67
ENSG00000115325	67
ENSG00000116852	67
ENSG00000129317	67
ENSG00000131370	67
ENSG00000134030	67
ENSG00000134265	67
ENSG00000134690	67
ENSG00000135363	67
ENSG00000135913	67
ENSG00000136859	67
ENSG00000137601	67
ENSG00000138615	67
ENSG00000138663	67
ENSG00000138744	67
ENSG00000143079	67
ENSG00000143363	67
ENSG00000146109	67
ENSG00000149328	67
ENSG00000151116	67
ENSG00000157259	67
ENSG00000159055	67
ENSG00000159210	67
ENSG00000160049	67
ENSG00000163655	67
ENSG00000165724	67
ENSG00000171824	67
ENSG00000179152	67
ENSG00000183291	67
ENSG00000187792	67
ENSG00000188529	67
ENSG00000198176	67
ENSG00000204160	67
ENSG00000234465	67
ENSG00000240065	67
ENSG00000244038	67
ENSG00000256537	67
ENSG00000257591	67
ENSG00000273045	67
ENSG00000028839	66
ENSG00000034713	66
ENSG00000061918	66
ENSG00000063176	66
ENSG00000081386	66
ENSG00000100478	66
ENSG00000100577	66
ENSG00000101868	66
ENSG00000104946	66
ENSG00000105723	66
ENSG00000107951	66
ENSG00000110871	66
ENSG00000120868	66
ENSG00000120948	66
ENSG00000123146	66
ENSG00000123268	66
ENSG00000123737	66
ENSG00000128298	66
ENSG00000136104	66
ENSG00000143515	66
ENSG00000163754	66
ENSG00000164171	66
ENSG00000164347	66
ENSG00000164938	66
ENSG00000165240	66
ENSG00000167157	66
ENSG00000167524	66
ENSG00000168394	66
ENSG00000173145	66
ENSG00000173442	66
ENSG00000175970	66
ENSG00000178999	66
ENSG00000181097	66
ENSG00000182400	66
ENSG00000186160	66
ENSG00000197253	66
ENSG00000197563	66
ENSG00000205339	66
ENSG00000205476	66
ENSG00000244462	66
ENSG00000244625	66
ENSG00000256087	66
ENSG00000010295	65
ENSG00000012124	65
ENSG00000049449	65
ENSG00000069509	65
ENSG00000081189	65
ENSG00000100425	65
ENSG00000103479	65
ENSG00000105419	65
ENSG00000110713	65
ENSG00000115165	65
ENSG00000117569	65
ENSG00000119661	65
ENSG00000120318	65
ENSG00000121022	65
ENSG00000125375	65
ENSG00000132394	65
ENSG00000134146	65
ENSG00000134317	65
ENSG00000136754	65
ENSG00000143842	65
ENSG00000151882	65
ENSG00000153044	65
ENSG00000155363	65
ENSG00000157168	65
ENSG00000163629	65
ENSG00000164073	65
ENSG00000165238	65
ENSG00000166546	65
ENSG00000167220	65
ENSG00000167680	65
ENSG00000168032	65
ENSG00000169047	65
ENSG00000169860	65
ENSG00000174276	65
ENSG00000174446	65
ENSG00000175895	65
ENSG00000177463	65
ENSG00000178078	65
ENSG00000180758	65
ENSG00000184047	65
ENSG00000184381	65
ENSG00000188021	65
ENSG00000197063	65
ENSG00000253738	65
ENSG00000271204	65
ENSG00000010818	64
ENSG00000011201	64
ENSG00000012232	64
ENSG00000025772	64
ENSG00000047634	64
ENSG00000061987	64
ENSG00000079337	64
ENSG00000084636	64
ENSG00000099260	64
ENSG00000100360	64
ENSG00000105676	64
ENSG00000117133	64
ENSG00000118482	64
ENSG00000119403	64
ENSG00000120149	64
ENSG00000129347	64
ENSG00000131263	64
ENSG00000137804	64
ENSG00000139977	64
ENSG00000143514	64
ENSG00000143882	64
ENSG00000146733	64
ENSG00000162923	64
ENSG00000165457	64
ENSG00000167523	64
ENSG00000169105	64
ENSG00000171365	64
ENSG00000173480	64
ENSG00000174564	64
ENSG00000181938	64
ENSG00000182704	64
ENSG00000184207	64
ENSG00000186352	64
ENSG00000186918	64
ENSG00000187024	64
ENSG00000196588	64
ENSG00000196814	64
ENSG00000204084	64
ENSG00000213462	64
ENSG00000225889	64
ENSG00000235843	64
ENSG00000255529	64
ENSG00000261609	64
ENSG00000282034	64
ENSG00000005302	63
ENSG00000007376	63
ENSG00000009413	63
ENSG00000067596	63
ENSG00000088682	63
ENSG00000089123	63
ENSG00000091656	63
ENSG00000100030	63
ENSG00000113441	63
ENSG00000114473	63
ENSG00000127564	63
ENSG00000130560	63
ENSG00000132823	63
ENSG00000137714	63
ENSG00000138246	63
ENSG00000140254	63
ENSG00000140299	63
ENSG00000140443	63
ENSG00000143093	63
ENSG00000143390	63
ENSG00000148660	63
ENSG00000148834	63
ENSG00000158859	63
ENSG00000163686	63
ENSG00000165669	63
ENSG00000165757	63
ENSG00000166471	63
ENSG00000166974	63
ENSG00000167637	63
ENSG00000168118	63
ENSG00000170745	63
ENSG00000173890	63
ENSG00000176393	63
ENSG00000178921	63
ENSG00000182504	63
ENSG00000183735	63
ENSG00000187790	63
ENSG00000188191	63
ENSG00000188827	63
ENSG00000198482	63
ENSG00000213699	63
ENSG00000239789	63
ENSG00000243989	63
ENSG00000257103	63
ENSG00000270571	63
ENSG00000278129	63
ENSG00000004776	62
ENSG00000071243	62
ENSG00000088970	62
ENSG00000095739	62
ENSG00000106688	62
ENSG00000114251	62
ENSG00000117318	62
ENSG00000120075	62
ENSG00000126368	62
ENSG00000127329	62
ENSG00000130158	62
ENSG00000130856	62
ENSG00000131153	62
ENSG00000133028	62
ENSG00000136247	62
ENSG00000139437	62
ENSG00000139514	62
ENSG00000143801	62
ENSG00000144895	62
ENSG00000147364	62
ENSG00000153707	62
ENSG00000154240	62
ENSG00000155926	62
ENSG00000163867	62
ENSG00000164989	62
ENSG00000165304	62
ENSG00000165731	62
ENSG00000167065	62
ENSG00000167880	62
ENSG00000169490	62
ENSG00000170322	62
ENSG00000171135	62
ENSG00000180694	62
ENSG00000183087	62
ENSG00000197106	62
ENSG00000198521	62
ENSG00000204520	62
ENSG00000250565	62
ENSG00000273888	62
ENSG00000275052	62
ENSG00000023516	61
ENSG00000064012	61
ENSG00000070540	61
ENSG00000072415	61
ENSG00000079134	61
ENSG00000080823	61
ENSG00000083067	61
ENSG00000099795	61
ENSG00000100376	61
ENSG00000101310	61
ENSG00000106484	61
ENSG00000115523	61
ENSG00000115904	61
ENSG00000116191	61
ENSG00000124209	61
ENSG00000125611	61
ENSG00000129473	61
ENSG00000129757	61
ENSG00000130427	61
ENSG00000133114	61
ENSG00000136052	61
ENSG00000139132	61
ENSG00000139324	61
ENSG00000139998	61
ENSG00000143126	61
ENSG00000149541	61
ENSG00000152242	61
ENSG00000157895	61
ENSG00000158234	61
ENSG00000160007	61
ENSG00000160799	61
ENSG00000161956	61
ENSG00000162378	61
ENSG00000163378	61
ENSG00000163904	61
ENSG00000164889	61
ENSG00000167674	61
ENSG00000168899	61
ENSG00000169715	61
ENSG00000171208	61
ENSG00000172613	61
ENSG00000175832	61
ENSG00000177302	61
ENSG00000177485	61
ENSG00000178074	61
ENSG00000182372	61
ENSG00000182685	61
ENSG00000183337	61
ENSG00000196235	61
ENSG00000196917	61
ENSG00000197763	61
ENSG00000197841	61
ENSG00000203780	61
ENSG00000224660	61
ENSG00000243646	61
ENSG00000258593	61
ENSG00000060749	60
ENSG00000078018	60
ENSG00000086065	60
ENSG00000099139	60
ENSG00000100266	60
ENSG00000105427	60
ENSG00000108021	60
ENSG00000116062	60
ENSG00000116691	60
ENSG00000122176	60
ENSG00000123607	60
ENSG00000125734	60
ENSG00000129219	60
ENSG00000131773	60
ENSG00000135040	60
ENSG00000135205	60
ENSG00000138629	60
ENSG00000142409	60
ENSG00000142556	60
ENSG00000143110	60
ENSG00000143971	60
ENSG00000152894	60
ENSG00000153246	60
ENSG00000153767	60
ENSG00000158636	60
ENSG00000164535	60
ENSG00000164764	60
ENSG00000167635	60
ENSG00000168778	60
ENSG00000180822	60
ENSG00000186300	60
ENSG00000187608	60
ENSG00000196268	60
ENSG00000196912	60
ENSG00000197265	60
ENSG00000197774	60
ENSG00000215386	60
ENSG00000226752	60
ENSG00000226833	60
ENSG00000003989	59
ENSG00000058600	59
ENSG00000073605	59
ENSG00000077254	59
ENSG00000100422	59
ENSG00000101290	59
ENSG00000104611	59
ENSG00000106571	59
ENSG00000107651	59
ENSG00000110723	59
ENSG00000119878	59
ENSG00000125434	59
ENSG00000125895	59
ENSG00000126785	59
ENSG00000128815	59
ENSG00000129968	59
ENSG00000131944	59
ENSG00000132646	59
ENSG00000136541	59
ENSG00000136824	59
ENSG00000136868	59
ENSG00000137817	59
ENSG00000137834	59
ENSG00000143178	59
ENSG00000143379	59
ENSG00000156162	59
ENSG00000157617	59
ENSG00000159346	59
ENSG00000160208	59
ENSG00000163104	59
ENSG00000164081	59
ENSG00000165219	59
ENSG00000167232	59
ENSG00000167799	59
ENSG00000168398	59
ENSG00000170100	59
ENSG00000170323	59
ENSG00000174749	59
ENSG00000174953	59
ENSG00000179094	59
ENSG00000181852	59
ENSG00000185619	59
ENSG00000186205	59
ENSG00000186318	59
ENSG00000188163	59
ENSG00000198042	59
ENSG00000198198	59
ENSG00000198715	59
ENSG00000205502	59
ENSG00000205593	59
ENSG00000213420	59
ENSG00000213722	59
ENSG00000225830	59
ENSG00000234127	59
ENSG00000244242	59
ENSG00000256940	59
ENSG00000267034	59
ENSG00000275476	59
ENSG00000276023	59
ENSG00000279440	59
ENSG00000065183	58
ENSG00000083168	58
ENSG00000086200	58
ENSG00000100276	58
ENSG00000105329	58
ENSG00000106992	58
ENSG00000111906	58
ENSG00000123080	58
ENSG00000123179	58
ENSG00000123415	58
ENSG00000131148	58
ENSG00000132321	58
ENSG00000134072	58
ENSG00000135248	58
ENSG00000135452	58
ENSG00000136147	58
ENSG00000136878	58
ENSG00000138081	58
ENSG00000139926	58
ENSG00000141576	58
ENSG00000141577	58
ENSG00000143753	58
ENSG00000144744	58
ENSG00000145861	58
ENSG00000151778	58
ENSG00000152583	58
ENSG00000154124	58
ENSG00000156427	58
ENSG00000161847	58
ENSG00000167037	58
ENSG00000169599	58
ENSG00000177432	58
ENSG00000180767	58
ENSG00000183665	58
ENSG00000184678	58
ENSG00000188404	58
ENSG00000196700	58
ENSG00000197170	58
ENSG00000198346	58
ENSG00000198586	58
ENSG00000198835	58
ENSG00000213171	58
ENSG00000229809	58
ENSG00000251432	58
ENSG00000260077	58
ENSG00000273365	58
ENSG00000276293	58
ENSG00000006327	57
ENSG00000012048	57
ENSG00000058056	57
ENSG00000066117	57
ENSG00000096717	57
ENSG00000102078	57
ENSG00000104973	57
ENSG00000107731	57
ENSG00000115207	57
ENSG00000118260	57
ENSG00000119899	57
ENSG00000121289	57
ENSG00000122644	57
ENSG00000128059	57
ENSG00000131018	57
ENSG00000135069	57
ENSG00000135503	57
ENSG00000139291	57
ENSG00000140092	57
ENSG00000141698	57
ENSG00000144320	57
ENSG00000148444	57
ENSG00000152977	57
ENSG00000155034	57
ENSG00000163535	57
ENSG00000168754	57
ENSG00000172123	57
ENSG00000176890	57
ENSG00000178607	57
ENSG00000179988	57
ENSG00000184384	57
ENSG00000186184	57
ENSG00000197256	57
ENSG00000204564	57
ENSG00000224559	57
ENSG00000274877	57
ENSG00000071909	56
ENSG00000081307	56
ENSG00000089916	56
ENSG00000093167	56
ENSG00000099956	56
ENSG00000102174	56
ENSG00000102755	56
ENSG00000103740	56
ENSG00000108010	56
ENSG00000110906	56
ENSG00000111647	56
ENSG00000114054	56
ENSG00000118960	56
ENSG00000120071	56
ENSG00000130150	56
ENSG00000135622	56
ENSG00000139372	56
ENSG00000140320	56
ENSG00000143149	56
ENSG00000143641	56
ENSG00000144026	56
ENSG00000144366	56
ENSG00000147996	56
ENSG00000149968	56
ENSG00000151650	56
ENSG00000154582	56
ENSG00000155256	56
ENSG00000156463	56
ENSG00000158201	56
ENSG00000160993	56
ENSG00000161526	56
ENSG00000172890	56
ENSG00000178741	56
ENSG00000182307	56
ENSG00000183248	56
ENSG00000185070	56
ENSG00000188242	56
ENSG00000188677	56
ENSG00000196843	56
ENSG00000198563	56
ENSG00000198682	56
ENSG00000213088	56
ENSG00000240771	56
ENSG00000249816	56
ENSG00000258474	56
ENSG00000269713	56
ENSG00000277151	56
ENSG00000010017	55
ENSG00000013583	55
ENSG00000022556	55
ENSG00000050748	55
ENSG00000060982	55
ENSG00000064490	55
ENSG00000064763	55
ENSG00000076321	55
ENSG00000079385	55
ENSG00000081059	55
ENSG00000083642	55
ENSG00000087299	55
ENSG00000092847	55
ENSG00000100263	55
ENSG00000101230	55
ENSG00000105552	55
ENSG00000108561	55
ENSG00000117091	55
ENSG00000117118	55
ENSG00000117480	55
ENSG00000117614	55
ENSG00000124383	55
ENSG00000124588	55
ENSG00000126749	55
ENSG00000127507	55
ENSG00000127804	55
ENSG00000128604	55
ENSG00000130638	55
ENSG00000134709	55
ENSG00000136098	55
ENSG00000140259	55
ENSG00000141452	55
