GeneID	NEGEDIA_2
ENSG00000168259	378
ENSG00000176208	378
ENSG00000143376	377
ENSG00000177971	377
ENSG00000185627	377
ENSG00000022840	376
ENSG00000129625	376
ENSG00000150459	376
ENSG00000160679	376
ENSG00000166012	376
ENSG00000171608	376
ENSG00000087191	375
ENSG00000123983	375
ENSG00000148634	375
ENSG00000004779	374
ENSG00000011295	374
ENSG00000018189	374
ENSG00000108219	374
ENSG00000139629	374
ENSG00000146833	374
ENSG00000064995	373
ENSG00000073350	373
ENSG00000143442	373
ENSG00000145779	373
ENSG00000082781	372
ENSG00000104872	372
ENSG00000162613	372
ENSG00000165434	372
ENSG00000177479	372
ENSG00000183779	372
ENSG00000041357	371
ENSG00000070831	371
ENSG00000072062	371
ENSG00000072518	371
ENSG00000172183	371
ENSG00000213088	371
ENSG00000220205	371
ENSG00000131378	370
ENSG00000081189	369
ENSG00000101193	369
ENSG00000102096	369
ENSG00000102921	369
ENSG00000118482	369
ENSG00000157734	369
ENSG00000175287	369
ENSG00000204389	369
ENSG00000211450	369
ENSG00000101361	368
ENSG00000101825	368
ENSG00000115649	368
ENSG00000140612	368
ENSG00000145741	368
ENSG00000168350	368
ENSG00000182463	368
ENSG00000197324	368
ENSG00000197448	368
ENSG00000198858	368
ENSG00000131018	367
ENSG00000145907	367
ENSG00000160310	367
ENSG00000182196	367
ENSG00000196683	367
ENSG00000087266	366
ENSG00000107341	366
ENSG00000124357	366
ENSG00000131149	366
ENSG00000177105	366
ENSG00000213654	366
ENSG00000075151	365
ENSG00000104979	365
ENSG00000112378	365
ENSG00000102786	364
ENSG00000115204	364
ENSG00000125520	364
ENSG00000170027	364
ENSG00000106144	363
ENSG00000130489	363
ENSG00000165525	363
ENSG00000164548	362
ENSG00000167515	362
ENSG00000169567	362
ENSG00000254087	362
ENSG00000165494	361
ENSG00000126432	360
ENSG00000123136	359
ENSG00000168610	359
ENSG00000177565	359
ENSG00000008838	358
ENSG00000100097	358
ENSG00000105640	358
ENSG00000066427	357
ENSG00000104388	357
ENSG00000169499	357
ENSG00000185551	357
ENSG00000010256	356
ENSG00000017797	356
ENSG00000103653	356
ENSG00000118705	356
ENSG00000128524	356
ENSG00000135480	356
ENSG00000006282	355
ENSG00000046651	355
ENSG00000075292	355
ENSG00000109118	355
ENSG00000134283	355
ENSG00000150907	355
ENSG00000104365	354
ENSG00000105639	354
ENSG00000198851	354
ENSG00000067955	353
ENSG00000104419	353
ENSG00000123104	353
ENSG00000124422	353
ENSG00000128815	353
ENSG00000215252	353
ENSG00000115977	352
ENSG00000130764	352
ENSG00000169727	352
ENSG00000198961	352
ENSG00000007202	351
ENSG00000111716	351
ENSG00000163328	351
ENSG00000174444	351
ENSG00000090615	350
ENSG00000163939	350
ENSG00000177548	350
ENSG00000100083	349
ENSG00000121310	349
ENSG00000124214	349
ENSG00000181381	349
ENSG00000197061	349
ENSG00000110066	348
ENSG00000141741	348
ENSG00000154518	348
ENSG00000158717	348
ENSG00000161999	348
ENSG00000240583	348
ENSG00000105258	347
ENSG00000114573	347
ENSG00000129667	347
ENSG00000133706	347
ENSG00000157637	347
ENSG00000181222	347
ENSG00000198160	347
ENSG00000082512	346
ENSG00000120742	346
ENSG00000125971	346
ENSG00000173209	346
ENSG00000085117	345
ENSG00000135940	345
ENSG00000204568	345
ENSG00000090686	344
ENSG00000111011	344
ENSG00000112739	344
ENSG00000121774	344
ENSG00000122515	344
ENSG00000129009	344
ENSG00000129116	344
ENSG00000158985	344
ENSG00000169020	344
ENSG00000112701	343
ENSG00000138074	343
ENSG00000166224	343
ENSG00000167671	343
ENSG00000170476	343
ENSG00000172534	343
ENSG00000182578	343
ENSG00000113810	342
ENSG00000138107	342
ENSG00000152558	342
ENSG00000176485	342
ENSG00000197956	342
ENSG00000061936	341
ENSG00000113558	341
ENSG00000125868	341
ENSG00000173801	341
ENSG00000178209	341
ENSG00000072958	340
ENSG00000138688	340
ENSG00000141480	340
ENSG00000153310	340
ENSG00000156508	340
ENSG00000166598	340
ENSG00000095015	339
ENSG00000196141	339
ENSG00000071073	338
ENSG00000103061	338
ENSG00000128245	338
ENSG00000128928	338
ENSG00000128951	338
ENSG00000147853	338
ENSG00000104951	337
ENSG00000147140	337
ENSG00000171223	337
ENSG00000265206	337
ENSG00000266538	337
ENSG00000138496	336
ENSG00000163947	336
ENSG00000163993	336
ENSG00000174437	336
ENSG00000182149	336
ENSG00000198586	336
ENSG00000221914	336
ENSG00000090621	335
ENSG00000165782	335
ENSG00000166501	335
ENSG00000204642	335
ENSG00000105176	334
ENSG00000110696	334
ENSG00000111615	334
ENSG00000137161	334
ENSG00000145495	334
ENSG00000161638	334
ENSG00000171604	334
ENSG00000088986	333
ENSG00000111801	333
ENSG00000117505	333
ENSG00000204516	333
ENSG00000058272	332
ENSG00000129128	332
ENSG00000130227	332
ENSG00000197747	332
ENSG00000008283	331
ENSG00000105254	331
ENSG00000112200	331
ENSG00000116584	331
ENSG00000138600	331
ENSG00000148175	331
ENSG00000160075	331
ENSG00000072135	330
ENSG00000075539	330
ENSG00000105700	330
ENSG00000124380	330
ENSG00000160953	330
ENSG00000183354	330
ENSG00000077254	329
ENSG00000144827	329
ENSG00000159189	329
ENSG00000178927	329
ENSG00000198931	329
ENSG00000081320	328
ENSG00000104517	328
ENSG00000113494	328
ENSG00000115484	328
ENSG00000125877	328
ENSG00000137965	328
ENSG00000175309	328
ENSG00000183486	328
ENSG00000185728	328
ENSG00000196235	328
ENSG00000215021	328
ENSG00000108819	327
ENSG00000146731	327
ENSG00000169245	327
ENSG00000174718	327
ENSG00000005075	326
ENSG00000083168	326
ENSG00000108510	326
ENSG00000123146	326
ENSG00000132005	326
ENSG00000141552	326
ENSG00000164040	326
ENSG00000186517	326
ENSG00000100129	325
ENSG00000134644	325
ENSG00000135269	325
ENSG00000138095	325
ENSG00000168476	325
ENSG00000198162	325
ENSG00000068028	324
ENSG00000141367	324
ENSG00000175115	324
ENSG00000003056	323
ENSG00000011009	323
ENSG00000033867	323
ENSG00000089327	323
ENSG00000111371	323
ENSG00000116521	323
ENSG00000121716	323
ENSG00000129515	323
ENSG00000141446	323
ENSG00000173442	323
ENSG00000204681	323
ENSG00000005007	322
ENSG00000033800	322
ENSG00000113845	322
ENSG00000134186	322
ENSG00000134324	322
ENSG00000169223	322
ENSG00000174953	322
ENSG00000182979	322
ENSG00000188511	322
ENSG00000198231	322
ENSG00000064932	321
ENSG00000093072	321
ENSG00000124126	321
ENSG00000124228	321
ENSG00000126214	321
ENSG00000163848	321
ENSG00000197323	321
ENSG00000230989	321
ENSG00000103994	320
ENSG00000110092	320
ENSG00000124151	320
ENSG00000131116	320
ENSG00000136628	320
ENSG00000136699	320
ENSG00000160691	320
ENSG00000166326	320
ENSG00000076984	319
ENSG00000089248	319
ENSG00000123933	319
ENSG00000127663	319
ENSG00000166033	319
ENSG00000204267	319
ENSG00000025800	318
ENSG00000114316	318
ENSG00000153914	318
ENSG00000157954	318
ENSG00000197119	318
ENSG00000241837	318
ENSG00000136261	317
ENSG00000149428	317
ENSG00000151651	317
ENSG00000163399	317
ENSG00000168439	317
ENSG00000181929	317
ENSG00000003147	316
ENSG00000015676	316
ENSG00000080608	316
ENSG00000116871	316
ENSG00000133612	316
ENSG00000143543	316
ENSG00000163527	316
ENSG00000169155	316
ENSG00000187531	316
ENSG00000187742	316
ENSG00000004455	315
ENSG00000005844	315
ENSG00000063245	315
ENSG00000111786	315
ENSG00000116747	315
ENSG00000130589	315
ENSG00000136240	315
ENSG00000147684	315
ENSG00000157978	315
ENSG00000112062	314
ENSG00000158545	314
ENSG00000171988	314
ENSG00000181722	314
ENSG00000196743	314
ENSG00000065427	313
ENSG00000092929	313
ENSG00000114956	313
ENSG00000121060	313
ENSG00000125995	313
ENSG00000126698	313
ENSG00000131507	313
ENSG00000162980	313
ENSG00000198589	313
ENSG00000007392	312
ENSG00000067057	312
ENSG00000107581	312
ENSG00000107742	312
ENSG00000110330	312
ENSG00000114127	312
ENSG00000142230	312
ENSG00000108175	311
ENSG00000112679	311
ENSG00000135829	311
ENSG00000074800	310
ENSG00000118503	310
ENSG00000149357	310
ENSG00000170955	310
ENSG00000204569	310
ENSG00000020922	309
ENSG00000118873	309
ENSG00000136436	309
ENSG00000140511	309
ENSG00000176845	309
ENSG00000204580	309
ENSG00000013441	308
ENSG00000051620	308
ENSG00000070214	308
ENSG00000074696	308
ENSG00000100075	308
ENSG00000105514	308
ENSG00000111596	308
ENSG00000130309	308
ENSG00000141582	308
ENSG00000165416	308
ENSG00000185215	308
ENSG00000215193	308
ENSG00000055070	307
ENSG00000105063	307
ENSG00000132780	307
ENSG00000132963	307
ENSG00000135018	307
ENSG00000140332	307
ENSG00000140943	307
ENSG00000172053	307
ENSG00000015133	306
ENSG00000130305	306
ENSG00000132294	306
ENSG00000153551	306
ENSG00000154473	306
ENSG00000169375	306
ENSG00000177225	306
ENSG00000185404	306
ENSG00000051128	305
ENSG00000079950	305
ENSG00000102908	305
ENSG00000126001	305
ENSG00000132361	305
ENSG00000136381	305
ENSG00000157350	305
ENSG00000173039	305
ENSG00000178695	305
ENSG00000187954	305
ENSG00000075618	304
ENSG00000075826	304
ENSG00000078246	304
ENSG00000100796	304
ENSG00000119917	304
ENSG00000125450	304
ENSG00000125779	304
ENSG00000138757	304
ENSG00000171863	304
ENSG00000278259	304
ENSG00000054282	303
ENSG00000111057	303
ENSG00000115956	303
ENSG00000118523	303
ENSG00000148358	303
ENSG00000151694	303
ENSG00000154096	303
ENSG00000176978	303
ENSG00000038382	302
ENSG00000108604	302
ENSG00000111530	302
ENSG00000146223	302
ENSG00000167815	302
ENSG00000104687	301
ENSG00000268205	301
ENSG00000272333	301
ENSG00000090861	300
ENSG00000100347	300
ENSG00000198561	300
ENSG00000064419	299
ENSG00000106624	299
ENSG00000132002	299
ENSG00000138594	299
ENSG00000138964	299
ENSG00000139613	299
ENSG00000170458	299
ENSG00000178252	299
ENSG00000178449	299
ENSG00000084090	298
ENSG00000164032	298
ENSG00000167702	298
ENSG00000197070	298
ENSG00000213639	298
ENSG00000006015	297
ENSG00000100941	297
ENSG00000167113	297
ENSG00000176915	297
ENSG00000060491	296
ENSG00000087302	296
ENSG00000126070	296
ENSG00000146007	296
ENSG00000152217	296
ENSG00000155229	296
ENSG00000166432	296
ENSG00000171302	296
ENSG00000177156	296
ENSG00000196586	296
ENSG00000003756	295
ENSG00000074181	295
ENSG00000075415	295
ENSG00000077454	295
ENSG00000079263	295
ENSG00000117868	295
ENSG00000118680	295
ENSG00000124942	295
ENSG00000129071	294
ENSG00000175455	294
ENSG00000185507	294
ENSG00000213246	294
ENSG00000108774	293
ENSG00000126756	293
ENSG00000160325	293
ENSG00000169217	293
ENSG00000188994	293
ENSG00000265681	293
ENSG00000009790	292
ENSG00000076248	292
ENSG00000100350	292
ENSG00000127483	292
ENSG00000139168	292
ENSG00000161217	292
ENSG00000013306	291
ENSG00000049618	291
ENSG00000088833	291
ENSG00000101577	291
ENSG00000126883	291
ENSG00000131242	291
ENSG00000141232	291
ENSG00000143033	291
ENSG00000144791	291
ENSG00000145016	291
ENSG00000279457	291
ENSG00000129292	290
ENSG00000136527	290
ENSG00000162408	290
ENSG00000138592	289
ENSG00000143799	289
ENSG00000162407	289
ENSG00000164091	289
ENSG00000175416	289
ENSG00000086758	288
ENSG00000110324	288
ENSG00000129250	288
ENSG00000140678	288
ENSG00000148300	288
ENSG00000151461	288
ENSG00000130635	287
ENSG00000131504	287
ENSG00000175166	287
ENSG00000088256	286
ENSG00000123374	286
ENSG00000141424	286
ENSG00000148248	286
ENSG00000167325	286
ENSG00000178057	286
ENSG00000183684	286
ENSG00000257704	286
ENSG00000269404	286
ENSG00000102974	285
ENSG00000105483	285
ENSG00000113580	285
ENSG00000122378	285
ENSG00000143314	285
ENSG00000154978	285
ENSG00000213614	285
ENSG00000005700	284
ENSG00000065054	284
ENSG00000106723	284
ENSG00000122482	284
ENSG00000139725	284
ENSG00000141551	284
ENSG00000165025	284
ENSG00000182054	284
ENSG00000069493	283
ENSG00000100092	283
ENSG00000100359	283
ENSG00000101266	283
ENSG00000132680	283
ENSG00000153147	283
ENSG00000175463	283
ENSG00000185722	283
ENSG00000204574	283
ENSG00000279078	283
ENSG00000054118	282
ENSG00000068745	282
ENSG00000099994	282
ENSG00000105612	282
ENSG00000113387	282
ENSG00000122026	282
ENSG00000132300	282
ENSG00000138834	282
ENSG00000147416	282
ENSG00000196954	282
ENSG00000203950	282
ENSG00000074201	281
ENSG00000086598	281
ENSG00000099991	281
ENSG00000123066	281
ENSG00000139746	281
ENSG00000143183	281
ENSG00000144579	281
ENSG00000150687	281
ENSG00000167987	281
ENSG00000175727	281
ENSG00000180370	281
ENSG00000182872	281
ENSG00000052841	280
ENSG00000086061	280
ENSG00000089916	280
ENSG00000103111	280
ENSG00000116679	280
ENSG00000131495	280
ENSG00000155463	280
ENSG00000163125	280
ENSG00000100348	279
ENSG00000104957	279
ENSG00000107372	279
ENSG00000111229	279
ENSG00000116017	279
ENSG00000124788	279
ENSG00000134684	279
ENSG00000159322	279
ENSG00000168256	279
ENSG00000071564	278
ENSG00000088205	278
ENSG00000114423	278
ENSG00000124570	278
ENSG00000135535	278
ENSG00000141456	278
ENSG00000157379	278
ENSG00000168802	278
ENSG00000175467	278
ENSG00000114982	277
ENSG00000136451	277
ENSG00000147677	277
ENSG00000161671	277
ENSG00000168092	277
ENSG00000183648	277
ENSG00000186432	277
ENSG00000100811	276
ENSG00000127774	276
ENSG00000134440	276
ENSG00000138182	276
ENSG00000153922	276
ENSG00000204371	276
ENSG00000020633	275
ENSG00000069849	275
ENSG00000070081	275
ENSG00000100292	275
ENSG00000103187	275
ENSG00000104442	275
ENSG00000117724	275
ENSG00000136631	275
ENSG00000139697	275
ENSG00000149485	275
ENSG00000196510	275
ENSG00000107438	274
ENSG00000108344	274
ENSG00000115652	274
ENSG00000116984	274
ENSG00000132485	274
ENSG00000134352	274
ENSG00000140044	274
ENSG00000142949	274
ENSG00000161618	274
ENSG00000185361	274
ENSG00000185630	274
ENSG00000188290	274
ENSG00000205413	274
ENSG00000226419	274
ENSG00000055483	273
ENSG00000073849	273
ENSG00000100393	273
ENSG00000112079	273
ENSG00000119772	273
ENSG00000136861	273
ENSG00000154451	273
ENSG00000168385	273
ENSG00000182180	273
ENSG00000119397	272
ENSG00000141429	272
ENSG00000177733	272
ENSG00000204713	272
ENSG00000254682	272
ENSG00000004399	271
ENSG00000068489	271
ENSG00000075711	271
ENSG00000101152	271
ENSG00000149532	271
ENSG00000167553	271
ENSG00000077157	270
ENSG00000117139	270
ENSG00000117632	270
ENSG00000120594	270
ENSG00000127445	270
ENSG00000135677	270
ENSG00000140350	270
ENSG00000141699	270
ENSG00000163807	270
ENSG00000174501	270
ENSG00000182628	270
ENSG00000065413	269
ENSG00000108826	269
ENSG00000114062	269
ENSG00000128915	269
ENSG00000167861	269
ENSG00000176444	269
ENSG00000076201	268
ENSG00000115457	268
ENSG00000130119	268
ENSG00000136770	268
ENSG00000141985	268
ENSG00000145833	268
ENSG00000177410	268
ENSG00000206573	268
ENSG00000005302	267
ENSG00000009954	267
ENSG00000100142	267
ENSG00000117448	267
ENSG00000123908	267
ENSG00000130175	267
ENSG00000141258	267
ENSG00000152234	267
ENSG00000162981	267
ENSG00000163257	267
ENSG00000167491	267
ENSG00000176046	267
ENSG00000256053	267
ENSG00000270647	267
ENSG00000006042	266
ENSG00000017427	266
ENSG00000147854	266
ENSG00000148700	266
ENSG00000176749	266
ENSG00000188529	266
ENSG00000198399	266
ENSG00000211896	266
ENSG00000221869	266
ENSG00000278601	266
ENSG00000091039	265
ENSG00000101782	265
ENSG00000112697	265
ENSG00000117899	265
ENSG00000124006	265
ENSG00000132849	265
ENSG00000136279	265
ENSG00000138069	265
ENSG00000163428	265
ENSG00000184076	265
ENSG00000125107	264
ENSG00000165795	264
ENSG00000204070	264
ENSG00000070423	263
ENSG00000120690	263
ENSG00000136824	263
ENSG00000147676	263
ENSG00000149823	263
ENSG00000156515	263
ENSG00000213619	263
ENSG00000266385	263
ENSG00000005020	262
ENSG00000031081	262
ENSG00000090060	262
ENSG00000107201	262
ENSG00000109917	262
ENSG00000110344	262
ENSG00000115839	262
ENSG00000145685	262
ENSG00000152492	262
ENSG00000160209	262
ENSG00000196792	262
ENSG00000240682	262
ENSG00000035928	261
ENSG00000042753	261
ENSG00000079332	261
ENSG00000100055	261
ENSG00000102226	261
ENSG00000127951	261
ENSG00000139350	261
ENSG00000150779	261
ENSG00000162378	261
ENSG00000172115	261
ENSG00000198730	261
ENSG00000034677	260
ENSG00000133895	260
ENSG00000161381	260
ENSG00000178988	260
ENSG00000182158	260
ENSG00000082898	259
ENSG00000083099	259
ENSG00000115760	259
ENSG00000116251	259
ENSG00000142599	259
ENSG00000154723	259
ENSG00000160352	259
ENSG00000166974	259
ENSG00000197081	259
ENSG00000258289	259
ENSG00000099901	258
ENSG00000100836	258
ENSG00000113312	258
ENSG00000133030	258
ENSG00000137509	258
ENSG00000146072	258
ENSG00000162191	258
ENSG00000162733	258
ENSG00000163811	258
ENSG00000170421	258
ENSG00000171603	258
ENSG00000185504	258
ENSG00000213020	258
ENSG00000257923	258
ENSG00000006125	257
ENSG00000095066	257
ENSG00000105486	257
ENSG00000124733	257
ENSG00000130165	257
ENSG00000150347	257
ENSG00000160796	257
ENSG00000163166	257
ENSG00000169895	257
ENSG00000185298	257
ENSG00000204262	257
ENSG00000213676	257
ENSG00000099949	256
ENSG00000104331	256
ENSG00000106636	256
ENSG00000134748	256
ENSG00000140416	256
ENSG00000140740	256
ENSG00000153904	256
ENSG00000184384	256
ENSG00000198832	256
ENSG00000204463	256
ENSG00000259891	256
ENSG00000263465	256
ENSG00000087111	255
ENSG00000092201	255
ENSG00000100297	255
ENSG00000100813	255
ENSG00000106538	255
ENSG00000111266	255
ENSG00000116977	255
ENSG00000149761	255
ENSG00000157827	255
ENSG00000162695	255
ENSG00000189043	255
ENSG00000015171	254
ENSG00000049656	254
ENSG00000056558	254
ENSG00000103335	254
ENSG00000121073	254
ENSG00000122873	254
ENSG00000144747	254
ENSG00000159423	254
ENSG00000168591	254
ENSG00000180530	254
ENSG00000204264	254
ENSG00000218739	254
ENSG00000230590	254
ENSG00000282851	254
ENSG00000119537	253
ENSG00000126945	253
ENSG00000147044	253
ENSG00000149218	253
ENSG00000163602	253
ENSG00000170242	253
ENSG00000176542	253
ENSG00000182154	253
ENSG00000183569	253
ENSG00000189180	253
ENSG00000006576	252
ENSG00000094914	252
ENSG00000100647	252
ENSG00000131508	252
ENSG00000134318	252
ENSG00000137207	252
ENSG00000154930	252
ENSG00000167986	252
ENSG00000171940	252
ENSG00000257151	252
ENSG00000072778	251
ENSG00000135596	251
ENSG00000169905	251
ENSG00000078140	250
ENSG00000115355	250
ENSG00000119333	250
ENSG00000119778	250
ENSG00000128699	250
ENSG00000138185	250
ENSG00000155957	250
ENSG00000172081	250
ENSG00000179051	250
ENSG00000184584	250
ENSG00000074054	249
ENSG00000110801	249
ENSG00000116497	249
ENSG00000141510	249
ENSG00000141934	249
ENSG00000141959	249
ENSG00000174903	249
ENSG00000178685	249
ENSG00000182287	249
ENSG00000204842	249
ENSG00000213853	249
ENSG00000092203	248
ENSG00000100445	248
ENSG00000108528	248
ENSG00000119431	248
ENSG00000122417	248
ENSG00000125505	248
ENSG00000129317	248
ENSG00000135655	248
ENSG00000136930	248
ENSG00000144711	248
ENSG00000160216	248
ENSG00000188243	248
ENSG00000069399	247
ENSG00000124207	247
ENSG00000132334	247
ENSG00000136045	247
ENSG00000162032	247
ENSG00000163728	247
ENSG00000164405	247
ENSG00000175048	247
ENSG00000025293	246
ENSG00000069667	246
ENSG00000077380	246
ENSG00000087338	246
ENSG00000091073	246
ENSG00000110934	246
ENSG00000112695	246
ENSG00000118418	246
ENSG00000135842	246
ENSG00000136536	246
ENSG00000146066	246
ENSG00000217555	246
ENSG00000242086	246
ENSG00000095319	245
ENSG00000125386	245
ENSG00000143458	245
ENSG00000146285	245
ENSG00000152457	245
ENSG00000160439	245
ENSG00000166266	245
ENSG00000176407	245
ENSG00000198917	245
ENSG00000253719	245
ENSG00000071127	244
ENSG00000101966	244
ENSG00000102144	244
ENSG00000104320	244
ENSG00000105393	244
ENSG00000111203	244
ENSG00000112773	244
ENSG00000125304	244
ENSG00000125870	244
ENSG00000143891	244
ENSG00000148337	244
ENSG00000159314	244
ENSG00000167613	244
ENSG00000173786	244
ENSG00000027869	243
ENSG00000064651	243
ENSG00000093000	243
ENSG00000104689	243
ENSG00000109670	243
ENSG00000124226	243
ENSG00000136758	243
ENSG00000168010	243
ENSG00000175029	243
ENSG00000188042	243
ENSG00000196655	243
ENSG00000226471	243
ENSG00000264522	243
ENSG00000004897	242
ENSG00000006756	242
ENSG00000028203	242
ENSG00000035403	242
ENSG00000072501	242
ENSG00000100099	242
ENSG00000109736	242
ENSG00000112640	242
ENSG00000116731	242
ENSG00000117713	242
ENSG00000132466	242
ENSG00000142227	242
ENSG00000166508	242
ENSG00000168175	242
ENSG00000174021	242
ENSG00000175387	242
ENSG00000183160	242
ENSG00000006715	241
ENSG00000123200	241
ENSG00000125818	241
ENSG00000128609	241
ENSG00000129083	241
ENSG00000142546	241
ENSG00000154803	241
ENSG00000177084	241
ENSG00000186591	241
ENSG00000079819	240
ENSG00000106244	240
ENSG00000135698	240
ENSG00000163374	240
ENSG00000172466	240
ENSG00000184205	240
ENSG00000051825	239
ENSG00000068097	239
ENSG00000104643	239
ENSG00000111832	239
ENSG00000132612	239
