GeneID	NEGEDIA_3
ENSG00000170915	22
ENSG00000171766	22
ENSG00000171843	22
ENSG00000173137	22
ENSG00000173852	22
ENSG00000174123	22
ENSG00000174151	22
ENSG00000174738	22
ENSG00000175857	22
ENSG00000175938	22
ENSG00000176945	22
ENSG00000177054	22
ENSG00000179598	22
ENSG00000181826	22
ENSG00000181827	22
ENSG00000182504	22
ENSG00000183751	22
ENSG00000183837	22
ENSG00000184113	22
ENSG00000184220	22
ENSG00000184371	22
ENSG00000185869	22
ENSG00000196118	22
ENSG00000196388	22
ENSG00000197136	22
ENSG00000197361	22
ENSG00000204710	22
ENSG00000205209	22
ENSG00000212643	22
ENSG00000213928	22
ENSG00000214194	22
ENSG00000226029	22
ENSG00000227036	22
ENSG00000234147	22
ENSG00000236699	22
ENSG00000236882	22
ENSG00000241635	22
ENSG00000241644	22
ENSG00000242622	22
ENSG00000245060	22
ENSG00000245571	22
ENSG00000249222	22
ENSG00000250317	22
ENSG00000254685	22
ENSG00000257497	22
ENSG00000257989	22
ENSG00000259834	22
ENSG00000261326	22
ENSG00000261526	22
ENSG00000267575	22
ENSG00000271869	22
ENSG00000271971	22
ENSG00000272221	22
ENSG00000272449	22
ENSG00000272463	22
ENSG00000278384	22
ENSG00000006194	21
ENSG00000040487	21
ENSG00000042286	21
ENSG00000060688	21
ENSG00000066855	21
ENSG00000068394	21
ENSG00000069696	21
ENSG00000074582	21
ENSG00000086504	21
ENSG00000086991	21
ENSG00000087301	21
ENSG00000087995	21
ENSG00000088899	21
ENSG00000100154	21
ENSG00000100479	21
ENSG00000101197	21
ENSG00000102243	21
ENSG00000102781	21
ENSG00000106399	21
ENSG00000106484	21
ENSG00000106823	21
ENSG00000108384	21
ENSG00000109846	21
ENSG00000114544	21
ENSG00000116668	21
ENSG00000116852	21
ENSG00000117242	21
ENSG00000117408	21
ENSG00000118096	21
ENSG00000119929	21
ENSG00000121440	21
ENSG00000122870	21
ENSG00000123843	21
ENSG00000124535	21
ENSG00000125850	21
ENSG00000126953	21
ENSG00000128394	21
ENSG00000131732	21
ENSG00000135617	21
ENSG00000136205	21
ENSG00000136710	21
ENSG00000137880	21
ENSG00000137936	21
ENSG00000138083	21
ENSG00000138439	21
ENSG00000138663	21
ENSG00000138735	21
ENSG00000138795	21
ENSG00000140043	21
ENSG00000145365	21
ENSG00000147799	21
ENSG00000148357	21
ENSG00000148803	21
ENSG00000148832	21
ENSG00000149922	21
ENSG00000151090	21
ENSG00000152213	21
ENSG00000152443	21
ENSG00000153531	21
ENSG00000154277	21
ENSG00000157869	21
ENSG00000159111	21
ENSG00000160404	21
ENSG00000160908	21
ENSG00000162772	21
ENSG00000163013	21
ENSG00000163017	21
ENSG00000163126	21
ENSG00000163564	21
ENSG00000164109	21
ENSG00000164236	21
ENSG00000166509	21
ENSG00000166825	21
ENSG00000167005	21
ENSG00000167074	21
ENSG00000167604	21
ENSG00000168389	21
ENSG00000168993	21
ENSG00000169814	21
ENSG00000169955	21
ENSG00000173200	21
ENSG00000173226	21
ENSG00000173530	21
ENSG00000175318	21
ENSG00000175352	21
ENSG00000175602	21
ENSG00000182308	21
ENSG00000182389	21
ENSG00000182866	21
ENSG00000183801	21
ENSG00000185100	21
ENSG00000185347	21
ENSG00000185567	21
ENSG00000186532	21
ENSG00000186847	21
ENSG00000189283	21
ENSG00000196092	21
ENSG00000197019	21
ENSG00000198081	21
ENSG00000198455	21
ENSG00000198468	21
ENSG00000198648	21
ENSG00000198892	21
ENSG00000204519	21
ENSG00000214309	21
ENSG00000224066	21
ENSG00000227124	21
ENSG00000228630	21
ENSG00000229195	21
ENSG00000229474	21
ENSG00000236859	21
ENSG00000241163	21
ENSG00000250899	21
ENSG00000251247	21
ENSG00000255733	21
ENSG00000258388	21
ENSG00000260517	21
ENSG00000267858	21
ENSG00000269176	21
ENSG00000269939	21
ENSG00000270547	21
ENSG00000272754	21
ENSG00000272768	21
ENSG00000272787	21
ENSG00000274712	21
ENSG00000276136	21
ENSG00000008311	20
ENSG00000010030	20
ENSG00000014914	20
ENSG00000035720	20
ENSG00000047648	20
ENSG00000058404	20
ENSG00000058729	20
ENSG00000065618	20
ENSG00000065675	20
ENSG00000074621	20
ENSG00000088882	20
ENSG00000100526	20
ENSG00000101003	20
ENSG00000101464	20
ENSG00000103264	20
ENSG00000104129	20
ENSG00000105321	20
ENSG00000105717	20
ENSG00000106526	20
ENSG00000106591	20
ENSG00000106809	20
ENSG00000107593	20
ENSG00000107736	20
ENSG00000107779	20
ENSG00000108094	20
ENSG00000108187	20
ENSG00000113240	20
ENSG00000116151	20
ENSG00000118156	20
ENSG00000118308	20
ENSG00000118965	20
ENSG00000121931	20
ENSG00000122574	20
ENSG00000126460	20
ENSG00000128596	20
ENSG00000130032	20
ENSG00000130701	20
ENSG00000130821	20
ENSG00000131115	20
ENSG00000131398	20
ENSG00000133393	20
ENSG00000134690	20
ENSG00000134864	20
ENSG00000135211	20
ENSG00000136011	20
ENSG00000136940	20
ENSG00000137054	20
ENSG00000137098	20
ENSG00000138134	20
ENSG00000139160	20
ENSG00000140368	20
ENSG00000141497	20
ENSG00000144677	20
ENSG00000145348	20
ENSG00000145604	20
ENSG00000146216	20
ENSG00000148840	20
ENSG00000149582	20
ENSG00000152242	20
ENSG00000154122	20
ENSG00000154358	20
ENSG00000155858	20
ENSG00000158006	20
ENSG00000159761	20
ENSG00000160214	20
ENSG00000161277	20
ENSG00000161800	20
ENSG00000162616	20
ENSG00000162711	20
ENSG00000163001	20
ENSG00000163026	20
ENSG00000163291	20
ENSG00000163393	20
ENSG00000164076	20
ENSG00000164106	20
ENSG00000164169	20
ENSG00000164284	20
ENSG00000165879	20
ENSG00000166428	20
ENSG00000167103	20
ENSG00000167555	20
ENSG00000167676	20
ENSG00000168661	20
ENSG00000168763	20
ENSG00000168806	20
ENSG00000169131	20
ENSG00000169607	20
ENSG00000170035	20
ENSG00000171295	20
ENSG00000172572	20
ENSG00000173221	20
ENSG00000174125	20
ENSG00000174371	20
ENSG00000176153	20
ENSG00000179152	20
ENSG00000179409	20
ENSG00000181004	20
ENSG00000181029	20
ENSG00000182141	20
ENSG00000183888	20
ENSG00000186522	20
ENSG00000187626	20
ENSG00000188283	20
ENSG00000196371	20
ENSG00000196757	20
ENSG00000197245	20
ENSG00000197841	20
ENSG00000198523	20
ENSG00000198901	20
ENSG00000198934	20
ENSG00000204623	20
ENSG00000205664	20
ENSG00000205795	20
ENSG00000217442	20
ENSG00000229425	20
ENSG00000230615	20
ENSG00000241878	20
ENSG00000256771	20
ENSG00000258498	20
ENSG00000264019	20
ENSG00000267871	20
ENSG00000268043	20
ENSG00000272374	20
ENSG00000272760	20
ENSG00000273748	20
ENSG00000275180	20
ENSG00000275198	20
ENSG00000278619	20
ENSG00000023839	19
ENSG00000039139	19
ENSG00000042062	19
ENSG00000056558	19
ENSG00000057252	19
ENSG00000057704	19
ENSG00000064989	19
ENSG00000065057	19
ENSG00000065060	19
ENSG00000070759	19
ENSG00000079101	19
ENSG00000085465	19
ENSG00000088970	19
ENSG00000090612	19
ENSG00000094841	19
ENSG00000099330	19
ENSG00000099812	19
ENSG00000099999	19
ENSG00000101843	19
ENSG00000104299	19
ENSG00000104921	19
ENSG00000108511	19
ENSG00000110013	19
ENSG00000111110	19
ENSG00000114054	19
ENSG00000115112	19
ENSG00000115252	19
ENSG00000115590	19
ENSG00000119401	19
ENSG00000119862	19
ENSG00000120910	19
ENSG00000123388	19
ENSG00000123453	19
ENSG00000124444	19
ENSG00000124789	19
ENSG00000124939	19
ENSG00000125812	19
ENSG00000128284	19
ENSG00000128408	19
ENSG00000129951	19
ENSG00000130921	19
ENSG00000132382	19
ENSG00000132846	19
ENSG00000136250	19
ENSG00000138587	19
ENSG00000141448	19
ENSG00000141560	19
ENSG00000144161	19
ENSG00000145740	19
ENSG00000146374	19
ENSG00000148057	19
ENSG00000148541	19
ENSG00000151014	19
ENSG00000152952	19
ENSG00000153064	19
ENSG00000154727	19
ENSG00000156162	19
ENSG00000157368	19
ENSG00000161682	19
ENSG00000162542	19
ENSG00000163071	19
ENSG00000164638	19
ENSG00000164736	19
ENSG00000164764	19
ENSG00000165660	19
ENSG00000165731	19
ENSG00000166106	19
ENSG00000166886	19
ENSG00000167286	19
ENSG00000168781	19
ENSG00000169093	19
ENSG00000169218	19
ENSG00000170291	19
ENSG00000170293	19
ENSG00000170325	19
ENSG00000171291	19
ENSG00000172171	19
ENSG00000172409	19
ENSG00000172985	19
ENSG00000173320	19
ENSG00000173627	19
ENSG00000174428	19
ENSG00000174456	19
ENSG00000174607	19
ENSG00000177058	19
ENSG00000178921	19
ENSG00000179406	19
ENSG00000181218	19
ENSG00000183426	19
ENSG00000183813	19
ENSG00000186020	19
ENSG00000186104	19
ENSG00000187676	19
ENSG00000188153	19
ENSG00000188825	19
ENSG00000188906	19
ENSG00000196456	19
ENSG00000197360	19
ENSG00000197557	19
ENSG00000198056	19
ENSG00000198400	19
ENSG00000203635	19
ENSG00000203666	19
ENSG00000203705	19
ENSG00000204116	19
ENSG00000204644	19
ENSG00000205476	19
ENSG00000213203	19
ENSG00000222012	19
ENSG00000226763	19
ENSG00000227191	19
ENSG00000228223	19
ENSG00000228486	19
ENSG00000231050	19
ENSG00000231713	19
ENSG00000232224	19
ENSG00000232533	19
ENSG00000233483	19
ENSG00000234444	19
ENSG00000234546	19
ENSG00000235236	19
ENSG00000237172	19
ENSG00000237976	19
ENSG00000239264	19
ENSG00000247516	19
ENSG00000253293	19
ENSG00000253552	19
ENSG00000255135	19
ENSG00000258365	19
ENSG00000259642	19
ENSG00000259673	19
ENSG00000260992	19
ENSG00000261071	19
ENSG00000265107	19
ENSG00000267127	19
ENSG00000268403	19
ENSG00000270164	19
ENSG00000273100	19
ENSG00000273445	19
ENSG00000278238	19
ENSG00000032389	18
ENSG00000050030	18
ENSG00000057663	18
ENSG00000063180	18
ENSG00000067057	18
ENSG00000069535	18
ENSG00000070404	18
ENSG00000072201	18
ENSG00000074527	18
ENSG00000079931	18
ENSG00000080603	18
ENSG00000086289	18
ENSG00000087157	18
ENSG00000089050	18
ENSG00000100031	18
ENSG00000102445	18
ENSG00000106701	18
ENSG00000110195	18
ENSG00000111231	18
ENSG00000111802	18
ENSG00000112294	18
ENSG00000113361	18
ENSG00000114013	18
ENSG00000116106	18
ENSG00000116141	18
ENSG00000117480	18
ENSG00000120756	18
ENSG00000122367	18
ENSG00000123572	18
ENSG00000125449	18
ENSG00000128059	18
ENSG00000128654	18
ENSG00000131845	18
ENSG00000135249	18
ENSG00000135763	18
ENSG00000136828	18
ENSG00000137872	18
ENSG00000139547	18
ENSG00000139597	18
ENSG00000139970	18
ENSG00000143341	18
ENSG00000143889	18
ENSG00000144476	18
ENSG00000144893	18
ENSG00000145780	18
ENSG00000146918	18
ENSG00000146950	18
ENSG00000147488	18
ENSG00000147592	18
ENSG00000148143	18
ENSG00000148200	18
ENSG00000148926	18
ENSG00000152253	18
ENSG00000152464	18
ENSG00000152683	18
ENSG00000153446	18
ENSG00000154710	18
ENSG00000154839	18
ENSG00000155755	18
ENSG00000156875	18
ENSG00000158163	18
ENSG00000158423	18
ENSG00000158865	18
ENSG00000159208	18
ENSG00000160050	18
ENSG00000160588	18
ENSG00000160791	18
ENSG00000162739	18
ENSG00000163322	18
ENSG00000163617	18
ENSG00000164331	18
ENSG00000165061	18
ENSG00000165338	18
ENSG00000165474	18
ENSG00000165716	18
ENSG00000166188	18
ENSG00000166265	18
ENSG00000166839	18
ENSG00000167508	18
ENSG00000168026	18
ENSG00000168280	18
ENSG00000168502	18
ENSG00000168646	18
ENSG00000169282	18
ENSG00000170190	18
ENSG00000170558	18
ENSG00000170577	18
ENSG00000170954	18
ENSG00000171155	18
ENSG00000171873	18
ENSG00000172201	18
ENSG00000172465	18
ENSG00000173088	18
ENSG00000173928	18
ENSG00000174132	18
ENSG00000175164	18
ENSG00000176148	18
ENSG00000176920	18
ENSG00000178386	18
ENSG00000180113	18
ENSG00000182853	18
ENSG00000182938	18
ENSG00000183579	18
ENSG00000183696	18
ENSG00000183955	18
ENSG00000184602	18
ENSG00000186469	18
ENSG00000186625	18
ENSG00000187091	18
ENSG00000187186	18
ENSG00000196116	18
ENSG00000196975	18
ENSG00000197020	18
ENSG00000197128	18
ENSG00000197863	18
ENSG00000198157	18
ENSG00000198689	18
ENSG00000198824	18
ENSG00000198933	18
ENSG00000204147	18
ENSG00000205643	18
ENSG00000213339	18
ENSG00000215375	18
ENSG00000224934	18
ENSG00000227372	18
ENSG00000228439	18
ENSG00000231856	18
ENSG00000237361	18
ENSG00000243284	18
ENSG00000244041	18
ENSG00000247317	18
ENSG00000248360	18
ENSG00000251322	18
ENSG00000256294	18
ENSG00000268895	18
ENSG00000270562	18
ENSG00000271882	18
ENSG00000272256	18
ENSG00000272341	18
ENSG00000273079	18
ENSG00000273702	18
ENSG00000274750	18
ENSG00000274925	18
ENSG00000275004	18
ENSG00000278642	18
ENSG00000005436	17
ENSG00000006747	17
ENSG00000023909	17
ENSG00000053702	17
ENSG00000076924	17
ENSG00000082293	17
ENSG00000084444	17
ENSG00000087258	17
ENSG00000092871	17
ENSG00000100324	17
ENSG00000100368	17
ENSG00000101574	17
ENSG00000105866	17
ENSG00000108622	17
ENSG00000112312	17
ENSG00000113595	17
ENSG00000113597	17
ENSG00000113812	17
ENSG00000114646	17
ENSG00000115163	17
ENSG00000115596	17
ENSG00000116514	17
ENSG00000119636	17
ENSG00000121316	17
ENSG00000124203	17
ENSG00000124440	17
ENSG00000126215	17
ENSG00000127533	17
ENSG00000128268	17
ENSG00000128652	17
ENSG00000130023	17
ENSG00000130176	17
ENSG00000133818	17
ENSG00000133874	17
ENSG00000134007	17
ENSG00000134061	17
ENSG00000134121	17
ENSG00000134262	17
ENSG00000135144	17
ENSG00000136108	17
ENSG00000136243	17
ENSG00000136689	17
ENSG00000137807	17
ENSG00000138722	17
ENSG00000143751	17
ENSG00000145041	17
ENSG00000145375	17
ENSG00000145861	17
ENSG00000146670	17
ENSG00000148429	17
ENSG00000151503	17
ENSG00000151693	17
ENSG00000151715	17
ENSG00000153885	17
ENSG00000155760	17
ENSG00000157426	17
ENSG00000158458	17
ENSG00000160145	17
ENSG00000161958	17
ENSG00000162437	17
ENSG00000163006	17
ENSG00000163395	17
ENSG00000163491	17
ENSG00000164647	17
ENSG00000165066	17
ENSG00000165675	17
ENSG00000165996	17
ENSG00000166317	17
ENSG00000166762	17
ENSG00000167971	17
ENSG00000169783	17
ENSG00000169972	17
ENSG00000170502	17
ENSG00000171408	17
ENSG00000171448	17
ENSG00000172345	17
ENSG00000172728	17
ENSG00000174292	17
ENSG00000175564	17
ENSG00000175906	17
ENSG00000176040	17
ENSG00000176597	17
ENSG00000176809	17
ENSG00000176974	17
ENSG00000177595	17
ENSG00000179674	17
ENSG00000180035	17
ENSG00000182103	17
ENSG00000184110	17
ENSG00000184307	17
ENSG00000184792	17
ENSG00000185532	17
ENSG00000185670	17
ENSG00000186998	17
ENSG00000188747	17
ENSG00000196890	17
ENSG00000197375	17
ENSG00000198331	17
ENSG00000203778	17
ENSG00000204390	17
ENSG00000224596	17
ENSG00000225506	17
ENSG00000227740	17
ENSG00000235531	17
ENSG00000235961	17
ENSG00000237517	17
ENSG00000238164	17
ENSG00000241058	17
ENSG00000244468	17
ENSG00000244607	17
ENSG00000249751	17
ENSG00000250060	17
ENSG00000253263	17
ENSG00000253988	17
ENSG00000254662	17
ENSG00000259959	17
ENSG00000260778	17
ENSG00000260805	17
ENSG00000267169	17
ENSG00000267452	17
ENSG00000271643	17
ENSG00000272010	17
ENSG00000272555	17
ENSG00000272931	17
ENSG00000273204	17
ENSG00000274173	17
ENSG00000277218	17
ENSG00000280007	17
ENSG00000004139	16
ENSG00000009765	16
ENSG00000011201	16
ENSG00000019485	16
ENSG00000050344	16
ENSG00000083290	16
ENSG00000083814	16
ENSG00000086205	16
ENSG00000088035	16
ENSG00000091651	16
ENSG00000096006	16
ENSG00000096996	16
ENSG00000100056	16
ENSG00000100916	16
ENSG00000101115	16
ENSG00000101680	16
ENSG00000103353	16
ENSG00000105173	16
ENSG00000106927	16
ENSG00000107185	16
ENSG00000107625	16
ENSG00000108448	16
ENSG00000108474	16
ENSG00000108788	16
ENSG00000109775	16
ENSG00000113389	16
ENSG00000118242	16
ENSG00000118420	16
ENSG00000120279	16
ENSG00000122679	16
ENSG00000123552	16
ENSG00000123570	16
ENSG00000124299	16
ENSG00000126903	16
ENSG00000129007	16
ENSG00000129187	16
ENSG00000129474	16
ENSG00000130159	16
ENSG00000132623	16
ENSG00000135392	16
ENSG00000135426	16
ENSG00000135502	16
ENSG00000135835	16
ENSG00000135953	16
ENSG00000136541	16
ENSG00000136560	16
ENSG00000136816	16
ENSG00000136925	16
ENSG00000138686	16
ENSG00000139323	16
ENSG00000140993	16
ENSG00000141026	16
ENSG00000141428	16
ENSG00000144659	16
ENSG00000149231	16
ENSG00000149948	16
ENSG00000150594	16
ENSG00000151692	16
ENSG00000152580	16
ENSG00000154114	16
ENSG00000154589	16
ENSG00000155561	16
ENSG00000155621	16
ENSG00000158169	16
ENSG00000158941	16
ENSG00000159307	16
ENSG00000161328	16
ENSG00000162878	16
ENSG00000163041	16
ENSG00000163431	16
ENSG00000163492	16
ENSG00000163734	16
ENSG00000166819	16
ENSG00000166860	16
ENSG00000167080	16
ENSG00000167216	16
ENSG00000167984	16
ENSG00000170264	16
ENSG00000171100	16
ENSG00000171453	16
ENSG00000171861	16
ENSG00000172661	16
ENSG00000172738	16
ENSG00000173040	16
ENSG00000174032	16
ENSG00000174944	16
ENSG00000176472	16
ENSG00000177721	16
ENSG00000183145	16
ENSG00000184260	16
ENSG00000185338	16
ENSG00000186806	16
ENSG00000187824	16
ENSG00000188010	16
ENSG00000189362	16
ENSG00000196081	16
ENSG00000196159	16
ENSG00000196670	16
ENSG00000197150	16
ENSG00000197299	16
ENSG00000197782	16
ENSG00000198203	16
ENSG00000198650	16
ENSG00000198830	16
ENSG00000198951	16
ENSG00000203867	16
ENSG00000204344	16
ENSG00000204438	16
ENSG00000204583	16
ENSG00000204856	16
ENSG00000205129	16
ENSG00000213533	16
ENSG00000223715	16
ENSG00000226332	16
ENSG00000229728	16
ENSG00000233355	16
ENSG00000240990	16
ENSG00000243811	16
ENSG00000245975	16
ENSG00000248508	16
ENSG00000251603	16
ENSG00000254772	16
ENSG00000256576	16
ENSG00000257002	16
ENSG00000258738	16
ENSG00000260470	16
ENSG00000260577	16
ENSG00000260593	16
ENSG00000260910	16
ENSG00000262049	16
ENSG00000267416	16
ENSG00000267868	16
ENSG00000272182	16
ENSG00000272468	16
ENSG00000272674	16
ENSG00000272993	16
ENSG00000273192	16
ENSG00000273373	16
ENSG00000273448	16
ENSG00000275409	16
ENSG00000275812	16
ENSG00000275995	16
ENSG00000276900	16
ENSG00000277149	16
ENSG00000278627	16
ENSG00000283013	16
ENSG00000002016	15
ENSG00000014138	15
ENSG00000019169	15
ENSG00000019549	15
ENSG00000029153	15
ENSG00000043143	15
ENSG00000068024	15
ENSG00000068078	15
ENSG00000075975	15
ENSG00000077984	15
ENSG00000079257	15
ENSG00000079435	15
ENSG00000079689	15
ENSG00000080007	15
ENSG00000081277	15
ENSG00000082146	15
ENSG00000083782	15
ENSG00000092470	15
ENSG00000100385	15
ENSG00000101489	15
ENSG00000102313	15
ENSG00000102393	15
ENSG00000103888	15
ENSG00000104043	15
ENSG00000104497	15
ENSG00000104884	15
ENSG00000105877	15
ENSG00000106069	15
ENSG00000106635	15
ENSG00000107815	15
ENSG00000107960	15
ENSG00000108370	15
ENSG00000108479	15
ENSG00000112304	15
ENSG00000113296	15
ENSG00000113749	15
ENSG00000113966	15
ENSG00000115295	15
ENSG00000115514	15
ENSG00000117525	15
ENSG00000118407	15
ENSG00000118496	15
ENSG00000119760	15
ENSG00000119865	15
ENSG00000120306	15
ENSG00000121417	15
ENSG00000122386	15
ENSG00000124212	15
ENSG00000124785	15
ENSG00000128203	15
ENSG00000128805	15
ENSG00000129932	15
ENSG00000130475	15
ENSG00000130758	15
ENSG00000131386	15
ENSG00000132704	15
ENSG00000133641	15
ENSG00000135222	15
ENSG00000135318	15
ENSG00000136010	15
ENSG00000136826	15
ENSG00000137168	15
ENSG00000138623	15
ENSG00000138792	15
ENSG00000138829	15
ENSG00000139263	15
ENSG00000141564	15
ENSG00000141744	15
ENSG00000143942	15
ENSG00000144619	15
ENSG00000146006	15
ENSG00000146411	15
ENSG00000146733	15
ENSG00000147145	15
ENSG00000149596	15
ENSG00000150995	15
ENSG00000151065	15
ENSG00000151376	15
ENSG00000152102	15
ENSG00000153237	15
ENSG00000153714	15
ENSG00000154511	15
ENSG00000155893	15
ENSG00000156273	15
ENSG00000156427	15
ENSG00000156735	15
ENSG00000157064	15
ENSG00000159685	15
ENSG00000160188	15
ENSG00000163354	15
ENSG00000163364	15
ENSG00000163633	15
ENSG00000163975	15
ENSG00000164077	15
ENSG00000164291	15
ENSG00000164294	15
ENSG00000165185	15
ENSG00000165501	15
ENSG00000166716	15
ENSG00000167393	15
ENSG00000167705	15
ENSG00000168060	15
ENSG00000168556	15
ENSG00000169891	15
ENSG00000171443	15
ENSG00000171502	15
ENSG00000172123	15
ENSG00000175147	15
ENSG00000176396	15
ENSG00000176473	15
ENSG00000176601	15
ENSG00000177191	15
ENSG00000177613	15
ENSG00000178404	15
ENSG00000178878	15
ENSG00000179431	15
ENSG00000182218	15
ENSG00000183044	15
ENSG00000184408	15
ENSG00000184500	15
ENSG00000185798	15
ENSG00000186130	15
ENSG00000186272	15
ENSG00000186416	15
ENSG00000188505	15
ENSG00000188931	15
ENSG00000189227	15
ENSG00000189409	15
ENSG00000196172	15
ENSG00000196177	15
ENSG00000197046	15
ENSG00000197165	15
ENSG00000197275	15
ENSG00000197576	15
ENSG00000197798	15
ENSG00000197905	15
ENSG00000197959	15
ENSG00000198795	15
ENSG00000205221	15
ENSG00000215018	15
ENSG00000215187	15
ENSG00000215246	15
ENSG00000224023	15
ENSG00000225670	15
ENSG00000225975	15
ENSG00000232093	15
ENSG00000232434	15
ENSG00000233967	15
ENSG00000236452	15
ENSG00000237234	15
ENSG00000237945	15
ENSG00000242732	15
ENSG00000245164	15
ENSG00000245954	15
ENSG00000246223	15
ENSG00000248429	15
ENSG00000256223	15
ENSG00000258593	15
ENSG00000258818	15
ENSG00000259207	15
ENSG00000259826	15
ENSG00000261212	15
ENSG00000263004	15
ENSG00000267260	15
ENSG00000267644	15
ENSG00000268912	15
ENSG00000271324	15
ENSG00000271741	15
ENSG00000271897	15
ENSG00000271936	15
ENSG00000272305	15
ENSG00000272953	15
ENSG00000273014	15
ENSG00000278845	15
ENSG00000281358	15
ENSG00000001460	14
ENSG00000008128	14
ENSG00000041982	14
ENSG00000048140	14
ENSG00000054803	14
ENSG00000059915	14
ENSG00000064195	14
ENSG00000066248	14
ENSG00000075131	14
ENSG00000080561	14
ENSG00000083457	14
ENSG00000088002	14
ENSG00000095739	14
ENSG00000097046	14
ENSG00000100024	14
ENSG00000100599	14
ENSG00000101187	14
ENSG00000101901	14
ENSG00000102886	14
ENSG00000103723	14
ENSG00000112541	14
ENSG00000113083	14
ENSG00000115363	14
ENSG00000117602	14
ENSG00000121897	14
ENSG00000123612	14
ENSG00000123975	14
ENSG00000124374	14
ENSG00000124787	14
ENSG00000126814	14
ENSG00000127324	14
ENSG00000127952	14
ENSG00000128694	14
ENSG00000129194	14
ENSG00000130270	14
ENSG00000130545	14
ENSG00000131503	14
ENSG00000131697	14
ENSG00000131899	14
ENSG00000132640	14
ENSG00000132964	14
ENSG00000134201	14
ENSG00000134256	14
ENSG00000135063	14
ENSG00000135083	14
ENSG00000135740	14
ENSG00000138658	14
ENSG00000140022	14
ENSG00000143028	14
ENSG00000143067	14
ENSG00000143952	14
ENSG00000144045	14
ENSG00000145506	14
ENSG00000147614	14
