GeneID	NEGEDIA_67
ENSG00000135446	468
ENSG00000154556	468
ENSG00000221869	468
ENSG00000089351	467
ENSG00000110066	467
ENSG00000123136	467
ENSG00000136450	467
ENSG00000172992	467
ENSG00000188846	467
ENSG00000227500	467
ENSG00000002586	466
ENSG00000091640	466
ENSG00000162511	466
ENSG00000172053	466
ENSG00000188243	466
ENSG00000232112	466
ENSG00000103769	465
ENSG00000123096	465
ENSG00000145494	465
ENSG00000257621	465
ENSG00000090104	464
ENSG00000104517	464
ENSG00000116478	464
ENSG00000157379	463
ENSG00000168374	463
ENSG00000177885	463
ENSG00000089737	462
ENSG00000115875	462
ENSG00000127445	462
ENSG00000138814	462
ENSG00000165458	462
ENSG00000100242	461
ENSG00000110955	461
ENSG00000111596	461
ENSG00000198589	461
ENSG00000211445	461
ENSG00000173674	460
ENSG00000187955	460
ENSG00000084090	459
ENSG00000124782	459
ENSG00000135677	459
ENSG00000139631	459
ENSG00000160255	459
ENSG00000128739	458
ENSG00000133612	458
ENSG00000155368	458
ENSG00000100461	457
ENSG00000127946	457
ENSG00000152642	457
ENSG00000162434	457
ENSG00000137504	456
ENSG00000172301	456
ENSG00000177410	456
ENSG00000179010	456
ENSG00000203709	456
ENSG00000008018	455
ENSG00000104765	455
ENSG00000268205	455
ENSG00000022840	454
ENSG00000213015	454
ENSG00000266472	454
ENSG00000028528	453
ENSG00000086758	453
ENSG00000110492	453
ENSG00000133706	452
ENSG00000135940	452
ENSG00000157778	452
ENSG00000175356	452
ENSG00000215252	452
ENSG00000011009	451
ENSG00000220205	451
ENSG00000233276	451
ENSG00000116857	450
ENSG00000160551	450
ENSG00000164054	450
ENSG00000166557	450
ENSG00000069399	449
ENSG00000196396	449
ENSG00000065548	448
ENSG00000071894	448
ENSG00000112245	448
ENSG00000125505	448
ENSG00000134294	448
ENSG00000153310	448
ENSG00000108256	447
ENSG00000114573	447
ENSG00000138398	447
ENSG00000171703	447
ENSG00000086232	446
ENSG00000092068	446
ENSG00000138069	446
ENSG00000158321	446
ENSG00000179115	446
ENSG00000112079	445
ENSG00000153317	445
ENSG00000166272	445
ENSG00000177963	445
ENSG00000004799	444
ENSG00000111481	444
ENSG00000116005	444
ENSG00000120686	443
ENSG00000130764	443
ENSG00000133030	443
ENSG00000136930	443
ENSG00000154144	443
ENSG00000165502	443
ENSG00000177156	443
ENSG00000055332	442
ENSG00000106571	441
ENSG00000141027	441
ENSG00000152601	441
ENSG00000177225	441
ENSG00000197324	441
ENSG00000088888	440
ENSG00000118705	440
ENSG00000129422	440
ENSG00000132793	439
ENSG00000163482	439
ENSG00000178982	439
ENSG00000063245	438
ENSG00000102572	438
ENSG00000117519	438
ENSG00000135111	438
ENSG00000148396	438
ENSG00000168010	438
ENSG00000185658	438
ENSG00000060718	437
ENSG00000136813	437
ENSG00000147548	437
ENSG00000166780	437
ENSG00000196235	437
ENSG00000001631	436
ENSG00000100711	436
ENSG00000128245	435
ENSG00000131467	435
ENSG00000150459	435
ENSG00000116539	434
ENSG00000137070	434
ENSG00000179862	434
ENSG00000065357	433
ENSG00000132589	433
ENSG00000170345	433
ENSG00000197323	433
ENSG00000092203	432
ENSG00000113522	432
ENSG00000137959	432
ENSG00000165516	432
ENSG00000211899	432
ENSG00000101152	431
ENSG00000154832	431
ENSG00000186815	431
ENSG00000109736	430
ENSG00000112531	430
ENSG00000115649	430
ENSG00000125971	430
ENSG00000134440	430
ENSG00000149532	430
ENSG00000159216	430
ENSG00000160075	430
ENSG00000126456	429
ENSG00000134759	429
ENSG00000134910	429
ENSG00000166147	429
ENSG00000198466	429
ENSG00000198663	429
ENSG00000088256	428
ENSG00000107863	428
ENSG00000135535	428
ENSG00000148358	428
ENSG00000188186	428
ENSG00000188229	428
ENSG00000089159	427
ENSG00000131844	427
ENSG00000058262	426
ENSG00000115204	426
ENSG00000140497	426
ENSG00000149932	426
ENSG00000166783	426
ENSG00000167371	426
ENSG00000170275	426
ENSG00000123983	425
ENSG00000144134	425
ENSG00000149115	425
ENSG00000158604	425
ENSG00000182473	425
ENSG00000241484	425
ENSG00000013588	424
ENSG00000130414	424
ENSG00000188554	424
ENSG00000104853	423
ENSG00000112200	423
ENSG00000152234	423
ENSG00000109920	422
ENSG00000124733	422
ENSG00000132024	422
ENSG00000182196	422
ENSG00000033627	421
ENSG00000065518	421
ENSG00000134318	421
ENSG00000167549	421
ENSG00000170955	421
ENSG00000171681	421
ENSG00000100596	420
ENSG00000146112	420
ENSG00000150938	420
ENSG00000072518	419
ENSG00000102401	419
ENSG00000142669	419
ENSG00000172534	419
ENSG00000178935	419
ENSG00000178952	419
ENSG00000100083	418
ENSG00000100941	418
ENSG00000101347	418
ENSG00000102786	418
ENSG00000108523	418
ENSG00000115524	418
ENSG00000130508	418
ENSG00000138760	418
ENSG00000166295	418
ENSG00000171105	418
ENSG00000128928	417
ENSG00000161202	417
ENSG00000206053	417
ENSG00000138095	416
ENSG00000142910	416
ENSG00000150316	416
ENSG00000165494	416
ENSG00000110801	415
ENSG00000112081	415
ENSG00000114019	415
ENSG00000162521	415
ENSG00000162695	415
ENSG00000010256	414
ENSG00000159199	414
ENSG00000178467	414
ENSG00000198162	414
ENSG00000102858	413
ENSG00000174307	413
ENSG00000257923	413
ENSG00000067900	412
ENSG00000123933	412
ENSG00000129675	412
ENSG00000141551	412
ENSG00000187720	412
ENSG00000196502	412
ENSG00000089248	411
ENSG00000164463	411
ENSG00000180304	411
ENSG00000071626	410
ENSG00000115216	410
ENSG00000158435	410
ENSG00000197858	410
ENSG00000101104	409
ENSG00000163694	409
ENSG00000178913	409
ENSG00000267795	409
ENSG00000105364	408
ENSG00000110844	408
ENSG00000112977	408
ENSG00000116667	408
ENSG00000143379	408
ENSG00000171992	408
ENSG00000058272	407
ENSG00000111799	407
ENSG00000130511	407
ENSG00000141699	407
ENSG00000164405	407
ENSG00000169242	407
ENSG00000095059	406
ENSG00000154305	406
ENSG00000163714	406
ENSG00000169057	406
ENSG00000108175	405
ENSG00000116132	405
ENSG00000160087	405
ENSG00000169908	405
ENSG00000163516	404
ENSG00000175582	404
ENSG00000176444	404
ENSG00000103335	403
ENSG00000103855	403
ENSG00000163162	403
ENSG00000178127	403
ENSG00000178498	403
ENSG00000090487	402
ENSG00000162078	402
ENSG00000180902	402
ENSG00000183431	402
ENSG00000253352	402
ENSG00000107341	401
ENSG00000116649	401
ENSG00000130227	401
ENSG00000132824	401
ENSG00000133961	401
ENSG00000136830	401
ENSG00000164032	401
ENSG00000066427	400
ENSG00000103495	400
ENSG00000113845	400
ENSG00000119335	400
ENSG00000140836	400
ENSG00000167088	400
ENSG00000173889	400
ENSG00000112308	399
ENSG00000163428	399
ENSG00000165102	399
ENSG00000176340	399
ENSG00000206418	399
ENSG00000003056	398
ENSG00000100280	398
ENSG00000105705	398
ENSG00000111371	398
ENSG00000126214	398
ENSG00000130520	398
ENSG00000130940	398
ENSG00000147416	398
ENSG00000158863	398
ENSG00000167861	398
ENSG00000109111	397
ENSG00000130165	397
ENSG00000175203	397
ENSG00000213246	397
ENSG00000100592	396
ENSG00000119950	396
ENSG00000129103	396
ENSG00000132361	396
ENSG00000132471	396
ENSG00000136146	396
ENSG00000156411	396
ENSG00000169727	396
ENSG00000174780	396
ENSG00000261371	396
ENSG00000010278	395
ENSG00000072958	395
ENSG00000104894	395
ENSG00000119820	395
ENSG00000138074	395
ENSG00000141456	395
ENSG00000176014	395
ENSG00000025800	394
ENSG00000196411	394
ENSG00000205581	394
ENSG00000111319	393
ENSG00000135956	393
ENSG00000157601	393
ENSG00000158769	393
ENSG00000179889	393
ENSG00000196562	393
ENSG00000006007	392
ENSG00000124214	392
ENSG00000131495	392
ENSG00000182831	392
ENSG00000141258	391
ENSG00000142632	391
ENSG00000151923	391
ENSG00000172819	391
ENSG00000136271	390
ENSG00000173660	390
ENSG00000196739	390
ENSG00000109113	389
ENSG00000109472	389
ENSG00000132680	389
ENSG00000134308	389
ENSG00000163527	389
ENSG00000166224	389
ENSG00000169895	389
ENSG00000182149	389
ENSG00000071462	388
ENSG00000113649	388
ENSG00000120899	388
ENSG00000135624	388
ENSG00000143862	388
ENSG00000100354	387
ENSG00000105176	387
ENSG00000129003	387
ENSG00000148362	387
ENSG00000178988	387
ENSG00000182158	387
ENSG00000103994	386
ENSG00000141480	386
ENSG00000166927	386
ENSG00000117139	385
ENSG00000159069	385
ENSG00000160209	385
ENSG00000007520	384
ENSG00000132613	384
ENSG00000163602	384
ENSG00000168002	384
ENSG00000196510	384
ENSG00000065621	383
ENSG00000135018	383
ENSG00000154518	383
ENSG00000004776	382
ENSG00000105887	382
ENSG00000128951	382
ENSG00000131446	382
ENSG00000157954	382
ENSG00000159202	382
ENSG00000118785	381
ENSG00000119596	381
ENSG00000120805	381
ENSG00000157873	381
ENSG00000166741	381
ENSG00000212907	381
ENSG00000100697	380
ENSG00000011451	379
ENSG00000049860	379
ENSG00000185101	379
ENSG00000197712	379
ENSG00000108306	378
ENSG00000121774	378
ENSG00000142599	378
ENSG00000257704	378
ENSG00000064961	377
ENSG00000077254	377
ENSG00000125686	377
ENSG00000149357	377
ENSG00000105700	376
ENSG00000106546	376
ENSG00000110917	376
ENSG00000145833	376
ENSG00000150753	376
ENSG00000163159	376
ENSG00000185104	376
ENSG00000076201	375
ENSG00000087266	375
ENSG00000115073	375
ENSG00000171603	375
ENSG00000011405	374
ENSG00000119048	374
ENSG00000123143	374
ENSG00000148700	374
ENSG00000173372	374
ENSG00000204463	374
ENSG00000047410	373
ENSG00000065534	373
ENSG00000111897	373
ENSG00000170759	373
ENSG00000215021	373
ENSG00000035664	372
ENSG00000174021	372
ENSG00000179912	372
ENSG00000047315	371
ENSG00000048740	371
ENSG00000112851	371
ENSG00000140400	371
ENSG00000141552	371
ENSG00000147684	371
ENSG00000165527	371
ENSG00000173020	371
ENSG00000108312	370
ENSG00000110422	370
ENSG00000123374	370
ENSG00000130158	370
ENSG00000147419	370
ENSG00000167987	370
ENSG00000172977	370
ENSG00000173065	370
ENSG00000179094	370
ENSG00000074603	369
ENSG00000099204	369
ENSG00000117713	369
ENSG00000133142	369
ENSG00000137776	369
ENSG00000143376	369
ENSG00000152104	369
ENSG00000175416	369
ENSG00000054282	368
ENSG00000119705	368
ENSG00000135968	368
ENSG00000089820	367
ENSG00000173486	367
ENSG00000173692	367
ENSG00000174282	367
ENSG00000180357	367
ENSG00000117691	366
ENSG00000130299	366
ENSG00000131981	366
ENSG00000140443	366
ENSG00000143387	366
ENSG00000168214	366
ENSG00000138029	365
ENSG00000152284	365
ENSG00000164741	365
ENSG00000177971	365
ENSG00000183741	365
ENSG00000224877	365
ENSG00000105707	364
ENSG00000111674	364
ENSG00000130311	364
ENSG00000148737	364
ENSG00000158869	364
ENSG00000198837	364
ENSG00000205352	364
ENSG00000078699	363
ENSG00000104442	363
ENSG00000073921	362
ENSG00000075618	362
ENSG00000101460	362
ENSG00000117899	362
ENSG00000132005	362
ENSG00000013441	361
ENSG00000079102	361
ENSG00000108262	361
ENSG00000135723	361
ENSG00000165215	361
ENSG00000101160	360
ENSG00000102119	360
ENSG00000106028	360
ENSG00000130640	360
ENSG00000132485	360
ENSG00000150540	360
ENSG00000163697	360
ENSG00000170017	360
ENSG00000174437	360
ENSG00000134590	359
ENSG00000178691	359
ENSG00000061936	358
ENSG00000092439	358
ENSG00000122417	358
ENSG00000148344	358
ENSG00000151612	358
ENSG00000175265	358
ENSG00000272141	358
ENSG00000278259	358
ENSG00000099341	357
ENSG00000112796	357
ENSG00000114650	357
ENSG00000127663	357
ENSG00000143549	357
ENSG00000175215	357
ENSG00000003147	356
ENSG00000018189	356
ENSG00000077097	356
ENSG00000113108	356
ENSG00000140350	356
ENSG00000165733	356
ENSG00000185189	356
ENSG00000141380	355
ENSG00000144567	355
ENSG00000107819	354
ENSG00000112297	354
ENSG00000178449	354
ENSG00000265241	354
ENSG00000117411	353
ENSG00000117592	353
ENSG00000242372	353
ENSG00000246705	353
ENSG00000052841	352
ENSG00000078304	352
ENSG00000137962	352
ENSG00000139083	352
ENSG00000155660	352
ENSG00000157613	352
ENSG00000160113	352
ENSG00000167642	352
ENSG00000078668	351
ENSG00000113721	351
ENSG00000166333	351
ENSG00000168675	351
ENSG00000007047	350
ENSG00000029363	350
ENSG00000085831	350
ENSG00000101158	350
ENSG00000116288	350
ENSG00000147804	350
ENSG00000151892	350
ENSG00000161217	350
ENSG00000167770	350
ENSG00000169718	350
ENSG00000012061	349
ENSG00000083799	349
ENSG00000103365	349
ENSG00000105127	349
ENSG00000119801	349
ENSG00000123989	349
ENSG00000186166	349
ENSG00000054392	348
ENSG00000113583	348
ENSG00000124201	348
ENSG00000132128	348
ENSG00000136279	348
ENSG00000184990	348
ENSG00000203879	348
ENSG00000064651	347
ENSG00000099282	347
ENSG00000109610	347
ENSG00000112667	347
ENSG00000140740	347
ENSG00000143537	347
ENSG00000146007	347
ENSG00000090863	346
ENSG00000138758	346
ENSG00000154723	346
ENSG00000181929	346
ENSG00000101558	345
ENSG00000143420	345
ENSG00000167552	345
ENSG00000168397	345
ENSG00000173848	345
ENSG00000008513	344
ENSG00000064419	344
ENSG00000112695	344
ENSG00000115468	344
ENSG00000120889	344
ENSG00000130309	344
ENSG00000270647	344
ENSG00000048649	343
ENSG00000159658	343
ENSG00000171466	343
ENSG00000182578	343
ENSG00000214753	343
ENSG00000038219	342
ENSG00000107551	342
ENSG00000114867	342
ENSG00000125977	342
ENSG00000160679	342
ENSG00000183087	342
ENSG00000079819	341
ENSG00000089009	341
ENSG00000161010	341
ENSG00000165959	341
ENSG00000169554	341
ENSG00000179178	341
ENSG00000226179	341
ENSG00000091136	340
ENSG00000115464	340
ENSG00000125826	340
ENSG00000128016	340
ENSG00000143570	340
ENSG00000180879	340
ENSG00000187531	340
ENSG00000188612	340
ENSG00000120896	339
ENSG00000121274	339
ENSG00000187239	339
ENSG00000105472	338
ENSG00000106333	338
ENSG00000139613	338
ENSG00000146067	338
ENSG00000176393	338
ENSG00000254505	338
ENSG00000102144	337
ENSG00000175727	337
ENSG00000198265	337
ENSG00000204388	337
ENSG00000065000	336
ENSG00000091436	336
ENSG00000109790	336
ENSG00000132581	336
ENSG00000169375	336
ENSG00000170919	336
ENSG00000180354	336
ENSG00000276293	336
ENSG00000028310	335
ENSG00000049656	335
ENSG00000070423	335
ENSG00000074696	335
ENSG00000094916	335
ENSG00000121057	335
ENSG00000134452	335
ENSG00000135837	335
ENSG00000162545	335
ENSG00000166681	335
ENSG00000198961	335
ENSG00000141985	334
ENSG00000142303	334
ENSG00000162069	334
ENSG00000177706	334
ENSG00000007237	333
ENSG00000055917	333
ENSG00000102054	333
ENSG00000144642	333
ENSG00000151882	333
ENSG00000162231	333
ENSG00000163479	333
ENSG00000196208	333
ENSG00000077380	332
ENSG00000165732	332
ENSG00000111271	331
ENSG00000130935	331
ENSG00000135387	331
ENSG00000141756	331
ENSG00000204843	331
ENSG00000049239	330
ENSG00000066654	330
ENSG00000110330	330
ENSG00000136147	330
ENSG00000143416	330
ENSG00000159176	330
ENSG00000164615	330
ENSG00000171490	330
ENSG00000174373	330
ENSG00000047249	329
ENSG00000122642	329
ENSG00000138080	329
ENSG00000154001	329
ENSG00000166482	329
ENSG00000178035	329
ENSG00000182512	329
ENSG00000075223	328
ENSG00000114354	328
ENSG00000129071	328
ENSG00000140398	328
ENSG00000157916	328
ENSG00000161547	328
ENSG00000170515	328
ENSG00000173369	328
ENSG00000187147	328
ENSG00000233493	328
ENSG00000090621	327
ENSG00000090686	327
ENSG00000101966	327
ENSG00000127419	327
ENSG00000148672	327
ENSG00000160325	327
ENSG00000165209	327
ENSG00000214021	327
ENSG00000090060	326
ENSG00000156675	326
ENSG00000158545	326
ENSG00000183077	326
ENSG00000189339	326
ENSG00000011422	325
ENSG00000080503	325
ENSG00000115652	325
ENSG00000119638	325
ENSG00000124228	325
ENSG00000133059	325
ENSG00000134909	325
ENSG00000050628	324
ENSG00000103479	324
ENSG00000111331	324
ENSG00000115415	324
ENSG00000217555	324
ENSG00000025293	323
ENSG00000112715	323
ENSG00000113369	323
ENSG00000119537	323
ENSG00000119711	323
ENSG00000125877	323
ENSG00000126581	323
ENSG00000126945	323
ENSG00000136883	323
ENSG00000154473	323
ENSG00000168259	323
ENSG00000171456	323
ENSG00000173230	323
ENSG00000055950	322
ENSG00000099331	322
ENSG00000111275	322
ENSG00000139318	322
ENSG00000141510	322
ENSG00000148848	322
ENSG00000151694	322
ENSG00000167601	322
ENSG00000005884	321
ENSG00000039523	321
ENSG00000055211	321
ENSG00000099800	321
ENSG00000125347	321
ENSG00000131473	321
ENSG00000137073	321
ENSG00000141543	321
ENSG00000145916	321
ENSG00000148634	321
ENSG00000164050	321
ENSG00000182944	321
ENSG00000204348	321
ENSG00000090615	320
ENSG00000100292	320
ENSG00000136381	320
ENSG00000167397	320
ENSG00000176658	320
ENSG00000189129	320
ENSG00000255198	320
ENSG00000068400	319
ENSG00000135899	319
ENSG00000136240	319
ENSG00000143612	319
ENSG00000145050	319
ENSG00000147123	319
ENSG00000157657	319
ENSG00000171302	319
ENSG00000179241	319
ENSG00000242802	319
ENSG00000100342	318
ENSG00000106144	318
ENSG00000107281	318
ENSG00000149792	318
ENSG00000170949	318
ENSG00000103024	317
ENSG00000104960	317
ENSG00000132300	317
ENSG00000160131	317
ENSG00000162923	317
ENSG00000162976	317
ENSG00000172354	317
ENSG00000198832	317
ENSG00000087274	316
ENSG00000103496	316
ENSG00000157106	316
ENSG00000160180	316
ENSG00000168894	316
ENSG00000170458	316
ENSG00000173915	316
ENSG00000180353	316
ENSG00000198740	316
ENSG00000239672	316
ENSG00000078140	315
ENSG00000085365	315
ENSG00000160216	315
ENSG00000165322	315
ENSG00000169136	315
ENSG00000172531	315
ENSG00000183010	315
ENSG00000005893	314
ENSG00000054118	314
ENSG00000054654	314
ENSG00000099864	314
ENSG00000100138	314
ENSG00000123200	314
ENSG00000126934	314
ENSG00000138061	314
ENSG00000142186	314
ENSG00000167258	314
ENSG00000198931	314
ENSG00000242574	314
ENSG00000008256	313
ENSG00000131724	313
ENSG00000149428	313
ENSG00000152583	313
ENSG00000188042	313
ENSG00000196792	313
ENSG00000018408	312
ENSG00000113552	312
ENSG00000134283	312
ENSG00000179271	312
ENSG00000254911	312
ENSG00000275342	312
ENSG00000279457	312
ENSG00000108510	311
ENSG00000113504	311
ENSG00000083312	310
ENSG00000103194	310
ENSG00000120533	310
ENSG00000122678	310
ENSG00000127483	310
ENSG00000131435	310
ENSG00000140688	310
ENSG00000177830	310
ENSG00000198380	310
ENSG00000165424	309
ENSG00000166847	309
ENSG00000168476	309
ENSG00000188783	309
ENSG00000198160	309
ENSG00000230630	309
ENSG00000013288	308
ENSG00000100387	308
ENSG00000134333	308
ENSG00000172965	308
ENSG00000211448	308
ENSG00000105404	307
ENSG00000108819	307
ENSG00000114770	307
ENSG00000120137	307
ENSG00000132294	307
ENSG00000139842	307
ENSG00000185222	307
ENSG00000101596	306
ENSG00000134851	306
ENSG00000167671	306
ENSG00000175470	306
ENSG00000071127	305
ENSG00000087191	305
ENSG00000087269	305
ENSG00000089356	305
ENSG00000130816	305
ENSG00000133895	305
ENSG00000197766	305
ENSG00000006715	304
ENSG00000065054	304
ENSG00000074527	304
ENSG00000077782	304
ENSG00000100811	304
ENSG00000163848	304
ENSG00000169241	304
ENSG00000175782	304
ENSG00000070081	303
ENSG00000096093	303
ENSG00000138771	303
ENSG00000143126	303
ENSG00000182979	303
ENSG00000013364	302
ENSG00000101193	302
ENSG00000105993	302
ENSG00000108528	302
ENSG00000111300	302
ENSG00000118418	302
ENSG00000129083	302
ENSG00000144455	302
ENSG00000149100	302
ENSG00000160972	302
ENSG00000166340	302
ENSG00000197343	302
ENSG00000203747	302
ENSG00000277734	302
ENSG00000111321	301
ENSG00000116747	301
ENSG00000120509	301
ENSG00000124839	301
ENSG00000125354	301
ENSG00000129347	301
ENSG00000133313	301
ENSG00000136003	301
ENSG00000146433	301
ENSG00000164062	301
ENSG00000166734	301
ENSG00000184584	301
ENSG00000221823	301
ENSG00000102524	300
ENSG00000109919	300
ENSG00000118473	300
ENSG00000125375	300
ENSG00000140474	300
ENSG00000181789	300
ENSG00000267100	300
ENSG00000073803	299
ENSG00000104859	299
ENSG00000104915	299
ENSG00000116497	299
ENSG00000130731	299
ENSG00000135870	299
ENSG00000145901	299
ENSG00000167792	299
ENSG00000170892	299
ENSG00000172428	299
ENSG00000172986	299
ENSG00000177556	299
ENSG00000222041	299
ENSG00000068028	298
ENSG00000071246	298
ENSG00000105258	298
ENSG00000121858	298
ENSG00000134824	298
ENSG00000141580	298
ENSG00000149600	298
ENSG00000264522	298
ENSG00000112697	297
ENSG00000131653	297
ENSG00000156860	297
ENSG00000179403	297
ENSG00000041357	296
ENSG00000092148	296
ENSG00000121966	296
ENSG00000122515	296
ENSG00000138166	296
ENSG00000143418	296
ENSG00000187535	296
ENSG00000206573	296
ENSG00000211456	296
ENSG00000067141	295
ENSG00000078098	295
ENSG00000111615	295
ENSG00000113407	295
ENSG00000122705	295
ENSG00000130313	295
ENSG00000143924	295
ENSG00000144566	295
ENSG00000169689	295
ENSG00000203780	295
ENSG00000218739	295
ENSG00000272047	295
ENSG00000089327	294
ENSG00000100105	294
ENSG00000103196	294
ENSG00000110344	294
ENSG00000110721	294
ENSG00000112679	294
ENSG00000113384	294
ENSG00000120265	294
ENSG00000123179	294
ENSG00000130517	294
ENSG00000136536	294
ENSG00000143742	294
ENSG00000145912	294
ENSG00000008083	293
ENSG00000023902	293
ENSG00000055070	293
ENSG00000058668	293
ENSG00000068878	293
ENSG00000083937	293
ENSG00000106636	293
