GeneID	NEGEDIA_94
ENSG00000141698	63
ENSG00000143816	63
ENSG00000146192	63
ENSG00000148985	63
ENSG00000152942	63
ENSG00000156398	63
ENSG00000158186	63
ENSG00000160606	63
ENSG00000163754	63
ENSG00000163913	63
ENSG00000164124	63
ENSG00000167005	63
ENSG00000167613	63
ENSG00000167699	63
ENSG00000168615	63
ENSG00000168904	63
ENSG00000169371	63
ENSG00000170445	63
ENSG00000171566	63
ENSG00000172349	63
ENSG00000173559	63
ENSG00000175575	63
ENSG00000176783	63
ENSG00000177485	63
ENSG00000178075	63
ENSG00000181817	63
ENSG00000183337	63
ENSG00000183718	63
ENSG00000184887	63
ENSG00000187678	63
ENSG00000188739	63
ENSG00000196639	63
ENSG00000198060	63
ENSG00000204482	63
ENSG00000272155	63
ENSG00000272568	63
ENSG00000273314	63
ENSG00000010810	62
ENSG00000023041	62
ENSG00000025770	62
ENSG00000040933	62
ENSG00000055950	62
ENSG00000058600	62
ENSG00000071242	62
ENSG00000089639	62
ENSG00000094631	62
ENSG00000100612	62
ENSG00000100744	62
ENSG00000101336	62
ENSG00000101367	62
ENSG00000103351	62
ENSG00000105676	62
ENSG00000107099	62
ENSG00000110079	62
ENSG00000110328	62
ENSG00000113269	62
ENSG00000114023	62
ENSG00000116353	62
ENSG00000119636	62
ENSG00000119688	62
ENSG00000120265	62
ENSG00000120800	62
ENSG00000131459	62
ENSG00000134970	62
ENSG00000135617	62
ENSG00000137814	62
ENSG00000138617	62
ENSG00000139182	62
ENSG00000142227	62
ENSG00000143178	62
ENSG00000143653	62
ENSG00000144647	62
ENSG00000148400	62
ENSG00000149016	62
ENSG00000153140	62
ENSG00000153574	62
ENSG00000155975	62
ENSG00000158019	62
ENSG00000159461	62
ENSG00000160785	62
ENSG00000162894	62
ENSG00000165501	62
ENSG00000168118	62
ENSG00000168438	62
ENSG00000170323	62
ENSG00000171798	62
ENSG00000173480	62
ENSG00000177426	62
ENSG00000178814	62
ENSG00000182379	62
ENSG00000183527	62
ENSG00000185619	62
ENSG00000188227	62
ENSG00000197321	62
ENSG00000198721	62
ENSG00000204498	62
ENSG00000205302	62
ENSG00000229619	62
ENSG00000235162	62
ENSG00000243477	62
ENSG00000262655	62
ENSG00000265702	62
ENSG00000279483	62
ENSG00000004777	61
ENSG00000004961	61
ENSG00000029534	61
ENSG00000033011	61
ENSG00000036054	61
ENSG00000063601	61
ENSG00000068650	61
ENSG00000087095	61
ENSG00000104660	61
ENSG00000110011	61
ENSG00000114346	61
ENSG00000116213	61
ENSG00000116885	61
ENSG00000122694	61
ENSG00000125962	61
ENSG00000126264	61
ENSG00000130717	61
ENSG00000130821	61
ENSG00000131374	61
ENSG00000132932	61
ENSG00000133019	61
ENSG00000134253	61
ENSG00000135297	61
ENSG00000138035	61
ENSG00000142252	61
ENSG00000143772	61
ENSG00000144021	61
ENSG00000145241	61
ENSG00000147113	61
ENSG00000154134	61
ENSG00000154767	61
ENSG00000157350	61
ENSG00000157992	61
ENSG00000162298	61
ENSG00000163064	61
ENSG00000164663	61
ENSG00000165688	61
ENSG00000165806	61
ENSG00000165821	61
ENSG00000168310	61
ENSG00000168566	61
ENSG00000168672	61
ENSG00000170584	61
ENSG00000171492	61
ENSG00000171735	61
ENSG00000171791	61
ENSG00000171793	61
ENSG00000172613	61
ENSG00000175265	61
ENSG00000175970	61
ENSG00000176410	61
ENSG00000176597	61
ENSG00000178773	61
ENSG00000184635	61
ENSG00000187535	61
ENSG00000188342	61
ENSG00000197375	61
ENSG00000198556	61
ENSG00000204439	61
ENSG00000204920	61
ENSG00000205208	61
ENSG00000214193	61
ENSG00000228594	61
ENSG00000240849	61
ENSG00000263753	61
ENSG00000267107	61
ENSG00000005238	60
ENSG00000043093	60
ENSG00000070526	60
ENSG00000076003	60
ENSG00000077463	60
ENSG00000092853	60
ENSG00000099864	60
ENSG00000100417	60
ENSG00000100426	60
ENSG00000100503	60
ENSG00000101298	60
ENSG00000101384	60
ENSG00000101546	60
ENSG00000101751	60
ENSG00000102805	60
ENSG00000103174	60
ENSG00000104946	60
ENSG00000106780	60
ENSG00000108961	60
ENSG00000110455	60
ENSG00000117000	60
ENSG00000117280	60
ENSG00000119977	60
ENSG00000120725	60
ENSG00000125812	60
ENSG00000132024	60
ENSG00000134285	60
ENSG00000139117	60
ENSG00000139926	60
ENSG00000143756	60
ENSG00000146826	60
ENSG00000147174	60
ENSG00000148019	60
ENSG00000151135	60
ENSG00000151239	60
ENSG00000154743	60
ENSG00000155849	60
ENSG00000159733	60
ENSG00000161642	60
ENSG00000163938	60
ENSG00000165169	60
ENSG00000165392	60
ENSG00000166004	60
ENSG00000169896	60
ENSG00000173581	60
ENSG00000173846	60
ENSG00000173898	60
ENSG00000174775	60
ENSG00000175390	60
ENSG00000175467	60
ENSG00000183386	60
ENSG00000184903	60
ENSG00000189001	60
ENSG00000196611	60
ENSG00000197121	60
ENSG00000197238	60
ENSG00000198039	60
ENSG00000198369	60
ENSG00000239789	60
ENSG00000249592	60
ENSG00000258947	60
ENSG00000272514	60
ENSG00000070785	59
ENSG00000072954	59
ENSG00000085511	59
ENSG00000087076	59
ENSG00000100462	59
ENSG00000103148	59
ENSG00000105281	59
ENSG00000105717	59
ENSG00000108468	59
ENSG00000109790	59
ENSG00000117174	59
ENSG00000118855	59
ENSG00000119139	59
ENSG00000119661	59
ENSG00000119682	59
ENSG00000120875	59
ENSG00000123609	59
ENSG00000124160	59
ENSG00000124535	59
ENSG00000129055	59
ENSG00000129347	59
ENSG00000131323	59
ENSG00000136051	59
ENSG00000136960	59
ENSG00000137133	59
ENSG00000137692	59
ENSG00000137700	59
ENSG00000139266	59
ENSG00000143751	59
ENSG00000144040	59
ENSG00000151131	59
ENSG00000151498	59
ENSG00000152484	59
ENSG00000155629	59
ENSG00000155966	59
ENSG00000156239	59
ENSG00000156735	59
ENSG00000157224	59
ENSG00000157510	59
ENSG00000161204	59
ENSG00000162600	59
ENSG00000164077	59
ENSG00000164603	59
ENSG00000164694	59
ENSG00000164961	59
ENSG00000165724	59
ENSG00000165731	59
ENSG00000166845	59
ENSG00000166979	59
ENSG00000167604	59
ENSG00000171532	59
ENSG00000173137	59
ENSG00000174640	59
ENSG00000177409	59
ENSG00000179630	59
ENSG00000180773	59
ENSG00000183722	59
ENSG00000184428	59
ENSG00000186106	59
ENSG00000186687	59
ENSG00000196387	59
ENSG00000197530	59
ENSG00000197976	59
ENSG00000198825	59
ENSG00000256940	59
ENSG00000260257	59
ENSG00000263001	59
ENSG00000267002	59
ENSG00000274515	59
ENSG00000001617	58
ENSG00000004700	58
ENSG00000008853	58
ENSG00000015133	58
ENSG00000049541	58
ENSG00000072163	58
ENSG00000073050	58
ENSG00000075884	58
ENSG00000086696	58
ENSG00000104312	58
ENSG00000105662	58
ENSG00000105697	58
ENSG00000107643	58
ENSG00000110514	58
ENSG00000111276	58
ENSG00000111666	58
ENSG00000111880	58
ENSG00000112110	58
ENSG00000112167	58
ENSG00000112234	58
ENSG00000112996	58
ENSG00000113583	58
ENSG00000114446	58
ENSG00000115392	58
ENSG00000116266	58
ENSG00000120656	58
ENSG00000126246	58
ENSG00000130348	58
ENSG00000131023	58
ENSG00000136270	58
ENSG00000136982	58
ENSG00000137411	58
ENSG00000137628	58
ENSG00000144306	58
ENSG00000150995	58
ENSG00000153246	58
ENSG00000154099	58
ENSG00000154781	58
ENSG00000155508	58
ENSG00000160062	58
ENSG00000161048	58
ENSG00000161888	58
ENSG00000166025	58
ENSG00000168496	58
ENSG00000168778	58
ENSG00000168803	58
ENSG00000171914	58
ENSG00000173852	58
ENSG00000174136	58
ENSG00000174371	58
ENSG00000175445	58
ENSG00000175643	58
ENSG00000177613	58
ENSG00000183617	58
ENSG00000185052	58
ENSG00000187955	58
ENSG00000196214	58
ENSG00000196937	58
ENSG00000197381	58
ENSG00000198498	58
ENSG00000205250	58
ENSG00000237649	58
ENSG00000239521	58
ENSG00000243244	58
ENSG00000273033	58
ENSG00000276966	58
ENSG00000007372	57
ENSG00000054611	57
ENSG00000060982	57
ENSG00000081019	57
ENSG00000095397	57
ENSG00000102882	57
ENSG00000103121	57
ENSG00000104047	57
ENSG00000109670	57
ENSG00000115289	57
ENSG00000116903	57
ENSG00000117036	57
ENSG00000117385	57
ENSG00000124786	57
ENSG00000125841	57
ENSG00000125843	57
ENSG00000128578	57
ENSG00000132405	57
ENSG00000135637	57
ENSG00000138663	57
ENSG00000139620	57
ENSG00000140688	57
ENSG00000142784	57
ENSG00000146842	57
ENSG00000147535	57
ENSG00000151292	57
ENSG00000155090	57
ENSG00000155096	57
ENSG00000155465	57
ENSG00000158793	57
ENSG00000160360	57
ENSG00000162772	57
ENSG00000163482	57
ENSG00000163659	57
ENSG00000163866	57
ENSG00000165097	57
ENSG00000165474	57
ENSG00000166548	57
ENSG00000168434	57
ENSG00000168995	57
ENSG00000171453	57
ENSG00000173890	57
ENSG00000182208	57
ENSG00000182621	57
ENSG00000184220	57
ENSG00000185305	57
ENSG00000196290	57
ENSG00000196865	57
ENSG00000204438	57
ENSG00000206560	57
ENSG00000213213	57
ENSG00000223482	57
ENSG00000244462	57
ENSG00000245848	57
ENSG00000058453	56
ENSG00000059378	56
ENSG00000074582	56
ENSG00000075826	56
ENSG00000076067	56
ENSG00000076242	56
ENSG00000090565	56
ENSG00000100442	56
ENSG00000102218	56
ENSG00000103111	56
ENSG00000104343	56
ENSG00000105711	56
ENSG00000105723	56
ENSG00000107175	56
ENSG00000107672	56
ENSG00000110987	56
ENSG00000111077	56
ENSG00000111358	56
ENSG00000111860	56
ENSG00000113593	56
ENSG00000115520	56
ENSG00000116691	56
ENSG00000118620	56
ENSG00000122140	56
ENSG00000123268	56
ENSG00000132254	56
ENSG00000133835	56
ENSG00000136379	56
ENSG00000140941	56
ENSG00000141441	56
ENSG00000144554	56
ENSG00000144935	56
ENSG00000146242	56
ENSG00000148908	56
ENSG00000149150	56
ENSG00000149308	56
ENSG00000152749	56
ENSG00000154930	56
ENSG00000156253	56
ENSG00000156876	56
ENSG00000163918	56
ENSG00000167740	56
ENSG00000167964	56
ENSG00000168237	56
ENSG00000170153	56
ENSG00000172840	56
ENSG00000173041	56
ENSG00000176024	56
ENSG00000176971	56
ENSG00000178096	56
ENSG00000184575	56
ENSG00000185467	56
ENSG00000188419	56
ENSG00000197147	56
ENSG00000197180	56
ENSG00000198677	56
ENSG00000204991	56
ENSG00000233461	56
ENSG00000258315	56
ENSG00000267838	56
ENSG00000022567	55
ENSG00000083750	55
ENSG00000090376	55
ENSG00000100027	55
ENSG00000100599	55
ENSG00000102531	55
ENSG00000102962	55
ENSG00000107968	55
ENSG00000111665	55
ENSG00000112902	55
ENSG00000115594	55
ENSG00000117707	55
ENSG00000119514	55
ENSG00000121964	55
ENSG00000127586	55
ENSG00000131016	55
ENSG00000133619	55
ENSG00000134057	55
ENSG00000136870	55
ENSG00000137070	55
ENSG00000137413	55
ENSG00000142694	55
ENSG00000143801	55
ENSG00000145569	55
ENSG00000147364	55
ENSG00000147586	55
ENSG00000149506	55
ENSG00000151617	55
ENSG00000153898	55
ENSG00000160072	55
ENSG00000160199	55
ENSG00000166923	55
ENSG00000167670	55
ENSG00000169228	55
ENSG00000169519	55
ENSG00000170745	55
ENSG00000173653	55
ENSG00000174917	55
ENSG00000175906	55
ENSG00000177683	55
ENSG00000178295	55
ENSG00000179954	55
ENSG00000182263	55
ENSG00000184708	55
ENSG00000185070	55
ENSG00000186063	55
ENSG00000187189	55
ENSG00000188735	55
ENSG00000196449	55
ENSG00000204516	55
ENSG00000205078	55
ENSG00000219545	55
ENSG00000221821	55
ENSG00000226266	55
ENSG00000239282	55
ENSG00000251615	55
ENSG00000033170	54
ENSG00000071205	54
ENSG00000075218	54
ENSG00000082196	54
ENSG00000085185	54
ENSG00000090661	54
ENSG00000100099	54
ENSG00000100564	54
ENSG00000110693	54
ENSG00000115350	54
ENSG00000115687	54
ENSG00000120860	54
ENSG00000121552	54
ENSG00000123352	54
ENSG00000124313	54
ENSG00000125484	54
ENSG00000126003	54
ENSG00000128908	54
ENSG00000129515	54
ENSG00000130159	54
ENSG00000130254	54
ENSG00000134152	54
ENSG00000136404	54
ENSG00000137185	54
ENSG00000138615	54
ENSG00000139263	54
ENSG00000143344	54
ENSG00000144445	54
ENSG00000144524	54
ENSG00000147439	54
ENSG00000158156	54
ENSG00000163608	54
ENSG00000164172	54
ENSG00000166128	54
ENSG00000166780	54
ENSG00000166946	54
ENSG00000167264	54
ENSG00000167508	54
ENSG00000167513	54
ENSG00000168246	54
ENSG00000168795	54
ENSG00000168970	54
ENSG00000169413	54
ENSG00000171115	54
ENSG00000171219	54
ENSG00000173083	54
ENSG00000173545	54
ENSG00000175581	54
ENSG00000178177	54
ENSG00000180448	54
ENSG00000183208	54
ENSG00000188158	54
ENSG00000197183	54
ENSG00000197558	54
ENSG00000197774	54
ENSG00000198142	54
ENSG00000198382	54
ENSG00000198521	54
ENSG00000198707	54
ENSG00000203499	54
ENSG00000203635	54
ENSG00000204946	54
ENSG00000221866	54
ENSG00000232388	54
ENSG00000239306	54
ENSG00000247240	54
ENSG00000256269	54
ENSG00000267100	54
ENSG00000272288	54
ENSG00000069974	53
ENSG00000074319	53
ENSG00000078403	53
ENSG00000096070	53
ENSG00000099958	53
ENSG00000102393	53
ENSG00000103460	53
ENSG00000104231	53
ENSG00000105928	53
ENSG00000107186	53
ENSG00000107897	53
ENSG00000107984	53
ENSG00000108950	53
ENSG00000109184	53
ENSG00000109576	53
ENSG00000110427	53
ENSG00000110888	53
ENSG00000112699	53
ENSG00000118518	53
ENSG00000119559	53
ENSG00000120457	53
ENSG00000124171	53
ENSG00000129295	53
ENSG00000129691	53
ENSG00000129946	53
ENSG00000130725	53
ENSG00000131148	53
ENSG00000134744	53
ENSG00000135525	53
ENSG00000136044	53
ENSG00000136141	53
ENSG00000136717	53
ENSG00000137807	53
ENSG00000137996	53
ENSG00000138029	53
ENSG00000138375	53
ENSG00000141030	53
ENSG00000144589	53
ENSG00000145536	53
ENSG00000145996	53
ENSG00000153044	53
ENSG00000154127	53
ENSG00000156011	53
ENSG00000156234	53
ENSG00000156504	53
ENSG00000157502	53
ENSG00000160336	53
ENSG00000165113	53
ENSG00000165801	53
ENSG00000165832	53
ENSG00000167895	53
ENSG00000168918	53
ENSG00000170364	53
ENSG00000172269	53
ENSG00000173145	53
ENSG00000175183	53
ENSG00000179241	53
ENSG00000181458	53
ENSG00000181788	53
ENSG00000186868	53
ENSG00000188921	53
ENSG00000196083	53
ENSG00000203805	53
ENSG00000204577	53
ENSG00000223764	53
ENSG00000254682	53
ENSG00000272994	53
ENSG00000010270	52
ENSG00000010327	52
ENSG00000023892	52
ENSG00000051009	52
ENSG00000075914	52
ENSG00000078967	52
ENSG00000083544	52
ENSG00000090447	52
ENSG00000094755	52
ENSG00000095139	52
ENSG00000095637	52
ENSG00000100124	52
ENSG00000100865	52
ENSG00000101132	52
ENSG00000103056	52
ENSG00000103264	52
ENSG00000104613	52
ENSG00000106524	52
ENSG00000107771	52
ENSG00000109689	52
ENSG00000110768	52
ENSG00000113594	52
ENSG00000117262	52
ENSG00000122877	52
ENSG00000127152	52
ENSG00000127533	52
ENSG00000133687	52
ENSG00000133884	52
ENSG00000136383	52
ENSG00000137601	52
ENSG00000141428	52
ENSG00000141562	52
ENSG00000144749	52
ENSG00000145919	52
ENSG00000146085	52
ENSG00000147408	52
ENSG00000148943	52
ENSG00000151693	52
ENSG00000151849	52
ENSG00000152413	52
ENSG00000158985	52
ENSG00000160193	52
ENSG00000163961	52
ENSG00000164068	52
ENSG00000164284	52
ENSG00000165156	52
ENSG00000165457	52
ENSG00000165752	52
ENSG00000167641	52
ENSG00000171227	52
ENSG00000172915	52
ENSG00000174996	52
ENSG00000176715	52
ENSG00000178761	52
ENSG00000186575	52
ENSG00000197417	52
ENSG00000198223	52
ENSG00000221890	52
ENSG00000256073	52
ENSG00000271133	52
ENSG00000272141	52
ENSG00000002549	51
ENSG00000054967	51
ENSG00000083520	51
ENSG00000089876	51
ENSG00000090061	51
ENSG00000090674	51
ENSG00000099381	51
ENSG00000101665	51
ENSG00000101901	51
ENSG00000105819	51
ENSG00000106049	51
ENSG00000107185	51
ENSG00000109220	51
ENSG00000115507	51
ENSG00000116701	51
ENSG00000117408	51
ENSG00000119574	51
ENSG00000120341	51
ENSG00000122386	51
ENSG00000123095	51
ENSG00000124126	51
ENSG00000124198	51
ENSG00000131470	51
ENSG00000132570	51
ENSG00000133393	51
ENSG00000136003	51
ENSG00000136936	51
ENSG00000137270	51
ENSG00000138050	51
ENSG00000138468	51
ENSG00000139372	51
ENSG00000139496	51
ENSG00000139517	51
ENSG00000140463	51
ENSG00000141219	51
ENSG00000141837	51
ENSG00000142544	51
ENSG00000143374	51
ENSG00000144840	51
ENSG00000146122	51
ENSG00000148399	51
ENSG00000149657	51
ENSG00000157538	51
ENSG00000159714	51
ENSG00000160161	51
ENSG00000160716	51
ENSG00000162129	51
ENSG00000162236	51
ENSG00000163219	51
ENSG00000164611	51
ENSG00000164649	51
ENSG00000164941	51
ENSG00000165271	51
ENSG00000167721	51
ENSG00000169220	51
ENSG00000171467	51
ENSG00000171469	51
ENSG00000172922	51
ENSG00000173546	51
ENSG00000174442	51
ENSG00000174840	51
ENSG00000175505	51
ENSG00000176435	51
ENSG00000179361	51
ENSG00000182218	51
ENSG00000182742	51
ENSG00000183401	51
ENSG00000185479	51
ENSG00000188215	51
ENSG00000196091	51
ENSG00000197380	51
ENSG00000197506	51
ENSG00000197536	51
ENSG00000198818	51
ENSG00000204370	51
ENSG00000204390	51
ENSG00000227533	51
ENSG00000237978	51
ENSG00000240038	51
ENSG00000241973	51
ENSG00000247077	51
ENSG00000254901	51
ENSG00000269973	51
ENSG00000276070	51
ENSG00000281831	51
ENSG00000005812	50
ENSG00000010704	50
ENSG00000014138	50
ENSG00000027075	50
ENSG00000066379	50
ENSG00000075568	50
ENSG00000080986	50
ENSG00000096092	50
ENSG00000101447	50
ENSG00000105173	50
ENSG00000105607	50
ENSG00000107249	50
ENSG00000108061	50
ENSG00000109466	50
ENSG00000110713	50
ENSG00000111300	50
ENSG00000112290	50
ENSG00000116117	50
ENSG00000117155	50
ENSG00000121380	50
ENSG00000123411	50
ENSG00000134758	50
ENSG00000135119	50
ENSG00000137822	50
ENSG00000138162	50
ENSG00000139505	50
ENSG00000142303	50
ENSG00000143434	50
ENSG00000145687	50
ENSG00000147316	50
ENSG00000148158	50
ENSG00000154124	50
ENSG00000154839	50
ENSG00000155329	50
ENSG00000156170	50
ENSG00000161940	50
ENSG00000164045	50
ENSG00000164466	50
ENSG00000166317	50
ENSG00000167578	50
ENSG00000167711	50
ENSG00000171307	50
ENSG00000171953	50
ENSG00000172379	50
ENSG00000175548	50
ENSG00000176531	50
ENSG00000177238	50
ENSG00000182308	50
ENSG00000183580	50
ENSG00000184208	50
ENSG00000188428	50
ENSG00000188878	50
ENSG00000189376	50
ENSG00000196422	50
ENSG00000197296	50
ENSG00000197579	50
ENSG00000198538	50
ENSG00000198815	50
ENSG00000244045	50
ENSG00000249042	50
ENSG00000254004	50
ENSG00000261326	50
ENSG00000267040	50
ENSG00000272720	50
ENSG00000004866	49
ENSG00000016402	49
ENSG00000048392	49
ENSG00000067177	49
ENSG00000070087	49
ENSG00000080298	49
ENSG00000088970	49
ENSG00000090581	49
ENSG00000093144	49
ENSG00000100104	49
ENSG00000100949	49
ENSG00000102359	49
ENSG00000102981	49
ENSG00000107566	49
ENSG00000107779	49
ENSG00000110318	49
ENSG00000110799	49
ENSG00000111653	49
ENSG00000113083	49
ENSG00000113328	49
ENSG00000114209	49
ENSG00000117153	49
ENSG00000126001	49
ENSG00000127554	49
ENSG00000127954	49
ENSG00000128000	49
ENSG00000130962	49
ENSG00000131013	49
ENSG00000132768	49
ENSG00000134698	49
ENSG00000136111	49
ENSG00000136897	49
ENSG00000139178	49
ENSG00000143393	49
ENSG00000144649	49
ENSG00000148468	49
ENSG00000149743	49
ENSG00000151929	49
ENSG00000156831	49
ENSG00000160345	49
ENSG00000160993	49
ENSG00000163818	49
ENSG00000164543	49
ENSG00000164978	49
ENSG00000165233	49
ENSG00000166140	49
ENSG00000168234	49
ENSG00000168924	49
ENSG00000175221	49
ENSG00000177311	49
ENSG00000181104	49
ENSG00000185483	49
ENSG00000186184	49
ENSG00000198826	49
ENSG00000198948	49
ENSG00000204131	49
ENSG00000205060	49
ENSG00000230510	49
ENSG00000241404	49
ENSG00000247498	49
ENSG00000250571	49
ENSG00000002919	48
ENSG00000003989	48
ENSG00000032742	48
ENSG00000039123	48
ENSG00000069702	48
ENSG00000069966	48
ENSG00000072121	48
ENSG00000080200	48
ENSG00000085433	48
ENSG00000087008	48
ENSG00000100330	48
ENSG00000102362	48
ENSG00000103319	48
ENSG00000104524	48
ENSG00000107443	48
ENSG00000112562	48
ENSG00000115317	48
ENSG00000115421	48
ENSG00000118246	48
ENSG00000125355	48
ENSG00000125611	48
ENSG00000134508	48
ENSG00000135114	48
ENSG00000137868	48
ENSG00000138744	48
ENSG00000139433	48
ENSG00000140092	48
ENSG00000140968	48
ENSG00000140987	48
ENSG00000143498	48
ENSG00000146282	48
ENSG00000150990	48
ENSG00000152219	48
ENSG00000153767	48
ENSG00000154265	48
ENSG00000155561	48
ENSG00000156313	48
ENSG00000160218	48
ENSG00000163528	48
ENSG00000164035	48
ENSG00000165355	48
ENSG00000166133	48
ENSG00000167130	48
ENSG00000168078	48
ENSG00000168564	48
ENSG00000169570	48
ENSG00000169635	48
ENSG00000171056	48
ENSG00000171135	48
ENSG00000174456	48
ENSG00000174738	48
ENSG00000175414	48
ENSG00000175606	48
ENSG00000176532	48
ENSG00000178685	48
ENSG00000178694	48
ENSG00000179627	48
ENSG00000181220	48
ENSG00000184730	48
ENSG00000184792	48
ENSG00000185697	48
ENSG00000186017	48
ENSG00000188677	48
ENSG00000212123	48
ENSG00000248092	48
ENSG00000249673	48
ENSG00000254340	48
ENSG00000271383	48
ENSG00000280240	48
ENSG00000006695	47
ENSG00000008086	47
ENSG00000040531	47
ENSG00000041982	47
ENSG00000066739	47
ENSG00000072401	47
ENSG00000073969	47
ENSG00000077514	47
ENSG00000080802	47
ENSG00000083097	47
ENSG00000089050	47
ENSG00000091009	47
ENSG00000099203	47
ENSG00000100321	47
ENSG00000100403	47
ENSG00000100889	47
ENSG00000102309	47
ENSG00000104164	47
ENSG00000104783	47
ENSG00000105559	47
ENSG00000110063	47
ENSG00000115661	47
ENSG00000120029	47
ENSG00000120334	47
ENSG00000121766	47
ENSG00000123360	47
ENSG00000123607	47
ENSG00000128604	47
ENSG00000132688	47
ENSG00000133316	47
ENSG00000133401	47
ENSG00000133740	47
ENSG00000134061	47
ENSG00000134571	47
ENSG00000135185	47
ENSG00000135374	47
ENSG00000135905	47
ENSG00000136840	47
ENSG00000137168	47
ENSG00000137404	47
ENSG00000137547	47
ENSG00000137648	47
ENSG00000137699	47
ENSG00000138002	47
ENSG00000138381	47
ENSG00000139651	47
ENSG00000142867	47
ENSG00000143603	47
ENSG00000147050	47
ENSG00000151422	47
ENSG00000151466	47
ENSG00000154059	47
ENSG00000154721	47
ENSG00000154845	47
ENSG00000155827	47
ENSG00000158828	47
ENSG00000160191	47
ENSG00000161692	47
ENSG00000162337	47
ENSG00000162620	47
ENSG00000162688	47
ENSG00000163347	47
ENSG00000163463	47
ENSG00000163636	47
ENSG00000163755	47
ENSG00000163947	47
ENSG00000166813	47
ENSG00000168899	47
ENSG00000170653	47
ENSG00000172766	47
ENSG00000174130	47
ENSG00000174206	47
ENSG00000177465	47
ENSG00000178074	47
ENSG00000179886	47
ENSG00000183508	47
ENSG00000183751	47
ENSG00000183943	47
ENSG00000184916	47
ENSG00000186205	47
ENSG00000187079	47
ENSG00000188064	47
ENSG00000189057	47
ENSG00000196757	47
ENSG00000198198	47
ENSG00000204514	47
