GeneID	NEGEDIA_40
ENSG00000147065	442
ENSG00000173404	442
ENSG00000180921	442
ENSG00000181788	442
ENSG00000105220	441
ENSG00000125826	441
ENSG00000127884	441
ENSG00000160087	441
ENSG00000108582	440
ENSG00000114942	440
ENSG00000130193	440
ENSG00000137133	440
ENSG00000141959	440
ENSG00000163382	440
ENSG00000173660	440
ENSG00000075426	439
ENSG00000105176	439
ENSG00000124226	439
ENSG00000173272	439
ENSG00000178988	439
ENSG00000003147	438
ENSG00000065000	438
ENSG00000114861	438
ENSG00000108671	437
ENSG00000147162	437
ENSG00000005339	436
ENSG00000132698	436
ENSG00000089006	435
ENSG00000120251	435
ENSG00000139726	435
ENSG00000180902	435
ENSG00000104979	434
ENSG00000126461	434
ENSG00000206053	434
ENSG00000009954	433
ENSG00000011114	433
ENSG00000100911	433
ENSG00000156261	433
ENSG00000100592	432
ENSG00000148671	432
ENSG00000007384	431
ENSG00000065135	431
ENSG00000067082	431
ENSG00000125730	431
ENSG00000148396	430
ENSG00000196961	430
ENSG00000004534	429
ENSG00000038427	429
ENSG00000120533	429
ENSG00000161999	429
ENSG00000163624	429
ENSG00000168010	429
ENSG00000177606	429
ENSG00000041357	428
ENSG00000102265	428
ENSG00000107890	428
ENSG00000135503	427
ENSG00000140497	427
ENSG00000143384	427
ENSG00000168214	427
ENSG00000035862	426
ENSG00000090686	426
ENSG00000116954	426
ENSG00000137776	426
ENSG00000001631	425
ENSG00000100300	425
ENSG00000102401	425
ENSG00000165959	425
ENSG00000168397	425
ENSG00000278311	425
ENSG00000073614	424
ENSG00000080823	424
ENSG00000113504	424
ENSG00000114982	424
ENSG00000187231	424
ENSG00000118680	423
ENSG00000198502	423
ENSG00000125870	422
ENSG00000142669	422
ENSG00000166033	422
ENSG00000173889	422
ENSG00000142396	421
ENSG00000144867	421
ENSG00000196323	421
ENSG00000272333	421
ENSG00000143183	420
ENSG00000166295	420
ENSG00000186687	420
ENSG00000188206	420
ENSG00000005206	419
ENSG00000064607	419
ENSG00000100711	419
ENSG00000163931	419
ENSG00000186918	419
ENSG00000055609	418
ENSG00000100697	418
ENSG00000117461	418
ENSG00000204103	418
ENSG00000104442	417
ENSG00000114354	417
ENSG00000117620	417
ENSG00000137207	417
ENSG00000176293	417
ENSG00000205903	417
ENSG00000071073	416
ENSG00000088205	416
ENSG00000122786	416
ENSG00000159128	416
ENSG00000169715	416
ENSG00000175215	416
ENSG00000196419	416
ENSG00000196655	416
ENSG00000101126	415
ENSG00000130338	415
ENSG00000175166	415
ENSG00000111678	414
ENSG00000137501	414
ENSG00000164463	414
ENSG00000165494	414
ENSG00000015676	413
ENSG00000047410	413
ENSG00000100577	413
ENSG00000117868	413
ENSG00000006831	412
ENSG00000197977	412
ENSG00000100083	411
ENSG00000102144	411
ENSG00000111615	411
ENSG00000147419	411
ENSG00000174437	411
ENSG00000177885	411
ENSG00000196821	411
ENSG00000223496	411
ENSG00000264522	410
ENSG00000131669	409
ENSG00000132182	409
ENSG00000165209	409
ENSG00000087191	408
ENSG00000089009	408
ENSG00000130725	408
ENSG00000135018	408
ENSG00000163697	408
ENSG00000178252	408
ENSG00000181929	408
ENSG00000100393	407
ENSG00000124198	407
ENSG00000143774	407
ENSG00000160789	407
ENSG00000175826	407
ENSG00000051620	406
ENSG00000146830	406
ENSG00000157106	406
ENSG00000204463	406
ENSG00000108679	405
ENSG00000117632	405
ENSG00000126945	405
ENSG00000071462	404
ENSG00000242086	404
ENSG00000145494	403
ENSG00000176387	403
ENSG00000085063	402
ENSG00000108639	402
ENSG00000211892	402
ENSG00000087008	401
ENSG00000103365	401
ENSG00000151893	401
ENSG00000158869	401
ENSG00000162430	401
ENSG00000120549	400
ENSG00000135317	400
ENSG00000157637	400
ENSG00000169139	400
ENSG00000172965	400
ENSG00000197345	400
ENSG00000085982	399
ENSG00000164938	399
ENSG00000010404	398
ENSG00000049860	398
ENSG00000069020	398
ENSG00000086232	398
ENSG00000105202	398
ENSG00000111229	398
ENSG00000196792	398
ENSG00000069329	397
ENSG00000086065	397
ENSG00000102172	397
ENSG00000125944	397
ENSG00000133247	397
ENSG00000145833	397
ENSG00000167645	397
ENSG00000072736	396
ENSG00000080371	396
ENSG00000133706	396
ENSG00000135486	396
ENSG00000141337	396
ENSG00000115306	395
ENSG00000116288	395
ENSG00000125743	395
ENSG00000149428	395
ENSG00000176444	395
ENSG00000058272	394
ENSG00000064995	394
ENSG00000088833	394
ENSG00000116489	394
ENSG00000121413	394
ENSG00000131844	394
ENSG00000133318	394
ENSG00000144674	394
ENSG00000102317	393
ENSG00000136271	393
ENSG00000100241	392
ENSG00000101266	392
ENSG00000113312	392
ENSG00000156642	391
ENSG00000161249	391
ENSG00000170144	391
ENSG00000175220	391
ENSG00000074855	390
ENSG00000092148	390
ENSG00000111011	390
ENSG00000143248	390
ENSG00000188603	390
ENSG00000010361	389
ENSG00000058668	389
ENSG00000101596	389
ENSG00000116459	389
ENSG00000181481	389
ENSG00000198561	389
ENSG00000062716	388
ENSG00000141076	388
ENSG00000204219	388
ENSG00000127948	387
ENSG00000133313	387
ENSG00000133858	387
ENSG00000160439	387
ENSG00000166747	387
ENSG00000253755	387
ENSG00000006007	386
ENSG00000048544	386
ENSG00000143314	386
ENSG00000008018	385
ENSG00000011295	385
ENSG00000090863	385
ENSG00000103512	385
ENSG00000029363	383
ENSG00000068120	383
ENSG00000101335	383
ENSG00000119596	383
ENSG00000136381	383
ENSG00000146425	383
ENSG00000170043	383
ENSG00000188846	383
ENSG00000220205	383
ENSG00000141480	382
ENSG00000178127	382
ENSG00000181924	382
ENSG00000185049	382
ENSG00000203667	382
ENSG00000109111	381
ENSG00000112697	380
ENSG00000130508	380
ENSG00000131242	380
ENSG00000150687	380
ENSG00000155957	380
ENSG00000162244	380
ENSG00000162408	380
ENSG00000211895	380
ENSG00000214357	380
ENSG00000077254	379
ENSG00000102119	379
ENSG00000182827	379
ENSG00000204673	379
ENSG00000101160	378
ENSG00000126653	378
ENSG00000128595	378
ENSG00000165434	378
ENSG00000174021	378
ENSG00000121892	377
ENSG00000154174	377
ENSG00000169919	377
ENSG00000170142	377
ENSG00000096093	376
ENSG00000124164	376
ENSG00000143376	376
ENSG00000151445	376
ENSG00000162511	376
ENSG00000169895	376
ENSG00000185551	376
ENSG00000116685	375
ENSG00000163159	375
ENSG00000187257	375
ENSG00000001461	374
ENSG00000121774	374
ENSG00000132680	374
ENSG00000166848	374
ENSG00000167004	374
ENSG00000196914	374
ENSG00000008083	373
ENSG00000113845	373
ENSG00000117862	373
ENSG00000143870	373
ENSG00000159176	373
ENSG00000187239	373
ENSG00000189337	373
ENSG00000278540	373
ENSG00000103168	372
ENSG00000157601	372
ENSG00000158545	372
ENSG00000176907	372
ENSG00000204843	372
ENSG00000047849	371
ENSG00000167972	371
ENSG00000177479	371
ENSG00000052841	370
ENSG00000112378	370
ENSG00000140564	370
ENSG00000173418	370
ENSG00000065357	369
ENSG00000071054	369
ENSG00000103035	369
ENSG00000140612	369
ENSG00000197622	369
ENSG00000203485	369
ENSG00000053254	368
ENSG00000100380	368
ENSG00000101363	368
ENSG00000115677	368
ENSG00000126934	368
ENSG00000173193	368
ENSG00000182473	368
ENSG00000088930	367
ENSG00000089737	367
ENSG00000103994	367
ENSG00000128908	367
ENSG00000130590	367
ENSG00000140474	367
ENSG00000149480	367
ENSG00000183354	367
ENSG00000196576	367
ENSG00000074416	366
ENSG00000086475	366
ENSG00000147274	366
ENSG00000178567	366
ENSG00000141556	365
ENSG00000153071	365
ENSG00000173875	365
ENSG00000008394	364
ENSG00000103024	364
ENSG00000114867	364
ENSG00000132849	364
ENSG00000135837	364
ENSG00000086758	363
ENSG00000116580	363
ENSG00000134852	363
ENSG00000136830	363
ENSG00000138592	363
ENSG00000162434	363
ENSG00000180354	363
ENSG00000197261	363
ENSG00000006625	362
ENSG00000111775	362
ENSG00000130826	362
ENSG00000153113	362
ENSG00000033627	361
ENSG00000054118	361
ENSG00000134308	361
ENSG00000144426	361
ENSG00000159592	361
ENSG00000183258	361
ENSG00000186088	361
ENSG00000118640	360
ENSG00000154001	360
ENSG00000167522	360
ENSG00000170430	360
ENSG00000182704	360
ENSG00000186432	360
ENSG00000025708	359
ENSG00000083312	359
ENSG00000103194	359
ENSG00000104853	359
ENSG00000134283	359
ENSG00000137203	359
ENSG00000140400	359
ENSG00000141469	359
ENSG00000152926	359
ENSG00000205581	359
ENSG00000269893	359
ENSG00000004142	358
ENSG00000106144	358
ENSG00000121966	358
ENSG00000134202	358
ENSG00000134248	358
ENSG00000110801	357
ENSG00000132471	357
ENSG00000141753	357
ENSG00000172428	357
ENSG00000173480	357
ENSG00000103197	356
ENSG00000126705	356
ENSG00000131495	356
ENSG00000140832	356
ENSG00000157933	356
ENSG00000169083	356
ENSG00000174373	356
ENSG00000182195	356
ENSG00000088256	355
ENSG00000106028	355
ENSG00000109436	355
ENSG00000151923	355
ENSG00000152939	355
ENSG00000173726	355
ENSG00000198015	355
ENSG00000112796	354
ENSG00000118873	354
ENSG00000131620	354
ENSG00000167523	354
ENSG00000176340	354
ENSG00000185324	354
ENSG00000272047	354
ENSG00000105854	353
ENSG00000107341	353
ENSG00000111331	353
ENSG00000127837	353
ENSG00000214046	353
ENSG00000054148	352
ENSG00000064651	352
ENSG00000100292	352
ENSG00000113649	352
ENSG00000122218	352
ENSG00000125107	352
ENSG00000166783	352
ENSG00000185432	352
ENSG00000196199	352
ENSG00000070614	351
ENSG00000078140	351
ENSG00000127527	351
ENSG00000066044	350
ENSG00000095380	350
ENSG00000118482	350
ENSG00000185619	350
ENSG00000004779	349
ENSG00000006451	349
ENSG00000125386	349
ENSG00000142102	349
ENSG00000164054	349
ENSG00000172270	349
ENSG00000173432	349
ENSG00000198900	349
ENSG00000087111	348
ENSG00000164615	348
ENSG00000214078	348
ENSG00000035928	347
ENSG00000082512	347
ENSG00000091640	347
ENSG00000108604	347
ENSG00000114439	347
ENSG00000124562	347
ENSG00000127125	347
ENSG00000138071	347
ENSG00000152601	347
ENSG00000159840	347
ENSG00000163348	347
ENSG00000178209	347
ENSG00000106278	346
ENSG00000114021	346
ENSG00000198663	346
ENSG00000204568	346
ENSG00000076984	345
ENSG00000158604	345
ENSG00000159216	345
ENSG00000197879	345
ENSG00000066933	344
ENSG00000082153	344
ENSG00000105355	344
ENSG00000106012	344
ENSG00000115652	344
ENSG00000129071	344
ENSG00000159658	344
ENSG00000164125	344
ENSG00000164574	344
ENSG00000169738	344
ENSG00000250722	344
ENSG00000065427	343
ENSG00000074603	343
ENSG00000108528	343
ENSG00000112514	343
ENSG00000116497	343
ENSG00000141759	343
ENSG00000157916	343
ENSG00000166228	343
ENSG00000101972	342
ENSG00000109670	342
ENSG00000112667	342
ENSG00000128567	342
ENSG00000168172	342
ENSG00000173039	342
ENSG00000174903	342
ENSG00000197818	342
ENSG00000129128	341
ENSG00000161202	341
ENSG00000162078	341
ENSG00000169180	341
ENSG00000181704	341
ENSG00000095015	340
ENSG00000129351	340
ENSG00000142002	340
ENSG00000163956	340
ENSG00000184216	340
ENSG00000261183	340
ENSG00000101166	339
ENSG00000105939	339
ENSG00000106785	339
ENSG00000107937	339
ENSG00000111786	339
ENSG00000112079	339
ENSG00000114062	339
ENSG00000149131	339
ENSG00000151474	339
ENSG00000154639	339
ENSG00000169564	339
ENSG00000198517	339
ENSG00000066027	338
ENSG00000079974	338
ENSG00000084207	338
ENSG00000117528	338
ENSG00000139436	338
ENSG00000166145	338
ENSG00000166508	338
ENSG00000170906	338
ENSG00000213246	338
ENSG00000101350	337
ENSG00000120992	337
ENSG00000198612	337
ENSG00000005700	336
ENSG00000042493	336
ENSG00000090273	336
ENSG00000121900	336
ENSG00000185658	336
ENSG00000099246	335
ENSG00000116747	335
ENSG00000141551	335
ENSG00000162909	335
ENSG00000269343	335
ENSG00000100387	334
ENSG00000131171	334
ENSG00000169762	334
ENSG00000204569	334
ENSG00000204574	334
ENSG00000054282	333
ENSG00000104823	333
ENSG00000107262	333
ENSG00000155366	333
ENSG00000028528	332
ENSG00000029364	332
ENSG00000133895	332
ENSG00000143569	332
ENSG00000163162	332
ENSG00000166340	332
ENSG00000055070	331
ENSG00000112062	331
ENSG00000125503	331
ENSG00000142409	331
ENSG00000143033	331
ENSG00000070718	330
ENSG00000089154	330
ENSG00000106571	330
ENSG00000119392	330
ENSG00000136240	330
ENSG00000161217	330
ENSG00000078304	329
ENSG00000122515	329
ENSG00000168300	329
ENSG00000173473	329
ENSG00000198492	329
ENSG00000058262	328
ENSG00000100225	328
ENSG00000106789	328
ENSG00000117335	328
ENSG00000130429	328
ENSG00000135749	328
ENSG00000145332	328
ENSG00000157741	328
ENSG00000162704	328
ENSG00000177565	328
ENSG00000177666	328
ENSG00000010256	327
ENSG00000023191	327
ENSG00000029725	327
ENSG00000146066	327
ENSG00000169359	327
ENSG00000072042	326
ENSG00000072778	326
ENSG00000078269	326
ENSG00000103811	326
ENSG00000125351	326
ENSG00000130520	326
ENSG00000172057	326
ENSG00000175727	326
ENSG00000110274	325
ENSG00000119574	325
ENSG00000139083	325
ENSG00000156052	325
ENSG00000160255	325
ENSG00000166454	325
ENSG00000173209	325
ENSG00000175203	325
ENSG00000184863	325
ENSG00000055044	324
ENSG00000106609	324
ENSG00000141552	324
ENSG00000156471	324
ENSG00000164609	324
ENSG00000066427	323
ENSG00000090861	323
ENSG00000117691	323
ENSG00000120875	323
ENSG00000136603	323
ENSG00000137817	323
ENSG00000147955	323
ENSG00000175387	323
ENSG00000240583	323
ENSG00000063854	322
ENSG00000102804	322
ENSG00000107562	322
ENSG00000130175	322
ENSG00000149577	322
ENSG00000159423	322
ENSG00000179344	322
ENSG00000197170	322
ENSG00000100941	321
ENSG00000103111	321
ENSG00000113360	321
ENSG00000133110	321
ENSG00000173575	321
ENSG00000214517	321
ENSG00000102921	320
ENSG00000103202	320
ENSG00000136758	320
ENSG00000176953	320
ENSG00000006715	319
ENSG00000008710	319
ENSG00000009335	319
ENSG00000077097	319
ENSG00000087266	319
ENSG00000090615	319
ENSG00000112379	319
ENSG00000133195	319
ENSG00000144746	319
ENSG00000158863	319
ENSG00000170458	319
ENSG00000018189	318
ENSG00000070423	318
ENSG00000100852	318
ENSG00000107223	318
ENSG00000113387	318
ENSG00000143537	318
ENSG00000171466	318
ENSG00000072501	317
ENSG00000073350	317
ENSG00000091436	317
ENSG00000113194	317
ENSG00000117394	317
ENSG00000163344	317
ENSG00000179950	317
ENSG00000112658	316
ENSG00000122705	316
ENSG00000141580	316
ENSG00000145016	316
ENSG00000145247	316
ENSG00000152661	316
ENSG00000158290	316
ENSG00000167986	316
ENSG00000189091	316
ENSG00000065613	315
ENSG00000078699	315
ENSG00000131507	315
ENSG00000196074	315
ENSG00000081791	314
ENSG00000100997	314
ENSG00000113108	314
ENSG00000129250	314
ENSG00000130635	314
ENSG00000173227	314
ENSG00000215440	314
ENSG00000019144	313
ENSG00000109113	313
ENSG00000112562	313
ENSG00000113658	313
ENSG00000140990	313
ENSG00000198301	313
ENSG00000031698	312
ENSG00000033178	312
ENSG00000092203	312
ENSG00000106244	312
ENSG00000109919	312
ENSG00000125875	312
ENSG00000156256	312
ENSG00000164244	312
ENSG00000166503	312
ENSG00000169783	312
ENSG00000184828	312
ENSG00000047315	311
ENSG00000100129	311
ENSG00000105738	311
ENSG00000115649	311
ENSG00000156860	311
ENSG00000166136	311
ENSG00000169217	311
ENSG00000169905	311
ENSG00000180900	311
ENSG00000198752	311
ENSG00000025156	310
ENSG00000114416	310
ENSG00000115993	310
ENSG00000141447	310
ENSG00000172292	310
ENSG00000174579	310
ENSG00000196208	310
ENSG00000023228	309
ENSG00000028310	309
ENSG00000064961	309
ENSG00000105568	309
ENSG00000106077	309
ENSG00000125304	309
ENSG00000131473	309
ENSG00000132005	309
ENSG00000148337	309
ENSG00000204272	309
ENSG00000054983	308
ENSG00000099949	308
ENSG00000102893	308
ENSG00000111371	308
ENSG00000115762	308
ENSG00000132463	308
ENSG00000161010	308
ENSG00000235750	308
ENSG00000065809	307
ENSG00000080608	307
ENSG00000116521	307
ENSG00000126070	307
ENSG00000139746	307
ENSG00000166106	307
ENSG00000168385	307
ENSG00000110330	306
ENSG00000127511	306
ENSG00000130589	306
ENSG00000130816	306
ENSG00000155229	306
ENSG00000186174	306
ENSG00000274211	306
ENSG00000136527	305
ENSG00000160209	305
ENSG00000164327	305
ENSG00000188554	305
ENSG00000115839	304
ENSG00000130309	304
ENSG00000171827	304
ENSG00000066654	303
ENSG00000099219	303
ENSG00000117395	303
ENSG00000132612	303
ENSG00000134508	303
ENSG00000153786	303
ENSG00000166908	303
ENSG00000172531	303
ENSG00000174282	303
ENSG00000259891	303
ENSG00000025293	302
ENSG00000070214	302
ENSG00000100836	302
ENSG00000105612	302
ENSG00000152818	302
ENSG00000159692	302
ENSG00000182979	302
ENSG00000196502	302
ENSG00000198130	302
ENSG00000122378	301
ENSG00000126067	301
ENSG00000175130	301
ENSG00000182154	301
ENSG00000100105	300
ENSG00000103266	300
ENSG00000113013	300
ENSG00000138760	300
ENSG00000141582	300
ENSG00000159335	300
ENSG00000162980	300
ENSG00000165671	300
ENSG00000168003	300
ENSG00000169908	300
ENSG00000186665	300
ENSG00000120137	299
ENSG00000138688	299
ENSG00000167861	299
ENSG00000181904	299
ENSG00000064932	298
ENSG00000136003	298
ENSG00000143252	298
ENSG00000145743	298
ENSG00000163428	298
ENSG00000166266	298
ENSG00000197562	298
ENSG00000034713	297
ENSG00000115159	297
ENSG00000126214	297
ENSG00000155876	297
ENSG00000159322	297
ENSG00000204371	297
ENSG00000232859	297
ENSG00000107929	296
ENSG00000113369	296
ENSG00000162032	296
ENSG00000163479	296
ENSG00000179922	296
ENSG00000183648	296
ENSG00000101417	295
ENSG00000106605	295
ENSG00000117899	295
ENSG00000100354	294
ENSG00000106344	294
ENSG00000110075	294
ENSG00000123159	294
ENSG00000167232	294
ENSG00000167323	294
ENSG00000186010	294
ENSG00000049239	293
ENSG00000067248	293
ENSG00000080845	293
ENSG00000138674	293
ENSG00000143570	293
ENSG00000144567	293
ENSG00000141524	292
ENSG00000143862	292
ENSG00000166847	292
ENSG00000186493	292
ENSG00000003249	291
ENSG00000074319	291
ENSG00000125354	291
ENSG00000143416	291
ENSG00000143653	291
ENSG00000149257	291
ENSG00000159377	291
ENSG00000171490	291
ENSG00000242802	291
ENSG00000273559	291
ENSG00000014216	290
ENSG00000075711	290
ENSG00000107404	290
ENSG00000116251	290
ENSG00000140396	290
ENSG00000165215	290
ENSG00000112473	289
ENSG00000151208	289
ENSG00000151461	289
ENSG00000170323	289
ENSG00000278259	289
ENSG00000028203	288
ENSG00000089159	288
ENSG00000124006	288
ENSG00000138385	288
ENSG00000138767	288
ENSG00000148634	288
ENSG00000185219	288
ENSG00000203950	288
ENSG00000090060	287
ENSG00000105669	287
ENSG00000108773	287
ENSG00000110911	287
ENSG00000137073	287
ENSG00000142173	287
ENSG00000149932	287
ENSG00000172478	287
ENSG00000172977	287
ENSG00000046651	286
ENSG00000078668	286
ENSG00000100106	286
ENSG00000104824	286
ENSG00000139350	286
ENSG00000160602	286
ENSG00000172765	286
ENSG00000068745	285
ENSG00000103550	285
ENSG00000112977	285
ENSG00000126261	285
ENSG00000143149	285
ENSG00000147669	285
ENSG00000168101	285
ENSG00000175550	285
ENSG00000255198	285
ENSG00000257621	285
ENSG00000005893	284
ENSG00000039523	284
ENSG00000084652	284
ENSG00000104687	284
ENSG00000109079	284
ENSG00000116584	284
ENSG00000128585	284
ENSG00000166233	284
ENSG00000166278	284
ENSG00000183077	284
ENSG00000058453	283
ENSG00000113494	283
ENSG00000137831	283
ENSG00000139433	283
ENSG00000165140	283
ENSG00000125356	282
ENSG00000140350	282
ENSG00000150316	282
ENSG00000162512	282
ENSG00000213918	282
ENSG00000059804	281
ENSG00000101407	281
ENSG00000112773	281
ENSG00000117448	281
ENSG00000117614	281
ENSG00000127922	281
ENSG00000143190	281
ENSG00000160226	281
ENSG00000171385	281
ENSG00000197603	281
ENSG00000253738	281
ENSG00000059588	280
ENSG00000084628	280
ENSG00000108349	280
ENSG00000141456	280
ENSG00000143379	280
ENSG00000146676	280
ENSG00000169241	280
ENSG00000215252	280
ENSG00000132912	279
ENSG00000134697	279
ENSG00000162086	279
ENSG00000170265	279
ENSG00000174231	279
ENSG00000186470	279
ENSG00000086015	278
ENSG00000114450	278
ENSG00000121060	278
ENSG00000129354	278
ENSG00000139645	278
ENSG00000140403	278
ENSG00000167461	278
ENSG00000171302	278
ENSG00000178922	278
ENSG00000067066	277
ENSG00000070081	277
ENSG00000091039	277
ENSG00000108510	277
ENSG00000114956	277
ENSG00000115875	277
ENSG00000137166	277
ENSG00000137504	277
ENSG00000145912	277
ENSG00000164902	277
ENSG00000181392	277
ENSG00000183495	277
ENSG00000213380	277
ENSG00000064666	276
ENSG00000111319	276
ENSG00000116138	276
ENSG00000130311	276
ENSG00000146729	276
ENSG00000160613	276
ENSG00000169057	276
ENSG00000197530	276
ENSG00000197747	276
ENSG00000212694	276
ENSG00000003756	275
ENSG00000079805	275
ENSG00000102974	275
ENSG00000117724	275
ENSG00000132670	275
ENSG00000157227	275
ENSG00000166801	275
ENSG00000174720	275
ENSG00000197961	275
ENSG00000104320	274
ENSG00000152291	274
ENSG00000179085	274
ENSG00000182544	274
ENSG00000186318	274
ENSG00000197081	274
ENSG00000065268	273
ENSG00000065526	273
ENSG00000086061	273
ENSG00000101347	273
ENSG00000133059	273
ENSG00000159069	273
ENSG00000163125	273
ENSG00000168476	273
ENSG00000170855	273
ENSG00000174695	273
ENSG00000198231	273
