GeneID	NEGEDIA_19
ENSG00000185404	102
ENSG00000196961	102
ENSG00000197555	102
ENSG00000214063	102
ENSG00000231663	102
ENSG00000258947	102
ENSG00000019995	101
ENSG00000070731	101
ENSG00000078902	101
ENSG00000081087	101
ENSG00000081923	101
ENSG00000103657	101
ENSG00000106266	101
ENSG00000116883	101
ENSG00000117000	101
ENSG00000118200	101
ENSG00000128045	101
ENSG00000130725	101
ENSG00000138964	101
ENSG00000151789	101
ENSG00000153551	101
ENSG00000158019	101
ENSG00000160602	101
ENSG00000162923	101
ENSG00000163444	101
ENSG00000163938	101
ENSG00000169992	101
ENSG00000172123	101
ENSG00000176771	101
ENSG00000180155	101
ENSG00000180817	101
ENSG00000181396	101
ENSG00000188021	101
ENSG00000188215	101
ENSG00000196704	101
ENSG00000221944	101
ENSG00000239382	101
ENSG00000265206	101
ENSG00000012174	100
ENSG00000055208	100
ENSG00000058453	100
ENSG00000064995	100
ENSG00000070366	100
ENSG00000071994	100
ENSG00000072786	100
ENSG00000087074	100
ENSG00000100478	100
ENSG00000103326	100
ENSG00000105926	100
ENSG00000106462	100
ENSG00000111684	100
ENSG00000121057	100
ENSG00000122779	100
ENSG00000122912	100
ENSG00000124198	100
ENSG00000124596	100
ENSG00000125149	100
ENSG00000125651	100
ENSG00000129197	100
ENSG00000131626	100
ENSG00000135205	100
ENSG00000136827	100
ENSG00000139998	100
ENSG00000141458	100
ENSG00000144645	100
ENSG00000146648	100
ENSG00000147789	100
ENSG00000148841	100
ENSG00000153246	100
ENSG00000163701	100
ENSG00000167613	100
ENSG00000169410	100
ENSG00000176463	100
ENSG00000179526	100
ENSG00000187210	100
ENSG00000198863	100
ENSG00000198917	100
ENSG00000204642	100
ENSG00000214706	100
ENSG00000215440	100
ENSG00000267100	100
ENSG00000066422	99
ENSG00000075856	99
ENSG00000102081	99
ENSG00000104218	99
ENSG00000104897	99
ENSG00000110888	99
ENSG00000112715	99
ENSG00000113594	99
ENSG00000115183	99
ENSG00000116016	99
ENSG00000117862	99
ENSG00000119280	99
ENSG00000123091	99
ENSG00000133884	99
ENSG00000134982	99
ENSG00000138757	99
ENSG00000149923	99
ENSG00000160124	99
ENSG00000162063	99
ENSG00000163431	99
ENSG00000163637	99
ENSG00000166452	99
ENSG00000173818	99
ENSG00000182208	99
ENSG00000185864	99
ENSG00000197818	99
ENSG00000198055	99
ENSG00000211460	99
ENSG00000260027	99
ENSG00000263753	99
ENSG00000273456	99
ENSG00000020256	98
ENSG00000087263	98
ENSG00000103254	98
ENSG00000109016	98
ENSG00000113296	98
ENSG00000113643	98
ENSG00000114423	98
ENSG00000116863	98
ENSG00000118263	98
ENSG00000118579	98
ENSG00000120437	98
ENSG00000120675	98
ENSG00000122882	98
ENSG00000125741	98
ENSG00000125869	98
ENSG00000127586	98
ENSG00000132432	98
ENSG00000136802	98
ENSG00000139182	98
ENSG00000140307	98
ENSG00000141376	98
ENSG00000144357	98
ENSG00000147383	98
ENSG00000147905	98
ENSG00000149792	98
ENSG00000155367	98
ENSG00000157191	98
ENSG00000160285	98
ENSG00000161677	98
ENSG00000162104	98
ENSG00000163875	98
ENSG00000165650	98
ENSG00000165802	98
ENSG00000167112	98
ENSG00000168291	98
ENSG00000172113	98
ENSG00000176472	98
ENSG00000182372	98
ENSG00000185420	98
ENSG00000187024	98
ENSG00000189190	98
ENSG00000243350	98
ENSG00000277075	98
ENSG00000006453	97
ENSG00000013288	97
ENSG00000016391	97
ENSG00000060749	97
ENSG00000091483	97
ENSG00000102897	97
ENSG00000105875	97
ENSG00000106608	97
ENSG00000116353	97
ENSG00000123342	97
ENSG00000131748	97
ENSG00000136158	97
ENSG00000139718	97
ENSG00000139910	97
ENSG00000142920	97
ENSG00000146109	97
ENSG00000149476	97
ENSG00000149485	97
ENSG00000155252	97
ENSG00000159842	97
ENSG00000163510	97
ENSG00000163545	97
ENSG00000163611	97
ENSG00000163655	97
ENSG00000164615	97
ENSG00000164684	97
ENSG00000166579	97
ENSG00000167315	97
ENSG00000167741	97
ENSG00000172236	97
ENSG00000173757	97
ENSG00000173918	97
ENSG00000175575	97
ENSG00000176532	97
ENSG00000179163	97
ENSG00000185880	97
ENSG00000196123	97
ENSG00000197063	97
ENSG00000198498	97
ENSG00000204131	97
ENSG00000214456	97
ENSG00000232611	97
ENSG00000243156	97
ENSG00000019505	96
ENSG00000077458	96
ENSG00000090539	96
ENSG00000090565	96
ENSG00000096093	96
ENSG00000101220	96
ENSG00000105538	96
ENSG00000107175	96
ENSG00000109390	96
ENSG00000115233	96
ENSG00000115808	96
ENSG00000119285	96
ENSG00000121058	96
ENSG00000128567	96
ENSG00000128791	96
ENSG00000135750	96
ENSG00000140848	96
ENSG00000143486	96
ENSG00000144649	96
ENSG00000156113	96
ENSG00000158636	96
ENSG00000162413	96
ENSG00000164366	96
ENSG00000164631	96
ENSG00000164951	96
ENSG00000166266	96
ENSG00000166912	96
ENSG00000167967	96
ENSG00000168026	96
ENSG00000168887	96
ENSG00000170852	96
ENSG00000172046	96
ENSG00000172915	96
ENSG00000180901	96
ENSG00000188026	96
ENSG00000197291	96
ENSG00000198105	96
ENSG00000198464	96
ENSG00000198742	96
ENSG00000204482	96
ENSG00000213337	96
ENSG00000225986	96
ENSG00000242485	96
ENSG00000254726	96
ENSG00000275180	96
ENSG00000006607	95
ENSG00000047634	95
ENSG00000070159	95
ENSG00000084093	95
ENSG00000101940	95
ENSG00000102763	95
ENSG00000102978	95
ENSG00000110060	95
ENSG00000112139	95
ENSG00000112339	95
ENSG00000114405	95
ENSG00000116198	95
ENSG00000116670	95
ENSG00000117226	95
ENSG00000119720	95
ENSG00000126001	95
ENSG00000135365	95
ENSG00000143977	95
ENSG00000144451	95
ENSG00000147854	95
ENSG00000149823	95
ENSG00000160714	95
ENSG00000167183	95
ENSG00000167775	95
ENSG00000168301	95
ENSG00000174775	95
ENSG00000174807	95
ENSG00000175221	95
ENSG00000176994	95
ENSG00000180182	95
ENSG00000181392	95
ENSG00000182324	95
ENSG00000183337	95
ENSG00000183856	95
ENSG00000187792	95
ENSG00000188404	95
ENSG00000196155	95
ENSG00000197548	95
ENSG00000198736	95
ENSG00000223501	95
ENSG00000254615	95
ENSG00000256235	95
ENSG00000026652	94
ENSG00000033011	94
ENSG00000037042	94
ENSG00000088280	94
ENSG00000093144	94
ENSG00000094963	94
ENSG00000099910	94
ENSG00000101126	94
ENSG00000101400	94
ENSG00000105792	94
ENSG00000107758	94
ENSG00000112078	94
ENSG00000112305	94
ENSG00000116062	94
ENSG00000121879	94
ENSG00000130935	94
ENSG00000131459	94
ENSG00000132549	94
ENSG00000135916	94
ENSG00000136100	94
ENSG00000137413	94
ENSG00000141965	94
ENSG00000142233	94
ENSG00000143162	94
ENSG00000144036	94
ENSG00000145687	94
ENSG00000147113	94
ENSG00000147324	94
ENSG00000155755	94
ENSG00000160179	94
ENSG00000164219	94
ENSG00000164465	94
ENSG00000165983	94
ENSG00000166037	94
ENSG00000167641	94
ENSG00000168769	94
ENSG00000173457	94
ENSG00000174943	94
ENSG00000183291	94
ENSG00000187601	94
ENSG00000198502	94
ENSG00000198898	94
ENSG00000213079	94
ENSG00000237541	94
ENSG00000244005	94
ENSG00000244242	94
ENSG00000065243	93
ENSG00000070785	93
ENSG00000077684	93
ENSG00000083838	93
ENSG00000099968	93
ENSG00000100330	93
ENSG00000103429	93
ENSG00000103591	93
ENSG00000105281	93
ENSG00000108375	93
ENSG00000113318	93
ENSG00000122490	93
ENSG00000124104	93
ENSG00000126016	93
ENSG00000129295	93
ENSG00000131475	93
ENSG00000140157	93
ENSG00000143924	93
ENSG00000145362	93
ENSG00000151148	93
ENSG00000151929	93
ENSG00000155926	93
ENSG00000160447	93
ENSG00000161980	93
ENSG00000163870	93
ENSG00000164163	93
ENSG00000170545	93
ENSG00000173210	93
ENSG00000175893	93
ENSG00000177239	93
ENSG00000179943	93
ENSG00000185722	93
ENSG00000186318	93
ENSG00000187189	93
ENSG00000196663	93
ENSG00000204469	93
ENSG00000204946	93
ENSG00000213020	93
ENSG00000226742	93
ENSG00000235162	93
ENSG00000239282	93
ENSG00000074047	92
ENSG00000084764	92
ENSG00000100014	92
ENSG00000101846	92
ENSG00000102878	92
ENSG00000105619	92
ENSG00000107742	92
ENSG00000109084	92
ENSG00000109436	92
ENSG00000116212	92
ENSG00000123179	92
ENSG00000128833	92
ENSG00000131876	92
ENSG00000132879	92
ENSG00000133678	92
ENSG00000134001	92
ENSG00000136295	92
ENSG00000136878	92
ENSG00000137145	92
ENSG00000139835	92
ENSG00000139842	92
ENSG00000142065	92
ENSG00000142751	92
ENSG00000143515	92
ENSG00000162458	92
ENSG00000163807	92
ENSG00000163947	92
ENSG00000164880	92
ENSG00000165669	92
ENSG00000165688	92
ENSG00000165879	92
ENSG00000169118	92
ENSG00000169359	92
ENSG00000176095	92
ENSG00000177374	92
ENSG00000182272	92
ENSG00000184117	92
ENSG00000184203	92
ENSG00000198060	92
ENSG00000198690	92
ENSG00000204356	92
ENSG00000205885	92
ENSG00000250903	92
ENSG00000254004	92
ENSG00000254911	92
ENSG00000260852	92
ENSG00000267121	92
ENSG00000270170	92
ENSG00000272720	92
ENSG00000278570	92
ENSG00000005379	91
ENSG00000007255	91
ENSG00000068079	91
ENSG00000068903	91
ENSG00000069974	91
ENSG00000072422	91
ENSG00000073111	91
ENSG00000075826	91
ENSG00000081026	91
ENSG00000084112	91
ENSG00000095585	91
ENSG00000099260	91
ENSG00000099821	91
ENSG00000104889	91
ENSG00000105137	91
ENSG00000105497	91
ENSG00000109103	91
ENSG00000109458	91
ENSG00000110497	91
ENSG00000120053	91
ENSG00000122674	91
ENSG00000125652	91
ENSG00000128309	91
ENSG00000136908	91
ENSG00000136933	91
ENSG00000137414	91
ENSG00000139531	91
ENSG00000145996	91
ENSG00000150093	91
ENSG00000155100	91
ENSG00000157992	91
ENSG00000158258	91
ENSG00000162994	91
ENSG00000163617	91
ENSG00000163795	91
ENSG00000164237	91
ENSG00000164330	91
ENSG00000165169	91
ENSG00000166965	91
ENSG00000167566	91
ENSG00000167747	91
ENSG00000167972	91
ENSG00000168779	91
ENSG00000168936	91
ENSG00000177570	91
ENSG00000182568	91
ENSG00000184347	91
ENSG00000185122	91
ENSG00000185504	91
ENSG00000188559	91
ENSG00000196428	91
ENSG00000196715	91
ENSG00000197380	91
ENSG00000197471	91
ENSG00000204219	91
ENSG00000280240	91
ENSG00000018280	90
ENSG00000054965	90
ENSG00000067334	90
ENSG00000071051	90
ENSG00000075336	90
ENSG00000076662	90
ENSG00000080200	90
ENSG00000085491	90
ENSG00000100403	90
ENSG00000101412	90
ENSG00000101654	90
ENSG00000102886	90
ENSG00000103264	90
ENSG00000106392	90
ENSG00000108599	90
ENSG00000108771	90
ENSG00000111412	90
ENSG00000115970	90
ENSG00000120709	90
ENSG00000128989	90
ENSG00000129680	90
ENSG00000133028	90
ENSG00000135070	90
ENSG00000135164	90
ENSG00000135845	90
ENSG00000137393	90
ENSG00000137474	90
ENSG00000140941	90
ENSG00000143303	90
ENSG00000144228	90
ENSG00000149212	90
ENSG00000155085	90
ENSG00000155508	90
ENSG00000156170	90
ENSG00000157077	90
ENSG00000162384	90
ENSG00000163596	90
ENSG00000164603	90
ENSG00000167881	90
ENSG00000173933	90
ENSG00000175482	90
ENSG00000176658	90
ENSG00000177576	90
ENSG00000178149	90
ENSG00000186566	90
ENSG00000187091	90
ENSG00000188191	90
ENSG00000188690	90
ENSG00000197122	90
ENSG00000197405	90
ENSG00000239306	90
ENSG00000241973	90
ENSG00000260083	90
ENSG00000267673	90
ENSG00000002919	89
ENSG00000003436	89
ENSG00000004975	89
ENSG00000022567	89
ENSG00000023892	89
ENSG00000047230	89
ENSG00000067992	89
ENSG00000073712	89
ENSG00000074935	89
ENSG00000084623	89
ENSG00000088179	89
ENSG00000090339	89
ENSG00000099326	89
ENSG00000100422	89
ENSG00000105245	89
ENSG00000105835	89
ENSG00000109944	89
ENSG00000114473	89
ENSG00000115204	89
ENSG00000115282	89
ENSG00000121578	89
ENSG00000127337	89
ENSG00000130881	89
ENSG00000131462	89
ENSG00000134056	89
ENSG00000136205	89
ENSG00000136883	89
ENSG00000136986	89
ENSG00000140382	89
ENSG00000142396	89
ENSG00000143793	89
ENSG00000148426	89
ENSG00000149716	89
ENSG00000153406	89
ENSG00000158882	89
ENSG00000160991	89
ENSG00000162757	89
ENSG00000163171	89
ENSG00000163412	89
ENSG00000163626	89
ENSG00000168096	89
ENSG00000168394	89
ENSG00000170631	89
ENSG00000172586	89
ENSG00000174915	89
ENSG00000182400	89
ENSG00000197296	89
ENSG00000197498	89
ENSG00000203485	89
ENSG00000205758	89
ENSG00000226777	89
ENSG00000249592	89
ENSG00000269028	89
ENSG00000274211	89
ENSG00000276644	89
ENSG00000055044	88
ENSG00000082153	88
ENSG00000087116	88
ENSG00000088766	88
ENSG00000089060	88
ENSG00000104814	88
ENSG00000104980	88
ENSG00000105738	88
ENSG00000105793	88
ENSG00000117425	88
ENSG00000119403	88
ENSG00000122085	88
ENSG00000122861	88
ENSG00000125445	88
ENSG00000128881	88
ENSG00000133704	88
ENSG00000134809	88
ENSG00000135241	88
ENSG00000135315	88
ENSG00000139193	88
ENSG00000143622	88
ENSG00000149451	88
ENSG00000154447	88
ENSG00000157349	88
ENSG00000159873	88
ENSG00000160695	88
ENSG00000162368	88
ENSG00000162849	88
ENSG00000163814	88
ENSG00000164022	88
ENSG00000164171	88
ENSG00000164742	88
ENSG00000164983	88
ENSG00000166855	88
ENSG00000166938	88
ENSG00000167118	88
ENSG00000169442	88
ENSG00000170684	88
ENSG00000171227	88
ENSG00000173281	88
ENSG00000177082	88
ENSG00000181827	88
ENSG00000183172	88
ENSG00000184465	88
ENSG00000186104	88
ENSG00000196182	88
ENSG00000196569	88
ENSG00000197724	88
ENSG00000204301	88
ENSG00000229833	88
ENSG00000241404	88
ENSG00000248333	88
ENSG00000250571	88
ENSG00000273344	88
ENSG00000064999	87
ENSG00000071189	87
ENSG00000081377	87
ENSG00000087152	87
ENSG00000090061	87
ENSG00000091490	87
ENSG00000095794	87
ENSG00000100365	87
ENSG00000101019	87
ENSG00000101901	87
ENSG00000102189	87
ENSG00000105122	87
ENSG00000105662	87
ENSG00000106459	87
ENSG00000113971	87
ENSG00000114988	87
ENSG00000115904	87
ENSG00000119699	87
ENSG00000120688	87
ENSG00000122643	87
ENSG00000131791	87
ENSG00000132661	87
ENSG00000136250	87
ENSG00000136950	87
ENSG00000137804	87
ENSG00000142279	87
ENSG00000149100	87
ENSG00000150527	87
ENSG00000151135	87
ENSG00000154359	87
ENSG00000164543	87
ENSG00000165457	87
ENSG00000165832	87
ENSG00000168438	87
ENSG00000168612	87
ENSG00000172840	87
ENSG00000173846	87
ENSG00000176853	87
ENSG00000180828	87
ENSG00000184047	87
ENSG00000184588	87
ENSG00000196214	87
ENSG00000196417	87
ENSG00000196735	87
ENSG00000196967	87
ENSG00000197321	87
ENSG00000198026	87
ENSG00000234545	87
ENSG00000250067	87
ENSG00000276900	87
ENSG00000000457	86
ENSG00000014914	86
ENSG00000030419	86
ENSG00000040933	86
ENSG00000044115	86
ENSG00000047056	86
ENSG00000077721	86
ENSG00000080802	86
ENSG00000100372	86
ENSG00000102038	86
ENSG00000105556	86
ENSG00000108064	86
ENSG00000112561	86
ENSG00000114738	86
ENSG00000115761	86
ENSG00000116957	86
ENSG00000121680	86
ENSG00000129255	86
ENSG00000129946	86
ENSG00000131351	86
ENSG00000135424	86
ENSG00000136270	86
ENSG00000136816	86
ENSG00000137942	86
ENSG00000138316	86
ENSG00000138795	86
ENSG00000140365	86
ENSG00000144597	86
ENSG00000145819	86
ENSG00000150337	86
ENSG00000156253	86
ENSG00000162971	86
ENSG00000163170	86
ENSG00000163818	86
ENSG00000165533	86
ENSG00000165609	86
ENSG00000167768	86
ENSG00000167920	86
ENSG00000168386	86
ENSG00000169245	86
ENSG00000171132	86
ENSG00000171953	86
ENSG00000172366	86
ENSG00000172936	86
ENSG00000181924	86
ENSG00000181991	86
ENSG00000183087	86
ENSG00000183726	86
ENSG00000185187	86
ENSG00000188313	86
ENSG00000198920	86
ENSG00000007376	85
ENSG00000010361	85
ENSG00000065559	85
ENSG00000068078	85
ENSG00000069424	85
ENSG00000070770	85
ENSG00000072415	85
ENSG00000073417	85
ENSG00000074201	85
ENSG00000085760	85
ENSG00000087088	85
ENSG00000100554	85
ENSG00000102802	85
ENSG00000103126	85
ENSG00000105732	85
ENSG00000112584	85
ENSG00000113272	85
ENSG00000115523	85
ENSG00000117228	85
ENSG00000117318	85
ENSG00000117724	85
ENSG00000119185	85
ENSG00000123297	85
ENSG00000124107	85
ENSG00000129911	85
ENSG00000130147	85
ENSG00000130560	85
ENSG00000131620	85
ENSG00000133393	85
ENSG00000134874	85
ENSG00000136828	85
ENSG00000136868	85
ENSG00000140403	85
ENSG00000143842	85
ENSG00000144034	85
ENSG00000144635	85
ENSG00000145147	85
ENSG00000151067	85
ENSG00000153208	85
ENSG00000159714	85
ENSG00000164116	85
ENSG00000167969	85
ENSG00000168216	85
ENSG00000171867	85
ENSG00000172922	85
ENSG00000174227	85
ENSG00000174799	85
ENSG00000174840	85
ENSG00000184924	85
ENSG00000185811	85
ENSG00000185917	85
ENSG00000187079	85
ENSG00000198715	85
ENSG00000204539	85
ENSG00000205903	85
ENSG00000214274	85
ENSG00000235194	85
ENSG00000248905	85
ENSG00000253738	85
ENSG00000010270	84
ENSG00000025434	84
ENSG00000048707	84
ENSG00000084092	84
ENSG00000091009	84
ENSG00000093010	84
ENSG00000102781	84
ENSG00000102931	84
ENSG00000112902	84
ENSG00000115947	84
ENSG00000118257	84
ENSG00000121851	84
ENSG00000122484	84
ENSG00000123815	84
ENSG00000125962	84
ENSG00000128789	84
ENSG00000133773	84
ENSG00000134802	84
ENSG00000135744	84
ENSG00000136111	84
ENSG00000138166	84
ENSG00000139343	84
ENSG00000141646	84
ENSG00000143740	84
ENSG00000145476	84
ENSG00000145868	84
ENSG00000151292	84
ENSG00000159433	84
ENSG00000160211	84
ENSG00000161813	84
ENSG00000164597	84
ENSG00000165733	84
ENSG00000166189	84
ENSG00000167994	84
ENSG00000170373	84
ENSG00000172339	84
ENSG00000176105	84
ENSG00000179021	84
ENSG00000181751	84
ENSG00000182446	84
ENSG00000184992	84
ENSG00000198793	84
ENSG00000198964	84
ENSG00000205133	84
ENSG00000214941	84
ENSG00000234771	84
ENSG00000255529	84
ENSG00000257337	84
ENSG00000050820	83
ENSG00000068001	83
ENSG00000070882	83
ENSG00000080823	83
ENSG00000095397	83
ENSG00000106617	83
ENSG00000109586	83
ENSG00000110987	83
ENSG00000111653	83
ENSG00000113391	83
ENSG00000114626	83
ENSG00000117533	83
ENSG00000118960	83
ENSG00000122679	83
ENSG00000124587	83
ENSG00000127220	83
ENSG00000128891	83
ENSG00000135124	83
ENSG00000135127	83
ENSG00000135299	83
ENSG00000135457	83
ENSG00000136937	83
ENSG00000137449	83
ENSG00000153885	83
ENSG00000155744	83
ENSG00000156831	83
ENSG00000160293	83
ENSG00000162236	83
ENSG00000162735	83
ENSG00000163659	83
ENSG00000166171	83
ENSG00000167772	83
ENSG00000168566	83
ENSG00000168883	83
ENSG00000173482	83
ENSG00000174442	83
ENSG00000174903	83
ENSG00000179454	83
ENSG00000182141	83
ENSG00000183207	83
ENSG00000196189	83
ENSG00000197381	83
ENSG00000198315	83
ENSG00000198959	83
ENSG00000204304	83
ENSG00000211455	83
ENSG00000215421	83
ENSG00000234127	83
ENSG00000235244	83
ENSG00000235560	83
ENSG00000244405	83
ENSG00000258227	83
ENSG00000260428	83
ENSG00000266964	83
ENSG00000268858	83
ENSG00000006576	82
ENSG00000018510	82
ENSG00000064547	82
ENSG00000066926	82
ENSG00000068912	82
ENSG00000090520	82
ENSG00000100578	82
ENSG00000106479	82
ENSG00000110104	82
ENSG00000110934	82
ENSG00000113812	82
ENSG00000116213	82
ENSG00000120725	82
ENSG00000123908	82
ENSG00000127191	82
ENSG00000132481	82
ENSG00000134030	82
ENSG00000137275	82
ENSG00000138018	82
ENSG00000138036	82
ENSG00000138448	82
ENSG00000139370	82
ENSG00000139428	82
ENSG00000140265	82
ENSG00000140463	82
ENSG00000140950	82
ENSG00000141084	82
ENSG00000141698	82
ENSG00000143093	82
ENSG00000147041	82
ENSG00000150556	82
ENSG00000154553	82
ENSG00000162688	82
ENSG00000163214	82
ENSG00000166716	82
ENSG00000167186	82
ENSG00000172869	82
ENSG00000176410	82
ENSG00000178764	82
ENSG00000183155	82
ENSG00000184857	82
ENSG00000185507	82
ENSG00000204922	82
ENSG00000224051	82
ENSG00000243056	82
ENSG00000279483	82
ENSG00000015153	81
ENSG00000033100	81
ENSG00000065413	81
ENSG00000084628	81
ENSG00000090470	81
ENSG00000092871	81
ENSG00000100196	81
ENSG00000102409	81
ENSG00000117475	81
ENSG00000118495	81
ENSG00000121864	81
ENSG00000124217	81
ENSG00000130830	81
ENSG00000132688	81
ENSG00000137522	81
ENSG00000138755	81
ENSG00000140367	81
ENSG00000146938	81
ENSG00000149782	81
ENSG00000151092	81
ENSG00000159189	81
ENSG00000159231	81
ENSG00000161714	81
ENSG00000166025	81
ENSG00000170468	81
ENSG00000172493	81
ENSG00000175063	81
ENSG00000176387	81
ENSG00000176946	81
ENSG00000178971	81
ENSG00000181097	81
ENSG00000181458	81
ENSG00000183258	81
ENSG00000183735	81
ENSG00000183808	81
ENSG00000185052	81
ENSG00000186106	81
ENSG00000198794	81
ENSG00000204442	81
ENSG00000214517	81
ENSG00000238142	81
ENSG00000244045	81
ENSG00000251615	81
ENSG00000263001	81
ENSG00000267575	81
ENSG00000273142	81
ENSG00000002330	80
ENSG00000005448	80
ENSG00000042088	80
ENSG00000052802	80
ENSG00000066583	80
ENSG00000089775	80
ENSG00000095383	80
ENSG00000100321	80
ENSG00000100802	80
ENSG00000104613	80
ENSG00000104731	80
ENSG00000109919	80
ENSG00000110442	80
ENSG00000111641	80
ENSG00000114125	80
ENSG00000115568	80
ENSG00000120162	80
ENSG00000123610	80
ENSG00000128512	80
ENSG00000128849	80
ENSG00000135912	80
ENSG00000139970	80
ENSG00000141562	80
ENSG00000145029	80
ENSG00000146122	80
ENSG00000147642	80
ENSG00000148908	80
ENSG00000152683	80
ENSG00000153029	80
ENSG00000154803	80
ENSG00000160703	80
