GeneID	NEGEDIA_36
ENSG00000136490	422
ENSG00000187257	422
ENSG00000084623	421
ENSG00000086232	421
ENSG00000005007	420
ENSG00000067955	420
ENSG00000079785	420
ENSG00000139613	420
ENSG00000151893	420
ENSG00000099622	419
ENSG00000077380	418
ENSG00000110047	418
ENSG00000123636	418
ENSG00000137776	418
ENSG00000211456	418
ENSG00000007392	417
ENSG00000090863	417
ENSG00000114999	416
ENSG00000116350	416
ENSG00000132485	416
ENSG00000143569	416
ENSG00000167815	416
ENSG00000104332	415
ENSG00000132386	415
ENSG00000155957	415
ENSG00000065526	414
ENSG00000112242	414
ENSG00000059588	413
ENSG00000104522	413
ENSG00000124207	413
ENSG00000132780	413
ENSG00000139343	413
ENSG00000146830	413
ENSG00000157657	413
ENSG00000157954	413
ENSG00000170265	413
ENSG00000005022	412
ENSG00000083168	412
ENSG00000087470	412
ENSG00000090263	412
ENSG00000134369	412
ENSG00000168172	412
ENSG00000087502	411
ENSG00000121067	411
ENSG00000143545	411
ENSG00000169057	411
ENSG00000131828	410
ENSG00000134283	410
ENSG00000254999	410
ENSG00000066654	409
ENSG00000110077	409
ENSG00000186283	409
ENSG00000089737	408
ENSG00000105186	408
ENSG00000077147	407
ENSG00000126698	407
ENSG00000179604	407
ENSG00000103257	406
ENSG00000105426	406
ENSG00000114302	406
ENSG00000125356	406
ENSG00000131238	406
ENSG00000135968	406
ENSG00000161996	406
ENSG00000185215	406
ENSG00000004455	404
ENSG00000086061	404
ENSG00000160255	404
ENSG00000163131	404
ENSG00000189339	404
ENSG00000198492	403
ENSG00000204568	403
ENSG00000066044	402
ENSG00000138758	402
ENSG00000143612	402
ENSG00000160679	402
ENSG00000204371	402
ENSG00000204435	402
ENSG00000137166	401
ENSG00000105245	400
ENSG00000132635	400
ENSG00000154473	400
ENSG00000175756	400
ENSG00000186010	400
ENSG00000025800	399
ENSG00000100600	399
ENSG00000119596	399
ENSG00000179094	399
ENSG00000011028	398
ENSG00000080503	398
ENSG00000088448	398
ENSG00000163565	398
ENSG00000167615	398
ENSG00000090060	397
ENSG00000115561	397
ENSG00000123066	397
ENSG00000124228	397
ENSG00000177732	397
ENSG00000232677	397
ENSG00000154001	396
ENSG00000162511	396
ENSG00000172301	396
ENSG00000011405	395
ENSG00000100241	395
ENSG00000106723	395
ENSG00000136810	395
ENSG00000140836	395
ENSG00000018189	394
ENSG00000116984	394
ENSG00000143256	394
ENSG00000151366	394
ENSG00000154832	394
ENSG00000162692	394
ENSG00000182985	394
ENSG00000112658	393
ENSG00000136295	393
ENSG00000143815	393
ENSG00000177410	393
ENSG00000048740	392
ENSG00000075292	392
ENSG00000147853	392
ENSG00000179632	392
ENSG00000212907	392
ENSG00000244509	392
ENSG00000082898	391
ENSG00000123096	391
ENSG00000174886	391
ENSG00000177697	390
ENSG00000185551	390
ENSG00000198743	390
ENSG00000077232	389
ENSG00000101335	389
ENSG00000105993	389
ENSG00000119318	389
ENSG00000136045	389
ENSG00000148700	389
ENSG00000100401	388
ENSG00000134825	388
ENSG00000136731	388
ENSG00000196776	388
ENSG00000064419	387
ENSG00000071127	387
ENSG00000071462	387
ENSG00000119787	387
ENSG00000126067	387
ENSG00000080608	386
ENSG00000104859	386
ENSG00000111912	386
ENSG00000126934	386
ENSG00000132716	386
ENSG00000179820	386
ENSG00000067057	385
ENSG00000103365	385
ENSG00000108344	385
ENSG00000143155	385
ENSG00000157916	385
ENSG00000214753	385
ENSG00000110841	384
ENSG00000170043	384
ENSG00000172500	384
ENSG00000204389	384
ENSG00000213585	384
ENSG00000084070	383
ENSG00000088888	383
ENSG00000121716	383
ENSG00000127540	383
ENSG00000163159	383
ENSG00000167110	383
ENSG00000015171	382
ENSG00000102054	382
ENSG00000131149	382
ENSG00000150459	382
ENSG00000169714	382
ENSG00000170142	382
ENSG00000253729	382
ENSG00000092758	381
ENSG00000105397	381
ENSG00000136068	381
ENSG00000136235	381
ENSG00000173698	381
ENSG00000180370	381
ENSG00000186298	381
ENSG00000221963	381
ENSG00000272333	381
ENSG00000049618	380
ENSG00000099194	380
ENSG00000107223	380
ENSG00000117410	380
ENSG00000121289	380
ENSG00000145912	380
ENSG00000147010	380
ENSG00000119537	379
ENSG00000141858	379
ENSG00000163848	379
ENSG00000177565	379
ENSG00000196141	379
ENSG00000116478	378
ENSG00000174953	378
ENSG00000243927	378
ENSG00000011485	377
ENSG00000023191	377
ENSG00000134755	377
ENSG00000135250	377
ENSG00000175727	377
ENSG00000145495	376
ENSG00000165494	376
ENSG00000186591	376
ENSG00000070423	375
ENSG00000163683	374
ENSG00000100941	373
ENSG00000158435	373
ENSG00000168374	373
ENSG00000130811	372
ENSG00000162408	372
ENSG00000004776	371
ENSG00000082074	371
ENSG00000100697	371
ENSG00000129128	371
ENSG00000130770	371
ENSG00000146701	371
ENSG00000175899	371
ENSG00000230989	371
ENSG00000069020	370
ENSG00000102910	370
ENSG00000148513	370
ENSG00000160551	370
ENSG00000204227	370
ENSG00000039523	369
ENSG00000101193	369
ENSG00000108064	369
ENSG00000115760	369
ENSG00000116161	369
ENSG00000117228	369
ENSG00000161960	369
ENSG00000169180	369
ENSG00000211450	369
ENSG00000004534	368
ENSG00000011275	368
ENSG00000054523	368
ENSG00000092201	368
ENSG00000113916	368
ENSG00000119866	368
ENSG00000124159	368
ENSG00000100129	367
ENSG00000125354	367
ENSG00000142634	367
ENSG00000204387	367
ENSG00000206418	367
ENSG00000102226	366
ENSG00000111596	366
ENSG00000112096	366
ENSG00000141076	366
ENSG00000151465	366
ENSG00000152558	366
ENSG00000159199	366
ENSG00000172531	366
ENSG00000172965	366
ENSG00000177963	366
ENSG00000185129	366
ENSG00000204264	366
ENSG00000106105	365
ENSG00000111196	365
ENSG00000182240	365
ENSG00000183431	365
ENSG00000185070	365
ENSG00000185432	365
ENSG00000188706	365
ENSG00000078304	364
ENSG00000101558	364
ENSG00000112343	364
ENSG00000115652	364
ENSG00000115738	364
ENSG00000119314	364
ENSG00000160208	364
ENSG00000175455	364
ENSG00000196712	364
ENSG00000197757	364
ENSG00000111581	363
ENSG00000116857	363
ENSG00000117322	363
ENSG00000144580	363
ENSG00000166266	363
ENSG00000183049	363
ENSG00000008517	362
ENSG00000072501	362
ENSG00000126746	362
ENSG00000152332	362
ENSG00000163029	362
ENSG00000163125	362
ENSG00000243317	362
ENSG00000091436	361
ENSG00000125877	361
ENSG00000148154	361
ENSG00000151461	361
ENSG00000153113	361
ENSG00000177156	361
ENSG00000180357	361
ENSG00000239672	361
ENSG00000081237	360
ENSG00000086475	360
ENSG00000104979	360
ENSG00000151694	360
ENSG00000196576	360
ENSG00000196821	360
ENSG00000076248	359
ENSG00000086062	359
ENSG00000100300	359
ENSG00000135829	359
ENSG00000166582	359
ENSG00000047315	358
ENSG00000105404	358
ENSG00000120802	358
ENSG00000125351	358
ENSG00000141556	358
ENSG00000147526	358
ENSG00000163479	358
ENSG00000176953	358
ENSG00000184990	358
ENSG00000204842	358
ENSG00000010256	357
ENSG00000090238	357
ENSG00000096063	357
ENSG00000114982	357
ENSG00000052841	356
ENSG00000074181	356
ENSG00000099875	356
ENSG00000125740	356
ENSG00000134697	356
ENSG00000170242	356
ENSG00000170540	356
ENSG00000204569	356
ENSG00000018408	355
ENSG00000035141	355
ENSG00000090487	355
ENSG00000105939	355
ENSG00000112640	355
ENSG00000131508	355
ENSG00000089820	354
ENSG00000111229	354
ENSG00000132466	354
ENSG00000101160	353
ENSG00000130702	353
ENSG00000168813	353
ENSG00000063245	352
ENSG00000101972	352
ENSG00000125818	352
ENSG00000133872	352
ENSG00000161999	352
ENSG00000176046	352
ENSG00000074696	351
ENSG00000111331	351
ENSG00000115956	351
ENSG00000117139	351
ENSG00000122026	351
ENSG00000167491	351
ENSG00000178531	351
ENSG00000178904	351
ENSG00000197457	351
ENSG00000072506	350
ENSG00000076650	350
ENSG00000125901	350
ENSG00000141101	350
ENSG00000171603	350
ENSG00000197622	350
ENSG00000002586	349
ENSG00000084463	349
ENSG00000091640	349
ENSG00000106366	349
ENSG00000124299	349
ENSG00000124440	349
ENSG00000150316	349
ENSG00000078668	348
ENSG00000153317	348
ENSG00000161547	348
ENSG00000204463	348
ENSG00000269893	348
ENSG00000128585	347
ENSG00000151353	347
ENSG00000162645	347
ENSG00000173991	347
ENSG00000178209	347
ENSG00000269404	347
ENSG00000074201	346
ENSG00000077348	346
ENSG00000102119	346
ENSG00000130414	346
ENSG00000143190	346
ENSG00000163430	346
ENSG00000170606	346
ENSG00000005810	345
ENSG00000014641	345
ENSG00000026508	345
ENSG00000065534	345
ENSG00000079332	345
ENSG00000099917	345
ENSG00000148773	345
ENSG00000149639	345
ENSG00000233276	345
ENSG00000085733	344
ENSG00000145901	344
ENSG00000166136	344
ENSG00000169245	344
ENSG00000182551	344
ENSG00000198561	344
ENSG00000198663	344
ENSG00000203747	344
ENSG00000020633	343
ENSG00000083896	343
ENSG00000112773	343
ENSG00000128245	343
ENSG00000138029	343
ENSG00000165502	343
ENSG00000174501	343
ENSG00000189171	343
ENSG00000091164	342
ENSG00000108774	342
ENSG00000111481	342
ENSG00000114126	342
ENSG00000197448	342
ENSG00000240583	342
ENSG00000261236	342
ENSG00000023287	341
ENSG00000078687	341
ENSG00000103495	341
ENSG00000115944	341
ENSG00000122359	341
ENSG00000167397	341
ENSG00000079805	340
ENSG00000108256	340
ENSG00000126756	340
ENSG00000146535	340
ENSG00000112514	339
ENSG00000130332	339
ENSG00000133313	339
ENSG00000164818	339
ENSG00000197345	339
ENSG00000198380	339
ENSG00000265354	339
ENSG00000048052	338
ENSG00000073849	338
ENSG00000088833	338
ENSG00000107957	338
ENSG00000136536	338
ENSG00000163660	338
ENSG00000101654	337
ENSG00000101849	337
ENSG00000126653	337
ENSG00000143157	337
ENSG00000181924	337
ENSG00000182149	337
ENSG00000242372	337
ENSG00000009335	336
ENSG00000074071	336
ENSG00000115694	336
ENSG00000119396	336
ENSG00000133275	336
ENSG00000148737	336
ENSG00000151835	336
ENSG00000154174	336
ENSG00000170525	336
ENSG00000008294	335
ENSG00000013374	335
ENSG00000084774	335
ENSG00000100596	335
ENSG00000123983	335
ENSG00000150593	335
ENSG00000162607	335
ENSG00000166295	335
ENSG00000171466	335
ENSG00000012223	334
ENSG00000106290	334
ENSG00000129625	334
ENSG00000130309	334
ENSG00000141447	334
ENSG00000152767	334
ENSG00000164292	334
ENSG00000164896	334
ENSG00000172336	334
ENSG00000186432	334
ENSG00000087448	333
ENSG00000106462	333
ENSG00000114956	333
ENSG00000141424	333
ENSG00000170458	333
ENSG00000204681	333
ENSG00000006210	332
ENSG00000064666	332
ENSG00000103168	332
ENSG00000157106	332
ENSG00000159069	332
ENSG00000168610	332
ENSG00000182809	332
ENSG00000183779	332
ENSG00000187239	332
ENSG00000107404	331
ENSG00000134201	331
ENSG00000142230	331
ENSG00000146676	331
ENSG00000163382	331
ENSG00000168685	331
ENSG00000105669	330
ENSG00000112701	330
ENSG00000134294	330
ENSG00000148229	330
ENSG00000163872	330
ENSG00000178127	330
ENSG00000188895	330
ENSG00000104825	329
ENSG00000119950	329
ENSG00000130706	329
ENSG00000172053	329
ENSG00000186350	329
ENSG00000196914	329
ENSG00000112159	328
ENSG00000114573	328
ENSG00000114770	328
ENSG00000120594	328
ENSG00000129103	328
ENSG00000130816	328
ENSG00000145012	328
ENSG00000162434	328
ENSG00000162909	328
ENSG00000164111	328
ENSG00000166147	328
ENSG00000172292	328
ENSG00000061794	327
ENSG00000105810	327
ENSG00000113575	327
ENSG00000134248	327
ENSG00000162512	327
ENSG00000169908	327
ENSG00000175048	327
ENSG00000214548	327
ENSG00000070214	326
ENSG00000100348	326
ENSG00000105173	326
ENSG00000105771	326
ENSG00000151923	326
ENSG00000168894	326
ENSG00000185627	326
ENSG00000011454	325
ENSG00000105402	325
ENSG00000118873	325
ENSG00000124562	325
ENSG00000125686	325
ENSG00000131473	325
ENSG00000137161	325
ENSG00000137504	325
ENSG00000141380	325
ENSG00000166197	325
ENSG00000167378	325
ENSG00000100320	324
ENSG00000102030	324
ENSG00000105287	324
ENSG00000166278	324
ENSG00000166503	324
ENSG00000171988	324
ENSG00000186660	324
ENSG00000010810	323
ENSG00000114021	323
ENSG00000129559	323
ENSG00000131943	323
ENSG00000138430	323
ENSG00000169727	323
ENSG00000011295	322
ENSG00000107742	322
ENSG00000143570	322
ENSG00000146386	322
ENSG00000178449	322
ENSG00000078246	321
ENSG00000173020	321
ENSG00000179115	321
ENSG00000179950	321
ENSG00000070961	320
ENSG00000106245	320
ENSG00000111530	320
ENSG00000123124	320
ENSG00000145734	320
ENSG00000164828	320
ENSG00000174720	320
ENSG00000203950	320
ENSG00000085832	319
ENSG00000118482	319
ENSG00000160888	319
ENSG00000165637	319
ENSG00000166164	319
ENSG00000167986	319
ENSG00000102225	318
ENSG00000104442	318
ENSG00000104517	318
ENSG00000132676	318
ENSG00000160216	318
ENSG00000160752	318
ENSG00000177479	318
ENSG00000178950	318
ENSG00000100243	317
ENSG00000117298	317
ENSG00000126705	317
ENSG00000141429	317
ENSG00000183283	317
ENSG00000197879	317
ENSG00000046651	316
ENSG00000116580	316
ENSG00000164323	316
ENSG00000167792	316
ENSG00000184983	316
ENSG00000187147	316
ENSG00000086598	315
ENSG00000117868	315
ENSG00000119801	315
ENSG00000125505	315
ENSG00000127663	315
ENSG00000129226	315
ENSG00000130119	315
ENSG00000138443	315
ENSG00000143379	315
ENSG00000172216	315
ENSG00000186174	315
ENSG00000005700	314
ENSG00000058673	314
ENSG00000101126	314
ENSG00000175354	314
ENSG00000159131	313
ENSG00000163840	313
ENSG00000170581	313
ENSG00000205730	313
ENSG00000214253	313
ENSG00000264364	313
ENSG00000273749	313
ENSG00000118200	312
ENSG00000119203	312
ENSG00000127483	312
ENSG00000127774	312
ENSG00000141985	312
ENSG00000145423	312
ENSG00000161405	312
ENSG00000163527	312
ENSG00000173786	312
ENSG00000010404	311
ENSG00000025796	311
ENSG00000067066	311
ENSG00000072518	311
ENSG00000116337	311
ENSG00000120509	311
ENSG00000123374	311
ENSG00000162604	311
ENSG00000166037	311
ENSG00000055483	310
ENSG00000072062	310
ENSG00000074054	310
ENSG00000119778	310
ENSG00000137831	310
ENSG00000138801	310
ENSG00000187193	310
ENSG00000001629	309
ENSG00000049239	309
ENSG00000099901	309
ENSG00000138085	309
ENSG00000160049	309
ENSG00000170345	309
ENSG00000170955	309
ENSG00000007168	308
ENSG00000028310	308
ENSG00000065357	308
ENSG00000070814	308
ENSG00000105355	308
ENSG00000109881	308
ENSG00000122641	308
ENSG00000173575	308
ENSG00000175265	308
ENSG00000197451	308
ENSG00000064102	307
ENSG00000091409	307
ENSG00000101966	307
ENSG00000110395	307
ENSG00000115758	307
ENSG00000123200	307
ENSG00000126070	307
ENSG00000129562	307
ENSG00000135862	307
ENSG00000141385	307
ENSG00000146083	307
ENSG00000146963	307
ENSG00000168397	307
ENSG00000171848	307
ENSG00000185475	307
ENSG00000186812	307
ENSG00000257103	307
ENSG00000049245	306
ENSG00000068745	306
ENSG00000073921	306
ENSG00000105568	306
ENSG00000115756	306
ENSG00000123064	306
ENSG00000130935	306
ENSG00000140391	306
ENSG00000180616	306
ENSG00000182158	306
ENSG00000188820	306
ENSG00000197498	306
ENSG00000110092	305
ENSG00000138756	305
ENSG00000162378	305
ENSG00000165609	305
ENSG00000170855	305
ENSG00000213064	305
ENSG00000061938	304
ENSG00000092621	304
ENSG00000100342	304
ENSG00000100985	304
ENSG00000135317	304
ENSG00000159593	304
ENSG00000181789	304
ENSG00000104408	303
ENSG00000115970	303
ENSG00000137073	303
ENSG00000137221	303
ENSG00000147416	303
ENSG00000198363	303
ENSG00000254087	303
ENSG00000010278	302
ENSG00000031081	302
ENSG00000103187	302
ENSG00000104331	302
ENSG00000112079	302
ENSG00000125970	302
ENSG00000139163	302
ENSG00000185122	302
ENSG00000186340	302
ENSG00000204713	302
ENSG00000205155	302
ENSG00000091039	301
ENSG00000099800	301
ENSG00000106144	301
ENSG00000111215	301
ENSG00000112305	301
ENSG00000132463	301
ENSG00000149311	301
ENSG00000178999	301
ENSG00000184863	301
ENSG00000122176	300
ENSG00000135387	300
ENSG00000029993	299
ENSG00000127884	299
ENSG00000131446	299
ENSG00000143164	299
ENSG00000160058	299
ENSG00000161217	299
ENSG00000173457	299
ENSG00000184076	299
ENSG00000198231	299
ENSG00000002549	298
ENSG00000007255	298
ENSG00000048544	298
ENSG00000105171	298
ENSG00000136279	298
ENSG00000166033	298
ENSG00000198586	298
ENSG00000090372	297
ENSG00000100380	297
ENSG00000103978	297
ENSG00000105640	297
ENSG00000131467	297
ENSG00000136450	297
ENSG00000005206	296
ENSG00000055118	296
ENSG00000064651	296
ENSG00000135018	296
ENSG00000137558	296
ENSG00000160087	296
ENSG00000161671	296
ENSG00000177045	296
ENSG00000197965	296
ENSG00000099995	295
ENSG00000119383	295
ENSG00000119729	295
ENSG00000129250	295
ENSG00000166927	295
ENSG00000188243	295
ENSG00000231074	295
ENSG00000270647	295
ENSG00000025156	294
ENSG00000079974	294
ENSG00000089154	294
ENSG00000099204	294
ENSG00000100216	294
ENSG00000123600	294
ENSG00000143621	294
ENSG00000145332	294
ENSG00000150753	294
ENSG00000166986	294
ENSG00000173875	294
ENSG00000198015	294
ENSG00000203667	294
ENSG00000213246	294
ENSG00000064961	293
ENSG00000113522	293
ENSG00000141480	293
ENSG00000167515	293
ENSG00000170312	293
ENSG00000100393	292
ENSG00000116062	292
ENSG00000125827	292
ENSG00000132613	292
ENSG00000204267	292
ENSG00000083799	291
ENSG00000112851	291
ENSG00000113013	291
ENSG00000123104	291
ENSG00000131669	291
ENSG00000134046	291
ENSG00000135521	291
ENSG00000146066	291
ENSG00000167325	291
ENSG00000179195	291
ENSG00000180353	291
ENSG00000180900	291
ENSG00000186017	291
ENSG00000186918	291
ENSG00000278311	291
ENSG00000020922	290
ENSG00000103111	290
ENSG00000107263	290
ENSG00000153914	290
ENSG00000172403	290
ENSG00000176915	290
ENSG00000183495	290
ENSG00000185565	290
ENSG00000189180	290
ENSG00000198856	290
ENSG00000068400	289
ENSG00000073803	289
ENSG00000080845	289
ENSG00000106785	289
ENSG00000108828	289
ENSG00000110066	289
ENSG00000117697	289
ENSG00000118680	289
ENSG00000127922	289
ENSG00000136271	289
ENSG00000140943	289
ENSG00000147677	289
ENSG00000149091	289
ENSG00000175063	289
ENSG00000196154	289
ENSG00000074842	288
ENSG00000090924	288
ENSG00000107929	288
ENSG00000115816	288
ENSG00000137575	288
ENSG00000140105	288
ENSG00000147168	288
ENSG00000149532	288
ENSG00000163110	288
ENSG00000165629	288
ENSG00000175387	288
ENSG00000179222	288
ENSG00000075407	287
ENSG00000101057	287
ENSG00000102921	287
ENSG00000104419	287
ENSG00000120265	287
ENSG00000124784	287
ENSG00000131370	287
ENSG00000134313	287
ENSG00000164050	287
ENSG00000166848	287
ENSG00000189306	287
ENSG00000051523	286
ENSG00000077782	286
ENSG00000106484	286
ENSG00000120805	286
ENSG00000125772	286
ENSG00000136861	286
ENSG00000146278	286
ENSG00000160688	286
ENSG00000169136	286
ENSG00000169756	286
ENSG00000178252	286
ENSG00000197579	286
ENSG00000197894	286
ENSG00000198301	286
ENSG00000072274	285
ENSG00000104695	285
ENSG00000105723	285
ENSG00000115234	285
ENSG00000166341	285
ENSG00000183520	285
ENSG00000104951	284
ENSG00000106244	284
ENSG00000129680	284
ENSG00000147162	284
ENSG00000159322	284
ENSG00000164463	284
ENSG00000166801	284
ENSG00000168522	284
ENSG00000169021	284
ENSG00000204580	284
ENSG00000009844	283
ENSG00000020129	283
ENSG00000031698	283
ENSG00000101158	283
ENSG00000109861	283
ENSG00000173848	283
ENSG00000203879	283
ENSG00000006756	282
ENSG00000067369	282
ENSG00000068489	282
ENSG00000078140	282
ENSG00000110090	282
ENSG00000112320	282
ENSG00000113504	282
ENSG00000136732	282
ENSG00000163781	282
ENSG00000166595	282
ENSG00000167635	282
ENSG00000177666	282
ENSG00000178057	282
ENSG00000180957	282
ENSG00000223496	282
ENSG00000134533	281
ENSG00000138767	281
ENSG00000155959	281
ENSG00000163359	281
ENSG00000182054	281
ENSG00000083444	280
ENSG00000106348	280
ENSG00000107372	280
ENSG00000116001	280
ENSG00000154930	280
ENSG00000175782	280
ENSG00000225921	280
ENSG00000061936	279
ENSG00000064607	279
ENSG00000072958	279
ENSG00000110108	279
ENSG00000162924	279
ENSG00000164611	279
ENSG00000196227	279
ENSG00000241685	279
ENSG00000090520	278
ENSG00000117318	278
ENSG00000132361	278
ENSG00000134375	278
ENSG00000167770	278
ENSG00000012660	277
ENSG00000062485	277
ENSG00000115523	277
ENSG00000122378	277
ENSG00000123908	277
ENSG00000144566	277
ENSG00000163257	277
ENSG00000167930	277
ENSG00000182578	277
ENSG00000075426	276
ENSG00000106615	276
ENSG00000108829	276
ENSG00000115419	276
ENSG00000123136	276
ENSG00000136448	276
ENSG00000169715	276
ENSG00000177556	276
ENSG00000108175	275
ENSG00000124357	275
ENSG00000124772	275
ENSG00000169855	275
ENSG00000177169	275
ENSG00000177885	275
ENSG00000187498	275
ENSG00000213619	275
ENSG00000108582	274
ENSG00000116497	274
ENSG00000123095	274
ENSG00000136381	274
ENSG00000171456	274
ENSG00000214078	274
ENSG00000242802	274
ENSG00000011009	273
ENSG00000114127	273
ENSG00000126254	273
ENSG00000138778	273
ENSG00000145860	273
ENSG00000149100	273
ENSG00000171862	273
ENSG00000183354	273
ENSG00000006744	272
ENSG00000010610	272
ENSG00000058668	272
ENSG00000103335	272
ENSG00000112697	272
ENSG00000130725	272
ENSG00000164054	272
ENSG00000168268	272
ENSG00000188191	272
