GeneID	NEGEDIA_11
ENSG00000120438	384
ENSG00000123908	384
ENSG00000160211	384
ENSG00000168522	384
ENSG00000169733	384
ENSG00000072518	383
ENSG00000175115	383
ENSG00000179889	383
ENSG00000181192	383
ENSG00000142507	382
ENSG00000154832	382
ENSG00000163565	382
ENSG00000117139	381
ENSG00000137203	381
ENSG00000182195	381
ENSG00000132793	380
ENSG00000136938	380
ENSG00000167815	380
ENSG00000104413	379
ENSG00000131669	379
ENSG00000132386	379
ENSG00000138668	379
ENSG00000141424	379
ENSG00000165813	379
ENSG00000074219	378
ENSG00000104490	378
ENSG00000155850	378
ENSG00000163848	378
ENSG00000165280	378
ENSG00000178773	378
ENSG00000119314	377
ENSG00000090266	376
ENSG00000125356	376
ENSG00000140937	376
ENSG00000015171	375
ENSG00000100941	375
ENSG00000125826	375
ENSG00000169895	375
ENSG00000058272	374
ENSG00000143149	374
ENSG00000169919	374
ENSG00000198909	374
ENSG00000085719	373
ENSG00000113558	373
ENSG00000116132	373
ENSG00000117620	373
ENSG00000157657	373
ENSG00000182220	373
ENSG00000182326	373
ENSG00000138768	372
ENSG00000156515	372
ENSG00000197448	372
ENSG00000197757	372
ENSG00000010404	371
ENSG00000073849	371
ENSG00000079462	371
ENSG00000104894	371
ENSG00000105939	371
ENSG00000138758	371
ENSG00000159592	371
ENSG00000167280	371
ENSG00000134419	370
ENSG00000137831	370
ENSG00000164032	370
ENSG00000066777	369
ENSG00000091640	369
ENSG00000154518	369
ENSG00000137166	368
ENSG00000172724	368
ENSG00000175582	368
ENSG00000023191	367
ENSG00000104979	367
ENSG00000130827	367
ENSG00000143217	367
ENSG00000158435	367
ENSG00000166147	367
ENSG00000173486	367
ENSG00000182985	367
ENSG00000122378	366
ENSG00000130193	366
ENSG00000170892	366
ENSG00000175220	366
ENSG00000185787	366
ENSG00000076108	365
ENSG00000115286	365
ENSG00000125970	365
ENSG00000171163	365
ENSG00000273749	365
ENSG00000054523	364
ENSG00000089006	364
ENSG00000124228	364
ENSG00000143314	364
ENSG00000211897	364
ENSG00000015676	363
ENSG00000105254	363
ENSG00000123636	363
ENSG00000129071	363
ENSG00000168439	363
ENSG00000169242	363
ENSG00000005810	362
ENSG00000166136	362
ENSG00000183049	362
ENSG00000089327	361
ENSG00000117448	361
ENSG00000122515	361
ENSG00000134186	361
ENSG00000142871	361
ENSG00000157379	361
ENSG00000088448	360
ENSG00000125398	360
ENSG00000140044	360
ENSG00000177728	360
ENSG00000214753	360
ENSG00000119280	359
ENSG00000132485	359
ENSG00000146072	359
ENSG00000164190	359
ENSG00000198604	359
ENSG00000092820	358
ENSG00000100105	358
ENSG00000111371	358
ENSG00000137710	358
ENSG00000173369	358
ENSG00000178927	358
ENSG00000119705	357
ENSG00000120509	357
ENSG00000166228	357
ENSG00000166266	357
ENSG00000196535	357
ENSG00000083312	356
ENSG00000086758	356
ENSG00000106723	356
ENSG00000113387	356
ENSG00000123124	356
ENSG00000140836	356
ENSG00000143543	356
ENSG00000161526	356
ENSG00000272333	356
ENSG00000110108	355
ENSG00000128641	355
ENSG00000129625	355
ENSG00000148700	355
ENSG00000159199	355
ENSG00000166851	355
ENSG00000179344	355
ENSG00000064601	354
ENSG00000143420	354
ENSG00000148634	354
ENSG00000051620	353
ENSG00000067248	353
ENSG00000112379	353
ENSG00000114062	353
ENSG00000125977	353
ENSG00000169231	353
ENSG00000134824	352
ENSG00000153904	352
ENSG00000204120	352
ENSG00000127663	351
ENSG00000143153	351
ENSG00000153944	351
ENSG00000167088	351
ENSG00000180304	351
ENSG00000004534	350
ENSG00000078304	350
ENSG00000110717	350
ENSG00000143776	350
ENSG00000135677	349
ENSG00000148362	349
ENSG00000169564	349
ENSG00000255302	349
ENSG00000106144	348
ENSG00000108523	348
ENSG00000122545	348
ENSG00000134644	348
ENSG00000135090	348
ENSG00000154723	348
ENSG00000171302	348
ENSG00000079805	347
ENSG00000086598	347
ENSG00000160957	347
ENSG00000161533	347
ENSG00000175455	347
ENSG00000008838	346
ENSG00000110911	346
ENSG00000132635	346
ENSG00000134590	346
ENSG00000189171	346
ENSG00000061938	345
ENSG00000112851	345
ENSG00000129538	345
ENSG00000131149	345
ENSG00000233493	345
ENSG00000133706	344
ENSG00000138095	344
ENSG00000144648	344
ENSG00000163159	344
ENSG00000169813	344
ENSG00000185088	344
ENSG00000204922	344
ENSG00000010256	343
ENSG00000123505	343
ENSG00000125755	343
ENSG00000146112	343
ENSG00000111335	342
ENSG00000135919	342
ENSG00000168397	342
ENSG00000055917	341
ENSG00000110880	341
ENSG00000129351	341
ENSG00000166012	341
ENSG00000088836	340
ENSG00000092203	340
ENSG00000108671	340
ENSG00000113575	340
ENSG00000116729	340
ENSG00000167797	340
ENSG00000005007	339
ENSG00000130764	339
ENSG00000268205	339
ENSG00000101224	338
ENSG00000116350	338
ENSG00000131711	338
ENSG00000168092	338
ENSG00000169967	338
ENSG00000203950	338
ENSG00000038219	337
ENSG00000102172	337
ENSG00000132849	337
ENSG00000158669	337
ENSG00000167863	337
ENSG00000168077	337
ENSG00000174886	337
ENSG00000175265	337
ENSG00000049618	336
ENSG00000066322	336
ENSG00000147677	336
ENSG00000160305	336
ENSG00000129353	335
ENSG00000144560	335
ENSG00000205581	335
ENSG00000273576	335
ENSG00000017427	334
ENSG00000075539	334
ENSG00000106245	334
ENSG00000139613	334
ENSG00000170949	334
ENSG00000065135	333
ENSG00000100644	333
ENSG00000028310	332
ENSG00000121310	332
ENSG00000134697	332
ENSG00000140553	332
ENSG00000146007	332
ENSG00000159403	332
ENSG00000163840	332
ENSG00000171130	332
ENSG00000180357	332
ENSG00000065361	331
ENSG00000107863	331
ENSG00000119820	331
ENSG00000124226	331
ENSG00000125445	331
ENSG00000135535	331
ENSG00000160058	331
ENSG00000166340	331
ENSG00000020129	330
ENSG00000069849	330
ENSG00000071564	330
ENSG00000099331	330
ENSG00000100302	330
ENSG00000112787	330
ENSG00000122862	330
ENSG00000167085	330
ENSG00000177963	330
ENSG00000052841	329
ENSG00000130826	329
ENSG00000205531	329
ENSG00000131238	328
ENSG00000135749	328
ENSG00000151612	328
ENSG00000159692	328
ENSG00000161638	328
ENSG00000162144	328
ENSG00000176046	328
ENSG00000108256	327
ENSG00000115977	327
ENSG00000116497	327
ENSG00000133030	327
ENSG00000197879	327
ENSG00000074416	326
ENSG00000104881	326
ENSG00000123384	326
ENSG00000125520	326
ENSG00000136830	326
ENSG00000138744	326
ENSG00000150593	326
ENSG00000150753	326
ENSG00000162430	326
ENSG00000115091	325
ENSG00000115524	325
ENSG00000130813	325
ENSG00000133961	325
ENSG00000137942	325
ENSG00000159216	325
ENSG00000160753	325
ENSG00000168653	325
ENSG00000182541	325
ENSG00000101443	324
ENSG00000134258	324
ENSG00000158769	324
ENSG00000166145	324
ENSG00000196914	324
ENSG00000082074	323
ENSG00000083444	323
ENSG00000104408	323
ENSG00000123989	323
ENSG00000135486	323
ENSG00000141574	323
ENSG00000151893	323
ENSG00000164405	323
ENSG00000166347	323
ENSG00000169567	323
ENSG00000170027	323
ENSG00000177508	323
ENSG00000196396	323
ENSG00000197345	323
ENSG00000205730	323
ENSG00000002933	322
ENSG00000005206	322
ENSG00000088367	322
ENSG00000117713	322
ENSG00000133195	322
ENSG00000141279	322
ENSG00000100284	321
ENSG00000105514	321
ENSG00000112531	321
ENSG00000131508	321
ENSG00000131981	321
ENSG00000163683	321
ENSG00000174437	321
ENSG00000108829	320
ENSG00000111321	320
ENSG00000111799	320
ENSG00000168350	320
ENSG00000090060	319
ENSG00000120533	319
ENSG00000120616	319
ENSG00000127824	319
ENSG00000140319	319
ENSG00000143416	319
ENSG00000157106	319
ENSG00000167595	319
ENSG00000167880	319
ENSG00000178950	319
ENSG00000105486	318
ENSG00000108312	318
ENSG00000130414	318
ENSG00000140464	318
ENSG00000196154	318
ENSG00000131626	317
ENSG00000132680	317
ENSG00000101193	316
ENSG00000101236	316
ENSG00000110047	316
ENSG00000115875	316
ENSG00000117461	316
ENSG00000128245	316
ENSG00000132294	316
ENSG00000215301	316
ENSG00000104549	315
ENSG00000109065	315
ENSG00000114982	315
ENSG00000148737	315
ENSG00000169718	315
ENSG00000211896	315
ENSG00000070413	314
ENSG00000078687	314
ENSG00000091490	314
ENSG00000143569	314
ENSG00000034677	313
ENSG00000075151	313
ENSG00000102144	313
ENSG00000119772	313
ENSG00000136527	313
ENSG00000167106	313
ENSG00000258289	313
ENSG00000124733	312
ENSG00000137745	312
ENSG00000264364	312
ENSG00000115241	311
ENSG00000119335	311
ENSG00000119917	311
ENSG00000136699	311
ENSG00000068650	310
ENSG00000122705	310
ENSG00000130779	310
ENSG00000137941	310
ENSG00000176973	310
ENSG00000077380	309
ENSG00000103495	309
ENSG00000112640	309
ENSG00000117519	309
ENSG00000123096	309
ENSG00000129103	309
ENSG00000130513	309
ENSG00000130529	309
ENSG00000135862	309
ENSG00000154305	309
ENSG00000171988	309
ENSG00000111716	308
ENSG00000173457	308
ENSG00000204371	308
ENSG00000064607	307
ENSG00000067900	307
ENSG00000106683	307
ENSG00000109919	307
ENSG00000110801	307
ENSG00000124762	307
ENSG00000134769	307
ENSG00000138592	307
ENSG00000160767	307
ENSG00000175826	307
ENSG00000134371	306
ENSG00000147679	306
ENSG00000157216	306
ENSG00000198743	306
ENSG00000089009	305
ENSG00000113649	305
ENSG00000117298	305
ENSG00000141480	305
ENSG00000178531	305
ENSG00000179862	305
ENSG00000254999	305
ENSG00000039068	304
ENSG00000120253	304
ENSG00000163430	304
ENSG00000166326	304
ENSG00000182199	304
ENSG00000182446	304
ENSG00000141524	303
ENSG00000143799	303
ENSG00000184076	303
ENSG00000256618	303
ENSG00000028203	302
ENSG00000088205	302
ENSG00000108219	302
ENSG00000138867	302
ENSG00000142632	302
ENSG00000143164	302
ENSG00000149600	302
ENSG00000171490	302
ENSG00000213977	302
ENSG00000040341	301
ENSG00000061936	301
ENSG00000068400	301
ENSG00000101109	301
ENSG00000116954	301
ENSG00000125971	301
ENSG00000132361	301
ENSG00000133313	301
ENSG00000135269	301
ENSG00000148180	301
ENSG00000177706	301
ENSG00000081791	300
ENSG00000099949	300
ENSG00000100697	300
ENSG00000100994	300
ENSG00000102317	300
ENSG00000106003	300
ENSG00000126261	300
ENSG00000130590	300
ENSG00000142186	300
ENSG00000142687	300
ENSG00000170515	300
ENSG00000175066	300
ENSG00000198858	300
ENSG00000099917	299
ENSG00000103363	299
ENSG00000112655	299
ENSG00000119596	299
ENSG00000130640	299
ENSG00000131473	299
ENSG00000135968	299
ENSG00000163382	299
ENSG00000166295	299
ENSG00000187531	299
ENSG00000013364	298
ENSG00000013374	298
ENSG00000067057	298
ENSG00000100258	298
ENSG00000100836	298
ENSG00000130811	298
ENSG00000169442	298
ENSG00000213625	298
ENSG00000007392	297
ENSG00000063660	297
ENSG00000092148	297
ENSG00000103490	297
ENSG00000110077	297
ENSG00000125944	297
ENSG00000162704	297
ENSG00000166526	297
ENSG00000188895	297
ENSG00000132341	296
ENSG00000134308	296
ENSG00000134910	296
ENSG00000165637	296
ENSG00000166681	296
ENSG00000168214	296
ENSG00000114302	295
ENSG00000116871	295
ENSG00000132300	295
ENSG00000160271	295
ENSG00000170265	295
ENSG00000177156	295
ENSG00000133275	294
ENSG00000157978	294
ENSG00000171681	294
ENSG00000175130	294
ENSG00000179051	294
ENSG00000006451	293
ENSG00000029363	293
ENSG00000051523	293
ENSG00000084090	293
ENSG00000103769	293
ENSG00000108443	293
ENSG00000113504	293
ENSG00000143387	293
ENSG00000165494	293
ENSG00000197119	293
ENSG00000105854	292
ENSG00000125378	292
ENSG00000131495	292
ENSG00000174501	292
ENSG00000196510	292
ENSG00000104738	291
ENSG00000141027	291
ENSG00000143226	291
ENSG00000184349	291
ENSG00000185946	291
ENSG00000196591	291
ENSG00000225697	291
ENSG00000064995	290
ENSG00000090097	290
ENSG00000090621	290
ENSG00000115866	290
ENSG00000139083	290
ENSG00000148848	290
ENSG00000175899	290
ENSG00000176014	290
ENSG00000180104	290
ENSG00000196323	290
ENSG00000054277	289
ENSG00000073803	289
ENSG00000076928	289
ENSG00000078808	289
ENSG00000111057	289
ENSG00000134825	289
ENSG00000143545	289
ENSG00000152894	289
ENSG00000153048	289
ENSG00000188529	289
ENSG00000076248	288
ENSG00000087510	288
ENSG00000108528	288
ENSG00000115685	288
ENSG00000142910	288
ENSG00000164904	288
ENSG00000173020	288
ENSG00000011105	287
ENSG00000132613	287
ENSG00000146963	287
ENSG00000179364	287
ENSG00000049540	286
ENSG00000099991	286
ENSG00000115649	286
ENSG00000118257	286
ENSG00000137221	286
ENSG00000163939	286
ENSG00000168894	286
ENSG00000172534	286
ENSG00000198586	286
ENSG00000079332	285
ENSG00000108588	285
ENSG00000125817	285
ENSG00000127399	285
ENSG00000169020	285
ENSG00000278845	285
ENSG00000058668	284
ENSG00000101152	284
ENSG00000108039	284
ENSG00000133858	284
ENSG00000141552	284
ENSG00000168615	284
ENSG00000173039	284
ENSG00000175470	284
ENSG00000186635	284
ENSG00000227500	284
ENSG00000087191	283
ENSG00000173575	283
ENSG00000204568	283
ENSG00000206053	283
ENSG00000070214	282
ENSG00000080845	282
ENSG00000110330	282
ENSG00000130119	282
ENSG00000136279	282
ENSG00000136731	282
ENSG00000145439	282
ENSG00000164062	282
ENSG00000164983	282
ENSG00000171564	282
ENSG00000172466	282
ENSG00000005700	281
ENSG00000072501	281
ENSG00000103365	281
ENSG00000104763	281
ENSG00000113522	281
ENSG00000120549	281
ENSG00000129038	281
ENSG00000146729	281
ENSG00000151632	281
ENSG00000189058	281
ENSG00000008710	280
ENSG00000065809	280
ENSG00000100600	280
ENSG00000134248	280
ENSG00000169764	280
ENSG00000101407	279
ENSG00000115267	279
ENSG00000117691	279
ENSG00000134287	279
ENSG00000161091	279
ENSG00000256053	279
ENSG00000257621	279
ENSG00000005156	278
ENSG00000076201	278
ENSG00000100106	278
ENSG00000116209	278
ENSG00000122642	278
ENSG00000126005	278
ENSG00000134046	278
ENSG00000178988	278
ENSG00000188994	278
ENSG00000241484	278
ENSG00000023287	277
ENSG00000042445	277
ENSG00000080503	277
ENSG00000106333	277
ENSG00000106538	277
ENSG00000125779	277
ENSG00000141858	277
ENSG00000168591	277
ENSG00000008394	276
ENSG00000049656	276
ENSG00000114439	276
ENSG00000116898	276
ENSG00000127526	276
ENSG00000149573	276
ENSG00000157933	276
ENSG00000181789	276
ENSG00000065534	275
ENSG00000115963	275
ENSG00000160216	275
ENSG00000170855	275
ENSG00000177565	275
ENSG00000180964	275
ENSG00000088930	274
ENSG00000104812	274
ENSG00000105707	274
ENSG00000113645	274
ENSG00000121741	274
ENSG00000125505	274
ENSG00000130338	274
ENSG00000143612	274
ENSG00000177105	274
ENSG00000182196	274
ENSG00000198646	274
ENSG00000198682	274
ENSG00000204977	274
ENSG00000006210	273
ENSG00000064651	273
ENSG00000072364	273
ENSG00000077312	273
ENSG00000100804	273
ENSG00000100997	273
ENSG00000104957	273
ENSG00000106105	273
ENSG00000117868	273
ENSG00000127837	273
ENSG00000130309	273
ENSG00000133059	273
ENSG00000141664	273
ENSG00000156804	273
ENSG00000160087	273
ENSG00000167671	273
ENSG00000167862	273
ENSG00000172270	273
ENSG00000174469	273
ENSG00000183172	273
ENSG00000072506	272
ENSG00000100216	272
ENSG00000105520	272
ENSG00000111670	272
ENSG00000129003	272
ENSG00000144224	272
ENSG00000153395	272
ENSG00000156508	272
ENSG00000184164	272
ENSG00000108100	271
ENSG00000124145	271
ENSG00000135052	271
ENSG00000145734	271
ENSG00000153786	271
ENSG00000163346	271
ENSG00000164713	271
ENSG00000186111	271
ENSG00000224877	271
ENSG00000261371	271
ENSG00000003249	270
ENSG00000101966	270
ENSG00000104331	270
ENSG00000113580	270
ENSG00000118200	270
ENSG00000123200	270
ENSG00000168090	270
ENSG00000171475	270
ENSG00000179115	270
ENSG00000108406	269
ENSG00000120265	269
ENSG00000129562	269
ENSG00000135899	269
ENSG00000137267	269
ENSG00000140682	269
ENSG00000143575	269
ENSG00000143878	269
ENSG00000149357	269
ENSG00000160352	269
ENSG00000173915	269
ENSG00000013375	268
ENSG00000028277	268
ENSG00000070961	268
ENSG00000071127	268
ENSG00000099953	268
ENSG00000100225	268
ENSG00000100364	268
ENSG00000124151	268
ENSG00000131778	268
ENSG00000132824	268
ENSG00000180901	268
ENSG00000204713	268
ENSG00000005893	267
ENSG00000100711	267
ENSG00000144029	267
ENSG00000145050	267
ENSG00000160888	267
ENSG00000164244	267
ENSG00000006756	266
ENSG00000075407	266
ENSG00000085117	266
ENSG00000104131	266
ENSG00000116459	266
ENSG00000117724	266
ENSG00000130489	266
ENSG00000143379	266
ENSG00000198356	266
ENSG00000198561	266
ENSG00000213639	266
ENSG00000018408	265
ENSG00000070423	265
ENSG00000110107	265
ENSG00000129667	265
ENSG00000141510	265
ENSG00000150459	265
ENSG00000166794	265
ENSG00000166987	265
ENSG00000170638	265
ENSG00000087077	264
ENSG00000089248	264
ENSG00000119004	264
ENSG00000119318	264
ENSG00000129235	264
ENSG00000131507	264
ENSG00000135631	264
ENSG00000159023	264
ENSG00000183605	264
ENSG00000187239	264
ENSG00000125304	263
ENSG00000139746	263
ENSG00000182512	263
ENSG00000197323	263
ENSG00000213983	263
ENSG00000031698	262
ENSG00000105726	262
ENSG00000114030	262
ENSG00000117411	262
ENSG00000127511	262
ENSG00000136813	262
ENSG00000140983	262
ENSG00000161960	262
ENSG00000164111	262
ENSG00000167535	262
ENSG00000197971	262
ENSG00000198752	262
ENSG00000076984	261
ENSG00000101856	261
ENSG00000108587	261
ENSG00000119392	261
ENSG00000126698	261
ENSG00000138757	261
ENSG00000079819	260
ENSG00000108175	260
ENSG00000109079	260
ENSG00000140350	260
ENSG00000168268	260
ENSG00000181481	260
ENSG00000213619	260
ENSG00000108091	259
ENSG00000114686	259
ENSG00000130706	259
ENSG00000140521	259
ENSG00000142657	259
ENSG00000166135	259
ENSG00000175348	259
ENSG00000072135	258
ENSG00000108344	258
ENSG00000137161	258
ENSG00000150093	258
ENSG00000156256	258
ENSG00000160796	258
ENSG00000166619	258
ENSG00000177971	258
ENSG00000189091	258
ENSG00000197312	258
ENSG00000123353	257
ENSG00000155463	257
ENSG00000164764	257
ENSG00000165168	257
ENSG00000099246	256
ENSG00000099899	256
ENSG00000104332	256
ENSG00000105258	256
ENSG00000105722	256
ENSG00000134202	256
ENSG00000134531	256
ENSG00000136758	256
ENSG00000141012	256
ENSG00000142197	256
ENSG00000144134	256
ENSG00000158195	256
ENSG00000166272	256
ENSG00000189060	256
ENSG00000003147	255
ENSG00000080823	255
ENSG00000102096	255
ENSG00000131584	255
ENSG00000137776	255
ENSG00000166333	255
ENSG00000182173	255
ENSG00000188483	255
ENSG00000103335	254
ENSG00000107485	254
ENSG00000112200	254
ENSG00000112773	254
ENSG00000124357	254
ENSG00000129933	254
ENSG00000135250	254
ENSG00000137801	254
ENSG00000151150	254
ENSG00000169398	254
ENSG00000174373	254
ENSG00000006007	253
ENSG00000018189	253
ENSG00000060138	253
ENSG00000067182	253
ENSG00000087269	253
ENSG00000123352	253
ENSG00000134001	253
ENSG00000137504	253
ENSG00000143322	253
ENSG00000152818	253
ENSG00000160255	253
ENSG00000166508	253
ENSG00000170606	253
ENSG00000172428	253
ENSG00000174238	253
ENSG00000178057	253
ENSG00000211450	253
ENSG00000021762	252
ENSG00000090686	252
ENSG00000099282	252
ENSG00000107290	252
ENSG00000110446	252
ENSG00000111912	252
ENSG00000134313	252
ENSG00000135624	252
ENSG00000137575	252
ENSG00000148773	252
ENSG00000156860	252
ENSG00000166454	252
ENSG00000196935	252
ENSG00000206573	252
ENSG00000242086	252
ENSG00000119396	251
ENSG00000130244	251
ENSG00000154978	251
ENSG00000156639	251
ENSG00000178567	251
ENSG00000003756	250
ENSG00000055070	250
ENSG00000106991	250
ENSG00000117115	250
ENSG00000124222	250
ENSG00000136448	250
ENSG00000137815	250
ENSG00000143183	250
ENSG00000164096	250
ENSG00000167524	250
ENSG00000173848	250
ENSG00000179010	250
ENSG00000007384	249
ENSG00000077232	249
ENSG00000100519	249
ENSG00000101158	249
ENSG00000104859	249
ENSG00000105063	249
ENSG00000109917	249
ENSG00000116337	249
ENSG00000121022	249
ENSG00000153922	249
ENSG00000163162	249
ENSG00000164465	249
ENSG00000171456	249
ENSG00000185627	249
ENSG00000197081	249
ENSG00000234127	249
ENSG00000066027	248
ENSG00000108582	248
ENSG00000110075	248
ENSG00000126456	248
ENSG00000130939	248
ENSG00000134986	248
ENSG00000136021	248
ENSG00000138688	248
ENSG00000143315	248
ENSG00000170242	248
ENSG00000185745	248
ENSG00000010610	247
ENSG00000085982	247
ENSG00000105612	247
ENSG00000112679	247
ENSG00000120992	247
ENSG00000127838	247
ENSG00000128585	247
ENSG00000132471	247
ENSG00000143578	247
ENSG00000152332	247
ENSG00000077097	246
ENSG00000100813	246
ENSG00000101935	246
ENSG00000136045	246
ENSG00000138814	246
ENSG00000145016	246
ENSG00000145349	246
ENSG00000159200	246
ENSG00000181143	246
ENSG00000204388	246
ENSG00000044115	245
ENSG00000050405	245
ENSG00000059588	245
ENSG00000074696	245
ENSG00000103496	245
ENSG00000103855	245
ENSG00000117592	245
ENSG00000119616	245
ENSG00000134440	245
ENSG00000136930	245
ENSG00000141759	245
ENSG00000184363	245
ENSG00000196542	245
ENSG00000033178	244
ENSG00000068305	244
ENSG00000090382	244
ENSG00000102780	244
ENSG00000107957	244
ENSG00000113845	244
ENSG00000130733	244
ENSG00000132002	244
ENSG00000136628	244
ENSG00000143771	244
ENSG00000188243	244
